date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,547.0,547.95,527.05,529.3,170811
2025-04-02 00:00:00+05:30,529.4,533.95,516.0,528.9,112658
2025-04-03 00:00:00+05:30,531.85,541.0,528.55,533.6,162884
2025-04-04 00:00:00+05:30,533.0,545.0,520.1,532.55,202361
2025-04-07 00:00:00+05:30,507.25,523.05,501.25,519.25,359249
2025-04-08 00:00:00+05:30,524.0,535.0,523.85,526.45,112270
2025-04-09 00:00:00+05:30,522.8,527.35,514.15,525.6,106625
2025-04-11 00:00:00+05:30,533.0,539.9,527.0,533.9,210468
2025-04-15 00:00:00+05:30,541.1,582.0,541.1,574.65,1653440
2025-04-16 00:00:00+05:30,574.0,596.0,566.25,592.9,842339
2025-04-17 00:00:00+05:30,595.0,598.0,583.35,593.45,255295
2025-04-21 00:00:00+05:30,601.95,601.95,583.8,595.65,327844
2025-04-22 00:00:00+05:30,601.9,601.9,573.0,575.5,300676
2025-04-23 00:00:00+05:30,577.0,583.85,566.05,575.55,311815
2025-04-24 00:00:00+05:30,575.45,589.9,558.15,565.55,677332
2025-04-25 00:00:00+05:30,567.95,570.9,547.4,558.7,255815
2025-04-28 00:00:00+05:30,550.0,567.65,548.1,555.95,143049
2025-04-29 00:00:00+05:30,557.15,562.65,543.8,546.7,125672
2025-04-30 00:00:00+05:30,559.0,570.0,542.9,562.45,351748
2025-05-02 00:00:00+05:30,565.25,581.6,547.8,573.55,445938
2025-05-05 00:00:00+05:30,580.1,595.0,572.05,592.45,467577
2025-05-06 00:00:00+05:30,594.5,596.15,554.0,563.65,219867
2025-05-07 00:00:00+05:30,563.65,566.15,548.1,552.55,242795
2025-05-08 00:00:00+05:30,557.4,575.85,551.85,557.95,294909
2025-05-09 00:00:00+05:30,550.0,557.0,533.05,550.3,296309
2025-05-12 00:00:00+05:30,569.0,580.0,561.15,575.5,170351
2025-05-13 00:00:00+05:30,574.0,586.25,570.3,579.8,132016
2025-05-14 00:00:00+05:30,575.0,639.0,575.0,626.15,640866
2025-05-15 00:00:00+05:30,626.15,626.15,605.35,608.75,274352
2025-05-16 00:00:00+05:30,608.75,613.3,590.85,593.65,227826
2025-05-19 00:00:00+05:30,608.5,616.0,588.5,609.1,217850
2025-05-20 00:00:00+05:30,614.4,626.9,597.2,604.15,269453
2025-05-21 00:00:00+05:30,604.15,615.05,602.0,606.35,113459
2025-05-22 00:00:00+05:30,605.95,609.2,596.0,600.05,93246
2025-05-23 00:00:00+05:30,601.0,614.0,582.55,594.65,179971
2025-05-26 00:00:00+05:30,593.95,594.35,554.6,560.1,665582
2025-05-27 00:00:00+05:30,562.8,562.8,526.1,533.8,687301
2025-05-28 00:00:00+05:30,537.8,554.15,537.0,550.9,295193
2025-05-29 00:00:00+05:30,551.9,559.05,536.35,539.4,422620
2025-05-30 00:00:00+05:30,540.2,552.5,540.0,542.4,167870
2025-06-02 00:00:00+05:30,556.95,557.85,540.75,549.0,266496
2025-06-03 00:00:00+05:30,545.15,551.5,542.0,545.0,194731
2025-06-04 00:00:00+05:30,545.0,555.0,544.9,552.95,448322
2025-06-05 00:00:00+05:30,552.95,560.9,549.0,550.6,194150
2025-06-06 00:00:00+05:30,547.1,554.95,546.9,552.5,172535
2025-06-09 00:00:00+05:30,558.8,558.85,550.85,554.35,112860
2025-06-10 00:00:00+05:30,554.4,557.25,542.3,545.7,234244
2025-06-11 00:00:00+05:30,548.95,554.65,545.3,548.6,130040
2025-06-12 00:00:00+05:30,548.65,550.2,538.0,545.0,180376
2025-06-13 00:00:00+05:30,536.0,551.85,536.0,547.65,109948
2025-06-16 00:00:00+05:30,549.0,551.85,542.1,549.7,76497
2025-06-17 00:00:00+05:30,551.25,551.25,540.05,542.1,83283
2025-06-18 00:00:00+05:30,539.1,541.45,535.0,539.2,224347
2025-06-19 00:00:00+05:30,539.0,542.5,532.45,535.4,207283
2025-06-20 00:00:00+05:30,536.0,542.0,523.1,535.25,178413
2025-06-23 00:00:00+05:30,529.05,544.2,520.1,528.7,351026
2025-06-24 00:00:00+05:30,534.0,537.95,529.05,533.95,133062
2025-06-25 00:00:00+05:30,531.95,545.05,531.95,540.45,398389
2025-06-26 00:00:00+05:30,540.0,551.85,538.0,547.15,167206
2025-06-27 00:00:00+05:30,549.4,550.2,541.1,544.8,173116
2025-06-30 00:00:00+05:30,548.5,558.1,544.1,550.6,371364
2025-07-01 00:00:00+05:30,550.6,557.5,535.55,538.35,553730
2025-07-02 00:00:00+05:30,539.0,540.65,532.0,534.7,133694
2025-07-03 00:00:00+05:30,531.35,549.5,531.35,547.4,302428
2025-07-04 00:00:00+05:30,547.4,575.0,544.25,566.3,666851
2025-07-07 00:00:00+05:30,566.3,569.35,555.45,560.3,106416
2025-07-08 00:00:00+05:30,562.1,564.25,553.0,555.35,101833
2025-07-09 00:00:00+05:30,553.85,559.7,548.55,549.9,86061
2025-07-10 00:00:00+05:30,551.3,561.0,550.05,556.6,114045
2025-07-11 00:00:00+05:30,553.1,562.6,547.95,559.1,96690
2025-07-14 00:00:00+05:30,560.8,561.45,543.55,546.35,112115
2025-07-15 00:00:00+05:30,549.4,577.0,549.05,569.95,228367
2025-07-16 00:00:00+05:30,570.0,587.95,565.3,573.15,211977
2025-07-17 00:00:00+05:30,574.6,577.8,569.1,575.25,75563
2025-07-18 00:00:00+05:30,577.0,587.5,561.2,576.85,303542
2025-07-21 00:00:00+05:30,576.85,576.85,566.1,567.75,65420
2025-07-22 00:00:00+05:30,566.7,573.05,559.9,564.05,81178
2025-07-23 00:00:00+05:30,564.05,571.6,555.1,569.9,114972
2025-07-24 00:00:00+05:30,571.95,571.95,559.0,561.4,67648
2025-07-25 00:00:00+05:30,563.7,572.0,557.5,570.0,86453
2025-07-28 00:00:00+05:30,572.7,579.0,559.15,566.2,142648
2025-07-29 00:00:00+05:30,566.0,588.55,561.1,586.95,247435
2025-07-30 00:00:00+05:30,588.0,624.8,587.55,618.25,461125
2025-07-31 00:00:00+05:30,617.0,626.45,595.0,622.05,259567
