date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,383.95,397.6,378.4,391.2,356202
2025-04-02 00:00:00+05:30,394.0,410.75,381.8,409.75,395093
2025-04-03 00:00:00+05:30,405.0,423.5,400.8,416.1,305501
2025-04-04 00:00:00+05:30,413.55,414.35,396.0,402.45,263644
2025-04-07 00:00:00+05:30,382.35,387.95,382.35,382.95,158149
2025-04-08 00:00:00+05:30,388.4,397.9,382.1,387.9,85011
2025-04-09 00:00:00+05:30,387.9,390.7,380.1,386.55,58817
2025-04-11 00:00:00+05:30,397.0,405.85,394.25,405.85,203441
2025-04-15 00:00:00+05:30,412.0,426.1,411.0,426.1,95832
2025-04-16 00:00:00+05:30,430.0,447.4,427.1,446.05,643306
2025-04-17 00:00:00+05:30,450.0,457.0,441.75,455.0,370015
2025-04-21 00:00:00+05:30,465.0,477.75,459.25,477.75,282136
2025-04-22 00:00:00+05:30,482.0,497.5,469.0,480.2,291555
2025-04-23 00:00:00+05:30,488.0,489.9,466.25,484.5,174137
2025-04-24 00:00:00+05:30,484.45,484.45,460.3,470.3,283802
2025-04-25 00:00:00+05:30,470.3,472.0,446.8,446.8,194456
2025-04-28 00:00:00+05:30,446.8,449.0,425.5,433.25,201120
2025-04-29 00:00:00+05:30,430.0,443.8,426.35,427.75,147390
2025-04-30 00:00:00+05:30,425.1,425.15,406.4,406.4,304611
2025-05-02 00:00:00+05:30,406.0,413.4,396.65,401.65,198700
2025-05-05 00:00:00+05:30,402.0,415.0,398.05,414.5,162029
2025-05-06 00:00:00+05:30,418.5,418.5,393.8,393.85,155753
2025-05-07 00:00:00+05:30,386.0,399.0,382.0,394.8,175941
2025-05-08 00:00:00+05:30,400.5,410.4,382.0,390.55,178804
2025-05-09 00:00:00+05:30,377.0,386.8,372.0,381.6,211726
2025-05-12 00:00:00+05:30,400.65,400.65,396.95,400.65,110735
2025-05-13 00:00:00+05:30,409.35,420.65,407.5,410.4,427138
2025-05-14 00:00:00+05:30,411.5,420.8,409.0,411.65,235868
2025-05-15 00:00:00+05:30,417.35,417.9,410.25,413.3,126100
2025-05-16 00:00:00+05:30,415.0,429.7,414.75,424.55,248797
2025-05-19 00:00:00+05:30,429.4,433.35,416.8,418.65,198807
2025-05-20 00:00:00+05:30,420.15,422.5,398.0,403.9,270555
2025-05-21 00:00:00+05:30,401.0,414.35,401.0,407.4,125313
2025-05-22 00:00:00+05:30,408.0,411.2,404.05,405.85,106983
2025-05-23 00:00:00+05:30,407.35,410.0,396.6,405.35,140601
2025-05-26 00:00:00+05:30,417.75,450.0,417.7,435.6,953893
2025-05-27 00:00:00+05:30,439.8,465.4,436.8,459.45,683738
2025-05-28 00:00:00+05:30,462.9,464.9,446.0,451.0,330081
2025-05-29 00:00:00+05:30,453.2,454.0,435.1,441.7,296781
2025-05-30 00:00:00+05:30,444.5,461.0,434.25,454.15,507816
2025-06-02 00:00:00+05:30,455.8,495.0,449.8,487.95,1346576
2025-06-03 00:00:00+05:30,500.0,518.0,492.85,511.8,1218527
2025-06-04 00:00:00+05:30,511.7,514.95,493.3,500.2,545647
2025-06-05 00:00:00+05:30,505.1,515.0,492.95,494.75,508839
2025-06-06 00:00:00+05:30,499.0,506.0,495.0,498.45,333078
2025-06-09 00:00:00+05:30,508.45,534.0,500.9,518.75,1430444
2025-06-10 00:00:00+05:30,524.75,531.45,502.0,505.5,658793
2025-06-11 00:00:00+05:30,508.0,513.15,486.0,489.75,615046
2025-06-12 00:00:00+05:30,490.0,504.4,482.95,485.9,485901
2025-06-13 00:00:00+05:30,462.3,480.0,462.3,474.25,407473
2025-06-16 00:00:00+05:30,474.25,482.25,453.6,471.7,332103
2025-06-17 00:00:00+05:30,471.7,482.0,467.15,471.0,219329
2025-06-18 00:00:00+05:30,477.0,477.0,462.0,463.55,225128
2025-06-19 00:00:00+05:30,463.6,467.05,436.65,440.0,325316
2025-06-20 00:00:00+05:30,440.15,455.7,420.0,452.3,283724
2025-06-23 00:00:00+05:30,445.0,452.3,441.1,448.85,204525
2025-06-24 00:00:00+05:30,453.15,463.65,453.15,461.0,224304
2025-06-25 00:00:00+05:30,464.55,473.0,463.0,469.1,179256
2025-06-26 00:00:00+05:30,472.4,475.8,459.95,462.1,139691
2025-06-27 00:00:00+05:30,463.5,465.2,452.2,454.9,189357
2025-06-30 00:00:00+05:30,456.95,464.8,454.55,458.1,176767
2025-07-01 00:00:00+05:30,458.1,460.5,448.05,451.1,143360
2025-07-02 00:00:00+05:30,454.9,454.9,441.1,449.35,250280
2025-07-03 00:00:00+05:30,451.1,451.95,436.05,441.4,184956
2025-07-04 00:00:00+05:30,441.5,444.6,432.5,439.15,244676
2025-07-07 00:00:00+05:30,440.0,468.0,440.0,444.55,824164
2025-07-08 00:00:00+05:30,457.95,462.75,451.7,454.25,713808
2025-07-09 00:00:00+05:30,455.5,463.6,452.2,454.8,327417
2025-07-10 00:00:00+05:30,455.7,460.9,451.8,453.4,167904
2025-07-11 00:00:00+05:30,453.0,457.5,441.1,442.35,259512
2025-07-14 00:00:00+05:30,444.0,448.75,436.55,437.95,192168
2025-07-15 00:00:00+05:30,443.9,455.5,435.0,454.1,334136
2025-07-16 00:00:00+05:30,455.45,464.35,441.15,443.35,482804
2025-07-17 00:00:00+05:30,445.0,446.3,440.2,442.4,196278
2025-07-18 00:00:00+05:30,441.1,444.65,434.45,437.1,196157
2025-07-21 00:00:00+05:30,437.1,439.3,425.05,428.55,196944
2025-07-22 00:00:00+05:30,433.5,433.5,417.0,419.8,197893
2025-07-23 00:00:00+05:30,422.85,427.75,412.8,424.45,287207
2025-07-24 00:00:00+05:30,428.5,428.5,415.0,415.95,239947
2025-07-25 00:00:00+05:30,416.0,417.0,405.0,405.9,225919
2025-07-28 00:00:00+05:30,406.0,413.25,400.5,403.5,215351
2025-07-29 00:00:00+05:30,406.05,411.9,390.1,409.2,299722
2025-07-30 00:00:00+05:30,411.0,454.4,411.0,448.8,1640904
2025-07-31 00:00:00+05:30,440.0,443.0,430.55,432.95,389669
2025-08-01 00:00:00+05:30,434.1,434.95,415.5,417.65,224829
2025-08-04 00:00:00+05:30,418.45,428.75,412.3,424.35,174611
2025-08-05 00:00:00+05:30,424.7,428.2,414.0,416.05,156689
2025-08-06 00:00:00+05:30,414.05,442.0,406.1,425.25,344341
2025-08-07 00:00:00+05:30,421.9,425.1,411.5,418.05,182299
2025-08-08 00:00:00+05:30,420.0,429.9,410.0,414.9,232439
2025-08-11 00:00:00+05:30,414.05,422.0,405.95,407.5,247413
2025-08-12 00:00:00+05:30,414.7,417.05,408.1,410.9,213437
2025-08-13 00:00:00+05:30,371.3,388.25,360.0,378.85,1209443
2025-08-14 00:00:00+05:30,382.15,384.2,342.75,358.5,636931
2025-08-18 00:00:00+05:30,362.75,380.7,348.15,377.2,888224
2025-08-19 00:00:00+05:30,376.75,388.0,373.3,382.65,284594
2025-08-20 00:00:00+05:30,383.2,387.5,379.3,381.9,232698
2025-08-21 00:00:00+05:30,383.7,383.7,372.1,373.75,171669
2025-08-22 00:00:00+05:30,373.75,382.1,370.0,378.85,172936
2025-08-25 00:00:00+05:30,379.9,393.15,376.6,379.85,280855
2025-08-26 00:00:00+05:30,379.6,379.6,366.35,370.25,165039
2025-08-28 00:00:00+05:30,367.0,372.8,361.0,361.7,139602
2025-08-29 00:00:00+05:30,361.7,376.3,359.1,366.5,220547
2025-09-01 00:00:00+05:30,367.5,369.8,362.5,364.2,119429
2025-09-02 00:00:00+05:30,364.5,376.0,364.5,367.05,393223
2025-09-03 00:00:00+05:30,369.9,372.5,366.2,368.0,139997
2025-09-04 00:00:00+05:30,371.65,374.0,364.05,365.9,113096
2025-09-05 00:00:00+05:30,365.0,367.2,361.4,363.35,109376
2025-09-08 00:00:00+05:30,363.35,367.25,360.0,362.3,131893
2025-09-09 00:00:00+05:30,362.9,364.2,334.0,346.5,648434
2025-09-10 00:00:00+05:30,349.9,363.85,349.05,354.05,230459
2025-09-11 00:00:00+05:30,356.0,363.0,351.5,353.5,217267
2025-09-12 00:00:00+05:30,356.2,356.25,348.55,351.9,122363
2025-09-15 00:00:00+05:30,358.0,360.0,350.0,354.9,217704
2025-09-16 00:00:00+05:30,357.6,365.9,356.0,357.65,212365
2025-09-17 00:00:00+05:30,360.35,361.0,352.4,356.65,158685
2025-09-18 00:00:00+05:30,358.2,358.2,347.65,348.35,182169
2025-09-19 00:00:00+05:30,348.0,351.0,343.1,347.65,184337
2025-09-22 00:00:00+05:30,348.4,348.4,334.2,338.05,286130
2025-09-23 00:00:00+05:30,348.0,404.4,343.55,390.35,17505957
2025-09-24 00:00:00+05:30,392.45,415.0,380.05,400.45,4678564
2025-09-25 00:00:00+05:30,400.45,400.45,382.1,384.85,808705
2025-09-26 00:00:00+05:30,381.9,381.9,368.1,372.8,417335
2025-09-29 00:00:00+05:30,373.8,375.75,357.25,359.65,400987
2025-09-30 00:00:00+05:30,360.0,369.95,352.1,356.55,323952
2025-10-01 00:00:00+05:30,356.9,369.8,352.7,365.55,318840
2025-10-03 00:00:00+05:30,365.1,367.05,361.5,365.4,167227
2025-10-06 00:00:00+05:30,365.0,365.4,356.5,361.35,248906
2025-10-07 00:00:00+05:30,362.45,382.4,357.05,369.75,717604
2025-10-08 00:00:00+05:30,370.5,371.45,359.5,363.4,220819
2025-10-09 00:00:00+05:30,365.05,365.2,357.0,358.35,280325
2025-10-10 00:00:00+05:30,359.95,361.75,356.0,357.05,191402
2025-10-13 00:00:00+05:30,357.45,359.9,350.55,358.0,191279
