date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1156.5,1186.2,1126.45,1134.15,1120935
2025-04-02 00:00:00+05:30,1133.0,1161.95,1117.4,1157.85,1036861
2025-04-03 00:00:00+05:30,1229.0,1267.3,1173.05,1176.35,7501804
2025-04-04 00:00:00+05:30,1177.0,1179.45,1050.1,1105.35,7151515
2025-04-07 00:00:00+05:30,1010.0,1109.8,1010.0,1094.05,2733813
2025-04-08 00:00:00+05:30,1100.3,1128.9,1091.15,1097.0,679847
2025-04-09 00:00:00+05:30,1056.1,1076.5,1042.2,1058.0,2530341
2025-04-11 00:00:00+05:30,1099.5,1109.8,1073.1,1082.45,1559821
2025-04-15 00:00:00+05:30,1110.0,1138.0,1099.0,1134.7,1142896
2025-04-16 00:00:00+05:30,1138.0,1152.8,1119.3,1133.4,1166098
2025-04-17 00:00:00+05:30,1133.5,1174.0,1131.4,1171.6,769623
2025-04-21 00:00:00+05:30,1180.0,1203.6,1167.0,1201.2,653501
2025-04-22 00:00:00+05:30,1201.2,1215.4,1183.0,1187.7,494883
2025-04-23 00:00:00+05:30,1204.0,1253.0,1182.8,1246.8,1339975
2025-04-24 00:00:00+05:30,1246.8,1278.6,1239.8,1257.8,1338298
2025-04-25 00:00:00+05:30,1257.9,1268.9,1210.0,1220.1,780001
2025-04-28 00:00:00+05:30,1216.0,1260.2,1214.9,1247.2,1117663
2025-04-29 00:00:00+05:30,1238.4,1244.1,1203.4,1209.6,1423459
2025-04-30 00:00:00+05:30,1213.3,1235.0,1212.0,1229.1,1099985
2025-05-02 00:00:00+05:30,1234.0,1248.5,1204.5,1211.9,630921
2025-05-05 00:00:00+05:30,1220.0,1251.0,1214.9,1242.0,975562
2025-05-06 00:00:00+05:30,1225.0,1225.0,1186.1,1210.1,1470105
2025-05-07 00:00:00+05:30,1187.4,1217.0,1186.5,1197.1,878978
2025-05-08 00:00:00+05:30,1200.4,1207.1,1151.5,1157.6,996518
2025-05-09 00:00:00+05:30,1148.0,1167.0,1126.0,1164.4,645513
2025-05-12 00:00:00+05:30,1155.3,1209.8,1119.9,1205.9,2357817
2025-05-13 00:00:00+05:30,1225.0,1251.4,1220.1,1223.8,1737594
2025-05-14 00:00:00+05:30,1230.0,1233.6,1208.3,1220.0,763945
2025-05-15 00:00:00+05:30,1229.7,1229.7,1209.7,1216.9,831085
2025-05-16 00:00:00+05:30,1222.2,1225.4,1197.0,1201.2,1046820
2025-05-19 00:00:00+05:30,1205.0,1225.9,1201.4,1205.9,750206
2025-05-20 00:00:00+05:30,1209.5,1219.6,1190.0,1191.8,1035812
2025-05-21 00:00:00+05:30,1187.2,1223.9,1187.2,1204.1,1378799
2025-05-22 00:00:00+05:30,1208.0,1210.8,1176.0,1188.2,654454
2025-05-23 00:00:00+05:30,1194.0,1200.8,1179.2,1197.1,395839
2025-05-26 00:00:00+05:30,1200.0,1208.2,1175.5,1180.9,590169
2025-05-27 00:00:00+05:30,1172.9,1207.7,1165.0,1191.2,2537489
2025-05-28 00:00:00+05:30,1189.5,1190.7,1142.0,1147.8,1847701
2025-05-29 00:00:00+05:30,1160.0,1176.2,1147.0,1172.9,1501372
2025-05-30 00:00:00+05:30,1172.0,1174.0,1144.3,1147.8,2022281
2025-06-02 00:00:00+05:30,1151.0,1155.0,1131.1,1136.8,1025524
2025-06-03 00:00:00+05:30,1136.8,1152.9,1128.9,1143.8,1839557
2025-06-04 00:00:00+05:30,1145.0,1152.8,1135.1,1138.7,1100538
2025-06-05 00:00:00+05:30,1141.8,1161.5,1141.8,1159.5,709775
2025-06-06 00:00:00+05:30,1160.9,1174.6,1150.0,1161.1,392642
2025-06-09 00:00:00+05:30,1161.9,1173.9,1158.1,1161.1,412132
2025-06-10 00:00:00+05:30,1162.0,1172.5,1152.5,1170.9,564177
2025-06-11 00:00:00+05:30,1194.3,1194.3,1156.4,1161.0,1341981
2025-06-12 00:00:00+05:30,1164.8,1180.2,1151.0,1155.2,973800
2025-06-13 00:00:00+05:30,1141.0,1155.0,1135.6,1150.2,1133056
2025-06-16 00:00:00+05:30,1152.1,1157.0,1137.6,1145.4,878308
2025-06-17 00:00:00+05:30,1145.4,1149.8,1094.4,1109.7,2690978
2025-06-18 00:00:00+05:30,1109.7,1123.9,1101.0,1105.3,860409
2025-06-19 00:00:00+05:30,1106.0,1111.4,1078.5,1082.5,976481
2025-06-20 00:00:00+05:30,1087.9,1103.0,1081.0,1097.2,2471302
2025-06-23 00:00:00+05:30,1094.1,1105.4,1087.2,1099.7,344580
2025-06-24 00:00:00+05:30,1102.0,1118.5,1101.1,1104.2,400107
2025-06-25 00:00:00+05:30,1117.0,1122.1,1106.8,1120.2,816916
2025-06-26 00:00:00+05:30,1132.0,1135.0,1114.1,1123.2,1110836
2025-06-27 00:00:00+05:30,1128.7,1138.8,1119.0,1121.0,1627657
2025-06-30 00:00:00+05:30,1150.0,1159.9,1130.0,1134.8,1653812
2025-07-01 00:00:00+05:30,1137.1,1138.5,1112.0,1132.5,961883
2025-07-02 00:00:00+05:30,1133.0,1167.6,1131.1,1158.0,1558073
2025-07-03 00:00:00+05:30,1164.0,1164.0,1144.2,1156.1,1234364
2025-07-04 00:00:00+05:30,1160.1,1197.0,1158.6,1191.3,1933477
2025-07-07 00:00:00+05:30,1188.0,1193.0,1176.0,1185.1,697326
2025-07-08 00:00:00+05:30,1169.1,1171.9,1130.7,1147.7,2226072
2025-07-09 00:00:00+05:30,1152.0,1164.5,1135.3,1142.6,1453848
2025-07-10 00:00:00+05:30,1143.0,1151.0,1127.1,1129.9,869017
2025-07-11 00:00:00+05:30,1135.0,1139.0,1115.2,1124.8,1058994
2025-07-14 00:00:00+05:30,1124.7,1147.7,1122.6,1138.6,819943
2025-07-15 00:00:00+05:30,1140.1,1157.0,1134.0,1152.0,847119
2025-07-16 00:00:00+05:30,1151.8,1156.9,1143.8,1152.9,580099
2025-07-17 00:00:00+05:30,1153.0,1166.8,1151.3,1154.2,549875
2025-07-18 00:00:00+05:30,1155.0,1155.8,1136.7,1139.5,421109
2025-07-21 00:00:00+05:30,1139.0,1148.6,1132.1,1138.5,330975
2025-07-22 00:00:00+05:30,1139.0,1142.3,1100.0,1101.4,1119858
2025-07-23 00:00:00+05:30,1104.1,1119.1,1104.1,1117.4,547355
2025-07-24 00:00:00+05:30,1120.1,1130.0,1111.8,1114.1,1069867
2025-07-25 00:00:00+05:30,1120.1,1130.7,1107.0,1122.8,695747
2025-07-28 00:00:00+05:30,1124.0,1135.0,1118.7,1127.0,740682
2025-07-29 00:00:00+05:30,1122.1,1160.7,1121.9,1158.1,800744
2025-07-30 00:00:00+05:30,1161.1,1162.7,1142.5,1158.0,672250
2025-07-31 00:00:00+05:30,1150.0,1172.7,1135.0,1139.8,5490626
2025-08-01 00:00:00+05:30,1142.0,1144.0,1075.3,1079.8,2025491
2025-08-04 00:00:00+05:30,1085.1,1101.4,1076.0,1090.4,716719
2025-08-05 00:00:00+05:30,1073.1,1109.4,1060.9,1079.3,2733423
2025-08-06 00:00:00+05:30,1070.9,1085.0,1060.2,1072.3,1830084
2025-08-07 00:00:00+05:30,1060.1,1084.3,1047.6,1069.6,947918
2025-08-08 00:00:00+05:30,1070.1,1070.8,1039.2,1042.1,881747
2025-08-11 00:00:00+05:30,1042.0,1056.4,1031.8,1052.9,796011
2025-08-12 00:00:00+05:30,1052.5,1068.5,1045.1,1058.2,668937
2025-08-13 00:00:00+05:30,1059.2,1083.6,1057.2,1078.2,444446
2025-08-14 00:00:00+05:30,1081.0,1113.0,1070.0,1083.6,1154139
2025-08-18 00:00:00+05:30,1093.7,1093.7,1070.8,1089.3,1030797
2025-08-19 00:00:00+05:30,1092.0,1098.8,1086.0,1089.7,258816
2025-08-20 00:00:00+05:30,1070.0,1078.0,1039.0,1046.4,4610136
2025-08-21 00:00:00+05:30,1045.0,1054.6,1032.5,1041.0,1522514
2025-08-22 00:00:00+05:30,1048.0,1056.6,1036.5,1050.4,1872943
2025-08-25 00:00:00+05:30,1055.5,1075.9,1052.4,1067.4,763968
2025-08-26 00:00:00+05:30,1065.0,1067.0,1042.7,1045.6,2586406
2025-08-28 00:00:00+05:30,1046.7,1047.3,1021.7,1026.3,2342067
2025-08-29 00:00:00+05:30,1035.1,1040.1,1020.0,1027.9,882168
2025-09-01 00:00:00+05:30,1022.8,1035.8,1016.1,1025.0,1626317
2025-09-02 00:00:00+05:30,1027.6,1032.9,1016.2,1022.2,947610
2025-09-03 00:00:00+05:30,1025.0,1041.5,1021.0,1034.9,982554
2025-09-04 00:00:00+05:30,1055.0,1055.0,1033.1,1036.0,422479
2025-09-05 00:00:00+05:30,1038.3,1054.8,1033.2,1044.1,738814
2025-09-08 00:00:00+05:30,1040.4,1052.6,1035.4,1040.2,415761
2025-09-09 00:00:00+05:30,1041.0,1050.0,1036.0,1043.9,1036358
2025-09-10 00:00:00+05:30,1053.0,1074.0,1048.0,1050.3,1684330
2025-09-11 00:00:00+05:30,1065.0,1117.9,1061.3,1109.2,5850105
2025-09-12 00:00:00+05:30,1103.1,1118.4,1091.0,1094.4,794187
2025-09-15 00:00:00+05:30,1090.0,1105.9,1075.1,1100.1,1368536
2025-09-16 00:00:00+05:30,1100.0,1109.0,1088.7,1091.6,1225324
2025-09-17 00:00:00+05:30,1096.0,1103.8,1087.5,1095.7,796923
2025-09-18 00:00:00+05:30,1100.5,1132.0,1095.8,1128.9,1829041
2025-09-19 00:00:00+05:30,1130.0,1138.0,1116.9,1119.2,958952
2025-09-22 00:00:00+05:30,1120.1,1127.0,1110.0,1117.4,1491052
2025-09-23 00:00:00+05:30,1112.0,1124.0,1099.2,1109.9,1396979
2025-09-24 00:00:00+05:30,1109.9,1112.6,1088.8,1090.9,1246781
2025-09-25 00:00:00+05:30,1092.1,1108.7,1092.1,1097.0,1710962
2025-09-26 00:00:00+05:30,1080.5,1100.3,1072.0,1090.0,2425821
2025-09-29 00:00:00+05:30,1106.0,1106.1,1078.7,1089.5,1318867
2025-09-30 00:00:00+05:30,1088.0,1097.9,1075.6,1083.9,588018
2025-10-01 00:00:00+05:30,1086.9,1104.2,1083.9,1086.0,1043316
2025-10-03 00:00:00+05:30,1095.0,1102.6,1086.8,1093.3,517528
2025-10-06 00:00:00+05:30,1092.3,1100.0,1078.2,1096.5,645481
2025-10-07 00:00:00+05:30,1099.0,1100.8,1074.9,1090.1,1177833
2025-10-08 00:00:00+05:30,1091.5,1102.8,1066.8,1070.8,549749
2025-10-09 00:00:00+05:30,1097.0,1126.3,1095.0,1119.9,4941010
2025-10-10 00:00:00+05:30,1125.4,1143.8,1116.4,1130.3,1455177
2025-10-13 00:00:00+05:30,1127.7,1139.9,1121.0,1136.8,1453641
2025-10-14 00:00:00+05:30,1136.1,1137.7,1110.2,1124.8,1005434
2025-10-15 00:00:00+05:30,1126.0,1129.4,1106.3,1109.0,543500
2025-10-16 00:00:00+05:30,1113.1,1116.7,1098.2,1106.3,1710790
2025-10-17 00:00:00+05:30,1106.0,1113.5,1092.8,1101.0,938051
2025-10-20 00:00:00+05:30,1106.0,1114.7,1098.0,1099.4,967532
2025-10-21 00:00:00+05:30,1101.1,1106.7,1098.0,1100.5,64349
2025-10-23 00:00:00+05:30,1120.0,1120.5,1096.2,1099.1,885643
2025-10-24 00:00:00+05:30,1100.0,1108.0,1080.1,1085.0,761529
2025-10-27 00:00:00+05:30,1094.4,1102.0,1085.1,1094.7,1423033
2025-10-28 00:00:00+05:30,1094.0,1103.5,1081.4,1099.4,1130747
2025-10-29 00:00:00+05:30,1104.0,1122.6,1098.7,1111.7,1369659
2025-10-30 00:00:00+05:30,1113.1,1114.0,1091.2,1102.5,890530
2025-10-31 00:00:00+05:30,1105.0,1155.8,1100.0,1138.9,3557298
2025-11-03 00:00:00+05:30,1142.9,1163.8,1135.2,1158.6,2985845
2025-11-04 00:00:00+05:30,1158.6,1162.9,1138.0,1149.1,1054886
2025-11-06 00:00:00+05:30,1156.0,1157.8,1121.3,1140.6,1443663
2025-11-07 00:00:00+05:30,1141.5,1143.8,1120.0,1123.8,363582
2025-11-10 00:00:00+05:30,1126.1,1160.8,1123.8,1154.8,1384229
2025-11-11 00:00:00+05:30,1158.0,1173.7,1153.5,1168.2,1481205
2025-11-12 00:00:00+05:30,1170.0,1195.5,1160.9,1183.6,2367201
2025-11-13 00:00:00+05:30,1191.0,1222.9,1185.6,1210.2,2637535
2025-11-14 00:00:00+05:30,1210.2,1231.9,1202.9,1222.5,2055973
2025-11-17 00:00:00+05:30,1222.5,1241.1,1218.3,1236.9,988088
2025-11-18 00:00:00+05:30,1236.9,1249.9,1234.1,1239.3,1827771
2025-11-19 00:00:00+05:30,1233.9,1244.3,1228.7,1235.8,744634
2025-11-20 00:00:00+05:30,1236.1,1239.7,1203.8,1207.7,768820
