date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,28.6,31.08,28.6,30.67,8382279
2025-04-02 00:00:00+05:30,30.45,30.6,29.65,30.04,2463601
2025-04-03 00:00:00+05:30,29.9,30.59,29.66,30.32,3437354
2025-04-04 00:00:00+05:30,30.6,30.76,28.5,28.87,4732271
2025-04-07 00:00:00+05:30,28.0,28.0,26.39,27.52,4401978
2025-04-08 00:00:00+05:30,28.12,28.7,27.41,27.81,2342818
2025-04-09 00:00:00+05:30,27.81,28.02,26.88,27.26,1512574
2025-04-11 00:00:00+05:30,27.82,28.11,27.46,27.72,1531442
2025-04-15 00:00:00+05:30,28.0,28.73,27.9,28.59,1511415
2025-04-16 00:00:00+05:30,28.8,29.87,28.7,29.01,3713472
2025-04-17 00:00:00+05:30,29.05,29.18,28.52,28.78,2119529
2025-04-21 00:00:00+05:30,29.61,32.37,28.7,30.49,16603551
2025-04-22 00:00:00+05:30,30.69,31.87,29.86,31.26,9585609
2025-04-23 00:00:00+05:30,31.75,31.79,30.37,30.75,4350854
2025-04-24 00:00:00+05:30,30.95,31.88,30.61,30.85,9536103
2025-04-25 00:00:00+05:30,30.94,30.94,29.14,29.64,9509808
2025-04-28 00:00:00+05:30,29.61,30.32,29.03,29.82,4001974
2025-04-29 00:00:00+05:30,29.82,30.46,29.7,30.26,7147878
2025-04-30 00:00:00+05:30,30.2,30.39,29.38,29.75,3362839
2025-05-02 00:00:00+05:30,29.72,29.97,28.4,28.65,3529957
2025-05-05 00:00:00+05:30,28.74,29.29,28.6,29.03,2445656
2025-05-06 00:00:00+05:30,29.28,29.41,28.05,28.41,2787698
2025-05-07 00:00:00+05:30,28.0,28.55,27.66,28.4,1759099
2025-05-08 00:00:00+05:30,28.54,29.0,28.2,28.46,1926752
2025-05-09 00:00:00+05:30,28.0,29.16,27.56,28.41,5667494
2025-05-12 00:00:00+05:30,29.8,29.8,29.07,29.57,4586247
2025-05-13 00:00:00+05:30,29.5,30.46,29.15,29.98,5284227
2025-05-14 00:00:00+05:30,30.18,31.2,30.04,31.02,7159490
2025-05-15 00:00:00+05:30,31.2,31.54,30.96,31.12,3927042
2025-05-16 00:00:00+05:30,31.31,32.15,31.15,31.95,4264821
2025-05-19 00:00:00+05:30,32.19,32.73,31.95,32.12,4874438
2025-05-20 00:00:00+05:30,32.25,32.5,30.8,30.95,5399290
2025-05-21 00:00:00+05:30,30.95,31.63,30.62,30.99,3480259
2025-05-22 00:00:00+05:30,31.1,31.78,30.7,30.98,2433626
2025-05-23 00:00:00+05:30,31.11,31.94,30.65,31.76,4181287
2025-05-26 00:00:00+05:30,31.85,31.85,30.35,30.44,6472429
2025-05-27 00:00:00+05:30,30.62,30.62,29.75,30.35,4651027
2025-05-28 00:00:00+05:30,30.62,31.13,30.17,30.88,4888101
2025-05-29 00:00:00+05:30,30.85,30.98,30.58,30.79,2117777
2025-05-30 00:00:00+05:30,30.79,31.34,30.06,30.43,9666843
2025-06-02 00:00:00+05:30,30.54,32.09,30.5,31.62,5540495
2025-06-03 00:00:00+05:30,31.7,32.19,30.81,30.94,2267955
2025-06-04 00:00:00+05:30,31.01,34.67,31.0,33.26,22009797
2025-06-05 00:00:00+05:30,33.6,34.18,32.93,33.28,7619863
2025-06-06 00:00:00+05:30,33.66,35.52,33.66,34.05,22762996
2025-06-09 00:00:00+05:30,34.32,35.07,33.65,34.79,6941693
2025-06-10 00:00:00+05:30,35.0,37.25,34.76,36.67,17162147
2025-06-11 00:00:00+05:30,36.9,37.4,35.9,36.85,10717061
2025-06-12 00:00:00+05:30,36.9,37.02,35.21,35.53,5685284
2025-06-13 00:00:00+05:30,34.0,37.5,33.0,36.61,13215749
2025-06-16 00:00:00+05:30,36.82,37.17,35.26,36.28,5788247
2025-06-17 00:00:00+05:30,36.21,36.33,35.05,35.37,4418670
2025-06-18 00:00:00+05:30,35.19,35.69,34.5,34.79,2537052
2025-06-19 00:00:00+05:30,34.5,35.24,33.9,34.03,4274823
2025-06-20 00:00:00+05:30,33.85,34.56,33.48,33.94,2465771
2025-06-23 00:00:00+05:30,33.6,34.58,33.2,33.32,3367897
2025-06-24 00:00:00+05:30,33.72,34.9,33.72,34.66,4836009
2025-06-25 00:00:00+05:30,34.83,35.65,34.47,35.41,3642628
2025-06-26 00:00:00+05:30,35.83,35.83,34.8,35.01,2452985
2025-06-27 00:00:00+05:30,35.54,36.09,34.7,34.88,2664053
2025-06-30 00:00:00+05:30,34.98,35.6,34.82,35.44,2386553
2025-07-01 00:00:00+05:30,35.54,35.75,35.03,35.4,1945980
2025-07-02 00:00:00+05:30,35.49,35.49,34.67,34.94,1614663
2025-07-03 00:00:00+05:30,34.7,34.96,34.05,34.13,2133286
2025-07-04 00:00:00+05:30,34.17,34.58,33.93,34.22,1434635
2025-07-07 00:00:00+05:30,34.21,34.7,33.82,33.9,1476030
2025-07-08 00:00:00+05:30,34.06,34.38,33.5,34.02,1375814
2025-07-09 00:00:00+05:30,34.01,34.43,33.8,34.08,1582517
2025-07-10 00:00:00+05:30,34.08,34.85,34.08,34.55,1803952
2025-07-11 00:00:00+05:30,34.46,34.61,33.7,33.83,1270027
2025-07-14 00:00:00+05:30,33.82,34.0,33.28,33.67,1310200
2025-07-15 00:00:00+05:30,34.5,36.85,34.34,35.56,18787379
2025-07-16 00:00:00+05:30,35.56,38.3,35.29,38.03,20765416
2025-07-17 00:00:00+05:30,38.15,38.34,37.06,37.36,4993647
2025-07-18 00:00:00+05:30,37.49,37.49,36.35,36.68,3052296
2025-07-21 00:00:00+05:30,36.79,37.16,35.85,36.08,2999708
2025-07-22 00:00:00+05:30,36.27,36.65,35.17,35.38,2035167
2025-07-23 00:00:00+05:30,35.59,36.24,35.24,35.96,1992449
2025-07-24 00:00:00+05:30,36.01,36.25,35.14,35.27,2393275
2025-07-25 00:00:00+05:30,35.25,35.6,34.11,34.35,2441595
2025-07-28 00:00:00+05:30,34.44,34.99,33.7,33.83,2314411
2025-07-29 00:00:00+05:30,33.51,34.75,33.45,34.55,2294100
2025-07-30 00:00:00+05:30,34.56,34.94,34.21,34.68,1095897
2025-07-31 00:00:00+05:30,33.45,35.43,33.39,34.97,2400963
2025-08-01 00:00:00+05:30,34.98,35.16,34.16,34.35,1665700
2025-08-04 00:00:00+05:30,34.5,35.6,33.74,35.22,2583468
2025-08-05 00:00:00+05:30,35.0,35.5,34.41,35.3,1823940
2025-08-06 00:00:00+05:30,35.26,35.26,34.45,34.77,1656930
2025-08-07 00:00:00+05:30,34.95,35.05,34.2,34.93,1598033
2025-08-08 00:00:00+05:30,34.86,35.59,34.45,34.83,2870786
2025-08-11 00:00:00+05:30,35.0,35.74,34.72,35.63,2790842
2025-08-12 00:00:00+05:30,35.12,36.24,35.11,35.7,2175441
2025-08-13 00:00:00+05:30,34.0,34.5,33.35,34.03,4684419
2025-08-14 00:00:00+05:30,34.27,34.35,33.3,33.45,1604204
2025-08-18 00:00:00+05:30,33.5,34.05,33.43,33.49,1344052
2025-08-19 00:00:00+05:30,33.49,34.29,33.49,34.13,1189114
2025-08-20 00:00:00+05:30,34.23,34.78,34.01,34.7,1223417
2025-08-21 00:00:00+05:30,34.77,34.95,34.35,34.47,1541428
2025-08-22 00:00:00+05:30,34.48,34.72,33.6,33.71,1449238
2025-08-25 00:00:00+05:30,33.63,34.11,33.0,33.19,1057578
2025-08-26 00:00:00+05:30,33.0,33.2,31.94,32.15,1983473
2025-08-28 00:00:00+05:30,32.0,32.44,31.5,31.55,1881135
2025-08-29 00:00:00+05:30,31.64,32.24,31.0,31.22,2221746
2025-09-01 00:00:00+05:30,31.25,32.08,31.22,31.61,1946249
2025-09-02 00:00:00+05:30,31.68,33.05,31.51,32.1,3327662
2025-09-03 00:00:00+05:30,32.07,32.44,31.7,32.1,1839969
2025-09-04 00:00:00+05:30,32.25,32.9,31.16,31.5,2344971
2025-09-05 00:00:00+05:30,31.55,31.95,31.4,31.49,1554905
2025-09-08 00:00:00+05:30,31.49,31.86,31.26,31.33,1299856
2025-09-09 00:00:00+05:30,31.48,31.77,31.15,31.45,1807838
2025-09-10 00:00:00+05:30,31.59,31.99,31.26,31.38,1690527
2025-09-11 00:00:00+05:30,31.39,31.94,31.06,31.18,2368841
2025-09-12 00:00:00+05:30,31.3,31.61,31.14,31.41,1306397
2025-09-15 00:00:00+05:30,31.44,32.3,31.35,32.08,2554488
2025-09-16 00:00:00+05:30,32.14,33.68,32.06,33.01,4762321
2025-09-17 00:00:00+05:30,33.15,33.97,33.15,33.66,3151671
2025-09-18 00:00:00+05:30,33.99,34.42,33.35,33.87,2624283
2025-09-19 00:00:00+05:30,33.86,34.1,32.6,32.84,3593022
2025-09-22 00:00:00+05:30,32.85,33.49,32.45,32.74,2131629
2025-09-23 00:00:00+05:30,32.75,33.64,32.75,32.95,2787332
2025-09-24 00:00:00+05:30,33.04,35.58,33.0,33.66,21667473
2025-09-25 00:00:00+05:30,33.93,34.22,33.25,33.45,3388514
2025-09-26 00:00:00+05:30,33.5,33.58,31.97,32.2,2409949
2025-09-29 00:00:00+05:30,32.25,32.5,31.75,31.83,1872739
2025-09-30 00:00:00+05:30,32.25,32.75,31.55,31.78,2398378
2025-10-01 00:00:00+05:30,31.85,32.3,31.66,32.04,1269348
2025-10-03 00:00:00+05:30,32.01,32.36,31.83,32.11,1608058
2025-10-06 00:00:00+05:30,31.8,32.18,31.57,31.66,1385043
2025-10-07 00:00:00+05:30,31.7,31.95,31.38,31.48,4186640
2025-10-08 00:00:00+05:30,31.55,32.14,30.9,31.09,4197902
2025-10-09 00:00:00+05:30,31.17,31.8,31.06,31.49,2379816
2025-10-10 00:00:00+05:30,31.54,32.25,31.5,31.95,2819406
2025-10-13 00:00:00+05:30,31.98,33.44,31.95,32.43,7669506
2025-10-14 00:00:00+05:30,32.5,32.5,31.11,31.65,3274851
2025-10-15 00:00:00+05:30,31.5,36.55,31.5,34.36,15757544
2025-10-16 00:00:00+05:30,35.85,36.28,34.9,35.51,12972147
2025-10-17 00:00:00+05:30,35.51,35.52,33.9,34.09,2615051
2025-10-20 00:00:00+05:30,34.09,34.1,33.4,33.57,1372082
2025-10-21 00:00:00+05:30,33.73,34.13,33.66,33.99,569408
2025-10-23 00:00:00+05:30,33.99,34.08,33.2,33.44,1510421
2025-10-24 00:00:00+05:30,33.21,33.58,32.93,33.03,1809734
2025-10-27 00:00:00+05:30,33.0,33.74,32.71,33.33,2262789
2025-10-28 00:00:00+05:30,33.2,33.32,32.65,32.78,1042638
2025-10-29 00:00:00+05:30,32.45,33.3,32.45,33.11,1120708
2025-10-30 00:00:00+05:30,33.23,33.47,33.0,33.33,819342
2025-10-31 00:00:00+05:30,33.69,35.33,33.33,34.4,7457848
2025-11-03 00:00:00+05:30,34.35,35.5,34.33,35.37,3912265
2025-11-04 00:00:00+05:30,35.48,35.48,34.82,35.16,2301023
2025-11-06 00:00:00+05:30,35.16,35.75,34.47,35.21,3449521
2025-11-07 00:00:00+05:30,34.65,35.56,34.12,35.23,3810064
2025-11-10 00:00:00+05:30,34.75,36.14,34.2,35.59,5821285
2025-11-11 00:00:00+05:30,35.59,35.78,31.7,33.87,6849254
2025-11-12 00:00:00+05:30,10.6,11.95,10.6,11.88,4869820
2025-11-13 00:00:00+05:30,12.1,12.47,11.85,12.47,3292879
2025-11-14 00:00:00+05:30,13.09,13.09,13.0,13.09,1324291
2025-11-17 00:00:00+05:30,13.74,13.74,13.35,13.74,3280765
2025-11-18 00:00:00+05:30,14.4,14.42,14.15,14.42,5735949
2025-11-19 00:00:00+05:30,15.11,15.14,15.0,15.14,1339006
2025-11-20 00:00:00+05:30,15.89,15.89,14.42,15.49,8800274
2025-11-21 00:00:00+05:30,15.89,15.89,14.71,14.71,1874596
2025-11-24 00:00:00+05:30,13.97,13.98,13.97,13.97,1143992
2025-11-25 00:00:00+05:30,13.27,13.69,13.27,13.27,2313778
2025-11-26 00:00:00+05:30,12.21,13.24,11.79,12.88,5492850
2025-11-27 00:00:00+05:30,12.94,13.08,12.1,12.2,4534800
2025-11-28 00:00:00+05:30,12.2,14.22,12.2,12.96,13969918
2025-12-01 00:00:00+05:30,13.1,13.25,12.73,12.98,4403732
2025-12-02 00:00:00+05:30,13.08,13.16,12.8,12.96,2394714
2025-12-03 00:00:00+05:30,12.91,13.3,12.75,13.1,2364263
2025-12-04 00:00:00+05:30,13.1,13.46,12.94,13.34,2869196
2025-12-05 00:00:00+05:30,13.33,13.68,12.91,12.99,3244381
2025-12-08 00:00:00+05:30,13.09,13.2,12.16,12.32,3085841
2025-12-09 00:00:00+05:30,12.32,13.0,12.32,12.54,4644380
2025-12-10 00:00:00+05:30,12.75,13.24,12.45,12.49,5607040
2025-12-11 00:00:00+05:30,12.59,12.59,11.92,12.04,4775569
2025-12-12 00:00:00+05:30,12.08,12.34,11.72,11.8,4469614
2025-12-15 00:00:00+05:30,12.0,12.15,11.0,11.59,4965522
2025-12-16 00:00:00+05:30,11.68,11.83,10.98,11.11,6053423
2025-12-17 00:00:00+05:30,11.19,11.33,10.86,10.93,4244310
2025-12-18 00:00:00+05:30,10.93,11.19,10.78,10.84,3187329
2025-12-19 00:00:00+05:30,10.9,11.25,10.84,10.87,7632922
