date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,616.9,620.5,599.05,602.35,1116719
2025-04-02 00:00:00+05:30,604.9,614.7,601.2,612.7,1312985
2025-04-03 00:00:00+05:30,605.95,628.85,604.55,620.4,1458002
2025-04-04 00:00:00+05:30,619.95,619.95,590.65,595.8,1402343
2025-04-07 00:00:00+05:30,513.0,577.8,513.0,565.65,1888258
2025-04-08 00:00:00+05:30,580.0,590.9,574.0,586.6,979562
2025-04-09 00:00:00+05:30,584.1,584.9,565.15,575.35,863739
2025-04-11 00:00:00+05:30,597.95,609.5,585.6,606.2,1256498
2025-04-15 00:00:00+05:30,627.9,639.5,615.5,632.05,1741847
2025-04-16 00:00:00+05:30,635.0,651.0,632.05,639.35,1286387
2025-04-17 00:00:00+05:30,636.0,656.45,631.8,653.35,1539377
2025-04-21 00:00:00+05:30,655.65,694.0,655.3,685.05,3407297
2025-04-22 00:00:00+05:30,689.0,730.0,681.0,724.4,3758000
2025-04-23 00:00:00+05:30,729.45,775.95,729.0,769.0,8292388
2025-04-24 00:00:00+05:30,772.25,777.6,753.8,756.0,2544787
2025-04-25 00:00:00+05:30,756.0,757.55,679.2,694.9,8702136
2025-04-28 00:00:00+05:30,681.0,689.8,660.1,677.75,4373181
2025-04-29 00:00:00+05:30,682.7,687.75,659.0,673.9,2118742
2025-04-30 00:00:00+05:30,670.0,673.95,648.45,652.75,1501693
2025-05-02 00:00:00+05:30,650.0,657.65,635.0,636.35,1540820
2025-05-05 00:00:00+05:30,638.05,704.65,638.05,696.3,9208538
2025-05-06 00:00:00+05:30,691.0,692.8,660.1,664.45,2144388
2025-05-07 00:00:00+05:30,651.65,690.0,649.05,681.0,2308518
2025-05-08 00:00:00+05:30,677.3,695.9,667.85,682.15,2362019
2025-05-09 00:00:00+05:30,668.2,685.0,653.05,679.7,2908142
2025-05-12 00:00:00+05:30,700.0,740.0,700.0,736.1,4130918
2025-05-13 00:00:00+05:30,735.0,744.0,722.0,725.1,1803040
2025-05-14 00:00:00+05:30,726.05,744.0,716.15,739.55,2308305
2025-05-15 00:00:00+05:30,740.0,765.5,732.45,760.3,2531683
2025-05-16 00:00:00+05:30,764.2,796.0,750.0,789.0,3409164
2025-05-19 00:00:00+05:30,791.7,803.9,774.85,782.5,1630060
