date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,844.95,877.0,840.05,860.5,408769
2025-04-02 00:00:00+05:30,876.7,920.0,861.55,914.4,2339645
2025-04-03 00:00:00+05:30,908.8,924.0,900.0,908.7,471707
2025-04-04 00:00:00+05:30,901.0,904.05,841.0,858.3,553710
2025-04-07 00:00:00+05:30,755.3,824.0,745.0,812.2,385896
2025-04-08 00:00:00+05:30,815.2,845.0,812.4,835.95,344469
2025-04-09 00:00:00+05:30,839.0,848.0,806.5,834.8,283443
2025-04-11 00:00:00+05:30,844.0,852.0,832.2,843.85,210032
2025-04-15 00:00:00+05:30,849.9,879.3,847.05,875.5,156925
2025-04-16 00:00:00+05:30,875.05,901.0,870.35,898.95,430253
2025-04-17 00:00:00+05:30,898.1,904.5,880.7,900.05,236626
2025-04-21 00:00:00+05:30,896.05,917.9,888.5,910.8,259893
2025-04-22 00:00:00+05:30,910.8,919.9,903.1,910.1,348354
2025-04-23 00:00:00+05:30,911.0,915.9,886.9,899.2,197567
2025-04-24 00:00:00+05:30,901.0,909.4,895.35,902.8,144454
2025-04-25 00:00:00+05:30,910.0,914.75,865.0,886.1,216186
2025-04-28 00:00:00+05:30,886.5,891.4,862.7,871.3,266150
2025-04-29 00:00:00+05:30,872.0,882.5,863.5,875.1,176387
2025-04-30 00:00:00+05:30,880.85,880.85,855.9,860.85,280689
2025-05-02 00:00:00+05:30,860.0,867.5,848.0,859.3,160102
2025-05-05 00:00:00+05:30,856.0,887.1,856.0,880.95,230729
2025-05-06 00:00:00+05:30,880.95,886.75,871.55,880.0,220773
2025-05-07 00:00:00+05:30,874.0,883.05,852.0,876.55,330106
2025-05-08 00:00:00+05:30,872.8,909.0,872.35,879.9,477343
2025-05-09 00:00:00+05:30,864.95,872.8,843.15,865.8,561240
2025-05-12 00:00:00+05:30,901.8,901.8,867.0,892.2,457705
2025-05-13 00:00:00+05:30,899.35,918.0,887.7,913.75,596816
2025-05-14 00:00:00+05:30,920.0,922.8,891.4,907.95,717640
2025-05-15 00:00:00+05:30,905.0,945.0,903.0,936.85,1169387
2025-05-16 00:00:00+05:30,944.45,950.0,925.5,937.75,807105
2025-05-19 00:00:00+05:30,937.9,941.85,889.7,906.95,862467
2025-05-20 00:00:00+05:30,915.0,920.0,899.25,911.15,673979
2025-05-21 00:00:00+05:30,918.0,918.0,891.15,908.4,557998
2025-05-22 00:00:00+05:30,912.8,912.8,892.0,903.85,220070
2025-05-23 00:00:00+05:30,905.0,909.45,891.4,903.55,223430
2025-05-26 00:00:00+05:30,900.0,900.05,862.05,871.6,695935
2025-05-27 00:00:00+05:30,865.0,875.75,856.25,873.15,629703
2025-05-28 00:00:00+05:30,873.15,875.0,865.0,870.5,283137
2025-05-29 00:00:00+05:30,875.0,876.45,859.0,870.35,534982
2025-05-30 00:00:00+05:30,865.25,873.65,818.5,843.1,2613873
2025-06-02 00:00:00+05:30,840.0,878.0,840.0,870.5,715062
2025-06-03 00:00:00+05:30,877.85,879.45,851.25,856.65,226499
2025-06-04 00:00:00+05:30,860.0,860.0,847.0,852.35,147437
2025-06-05 00:00:00+05:30,856.0,871.25,848.95,865.55,315777
2025-06-06 00:00:00+05:30,865.55,875.55,864.7,870.0,306041
2025-06-09 00:00:00+05:30,870.0,881.9,867.15,879.6,266754
2025-06-10 00:00:00+05:30,883.75,894.55,875.0,878.75,388799
2025-06-11 00:00:00+05:30,878.4,880.35,854.55,858.1,369537
2025-06-12 00:00:00+05:30,858.0,863.8,840.2,847.35,333695
2025-06-13 00:00:00+05:30,835.0,844.4,830.0,836.4,156206
2025-06-16 00:00:00+05:30,829.1,848.05,821.5,838.8,211741
2025-06-17 00:00:00+05:30,833.0,851.65,832.2,835.45,181880
2025-06-18 00:00:00+05:30,831.0,841.75,824.6,827.7,129615
2025-06-19 00:00:00+05:30,829.0,834.4,805.6,818.55,388287
2025-06-20 00:00:00+05:30,810.35,829.45,810.35,826.35,181087
2025-06-23 00:00:00+05:30,810.25,840.0,810.25,833.45,175781
2025-06-24 00:00:00+05:30,843.8,845.0,831.25,833.8,121682
2025-06-25 00:00:00+05:30,833.8,853.55,830.35,844.35,371672
2025-06-26 00:00:00+05:30,841.55,867.2,838.2,864.05,361205
2025-06-27 00:00:00+05:30,872.2,876.0,852.4,855.6,344600
2025-06-30 00:00:00+05:30,855.6,878.0,855.6,870.4,282771
2025-07-01 00:00:00+05:30,870.05,877.0,862.5,874.6,174107
2025-07-02 00:00:00+05:30,880.0,896.0,872.1,878.95,813971
2025-07-03 00:00:00+05:30,884.8,892.95,875.0,877.15,236890
2025-07-04 00:00:00+05:30,875.0,889.7,875.0,878.55,224930
2025-07-07 00:00:00+05:30,871.6,877.5,865.0,872.75,132073
2025-07-08 00:00:00+05:30,868.8,873.8,857.55,869.75,105492
2025-07-09 00:00:00+05:30,867.1,875.75,858.0,860.2,67243
2025-07-10 00:00:00+05:30,859.0,865.0,852.6,858.55,94973
2025-07-11 00:00:00+05:30,856.95,858.55,844.95,850.55,95254
2025-07-14 00:00:00+05:30,845.0,858.4,839.0,855.3,127506
2025-07-15 00:00:00+05:30,855.3,875.0,853.4,871.95,295893
2025-07-16 00:00:00+05:30,868.0,905.1,865.0,902.4,829217
2025-07-17 00:00:00+05:30,904.45,929.0,902.4,919.8,1017702
2025-07-18 00:00:00+05:30,924.0,924.0,902.0,910.9,284998
2025-07-21 00:00:00+05:30,918.0,928.0,912.05,919.95,1080659
2025-07-22 00:00:00+05:30,924.0,942.0,923.3,935.8,1324596
2025-07-23 00:00:00+05:30,939.2,948.8,915.0,925.75,977050
2025-07-24 00:00:00+05:30,932.25,962.9,927.8,951.9,2310531
2025-07-25 00:00:00+05:30,954.25,974.4,948.8,969.0,1030500
2025-07-28 00:00:00+05:30,975.0,984.9,932.6,957.7,868778
2025-07-29 00:00:00+05:30,963.55,999.9,952.05,992.15,796516
2025-07-30 00:00:00+05:30,992.15,999.0,980.0,985.6,364483
2025-07-31 00:00:00+05:30,983.0,1001.0,961.0,986.6,352494
2025-08-01 00:00:00+05:30,986.4,989.9,972.0,978.6,244945
2025-08-04 00:00:00+05:30,965.0,996.7,965.0,977.65,285348
2025-08-05 00:00:00+05:30,975.0,986.9,969.15,982.1,153030
2025-08-06 00:00:00+05:30,985.0,988.75,938.95,950.65,341613
2025-08-07 00:00:00+05:30,950.0,975.0,945.1,968.45,363048
2025-08-08 00:00:00+05:30,966.05,969.75,945.0,952.35,156797
2025-08-11 00:00:00+05:30,942.0,965.0,941.15,953.15,242446
2025-08-12 00:00:00+05:30,950.1,956.25,943.5,949.25,89211
2025-08-13 00:00:00+05:30,935.0,974.2,935.0,964.1,299004
2025-08-14 00:00:00+05:30,964.2,969.0,947.6,957.3,103126
2025-08-18 00:00:00+05:30,963.95,980.0,951.8,968.3,363916
2025-08-19 00:00:00+05:30,968.0,968.0,941.0,946.05,212466
2025-08-20 00:00:00+05:30,942.0,956.0,934.95,947.1,141758
2025-08-21 00:00:00+05:30,946.8,959.0,937.95,949.05,238519
2025-08-22 00:00:00+05:30,948.8,951.7,935.0,940.0,145266
2025-08-25 00:00:00+05:30,949.7,955.0,939.0,947.85,137232
2025-08-26 00:00:00+05:30,941.0,949.45,931.0,941.45,227417
2025-08-28 00:00:00+05:30,934.95,938.0,900.6,905.9,195299
2025-08-29 00:00:00+05:30,905.9,916.3,897.8,905.3,200418
2025-09-01 00:00:00+05:30,904.0,911.0,896.0,902.5,208988
2025-09-02 00:00:00+05:30,909.0,918.4,900.1,902.3,278458
2025-09-03 00:00:00+05:30,904.9,939.0,902.5,934.6,196868
2025-09-04 00:00:00+05:30,935.0,939.0,920.0,922.65,217407
2025-09-05 00:00:00+05:30,922.0,936.0,916.5,928.85,70116
2025-09-08 00:00:00+05:30,928.85,950.0,925.0,945.35,219425
2025-09-09 00:00:00+05:30,945.0,948.9,926.0,930.15,152283
2025-09-10 00:00:00+05:30,934.8,941.5,916.2,919.05,117818
2025-09-11 00:00:00+05:30,926.0,935.9,909.5,920.35,127325
2025-09-12 00:00:00+05:30,920.35,925.3,906.2,917.75,97829
2025-09-15 00:00:00+05:30,908.0,931.55,907.0,922.9,129988
2025-09-16 00:00:00+05:30,922.95,934.2,921.2,924.85,63562
2025-09-17 00:00:00+05:30,925.0,925.2,910.0,913.55,150454
2025-09-18 00:00:00+05:30,914.4,918.95,909.0,915.25,75439
2025-09-19 00:00:00+05:30,915.0,916.95,899.3,908.2,179161
2025-09-22 00:00:00+05:30,908.0,929.6,897.3,918.35,153494
2025-09-23 00:00:00+05:30,917.0,917.0,901.0,902.85,91819
2025-09-24 00:00:00+05:30,895.0,939.0,879.35,918.8,594226
2025-09-25 00:00:00+05:30,911.0,930.2,911.0,920.35,147171
2025-09-26 00:00:00+05:30,915.05,919.95,902.1,907.25,148322
2025-09-29 00:00:00+05:30,912.8,931.4,905.0,908.9,199243
2025-09-30 00:00:00+05:30,907.3,920.0,905.0,913.3,92336
2025-10-01 00:00:00+05:30,919.95,930.1,907.0,924.35,83325
2025-10-03 00:00:00+05:30,920.0,978.9,920.0,970.8,987823
2025-10-06 00:00:00+05:30,975.6,988.0,955.0,959.35,262825
