date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,599.05,602.85,581.35,592.15,1551248
2025-04-02 00:00:00+05:30,595.0,601.0,578.1,598.75,1329369
2025-04-03 00:00:00+05:30,593.45,610.0,589.25,605.05,1080140
2025-04-04 00:00:00+05:30,606.0,608.55,587.1,591.3,885521
2025-04-07 00:00:00+05:30,545.5,578.75,545.5,569.7,815626
2025-04-08 00:00:00+05:30,587.65,590.0,575.5,584.95,585513
2025-04-09 00:00:00+05:30,584.0,586.0,576.4,579.4,348619
2025-04-11 00:00:00+05:30,598.0,601.2,587.6,592.05,650826
2025-04-15 00:00:00+05:30,600.0,612.15,596.55,610.65,716934
2025-04-16 00:00:00+05:30,603.0,610.55,601.05,608.0,560440
2025-04-17 00:00:00+05:30,607.9,622.25,604.0,608.25,928948
2025-04-21 00:00:00+05:30,614.0,627.25,609.0,624.25,868598
2025-04-22 00:00:00+05:30,627.2,634.0,618.1,620.85,668294
2025-04-23 00:00:00+05:30,621.95,629.9,619.35,626.5,584430
2025-04-24 00:00:00+05:30,626.0,631.75,621.55,624.95,600192
2025-04-25 00:00:00+05:30,626.0,629.0,594.0,600.0,902183
2025-04-28 00:00:00+05:30,600.0,622.2,600.0,617.0,1012889
2025-04-29 00:00:00+05:30,621.05,625.0,608.0,609.75,629183
2025-04-30 00:00:00+05:30,612.0,612.0,595.15,600.2,411519
2025-05-02 00:00:00+05:30,599.0,613.9,597.5,599.75,518330
2025-05-05 00:00:00+05:30,607.0,684.4,603.45,665.55,16749924
2025-05-06 00:00:00+05:30,666.9,677.65,630.0,632.95,4149196
2025-05-07 00:00:00+05:30,613.65,635.95,611.5,625.45,1269091
2025-05-08 00:00:00+05:30,633.25,637.65,604.0,609.75,976521
2025-05-09 00:00:00+05:30,590.55,606.8,587.1,601.1,1363901
2025-05-12 00:00:00+05:30,630.0,640.0,622.15,631.1,1452771
2025-05-13 00:00:00+05:30,634.0,656.0,629.0,648.35,1900554
2025-05-14 00:00:00+05:30,653.9,658.3,646.0,656.05,863692
2025-05-15 00:00:00+05:30,655.05,662.0,649.95,660.4,832453
2025-05-16 00:00:00+05:30,661.5,689.5,661.5,681.6,2828190
2025-05-19 00:00:00+05:30,685.65,686.95,671.3,676.0,996717
2025-05-20 00:00:00+05:30,678.0,679.5,657.15,659.95,818977
2025-05-21 00:00:00+05:30,661.25,667.95,656.05,663.35,454876
2025-05-22 00:00:00+05:30,658.9,669.55,651.7,658.05,490767
2025-05-23 00:00:00+05:30,664.65,666.35,656.6,658.5,523959
2025-05-26 00:00:00+05:30,664.6,675.5,662.05,669.7,733875
2025-05-27 00:00:00+05:30,669.7,680.75,664.25,674.3,625891
2025-05-28 00:00:00+05:30,675.0,685.5,670.6,673.0,620450
2025-05-29 00:00:00+05:30,673.05,684.0,668.0,680.75,844156
2025-05-30 00:00:00+05:30,680.75,693.0,670.05,683.75,1202369
2025-06-02 00:00:00+05:30,685.0,694.65,676.05,690.35,1097990
2025-06-03 00:00:00+05:30,687.05,695.0,675.05,678.85,864468
2025-06-04 00:00:00+05:30,682.0,684.7,673.1,682.45,569059
2025-06-05 00:00:00+05:30,684.7,690.05,677.3,682.35,616872
2025-06-06 00:00:00+05:30,684.0,692.85,675.6,679.95,950457
2025-06-09 00:00:00+05:30,686.0,694.0,681.5,690.8,911914
2025-06-10 00:00:00+05:30,696.0,721.0,690.15,713.1,2792402
2025-06-11 00:00:00+05:30,716.0,718.75,692.1,697.6,1326185
2025-06-12 00:00:00+05:30,700.0,701.95,670.1,672.75,1181155
2025-06-13 00:00:00+05:30,658.9,666.55,654.5,658.8,959668
2025-06-16 00:00:00+05:30,658.8,662.5,642.8,658.8,736925
2025-06-17 00:00:00+05:30,663.0,663.0,645.0,646.85,630560
2025-06-18 00:00:00+05:30,646.85,664.5,645.35,650.95,925059
2025-06-19 00:00:00+05:30,654.0,654.0,621.0,622.6,1322163
2025-06-20 00:00:00+05:30,622.6,633.55,613.95,617.1,4454650
2025-06-23 00:00:00+05:30,614.55,631.2,608.15,629.7,1169567
2025-06-24 00:00:00+05:30,640.45,644.85,630.0,631.85,1176752
2025-06-25 00:00:00+05:30,635.0,640.75,632.7,634.15,1280646
2025-06-26 00:00:00+05:30,640.0,648.9,634.35,645.55,2065705
2025-06-27 00:00:00+05:30,648.0,693.9,647.8,682.45,11651442
2025-06-30 00:00:00+05:30,684.0,687.2,670.0,675.75,1452561
2025-07-01 00:00:00+05:30,677.0,684.0,664.3,666.7,1026690
2025-07-02 00:00:00+05:30,669.05,672.35,660.3,663.2,611592
2025-07-03 00:00:00+05:30,665.45,670.0,661.0,663.9,391058
2025-07-04 00:00:00+05:30,664.0,672.6,656.75,660.1,732740
2025-07-07 00:00:00+05:30,663.05,665.0,655.0,656.5,440055
2025-07-08 00:00:00+05:30,659.0,664.4,650.0,653.45,523872
2025-07-09 00:00:00+05:30,657.5,660.8,650.0,650.9,564106
2025-07-10 00:00:00+05:30,652.75,658.85,650.0,651.95,446183
2025-07-11 00:00:00+05:30,652.0,655.5,641.1,644.75,427786
2025-07-14 00:00:00+05:30,649.9,656.0,640.0,646.7,675567
2025-07-15 00:00:00+05:30,651.0,653.45,645.5,647.75,467659
2025-07-16 00:00:00+05:30,649.8,662.75,649.0,659.9,852507
2025-07-17 00:00:00+05:30,662.0,666.9,656.15,661.65,673880
2025-07-18 00:00:00+05:30,662.55,664.6,649.15,653.45,478772
2025-07-21 00:00:00+05:30,655.0,661.9,648.0,657.75,416154
2025-07-22 00:00:00+05:30,661.9,662.3,645.0,646.95,445162
2025-07-23 00:00:00+05:30,651.8,654.9,647.3,652.1,398214
2025-07-24 00:00:00+05:30,652.0,655.35,642.5,644.75,321771
2025-07-25 00:00:00+05:30,645.3,647.45,622.1,624.1,553055
2025-07-28 00:00:00+05:30,627.95,638.9,621.1,625.65,610775
2025-07-29 00:00:00+05:30,628.95,631.0,618.0,629.35,620849
2025-07-30 00:00:00+05:30,633.0,636.1,623.55,625.15,330702
2025-07-31 00:00:00+05:30,620.0,621.5,602.45,604.1,970390
2025-08-01 00:00:00+05:30,617.0,617.0,592.7,595.4,827372
2025-08-04 00:00:00+05:30,600.85,607.15,594.05,606.1,481108
2025-08-05 00:00:00+05:30,604.0,608.0,593.7,595.85,464528
2025-08-06 00:00:00+05:30,597.1,598.8,586.5,589.0,404411
2025-08-07 00:00:00+05:30,589.0,594.75,577.1,591.85,631605
2025-08-08 00:00:00+05:30,595.0,598.95,582.0,584.6,434493
2025-08-11 00:00:00+05:30,585.6,598.95,582.15,596.3,529688
2025-08-12 00:00:00+05:30,599.0,615.5,596.05,611.85,927355
2025-08-13 00:00:00+05:30,611.85,616.15,604.0,609.25,351327
2025-08-14 00:00:00+05:30,611.0,617.0,605.7,607.35,279633
2025-08-18 00:00:00+05:30,612.0,629.1,609.05,623.55,619968
2025-08-19 00:00:00+05:30,625.6,633.3,625.05,628.75,473682
2025-08-20 00:00:00+05:30,625.1,635.0,625.1,630.4,555892
2025-08-21 00:00:00+05:30,634.0,634.0,616.55,617.95,309973
2025-08-22 00:00:00+05:30,618.0,623.0,613.55,617.75,294230
2025-08-25 00:00:00+05:30,620.0,633.2,618.15,631.25,722258
2025-08-26 00:00:00+05:30,630.1,644.5,625.5,635.7,1256023
2025-08-28 00:00:00+05:30,626.0,631.65,585.1,592.55,3247580
2025-08-29 00:00:00+05:30,593.0,595.0,583.75,591.1,839227
2025-09-01 00:00:00+05:30,593.9,597.75,592.4,594.15,397205
2025-09-02 00:00:00+05:30,594.45,603.0,593.0,595.85,381413
2025-09-03 00:00:00+05:30,598.75,601.3,595.3,597.15,286955
2025-09-04 00:00:00+05:30,597.95,604.95,595.0,596.05,298857
2025-09-05 00:00:00+05:30,597.25,599.75,588.2,590.4,268110
2025-09-08 00:00:00+05:30,593.1,601.85,590.0,592.3,431824
2025-09-09 00:00:00+05:30,595.0,598.2,592.05,594.6,217589
2025-09-10 00:00:00+05:30,597.3,602.7,596.05,597.85,398054
2025-09-11 00:00:00+05:30,600.4,628.95,598.3,606.25,1876056
2025-09-12 00:00:00+05:30,610.0,611.0,604.2,605.6,388478
2025-09-15 00:00:00+05:30,607.0,609.65,603.3,605.2,314243
2025-09-16 00:00:00+05:30,609.7,609.7,604.0,605.85,267037
2025-09-17 00:00:00+05:30,610.0,612.55,605.0,607.05,321528
2025-09-18 00:00:00+05:30,608.0,610.95,605.15,606.95,320497
2025-09-19 00:00:00+05:30,635.0,687.75,634.25,651.45,16380380
2025-09-22 00:00:00+05:30,656.0,781.7,652.35,780.75,38847632
2025-09-23 00:00:00+05:30,790.0,798.0,716.2,722.95,14832905
2025-09-24 00:00:00+05:30,724.0,724.75,662.5,667.3,6306234
2025-09-25 00:00:00+05:30,668.0,705.0,663.25,671.7,8172631
2025-09-26 00:00:00+05:30,674.5,681.95,646.5,649.25,3164703
2025-09-29 00:00:00+05:30,658.8,658.8,627.35,629.7,2063464
2025-09-30 00:00:00+05:30,635.0,637.4,618.0,625.3,1546854
2025-10-01 00:00:00+05:30,630.05,651.9,626.15,641.1,2231579
2025-10-03 00:00:00+05:30,644.6,644.6,631.95,637.25,1117569
2025-10-06 00:00:00+05:30,640.0,641.0,630.55,633.45,836261
2025-10-07 00:00:00+05:30,635.6,655.7,633.5,636.1,1784826
2025-10-08 00:00:00+05:30,638.0,638.4,627.2,629.25,742143
2025-10-09 00:00:00+05:30,625.4,632.0,624.05,627.7,697062
2025-10-10 00:00:00+05:30,628.5,632.9,626.2,628.05,635866
2025-10-13 00:00:00+05:30,625.0,628.4,620.15,625.35,713900
2025-10-14 00:00:00+05:30,626.0,631.9,615.1,616.75,778963
2025-10-15 00:00:00+05:30,619.2,624.7,613.7,619.0,733685
2025-10-16 00:00:00+05:30,621.95,628.25,620.3,621.65,507032
2025-10-17 00:00:00+05:30,622.15,639.95,617.0,619.8,1423512
2025-10-20 00:00:00+05:30,621.9,623.7,617.6,620.7,600378
2025-10-21 00:00:00+05:30,624.0,627.35,621.0,623.3,120665
2025-10-23 00:00:00+05:30,629.75,629.75,622.0,623.4,549010
2025-10-24 00:00:00+05:30,620.2,624.9,618.0,622.55,551548
2025-10-27 00:00:00+05:30,623.0,624.0,618.0,619.05,377483
2025-10-28 00:00:00+05:30,622.35,624.6,618.4,621.0,438770
2025-10-29 00:00:00+05:30,620.8,675.0,613.55,634.25,8468521
2025-10-30 00:00:00+05:30,634.9,643.5,631.4,638.65,982877
2025-10-31 00:00:00+05:30,639.0,643.95,630.0,631.6,860568
2025-11-03 00:00:00+05:30,631.6,634.9,625.25,626.5,507604
2025-11-04 00:00:00+05:30,626.1,631.7,623.0,629.1,524868
2025-11-06 00:00:00+05:30,629.1,630.0,615.9,617.55,632993
2025-11-07 00:00:00+05:30,615.1,617.45,607.2,611.2,629852
2025-11-10 00:00:00+05:30,610.55,615.5,609.25,610.75,436269
2025-11-11 00:00:00+05:30,612.9,616.0,608.45,612.6,433082
2025-11-12 00:00:00+05:30,616.0,634.3,613.8,620.15,1180453
2025-11-13 00:00:00+05:30,622.0,628.5,617.6,619.3,539936
2025-11-14 00:00:00+05:30,623.9,634.9,621.6,625.15,931132
2025-11-17 00:00:00+05:30,630.0,630.0,620.6,621.85,387009
2025-11-18 00:00:00+05:30,622.2,625.3,611.85,612.8,530946
2025-11-19 00:00:00+05:30,614.75,616.95,608.6,610.5,379035
2025-11-20 00:00:00+05:30,613.9,621.4,605.9,609.05,591539
2025-11-21 00:00:00+05:30,610.0,611.95,605.0,608.0,394876
2025-11-24 00:00:00+05:30,608.8,610.0,601.0,601.9,342090
2025-11-25 00:00:00+05:30,602.0,606.75,599.05,604.75,322649
2025-11-26 00:00:00+05:30,607.15,609.2,604.6,605.75,233339
2025-11-27 00:00:00+05:30,606.75,609.95,602.1,603.4,237752
2025-11-28 00:00:00+05:30,604.3,612.8,601.05,606.65,452534
2025-12-01 00:00:00+05:30,609.05,610.9,604.0,606.85,290729
2025-12-02 00:00:00+05:30,605.0,606.0,600.25,601.65,246342
2025-12-03 00:00:00+05:30,601.5,602.25,591.0,593.4,389279
2025-12-04 00:00:00+05:30,592.8,597.0,591.1,593.0,231421
2025-12-05 00:00:00+05:30,595.0,597.45,590.15,593.15,241999
2025-12-08 00:00:00+05:30,594.0,594.05,573.0,577.05,663922
2025-12-09 00:00:00+05:30,574.0,594.0,570.4,590.1,635126
2025-12-10 00:00:00+05:30,591.2,596.7,584.0,588.9,352276
2025-12-11 00:00:00+05:30,588.0,591.25,581.55,587.05,300210
2025-12-12 00:00:00+05:30,589.4,597.3,589.15,593.7,288954
2025-12-15 00:00:00+05:30,593.5,597.85,590.35,592.55,200024
2025-12-16 00:00:00+05:30,592.0,592.5,585.1,586.9,189273
2025-12-17 00:00:00+05:30,586.8,590.0,580.3,584.65,232805
2025-12-18 00:00:00+05:30,584.55,585.0,575.2,581.95,252719
2025-12-19 00:00:00+05:30,582.0,585.6,562.75,568.75,760702
