date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,241.95,242.79,227.49,229.71,4678369
2025-04-02 00:00:00+05:30,232.2,234.6,228.09,230.47,2656857
2025-04-03 00:00:00+05:30,228.95,230.55,222.05,228.26,3763823
2025-04-04 00:00:00+05:30,228.26,229.26,212.1,214.39,3169289
2025-04-07 00:00:00+05:30,176.95,206.8,176.94,203.42,7581410
2025-04-08 00:00:00+05:30,207.0,209.53,198.5,201.24,4725046
2025-04-09 00:00:00+05:30,202.55,214.19,199.55,204.72,12404667
2025-04-11 00:00:00+05:30,214.01,217.73,209.11,215.48,10032476
2025-04-15 00:00:00+05:30,221.48,226.41,216.32,224.68,3463507
2025-04-16 00:00:00+05:30,225.4,229.19,222.0,226.37,3486775
2025-04-17 00:00:00+05:30,226.5,227.7,222.77,223.55,1684810
2025-04-21 00:00:00+05:30,223.55,231.54,221.69,229.08,2209804
2025-04-22 00:00:00+05:30,229.1,233.0,221.1,223.8,2183580
2025-04-23 00:00:00+05:30,225.0,240.0,225.0,238.09,11298116
2025-04-24 00:00:00+05:30,238.0,247.89,237.31,245.28,7860560
2025-04-25 00:00:00+05:30,245.0,250.5,237.56,245.44,6284851
2025-04-28 00:00:00+05:30,245.0,250.97,244.05,249.64,3719628
2025-04-29 00:00:00+05:30,249.65,252.99,245.3,248.4,2965698
2025-04-30 00:00:00+05:30,247.95,253.17,243.6,245.71,2793360
2025-05-02 00:00:00+05:30,245.2,255.48,243.56,251.8,3911737
2025-05-05 00:00:00+05:30,253.0,255.49,246.52,248.59,2020754
2025-05-06 00:00:00+05:30,249.02,258.5,248.01,250.15,8472053
2025-05-07 00:00:00+05:30,244.0,253.65,243.82,252.18,2068031
2025-05-08 00:00:00+05:30,252.12,256.28,244.0,247.5,1915449
2025-05-09 00:00:00+05:30,240.56,264.8,240.55,259.35,7216394
2025-05-12 00:00:00+05:30,264.54,267.79,259.01,260.94,4628903
2025-05-13 00:00:00+05:30,261.1,281.9,261.01,272.52,17618708
2025-05-14 00:00:00+05:30,273.2,279.0,271.15,277.97,5204037
2025-05-15 00:00:00+05:30,277.97,280.45,276.0,279.29,2666313
2025-05-16 00:00:00+05:30,279.3,281.5,276.52,280.16,1767396
2025-05-19 00:00:00+05:30,281.0,290.65,277.5,280.17,4056114
2025-05-20 00:00:00+05:30,300.01,306.99,280.28,282.65,18143264
2025-05-21 00:00:00+05:30,286.15,297.0,281.3,289.88,7116531
2025-05-22 00:00:00+05:30,289.5,289.5,274.0,274.88,3607616
2025-05-23 00:00:00+05:30,275.98,278.5,270.96,271.77,2344501
2025-05-26 00:00:00+05:30,271.77,273.52,264.55,266.76,2171657
2025-05-27 00:00:00+05:30,268.0,269.74,259.0,261.04,2510998
2025-05-28 00:00:00+05:30,262.57,270.7,262.5,267.62,3633910
2025-05-29 00:00:00+05:30,269.0,270.25,263.21,264.67,1714747
2025-05-30 00:00:00+05:30,265.0,265.75,256.46,258.67,3363939
2025-06-02 00:00:00+05:30,258.6,270.1,258.0,269.8,3789877
2025-06-03 00:00:00+05:30,270.0,274.95,266.3,268.85,3944192
2025-06-04 00:00:00+05:30,270.2,276.0,265.2,267.15,2051637
