date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,338.95,341.85,330.15,334.0,1339766
2025-04-02 00:00:00+05:30,337.25,338.25,329.15,332.75,158820
2025-04-03 00:00:00+05:30,331.9,338.0,329.05,330.25,1952752
2025-04-04 00:00:00+05:30,329.75,330.0,315.2,323.95,323642
2025-04-07 00:00:00+05:30,300.0,305.9,294.0,300.35,490527
2025-04-08 00:00:00+05:30,306.25,312.1,295.45,299.95,604041
2025-04-09 00:00:00+05:30,300.15,302.0,295.25,298.15,153713
2025-04-11 00:00:00+05:30,304.25,309.4,302.2,306.1,450194
2025-04-15 00:00:00+05:30,314.9,315.95,308.7,313.2,353174
2025-04-16 00:00:00+05:30,314.45,324.9,311.15,320.6,435407
2025-04-17 00:00:00+05:30,319.9,320.5,309.9,311.15,1045212
2025-04-21 00:00:00+05:30,312.0,315.85,309.45,312.7,240397
2025-04-22 00:00:00+05:30,315.0,318.95,310.0,311.65,331397
2025-04-23 00:00:00+05:30,316.3,318.2,304.1,305.7,558659
2025-04-24 00:00:00+05:30,309.9,310.9,304.25,305.65,335150
2025-04-25 00:00:00+05:30,304.9,308.0,290.1,298.2,933146
2025-04-28 00:00:00+05:30,298.0,299.7,293.0,293.6,280200
2025-04-29 00:00:00+05:30,294.6,299.35,292.5,294.0,218821
2025-04-30 00:00:00+05:30,294.4,296.15,285.6,289.25,531992
2025-05-02 00:00:00+05:30,289.8,307.0,285.4,303.25,870022
2025-05-05 00:00:00+05:30,303.0,303.0,295.55,299.45,381746
2025-05-06 00:00:00+05:30,297.0,302.65,296.8,298.55,349036
2025-05-07 00:00:00+05:30,295.3,309.8,294.1,305.7,978029
2025-05-08 00:00:00+05:30,309.0,310.2,300.0,305.7,454103
2025-05-09 00:00:00+05:30,294.7,303.4,293.5,296.35,278168
2025-05-12 00:00:00+05:30,304.95,314.0,304.55,310.45,439568
2025-05-13 00:00:00+05:30,306.0,311.3,302.5,308.35,477296
2025-05-14 00:00:00+05:30,309.1,314.9,308.0,311.65,271890
2025-05-15 00:00:00+05:30,311.7,316.4,309.3,311.8,358571
2025-05-16 00:00:00+05:30,313.0,314.8,306.1,311.6,500974
2025-05-19 00:00:00+05:30,312.95,339.95,309.15,334.85,4983738
2025-05-20 00:00:00+05:30,336.95,339.15,329.1,334.1,744368
2025-05-21 00:00:00+05:30,335.0,335.5,321.15,323.55,771013
2025-05-22 00:00:00+05:30,323.55,327.1,317.5,324.55,792876
2025-05-23 00:00:00+05:30,324.55,330.0,322.2,325.2,558615
2025-05-26 00:00:00+05:30,323.6,328.8,314.15,317.15,1063190
2025-05-27 00:00:00+05:30,318.65,322.35,315.75,316.8,350882
2025-05-28 00:00:00+05:30,318.25,318.7,310.6,312.1,384371
2025-05-29 00:00:00+05:30,313.95,317.05,309.0,310.25,497640
2025-05-30 00:00:00+05:30,310.35,312.45,308.55,310.0,475310
2025-06-02 00:00:00+05:30,310.0,314.0,306.25,307.9,538611
2025-06-03 00:00:00+05:30,308.7,315.0,308.7,312.3,454686
2025-06-04 00:00:00+05:30,314.9,315.0,306.0,307.15,399225
2025-06-05 00:00:00+05:30,308.3,311.15,305.2,306.4,737277
2025-06-06 00:00:00+05:30,307.85,310.75,305.1,306.15,327805
2025-06-09 00:00:00+05:30,308.9,319.9,305.3,316.95,1257673
2025-06-10 00:00:00+05:30,318.25,318.7,306.8,308.45,599336
2025-06-11 00:00:00+05:30,309.9,316.9,306.55,313.75,1409481
2025-06-12 00:00:00+05:30,314.7,314.7,306.8,309.8,732033
2025-06-13 00:00:00+05:30,303.05,310.8,303.05,307.45,883279
2025-06-16 00:00:00+05:30,308.6,316.0,302.3,308.15,729224
2025-06-17 00:00:00+05:30,308.15,312.95,306.55,310.85,1410464
2025-06-18 00:00:00+05:30,310.2,313.75,307.1,311.95,805974
2025-06-19 00:00:00+05:30,312.0,312.1,308.6,311.0,946166
2025-06-20 00:00:00+05:30,310.0,319.0,307.55,315.0,1732150
2025-06-23 00:00:00+05:30,311.3,314.45,308.85,310.15,643761
2025-06-24 00:00:00+05:30,313.25,338.25,313.25,332.05,9999026
2025-06-25 00:00:00+05:30,333.1,341.6,332.0,336.3,1596477
2025-06-26 00:00:00+05:30,337.95,349.0,332.05,345.8,1622410
2025-06-27 00:00:00+05:30,347.0,361.45,343.55,355.55,2013593
2025-06-30 00:00:00+05:30,358.35,368.7,354.25,366.6,745557
2025-07-01 00:00:00+05:30,365.65,367.5,356.75,364.65,550795
2025-07-02 00:00:00+05:30,364.65,365.4,357.75,362.95,404774
2025-07-03 00:00:00+05:30,363.55,377.25,362.0,371.85,1190151
2025-07-04 00:00:00+05:30,372.9,374.8,365.2,370.3,451791
2025-07-07 00:00:00+05:30,367.0,377.55,362.5,374.75,566524
2025-07-08 00:00:00+05:30,373.65,376.7,370.1,375.05,401590
2025-07-09 00:00:00+05:30,372.0,376.0,366.2,368.05,228865
2025-07-10 00:00:00+05:30,367.0,374.05,365.2,366.45,167518
2025-07-11 00:00:00+05:30,366.45,372.75,365.35,370.45,248062
2025-07-14 00:00:00+05:30,371.7,391.8,367.6,389.6,1995415
2025-07-15 00:00:00+05:30,391.5,398.25,388.25,390.35,941094
2025-07-16 00:00:00+05:30,390.75,393.2,380.2,381.65,352395
2025-07-17 00:00:00+05:30,382.9,390.0,382.3,386.35,379020
2025-07-18 00:00:00+05:30,385.1,386.75,378.3,381.4,189098
2025-07-21 00:00:00+05:30,381.35,386.7,377.7,383.3,263030
2025-07-22 00:00:00+05:30,383.6,386.3,379.5,380.3,220466
2025-07-23 00:00:00+05:30,381.0,383.6,374.0,381.1,178380
2025-07-24 00:00:00+05:30,379.2,382.9,375.25,375.95,127436
2025-07-25 00:00:00+05:30,372.6,377.05,366.1,367.7,234926
2025-07-28 00:00:00+05:30,367.6,369.2,358.0,365.0,199562
2025-07-29 00:00:00+05:30,365.95,383.0,364.55,378.5,1002949
2025-07-30 00:00:00+05:30,381.5,388.7,376.7,378.1,369788
2025-07-31 00:00:00+05:30,373.0,383.8,369.95,377.65,333216
2025-08-01 00:00:00+05:30,377.65,379.8,365.0,368.15,212452
2025-08-04 00:00:00+05:30,368.15,370.1,363.1,367.35,149966
2025-08-05 00:00:00+05:30,367.0,376.8,364.4,366.5,223179
2025-08-06 00:00:00+05:30,367.9,372.9,356.0,357.65,443912
2025-08-07 00:00:00+05:30,357.85,358.7,345.55,350.85,255125
2025-08-08 00:00:00+05:30,350.85,353.4,337.8,340.3,125090
2025-08-11 00:00:00+05:30,337.95,343.45,333.6,339.5,662069
2025-08-12 00:00:00+05:30,342.0,355.9,339.8,350.2,510763
2025-08-13 00:00:00+05:30,348.9,352.5,337.35,347.65,506303
2025-08-14 00:00:00+05:30,348.0,356.95,341.35,354.15,387213
2025-08-18 00:00:00+05:30,354.15,370.0,348.65,366.8,384237
2025-08-19 00:00:00+05:30,366.8,374.35,364.5,371.15,638706
2025-08-20 00:00:00+05:30,371.0,374.35,362.55,364.1,589504
2025-08-21 00:00:00+05:30,364.0,369.8,363.5,368.15,457410
2025-08-22 00:00:00+05:30,368.15,386.5,366.85,377.0,740640
2025-08-25 00:00:00+05:30,377.0,390.0,373.1,388.1,1496369
2025-08-26 00:00:00+05:30,382.3,395.8,381.15,386.55,804844
2025-08-28 00:00:00+05:30,382.05,390.0,378.35,384.35,473015
2025-08-29 00:00:00+05:30,385.0,390.0,378.6,381.5,232117
2025-09-01 00:00:00+05:30,381.05,398.9,380.45,388.5,872427
