date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,252.5,262.9,252.5,261.85,357825
2025-04-02 00:00:00+05:30,260.55,265.8,255.15,265.05,243662
2025-04-03 00:00:00+05:30,261.05,277.0,261.05,273.15,603739
2025-04-04 00:00:00+05:30,272.0,272.5,261.2,268.6,516412
2025-04-07 00:00:00+05:30,249.1,265.6,248.6,262.55,470717
2025-04-08 00:00:00+05:30,265.0,268.8,254.05,261.1,760152
2025-04-09 00:00:00+05:30,259.95,260.05,255.65,256.95,184693
2025-04-11 00:00:00+05:30,261.0,263.4,257.0,260.2,290290
2025-04-15 00:00:00+05:30,262.5,274.8,261.55,271.35,762373
2025-04-16 00:00:00+05:30,273.0,276.7,269.25,273.55,309609
2025-04-17 00:00:00+05:30,272.0,279.85,269.75,276.55,643653
2025-04-21 00:00:00+05:30,280.0,280.85,274.0,278.75,690171
2025-04-22 00:00:00+05:30,279.45,284.9,278.0,279.1,402017
2025-04-23 00:00:00+05:30,286.1,288.7,276.3,280.85,833193
2025-04-24 00:00:00+05:30,280.0,283.9,279.6,281.55,255398
2025-04-25 00:00:00+05:30,282.0,282.8,269.85,274.8,485042
2025-04-28 00:00:00+05:30,270.35,276.2,268.6,275.35,220167
2025-04-29 00:00:00+05:30,276.05,279.95,270.15,272.1,208150
2025-04-30 00:00:00+05:30,272.15,272.6,264.3,265.45,378837
2025-05-02 00:00:00+05:30,264.0,271.0,262.05,264.25,413667
2025-05-05 00:00:00+05:30,263.1,267.05,262.8,264.1,228943
2025-05-06 00:00:00+05:30,263.15,267.2,253.3,254.45,229368
2025-05-07 00:00:00+05:30,252.0,256.6,249.25,250.0,679571
2025-05-08 00:00:00+05:30,251.65,256.5,246.95,247.8,366219
2025-05-09 00:00:00+05:30,240.0,247.6,240.0,246.05,346088
2025-05-12 00:00:00+05:30,253.8,262.45,252.25,259.0,536386
2025-05-13 00:00:00+05:30,259.0,265.25,257.7,260.35,979730
2025-05-14 00:00:00+05:30,262.0,265.65,259.4,259.95,1011129
2025-05-15 00:00:00+05:30,261.9,268.8,260.0,265.1,818938
2025-05-16 00:00:00+05:30,265.95,282.0,265.95,280.2,1096187
2025-05-19 00:00:00+05:30,286.05,298.75,283.8,293.5,2256557
2025-05-20 00:00:00+05:30,296.4,297.95,286.4,289.7,782710
2025-05-21 00:00:00+05:30,289.0,296.5,286.1,295.25,487768
2025-05-22 00:00:00+05:30,295.15,297.8,292.1,294.4,348596
2025-05-23 00:00:00+05:30,297.0,297.35,290.55,294.95,374497
2025-05-26 00:00:00+05:30,295.9,298.3,291.25,292.8,486348
