date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,830.0,840.75,820.25,824.75,71021
2025-04-02 00:00:00+05:30,822.9,835.8,793.95,806.8,157858
2025-04-03 00:00:00+05:30,810.0,836.6,810.0,827.8,55055
2025-04-04 00:00:00+05:30,824.2,834.0,810.05,818.8,47821
2025-04-07 00:00:00+05:30,746.75,812.75,745.0,807.15,58651
2025-04-08 00:00:00+05:30,810.9,827.75,810.9,822.75,31976
2025-04-09 00:00:00+05:30,822.8,822.8,806.05,816.4,15139
2025-04-11 00:00:00+05:30,820.4,849.4,807.0,824.95,91646
2025-04-15 00:00:00+05:30,834.6,838.7,827.0,829.65,23210
2025-04-16 00:00:00+05:30,828.8,843.55,824.35,836.75,23367
2025-04-17 00:00:00+05:30,838.7,839.65,821.7,827.8,28130
2025-04-21 00:00:00+05:30,828.0,833.0,799.2,812.55,84043
2025-04-22 00:00:00+05:30,815.4,830.0,770.5,776.55,584380
2025-04-23 00:00:00+05:30,787.95,848.8,786.0,828.85,207492
2025-04-24 00:00:00+05:30,836.0,851.9,822.45,834.05,77045
2025-04-25 00:00:00+05:30,837.3,841.85,816.0,820.95,50692
2025-04-28 00:00:00+05:30,820.8,834.9,816.1,820.7,44414
2025-04-29 00:00:00+05:30,829.0,833.5,820.0,824.7,27266
2025-04-30 00:00:00+05:30,828.2,828.8,804.0,805.35,46098
2025-05-02 00:00:00+05:30,812.9,840.0,809.1,824.4,89904
2025-05-05 00:00:00+05:30,857.2,858.0,789.35,803.05,436330
2025-05-06 00:00:00+05:30,810.0,817.3,794.6,802.55,110721
2025-05-07 00:00:00+05:30,788.8,800.9,783.8,797.05,52618
2025-05-08 00:00:00+05:30,800.0,811.0,792.05,807.35,81005
2025-05-09 00:00:00+05:30,781.0,794.8,777.0,789.7,53366
2025-05-12 00:00:00+05:30,824.95,825.9,803.05,805.9,79008
2025-05-13 00:00:00+05:30,765.0,783.75,746.65,765.75,1046079
2025-05-14 00:00:00+05:30,735.0,754.8,735.0,748.85,3350105
2025-05-15 00:00:00+05:30,746.0,755.4,746.0,751.6,1141191
2025-05-16 00:00:00+05:30,755.0,758.8,745.1,746.85,591584
2025-05-19 00:00:00+05:30,750.0,754.4,737.85,741.65,396808
2025-05-20 00:00:00+05:30,745.0,748.5,731.1,732.6,582777
2025-05-21 00:00:00+05:30,734.7,743.5,725.0,740.35,567574
2025-05-22 00:00:00+05:30,735.05,749.5,735.05,743.25,263231
2025-05-23 00:00:00+05:30,747.9,751.7,742.1,747.2,172410
2025-05-26 00:00:00+05:30,749.95,759.0,746.65,750.4,235221
