date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,715.0,721.2,691.55,697.55,160888
2025-04-02 00:00:00+05:30,708.0,708.0,683.4,697.8,106538
2025-04-03 00:00:00+05:30,704.1,705.0,691.0,703.7,76673
2025-04-04 00:00:00+05:30,703.0,703.0,680.2,688.65,131244
2025-04-07 00:00:00+05:30,666.0,675.0,647.8,668.35,166433
2025-04-08 00:00:00+05:30,677.0,691.0,675.6,684.2,72181
2025-04-09 00:00:00+05:30,680.0,722.1,672.65,705.7,377952
2025-04-11 00:00:00+05:30,717.0,724.5,703.2,718.75,290397
2025-04-15 00:00:00+05:30,724.9,738.2,720.0,729.45,82992
2025-04-16 00:00:00+05:30,736.0,741.25,729.05,736.45,76680
2025-04-17 00:00:00+05:30,743.0,743.0,725.05,729.0,61174
2025-04-21 00:00:00+05:30,729.45,744.15,723.0,739.75,102585
2025-04-22 00:00:00+05:30,746.2,753.85,734.1,752.15,74019
2025-04-23 00:00:00+05:30,754.0,763.5,739.0,760.45,103514
2025-04-24 00:00:00+05:30,765.0,773.7,746.35,754.15,126703
2025-04-25 00:00:00+05:30,740.2,764.0,736.05,750.0,119554
2025-04-28 00:00:00+05:30,754.7,761.8,742.3,750.4,58448
2025-04-29 00:00:00+05:30,756.05,763.9,745.1,747.6,44990
2025-04-30 00:00:00+05:30,741.2,750.0,716.0,732.65,500805
2025-05-02 00:00:00+05:30,721.0,726.4,704.15,719.2,80317
2025-05-05 00:00:00+05:30,719.2,730.0,713.55,724.8,125769
2025-05-06 00:00:00+05:30,727.0,730.7,717.5,725.4,111849
2025-05-07 00:00:00+05:30,709.85,737.55,690.0,731.85,88496
2025-05-08 00:00:00+05:30,731.9,744.4,725.2,735.9,60261
2025-05-09 00:00:00+05:30,701.0,762.45,701.0,759.1,123792
2025-05-12 00:00:00+05:30,804.15,806.0,770.0,780.85,103188
2025-05-13 00:00:00+05:30,785.0,804.95,778.8,801.3,96053
2025-05-14 00:00:00+05:30,802.0,814.0,798.75,806.4,74610
2025-05-15 00:00:00+05:30,806.4,807.6,772.1,779.75,91444
2025-05-16 00:00:00+05:30,787.2,787.4,757.85,776.65,128920
2025-05-19 00:00:00+05:30,788.3,802.0,782.05,796.65,71017
2025-05-20 00:00:00+05:30,799.0,814.75,790.3,804.1,88389
2025-05-21 00:00:00+05:30,799.0,811.5,792.5,798.45,50567
2025-05-22 00:00:00+05:30,807.3,808.9,791.25,796.9,35281
2025-05-23 00:00:00+05:30,803.0,813.85,786.8,802.45,39919
2025-05-26 00:00:00+05:30,809.5,834.0,799.15,813.1,51706
2025-05-27 00:00:00+05:30,817.4,839.65,809.75,830.65,208180
2025-05-28 00:00:00+05:30,836.9,836.9,818.0,827.95,49888
2025-05-29 00:00:00+05:30,834.3,845.0,825.0,837.75,74997
2025-05-30 00:00:00+05:30,839.85,856.9,834.35,846.2,131228
2025-06-02 00:00:00+05:30,854.6,854.6,815.0,818.45,70778
2025-06-03 00:00:00+05:30,825.0,848.95,816.2,837.0,85048
2025-06-04 00:00:00+05:30,838.05,872.0,832.25,861.05,130535
2025-06-05 00:00:00+05:30,878.0,908.0,862.8,873.1,338943
2025-06-06 00:00:00+05:30,889.95,890.0,855.5,862.65,79281
2025-06-09 00:00:00+05:30,866.0,875.0,852.8,869.9,59417
2025-06-10 00:00:00+05:30,873.4,874.0,856.55,859.35,47368
2025-06-11 00:00:00+05:30,863.7,863.9,841.05,849.0,56687
2025-06-12 00:00:00+05:30,842.55,853.5,828.05,837.75,57294
2025-06-13 00:00:00+05:30,835.0,835.4,817.6,827.75,57605
2025-06-16 00:00:00+05:30,822.0,827.7,810.15,816.8,54611
2025-06-17 00:00:00+05:30,820.8,827.4,812.05,822.35,42064
2025-06-18 00:00:00+05:30,821.5,864.8,810.15,850.0,154152
2025-06-19 00:00:00+05:30,846.0,847.9,816.0,828.0,49908
2025-06-20 00:00:00+05:30,834.0,834.0,812.7,827.85,43493
2025-06-23 00:00:00+05:30,825.0,825.0,805.0,809.9,41053
2025-06-24 00:00:00+05:30,816.1,816.9,795.2,805.5,70955
2025-06-25 00:00:00+05:30,807.05,816.95,800.1,805.15,59893
2025-06-26 00:00:00+05:30,809.4,814.7,800.1,804.25,46875
2025-06-27 00:00:00+05:30,804.3,828.95,801.5,818.65,105533
2025-06-30 00:00:00+05:30,825.85,833.5,809.0,818.05,179796
2025-07-01 00:00:00+05:30,845.0,858.0,819.4,838.9,598479
2025-07-02 00:00:00+05:30,842.05,843.55,821.7,825.4,41717
2025-07-03 00:00:00+05:30,825.95,829.65,815.1,821.0,45250
2025-07-04 00:00:00+05:30,821.5,843.0,811.1,829.75,65324
2025-07-07 00:00:00+05:30,820.1,836.15,815.9,819.65,37099
2025-07-08 00:00:00+05:30,821.0,828.0,814.1,823.85,53748
2025-07-09 00:00:00+05:30,825.05,829.3,817.05,826.5,40529
