date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,224.0,226.44,220.3,225.53,3146079
2025-04-02 00:00:00+05:30,226.1,229.4,223.95,228.0,3362966
2025-04-03 00:00:00+05:30,234.4,240.95,227.5,230.11,10763989
2025-04-04 00:00:00+05:30,229.0,230.24,217.0,222.32,6645000
2025-04-07 00:00:00+05:30,187.3,220.0,187.3,216.89,5267940
2025-04-08 00:00:00+05:30,224.25,225.5,220.15,221.56,3781107
2025-04-09 00:00:00+05:30,221.5,221.5,207.0,208.37,6114703
2025-04-11 00:00:00+05:30,216.67,222.8,212.35,219.83,7564025
2025-04-15 00:00:00+05:30,224.0,225.89,220.75,222.52,2425182
2025-04-16 00:00:00+05:30,223.0,223.62,220.09,221.84,1843619
2025-04-17 00:00:00+05:30,221.79,223.13,219.2,220.41,1650492
2025-04-21 00:00:00+05:30,221.9,222.4,217.95,220.76,3207094
2025-04-22 00:00:00+05:30,221.05,226.8,219.7,224.46,5712173
2025-04-23 00:00:00+05:30,226.45,228.45,221.01,223.62,2475855
2025-04-24 00:00:00+05:30,224.1,228.15,219.51,219.87,4924400
2025-04-25 00:00:00+05:30,220.3,222.0,212.58,216.25,3966837
2025-04-28 00:00:00+05:30,215.3,219.95,213.31,214.81,4065651
2025-04-29 00:00:00+05:30,215.3,218.24,208.71,211.96,3353557
2025-04-30 00:00:00+05:30,212.0,216.37,209.26,211.05,3050996
2025-05-02 00:00:00+05:30,212.1,216.65,208.87,211.04,3253694
2025-05-05 00:00:00+05:30,211.04,213.16,208.5,212.25,3299944
2025-05-06 00:00:00+05:30,212.25,213.88,205.78,206.72,2024597
2025-05-07 00:00:00+05:30,203.38,215.0,202.14,213.64,3541202
2025-05-08 00:00:00+05:30,215.5,217.0,204.6,206.01,3196036
2025-05-09 00:00:00+05:30,201.89,209.4,200.6,207.77,3347904
2025-05-12 00:00:00+05:30,210.59,213.87,207.2,212.0,5657952
2025-05-13 00:00:00+05:30,215.0,221.25,213.75,214.84,5750541
2025-05-14 00:00:00+05:30,215.87,220.0,214.22,219.04,3544279
2025-05-15 00:00:00+05:30,223.3,226.0,207.95,208.61,14433985
2025-05-16 00:00:00+05:30,210.0,210.5,204.44,204.87,7184164
2025-05-19 00:00:00+05:30,207.0,210.05,204.66,205.43,4935306
2025-05-20 00:00:00+05:30,206.15,207.37,202.0,205.78,3465186
2025-05-21 00:00:00+05:30,206.4,208.28,204.7,206.15,2415290
2025-05-22 00:00:00+05:30,206.15,207.49,204.6,206.32,1669892
2025-05-23 00:00:00+05:30,200.5,206.2,200.5,205.33,3515998
2025-05-26 00:00:00+05:30,206.7,208.2,204.75,205.27,2335413
2025-05-27 00:00:00+05:30,205.2,206.4,202.05,203.33,2985572
2025-05-28 00:00:00+05:30,204.49,206.81,202.4,202.88,3508875
2025-05-29 00:00:00+05:30,203.99,206.3,202.9,205.09,4525357
2025-05-30 00:00:00+05:30,206.0,209.7,205.5,206.3,5979728
2025-06-02 00:00:00+05:30,207.4,209.4,205.1,205.68,3723404
2025-06-03 00:00:00+05:30,205.68,206.69,203.2,203.76,1828784
2025-06-04 00:00:00+05:30,204.49,206.55,201.51,205.94,3136340
