date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,389.0,399.7,383.15,388.9,130862
2025-04-02 00:00:00+05:30,390.0,410.4,385.15,405.9,172461
2025-04-03 00:00:00+05:30,400.0,405.45,390.6,396.9,77593
2025-04-04 00:00:00+05:30,402.85,402.85,390.0,399.35,185657
2025-04-07 00:00:00+05:30,369.95,389.9,363.3,376.1,218223
2025-04-08 00:00:00+05:30,381.75,392.7,379.65,387.95,124668
2025-04-09 00:00:00+05:30,387.95,394.0,380.0,388.7,68158
2025-04-11 00:00:00+05:30,389.9,407.2,385.9,402.75,136445
2025-04-15 00:00:00+05:30,410.8,411.8,400.0,402.15,94888
2025-04-16 00:00:00+05:30,402.0,413.05,400.05,410.5,94864
2025-04-17 00:00:00+05:30,413.0,413.0,397.05,405.0,109668
2025-04-21 00:00:00+05:30,405.0,410.55,398.85,407.05,144201
2025-04-22 00:00:00+05:30,414.0,424.75,410.1,417.65,149342
2025-04-23 00:00:00+05:30,417.95,422.2,408.55,416.45,125794
2025-04-24 00:00:00+05:30,422.0,442.0,420.2,433.8,296647
2025-04-25 00:00:00+05:30,440.0,446.7,421.0,428.7,315375
2025-04-28 00:00:00+05:30,429.6,429.6,414.0,416.45,149546
2025-04-29 00:00:00+05:30,419.8,425.3,410.1,415.25,88970
2025-04-30 00:00:00+05:30,418.8,421.65,407.0,409.15,78890
2025-05-02 00:00:00+05:30,409.15,413.95,402.5,405.7,61178
2025-05-05 00:00:00+05:30,405.7,406.95,394.85,397.75,110132
2025-05-06 00:00:00+05:30,398.0,399.85,381.7,383.1,93450
2025-05-07 00:00:00+05:30,382.0,385.8,371.55,383.3,107381
2025-05-08 00:00:00+05:30,383.3,403.25,381.6,386.95,113866
2025-05-09 00:00:00+05:30,365.55,390.0,365.55,385.6,165855
2025-05-12 00:00:00+05:30,399.0,425.55,399.0,413.15,148330
2025-05-13 00:00:00+05:30,415.95,422.3,403.7,420.85,98971
2025-05-14 00:00:00+05:30,425.0,452.0,424.7,445.0,197329
2025-05-15 00:00:00+05:30,445.0,453.0,439.8,447.0,86488
2025-05-16 00:00:00+05:30,447.05,469.75,444.75,466.1,151025
2025-05-19 00:00:00+05:30,467.9,474.05,459.2,461.5,77048
2025-05-20 00:00:00+05:30,464.0,478.0,459.8,466.0,112853
2025-05-21 00:00:00+05:30,468.8,468.85,457.15,460.6,63745
2025-05-22 00:00:00+05:30,465.2,466.45,448.05,460.65,70095
2025-05-23 00:00:00+05:30,470.0,494.4,460.65,486.6,410300
2025-05-26 00:00:00+05:30,491.8,530.9,482.55,524.55,424569
2025-05-27 00:00:00+05:30,528.75,528.75,501.3,505.45,124783
2025-05-28 00:00:00+05:30,502.1,527.0,502.1,513.65,198256
2025-05-29 00:00:00+05:30,518.8,535.05,511.55,530.25,151637
2025-05-30 00:00:00+05:30,529.0,535.95,517.25,524.7,136748
2025-06-02 00:00:00+05:30,520.05,530.0,511.0,515.55,147761
2025-06-03 00:00:00+05:30,514.0,525.7,504.95,506.55,64779
2025-06-04 00:00:00+05:30,517.9,517.9,504.9,509.1,65587
2025-06-05 00:00:00+05:30,511.65,522.0,507.05,515.95,99139
2025-06-06 00:00:00+05:30,515.95,530.0,508.05,517.7,185271
2025-06-09 00:00:00+05:30,520.05,523.05,511.05,515.05,98987
2025-06-10 00:00:00+05:30,520.5,521.9,505.0,505.85,108852
2025-06-11 00:00:00+05:30,509.9,519.9,508.2,517.85,100260
2025-06-12 00:00:00+05:30,517.95,527.5,500.0,501.8,80698
2025-06-13 00:00:00+05:30,501.8,510.95,487.0,508.35,131113
2025-06-16 00:00:00+05:30,506.5,511.35,493.75,509.3,111981
2025-06-17 00:00:00+05:30,508.7,526.15,503.0,506.05,139080
2025-06-18 00:00:00+05:30,506.05,508.5,496.85,498.7,53238
2025-06-19 00:00:00+05:30,500.9,500.9,478.85,487.55,75642
2025-06-20 00:00:00+05:30,494.5,511.65,487.55,500.95,211652
2025-06-23 00:00:00+05:30,503.0,515.0,491.75,512.95,160928
2025-06-24 00:00:00+05:30,515.55,526.2,506.8,513.45,88145
2025-06-25 00:00:00+05:30,513.45,518.5,505.85,507.8,64510
2025-06-26 00:00:00+05:30,507.8,514.1,500.4,504.8,51367
2025-06-27 00:00:00+05:30,508.8,511.8,484.8,487.25,162721
2025-06-30 00:00:00+05:30,491.4,509.9,491.4,500.3,122641
