date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,128.2,138.43,127.81,137.06,5887022
2025-04-02 00:00:00+05:30,136.0,141.7,134.4,140.71,6376996
2025-04-03 00:00:00+05:30,138.35,144.35,138.35,143.69,4481487
2025-04-04 00:00:00+05:30,143.67,143.67,135.9,136.83,3809688
2025-04-07 00:00:00+05:30,121.01,134.84,121.01,133.79,4207099
2025-04-08 00:00:00+05:30,136.0,140.4,134.79,138.64,3280346
2025-04-09 00:00:00+05:30,137.56,138.79,135.32,136.8,1554016
2025-04-11 00:00:00+05:30,139.4,141.78,137.16,139.75,2750869
2025-04-15 00:00:00+05:30,142.0,144.18,139.85,142.26,3501825
2025-04-16 00:00:00+05:30,143.49,144.15,139.6,141.72,2519876
2025-04-17 00:00:00+05:30,142.64,143.5,140.3,142.34,2170527
2025-04-21 00:00:00+05:30,142.74,147.75,142.74,147.31,4127829
2025-04-22 00:00:00+05:30,147.6,148.09,145.05,147.27,2528498
2025-04-23 00:00:00+05:30,147.87,147.99,143.25,146.75,3187467
2025-04-24 00:00:00+05:30,145.26,147.35,144.51,145.62,2297966
2025-04-25 00:00:00+05:30,145.99,146.63,136.61,139.47,4884179
2025-04-28 00:00:00+05:30,137.5,142.02,137.11,139.98,3126603
2025-04-29 00:00:00+05:30,141.55,143.5,138.2,139.09,1765612
2025-04-30 00:00:00+05:30,137.74,139.99,135.01,136.92,2147111
2025-05-02 00:00:00+05:30,135.5,138.64,134.51,137.75,1480697
2025-05-05 00:00:00+05:30,137.78,141.0,136.73,140.04,2500828
2025-05-06 00:00:00+05:30,140.49,141.8,133.0,133.71,2603341
2025-05-07 00:00:00+05:30,130.0,137.0,129.7,135.68,2425459
2025-05-08 00:00:00+05:30,136.69,137.7,133.26,133.66,2104574
2025-05-09 00:00:00+05:30,129.99,131.76,128.09,129.75,2516808
2025-05-12 00:00:00+05:30,138.0,138.5,136.0,138.03,2371971
2025-05-13 00:00:00+05:30,138.15,140.14,136.8,138.84,1494410
2025-05-14 00:00:00+05:30,138.6,140.9,138.56,139.38,1329902
