date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,43.55,45.29,43.5,44.96,4515790
2025-04-02 00:00:00+05:30,44.94,45.33,43.91,44.7,2353532
2025-04-03 00:00:00+05:30,43.91,45.6,43.91,45.42,2409481
2025-04-04 00:00:00+05:30,45.4,45.6,42.68,43.28,4778031
2025-04-07 00:00:00+05:30,40.0,42.12,39.7,41.23,5537226
2025-04-08 00:00:00+05:30,42.24,42.87,41.13,41.71,2681523
2025-04-09 00:00:00+05:30,41.48,41.79,40.66,41.06,1907189
2025-04-11 00:00:00+05:30,42.0,42.57,41.52,41.79,2352473
2025-04-15 00:00:00+05:30,42.51,44.1,42.51,43.76,2899574
2025-04-16 00:00:00+05:30,43.65,45.69,43.65,45.11,4266432
2025-04-17 00:00:00+05:30,45.0,45.24,44.46,44.89,2494357
2025-04-21 00:00:00+05:30,45.0,45.49,43.71,45.11,6152503
2025-04-22 00:00:00+05:30,45.55,47.15,45.13,45.79,7188055
2025-04-23 00:00:00+05:30,46.0,46.25,44.75,45.87,3221755
2025-04-24 00:00:00+05:30,45.95,46.99,45.56,46.15,4464383
2025-04-25 00:00:00+05:30,46.1,46.38,43.12,43.69,5525411
2025-04-28 00:00:00+05:30,43.69,43.76,42.68,43.45,2157844
2025-04-29 00:00:00+05:30,43.51,46.48,43.5,45.27,12072572
2025-04-30 00:00:00+05:30,45.02,45.2,43.21,43.54,3012434
2025-05-02 00:00:00+05:30,43.6,43.89,42.54,43.07,2975040
2025-05-05 00:00:00+05:30,43.12,43.7,42.83,43.16,2082709
2025-05-06 00:00:00+05:30,42.95,43.99,42.02,42.39,3798588
2025-05-07 00:00:00+05:30,41.55,42.73,41.55,42.48,3049673
2025-05-08 00:00:00+05:30,42.54,44.06,42.25,42.54,3040816
2025-05-09 00:00:00+05:30,41.35,42.7,41.21,42.49,2872584
2025-05-12 00:00:00+05:30,43.9,45.47,43.85,45.2,5423625
2025-05-13 00:00:00+05:30,45.1,46.09,44.6,45.61,2756975
2025-05-14 00:00:00+05:30,46.0,46.82,45.62,46.59,3200230
2025-05-15 00:00:00+05:30,46.4,47.0,46.01,46.52,3331086
2025-05-16 00:00:00+05:30,46.49,48.0,46.16,47.6,3831158
2025-05-19 00:00:00+05:30,47.91,48.58,47.27,47.58,2803751
2025-05-20 00:00:00+05:30,47.82,48.2,46.4,46.62,2819482
2025-05-21 00:00:00+05:30,46.35,47.49,46.06,46.69,2477399
2025-05-22 00:00:00+05:30,46.45,50.9,46.4,48.56,19814837
2025-05-23 00:00:00+05:30,48.8,49.5,47.54,48.82,3887492
2025-05-26 00:00:00+05:30,48.92,50.49,48.28,50.01,5741976
2025-05-27 00:00:00+05:30,49.95,51.1,49.15,50.06,6148990
2025-05-28 00:00:00+05:30,50.1,53.0,49.62,52.69,15157256
2025-05-29 00:00:00+05:30,53.26,55.18,52.54,54.79,17517444
2025-05-30 00:00:00+05:30,55.29,55.4,53.16,54.54,7227385
2025-06-02 00:00:00+05:30,54.6,57.45,53.6,56.62,12223745
2025-06-03 00:00:00+05:30,57.0,57.21,54.96,55.09,5826498
2025-06-04 00:00:00+05:30,55.35,55.7,54.45,55.32,4091914
2025-06-05 00:00:00+05:30,55.32,56.16,54.5,54.69,3399083
2025-06-06 00:00:00+05:30,54.75,54.93,53.73,54.14,2591635
2025-06-09 00:00:00+05:30,54.7,55.69,54.37,54.48,2935749
2025-06-10 00:00:00+05:30,54.75,57.49,54.61,57.08,12804362
2025-06-11 00:00:00+05:30,57.5,58.45,56.1,56.68,8584050
2025-06-12 00:00:00+05:30,57.0,57.57,54.9,55.17,4241138
2025-06-13 00:00:00+05:30,52.5,54.29,52.15,53.36,4710306
2025-06-16 00:00:00+05:30,53.8,54.79,52.57,54.62,4362264
2025-06-17 00:00:00+05:30,55.02,55.22,53.02,53.14,3187818
2025-06-18 00:00:00+05:30,53.38,53.49,52.51,52.87,2441434
2025-06-19 00:00:00+05:30,53.11,54.0,52.01,52.49,4166878
2025-06-20 00:00:00+05:30,52.48,53.05,51.6,52.26,4193865
2025-06-23 00:00:00+05:30,51.96,54.64,51.74,54.25,7782931
2025-06-24 00:00:00+05:30,54.75,54.82,53.2,53.66,3842199
2025-06-25 00:00:00+05:30,54.1,63.37,53.76,61.82,145960782
2025-06-26 00:00:00+05:30,61.54,61.7,59.36,59.54,19533484
2025-06-27 00:00:00+05:30,59.83,60.37,58.7,58.88,7027234
2025-06-30 00:00:00+05:30,59.44,60.82,58.65,58.88,7420433
2025-07-01 00:00:00+05:30,59.13,59.38,57.82,57.93,4076183
2025-07-02 00:00:00+05:30,58.25,58.96,56.78,57.02,5021011
2025-07-03 00:00:00+05:30,57.2,59.45,56.45,58.11,6945867
2025-07-04 00:00:00+05:30,58.0,58.25,56.3,56.42,6527652
2025-07-07 00:00:00+05:30,56.3,57.0,56.0,56.33,3010717
2025-07-08 00:00:00+05:30,56.4,56.95,55.4,55.86,2538405
2025-07-09 00:00:00+05:30,56.19,56.83,55.76,56.03,2597578
2025-07-10 00:00:00+05:30,56.52,56.53,55.5,55.68,3005522
2025-07-11 00:00:00+05:30,55.95,55.95,54.56,54.81,4069679
2025-07-14 00:00:00+05:30,54.94,56.5,54.55,56.09,4690017
2025-07-15 00:00:00+05:30,56.55,56.82,55.45,55.71,3657103
2025-07-16 00:00:00+05:30,57.0,65.29,57.0,63.14,318436246
2025-07-17 00:00:00+05:30,62.0,62.65,60.31,60.78,42989401
2025-07-18 00:00:00+05:30,60.8,62.54,60.15,61.23,20565216
2025-07-21 00:00:00+05:30,61.23,61.25,59.28,59.61,7863805
2025-07-22 00:00:00+05:30,59.8,60.24,58.48,58.75,4743455
2025-07-23 00:00:00+05:30,59.0,60.54,58.16,60.1,8671240
2025-07-24 00:00:00+05:30,60.12,60.29,59.01,59.95,3988760
2025-07-25 00:00:00+05:30,59.7,59.75,57.25,57.7,3763467
2025-07-28 00:00:00+05:30,57.7,58.53,55.82,56.25,4611043
2025-07-29 00:00:00+05:30,56.59,57.07,55.52,56.46,4236626
2025-07-30 00:00:00+05:30,56.94,57.4,56.01,56.17,1977345
2025-07-31 00:00:00+05:30,55.09,56.32,54.82,55.5,3021753
2025-08-01 00:00:00+05:30,55.26,60.9,55.26,57.47,78282510
2025-08-04 00:00:00+05:30,57.49,59.79,57.06,59.33,14655119
2025-08-05 00:00:00+05:30,59.33,59.6,58.02,58.31,4161051
2025-08-06 00:00:00+05:30,58.31,58.99,56.37,57.24,3778061
2025-08-07 00:00:00+05:30,57.24,57.89,54.68,56.29,7546510
2025-08-08 00:00:00+05:30,56.55,59.4,55.3,57.76,15118860
2025-08-11 00:00:00+05:30,57.36,57.4,55.05,56.1,5646143
2025-08-12 00:00:00+05:30,56.28,56.9,55.76,56.19,2650238
2025-08-13 00:00:00+05:30,56.46,57.77,56.0,56.88,3806934
2025-08-14 00:00:00+05:30,56.88,57.2,55.98,56.21,1927776
2025-08-18 00:00:00+05:30,57.0,57.67,56.39,56.81,2771809
2025-08-19 00:00:00+05:30,56.81,58.55,56.56,57.9,4048373
2025-08-20 00:00:00+05:30,58.0,58.5,57.1,57.63,2823136
2025-08-21 00:00:00+05:30,57.69,57.82,56.11,56.25,2973158
2025-08-22 00:00:00+05:30,56.4,56.98,55.82,56.02,2666579
2025-08-25 00:00:00+05:30,56.29,56.59,55.07,55.23,2505149
2025-08-26 00:00:00+05:30,55.2,55.39,53.22,53.49,3474096
2025-08-28 00:00:00+05:30,53.49,53.53,52.23,52.75,2752290
2025-08-29 00:00:00+05:30,52.82,53.83,52.35,52.83,4147708
2025-09-01 00:00:00+05:30,52.9,53.9,52.89,53.56,2719129
2025-09-02 00:00:00+05:30,53.59,56.3,53.44,53.77,6282509
2025-09-03 00:00:00+05:30,53.84,55.35,53.62,54.66,3725494
2025-09-04 00:00:00+05:30,55.01,55.42,53.79,54.0,2413886
2025-09-05 00:00:00+05:30,54.1,54.99,53.59,54.04,1985187
2025-09-08 00:00:00+05:30,54.17,56.88,53.91,55.03,7183971
2025-09-09 00:00:00+05:30,55.2,55.4,54.21,54.43,2543840
2025-09-10 00:00:00+05:30,54.7,55.59,54.33,54.47,2314905
2025-09-11 00:00:00+05:30,54.49,55.79,54.13,54.22,3425171
2025-09-12 00:00:00+05:30,54.9,55.04,53.85,54.2,2521324
2025-09-15 00:00:00+05:30,54.6,54.99,54.0,54.06,2867765
2025-09-16 00:00:00+05:30,54.4,55.41,54.13,54.79,4740718
2025-09-17 00:00:00+05:30,55.0,58.1,54.93,56.22,15769701
2025-09-18 00:00:00+05:30,56.6,56.75,55.36,55.71,2792856
2025-09-19 00:00:00+05:30,55.99,55.99,55.22,55.43,2049293
2025-09-22 00:00:00+05:30,55.1,56.6,55.0,55.05,3862351
2025-09-23 00:00:00+05:30,55.06,55.64,54.01,54.44,3131668
2025-09-24 00:00:00+05:30,54.43,54.55,53.71,53.87,1914642
2025-09-25 00:00:00+05:30,53.93,54.24,53.05,53.24,1901431
2025-09-26 00:00:00+05:30,53.19,53.33,51.52,51.68,2447771
2025-09-29 00:00:00+05:30,51.94,54.21,50.5,51.59,11208134
2025-09-30 00:00:00+05:30,52.28,53.0,51.05,51.45,3007918
2025-10-01 00:00:00+05:30,51.88,52.5,51.16,52.1,3336490
2025-10-03 00:00:00+05:30,52.15,52.55,51.9,52.31,2200941
2025-10-06 00:00:00+05:30,52.49,52.67,51.82,51.99,1783186
2025-10-07 00:00:00+05:30,52.28,52.36,51.71,51.95,1789174
2025-10-08 00:00:00+05:30,51.89,52.7,51.7,52.25,2177246
2025-10-09 00:00:00+05:30,52.58,52.62,51.86,52.31,2219202
2025-10-10 00:00:00+05:30,52.2,53.24,52.2,52.4,2127839
2025-10-13 00:00:00+05:30,52.05,52.22,51.48,51.62,1731042
2025-10-14 00:00:00+05:30,51.7,52.0,50.32,50.7,2193518
2025-10-15 00:00:00+05:30,50.89,52.0,50.7,51.65,2275809
2025-10-16 00:00:00+05:30,52.48,53.09,51.33,51.66,3938488
2025-10-17 00:00:00+05:30,51.53,51.53,50.06,50.22,2971746
2025-10-20 00:00:00+05:30,50.1,50.44,48.4,48.63,4886046
2025-10-21 00:00:00+05:30,48.85,49.86,48.1,48.83,1582146
2025-10-23 00:00:00+05:30,49.04,49.54,48.36,48.71,3419708
2025-10-24 00:00:00+05:30,48.71,48.85,48.01,48.27,2007403
2025-10-27 00:00:00+05:30,48.27,48.58,47.32,47.75,3422917
2025-10-28 00:00:00+05:30,47.74,49.1,47.68,48.56,3359200
2025-10-29 00:00:00+05:30,48.59,49.39,48.33,48.99,3059175
2025-10-30 00:00:00+05:30,49.0,49.29,48.28,48.4,2185063
2025-10-31 00:00:00+05:30,48.4,48.99,47.59,47.89,2108046
2025-11-03 00:00:00+05:30,47.65,48.66,47.65,47.95,1841634
2025-11-04 00:00:00+05:30,47.95,50.24,47.95,48.58,7969463
2025-11-06 00:00:00+05:30,48.69,48.93,46.88,47.29,3246077
2025-11-07 00:00:00+05:30,47.5,47.95,46.43,47.64,2511592
2025-11-10 00:00:00+05:30,47.59,47.93,47.4,47.51,1186757
2025-11-11 00:00:00+05:30,47.5,47.58,46.21,46.67,2226332
2025-11-12 00:00:00+05:30,46.79,47.71,46.62,47.31,2477029
2025-11-13 00:00:00+05:30,47.53,47.61,46.64,46.75,1550661
2025-11-14 00:00:00+05:30,46.85,47.16,45.6,46.27,2548711
2025-11-17 00:00:00+05:30,46.5,48.6,46.5,46.88,3844842
