date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1827.55,1850.0,1750.0,1778.85,57100
2025-04-02 00:00:00+05:30,1760.0,1794.0,1689.9,1689.9,150858
2025-04-03 00:00:00+05:30,1650.0,1671.9,1605.4,1605.4,190394
2025-04-04 00:00:00+05:30,1551.0,1574.95,1525.15,1525.15,191290
2025-04-07 00:00:00+05:30,1372.65,1540.4,1372.65,1476.05,310785
2025-04-08 00:00:00+05:30,1540.4,1577.8,1402.05,1463.75,149816
2025-04-09 00:00:00+05:30,1440.0,1460.9,1381.0,1390.45,75556
2025-04-11 00:00:00+05:30,1454.95,1529.45,1432.0,1496.25,180903
2025-04-15 00:00:00+05:30,1540.0,1645.9,1540.0,1645.9,117262
2025-04-16 00:00:00+05:30,1660.0,1810.4,1656.1,1795.8,254986
2025-04-17 00:00:00+05:30,1832.9,1849.7,1775.0,1830.8,138236
2025-04-21 00:00:00+05:30,1762.1,1779.8,1647.8,1653.4,239093
2025-04-22 00:00:00+05:30,1650.0,1690.0,1626.1,1647.2,100422
2025-04-23 00:00:00+05:30,1652.1,1676.9,1592.1,1619.7,112928
2025-04-24 00:00:00+05:30,1617.0,1654.7,1580.1,1592.6,77268
2025-04-25 00:00:00+05:30,1570.0,1617.8,1524.5,1607.4,91490
2025-04-28 00:00:00+05:30,1604.0,1620.0,1546.6,1562.1,50970
2025-04-29 00:00:00+05:30,1560.0,1618.0,1557.1,1562.1,67195
2025-04-30 00:00:00+05:30,1589.9,1589.9,1505.2,1530.0,58903
2025-05-02 00:00:00+05:30,1506.0,1582.9,1503.2,1550.4,63645
2025-05-05 00:00:00+05:30,1580.4,1620.0,1533.1,1611.1,43701
2025-05-06 00:00:00+05:30,1638.9,1638.9,1540.3,1546.7,45572
2025-05-07 00:00:00+05:30,1500.1,1641.5,1500.1,1598.5,109846
2025-05-08 00:00:00+05:30,1630.0,1690.0,1596.1,1635.1,167909
2025-05-09 00:00:00+05:30,1617.0,1649.9,1600.6,1639.3,56507
2025-05-12 00:00:00+05:30,1719.0,1787.0,1698.0,1748.4,140701
2025-05-13 00:00:00+05:30,1749.0,1800.0,1703.3,1764.7,194641
2025-05-14 00:00:00+05:30,1800.0,1800.0,1675.6,1708.0,455728
2025-05-15 00:00:00+05:30,1708.0,1715.8,1660.0,1666.9,98352
2025-05-16 00:00:00+05:30,1668.4,1711.9,1661.1,1671.6,77873
2025-05-19 00:00:00+05:30,1671.6,1713.9,1658.8,1665.6,76558
2025-05-20 00:00:00+05:30,1698.9,1818.0,1664.2,1802.1,488443
2025-05-21 00:00:00+05:30,1802.1,1839.8,1776.1,1787.9,90638
2025-05-22 00:00:00+05:30,1797.0,1832.2,1781.1,1788.8,89213
2025-05-23 00:00:00+05:30,1799.9,1865.0,1772.3,1806.8,112557
2025-05-26 00:00:00+05:30,1830.0,1909.0,1803.9,1898.4,133192
2025-05-27 00:00:00+05:30,1898.3,1939.0,1785.2,1801.3,161749
2025-05-28 00:00:00+05:30,1807.5,1865.0,1803.1,1851.5,67404
2025-05-29 00:00:00+05:30,1852.5,1948.0,1829.7,1839.7,162640
2025-05-30 00:00:00+05:30,1858.4,2023.6,1851.3,2016.8,428549
2025-06-02 00:00:00+05:30,2034.5,2073.8,1951.5,1997.9,289065
2025-06-03 00:00:00+05:30,1970.0,1995.0,1904.4,1911.2,217766
2025-06-04 00:00:00+05:30,1911.1,1924.7,1875.0,1882.1,97527
2025-06-05 00:00:00+05:30,1885.5,1904.8,1796.9,1803.0,151504
2025-06-06 00:00:00+05:30,1814.9,1827.0,1744.0,1754.0,253913
2025-06-09 00:00:00+05:30,1748.1,1792.7,1727.2,1759.8,164226
2025-06-10 00:00:00+05:30,1760.9,1822.9,1760.9,1790.1,162573
2025-06-11 00:00:00+05:30,1794.5,1819.0,1770.0,1783.8,138487
