date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,102.5,105.1,101.8,104.55,16742748
2025-04-02 00:00:00+05:30,104.55,105.05,103.25,104.4,12568804
2025-04-03 00:00:00+05:30,102.5,105.2,102.25,104.95,13112264
2025-04-04 00:00:00+05:30,104.5,104.55,101.55,102.55,9206950
2025-04-07 00:00:00+05:30,98.2,100.5,95.95,98.8,19509568
2025-04-08 00:00:00+05:30,100.5,101.75,99.0,100.9,8552900
2025-04-09 00:00:00+05:30,100.5,102.9,99.75,102.35,8559354
2025-04-11 00:00:00+05:30,103.55,104.9,103.35,104.25,7674562
2025-04-15 00:00:00+05:30,105.5,107.75,105.05,107.5,14187334
2025-04-16 00:00:00+05:30,107.35,107.75,106.45,107.2,9669812
2025-04-17 00:00:00+05:30,107.15,109.7,106.4,109.5,12745690
2025-04-21 00:00:00+05:30,109.7,111.55,109.1,111.05,10604780
2025-04-22 00:00:00+05:30,111.0,112.65,110.45,111.35,10114844
2025-04-23 00:00:00+05:30,112.0,115.7,111.5,115.35,21894324
2025-04-24 00:00:00+05:30,115.1,116.05,114.4,115.3,12282938
2025-04-25 00:00:00+05:30,115.35,116.5,111.6,112.5,13969344
2025-04-28 00:00:00+05:30,111.55,113.9,111.35,113.75,5953646
2025-04-29 00:00:00+05:30,114.0,115.65,113.05,113.95,6807976
2025-04-30 00:00:00+05:30,113.95,114.8,112.35,112.65,10047166
2025-05-02 00:00:00+05:30,112.0,112.8,109.0,110.25,8557232
2025-05-05 00:00:00+05:30,110.25,112.5,110.2,112.1,4585356
2025-05-06 00:00:00+05:30,112.1,112.95,110.3,110.55,4060374
2025-05-07 00:00:00+05:30,109.3,113.5,109.2,113.3,7529564
2025-05-08 00:00:00+05:30,113.05,114.0,109.25,110.15,6145026
2025-05-09 00:00:00+05:30,108.7,111.0,108.1,110.8,5864400
2025-05-12 00:00:00+05:30,113.6,115.95,112.8,115.65,7344388
2025-05-13 00:00:00+05:30,115.65,116.45,114.75,115.15,6125816
2025-05-14 00:00:00+05:30,115.5,117.95,115.0,117.25,10515502
2025-05-15 00:00:00+05:30,117.75,119.95,116.95,119.7,10136628
2025-05-16 00:00:00+05:30,120.0,120.65,118.3,118.65,13642966
2025-05-19 00:00:00+05:30,119.5,121.6,118.5,120.55,14642518
2025-05-20 00:00:00+05:30,122.5,124.75,120.35,120.95,34044772
2025-05-21 00:00:00+05:30,121.75,122.9,119.75,122.3,17467454
2025-05-22 00:00:00+05:30,120.0,120.7,118.15,119.4,14472238
2025-05-23 00:00:00+05:30,120.5,121.9,117.55,119.8,28329800
2025-05-26 00:00:00+05:30,120.9,120.95,118.5,119.95,31103998
2025-05-27 00:00:00+05:30,120.25,120.75,119.0,119.8,13957124
2025-05-28 00:00:00+05:30,120.0,121.2,119.1,119.3,14692904
2025-05-29 00:00:00+05:30,120.0,120.6,119.0,120.35,13373628
2025-05-30 00:00:00+05:30,120.35,120.4,117.55,118.0,20459598
2025-06-02 00:00:00+05:30,118.9,118.9,117.25,118.1,11181946
2025-06-03 00:00:00+05:30,118.75,118.85,117.95,118.05,11195000
2025-06-04 00:00:00+05:30,119.0,119.1,117.5,117.8,12071762
2025-06-05 00:00:00+05:30,118.45,118.45,116.4,116.95,14461902
2025-06-06 00:00:00+05:30,117.0,121.4,116.75,121.0,23821972
2025-06-09 00:00:00+05:30,121.5,122.4,120.95,121.6,11154574
2025-06-10 00:00:00+05:30,121.75,121.95,120.4,120.6,8002548
2025-06-11 00:00:00+05:30,120.65,121.25,119.5,120.0,13560528
2025-06-12 00:00:00+05:30,120.0,120.15,117.45,117.6,7131958
2025-06-13 00:00:00+05:30,116.0,117.65,115.3,117.4,8478438
