date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1059.0,1080.5,1048.7,1055.55,87730
2025-04-02 00:00:00+05:30,1060.0,1081.5,1022.05,1079.75,131732
2025-04-03 00:00:00+05:30,1080.0,1087.65,1060.0,1080.4,120639
2025-04-04 00:00:00+05:30,1082.0,1086.0,1006.4,1020.65,119694
2025-04-07 00:00:00+05:30,852.85,999.0,852.85,981.35,218386
2025-04-08 00:00:00+05:30,1018.9,1028.4,980.7,1000.2,82211
2025-04-09 00:00:00+05:30,999.0,1020.85,969.0,980.35,73056
2025-04-11 00:00:00+05:30,1015.0,1036.45,1006.85,1018.85,68361
2025-04-15 00:00:00+05:30,1051.0,1090.1,995.0,1075.2,384394
2025-04-16 00:00:00+05:30,1075.2,1120.0,1070.9,1109.3,145966
2025-04-17 00:00:00+05:30,1110.0,1133.2,1076.0,1087.5,214425
2025-04-21 00:00:00+05:30,1106.1,1132.7,1081.5,1122.5,108364
2025-04-22 00:00:00+05:30,1132.8,1157.7,1113.1,1145.2,120826
2025-04-23 00:00:00+05:30,1156.0,1169.0,1124.0,1145.6,115574
2025-04-24 00:00:00+05:30,1133.0,1151.9,1120.0,1124.4,83144
2025-04-25 00:00:00+05:30,1125.2,1133.2,1060.0,1080.4,129196
2025-04-28 00:00:00+05:30,1072.9,1096.6,1059.3,1092.8,79815
2025-04-29 00:00:00+05:30,1093.0,1112.9,1076.0,1080.0,54300
2025-04-30 00:00:00+05:30,1080.2,1109.0,1061.2,1089.8,93725
2025-05-02 00:00:00+05:30,1089.6,1109.8,1076.0,1081.1,51530
2025-05-05 00:00:00+05:30,1094.9,1132.9,1080.0,1113.0,110186
2025-05-06 00:00:00+05:30,1113.0,1121.1,1035.7,1047.5,90291
2025-05-07 00:00:00+05:30,1029.1,1081.0,1021.0,1073.7,149103
2025-05-08 00:00:00+05:30,1080.0,1089.0,1007.3,1033.6,75978
2025-05-09 00:00:00+05:30,1000.0,1035.3,1000.0,1011.9,115407
2025-05-12 00:00:00+05:30,1050.0,1118.9,1050.0,1106.9,188456
2025-05-13 00:00:00+05:30,1110.0,1145.0,993.2,1005.1,704203
2025-05-14 00:00:00+05:30,1010.0,1026.9,910.0,978.5,1617585
2025-05-15 00:00:00+05:30,979.0,1010.0,965.2,986.1,330531
2025-05-16 00:00:00+05:30,988.2,1002.0,978.7,996.7,196402
2025-05-19 00:00:00+05:30,996.7,1032.3,982.9,1014.6,274276
2025-05-20 00:00:00+05:30,1020.8,1035.0,996.0,1004.2,205373
2025-05-21 00:00:00+05:30,1001.0,1045.0,990.0,1035.1,159609
2025-05-22 00:00:00+05:30,1035.0,1039.9,1014.0,1019.8,64446
2025-05-23 00:00:00+05:30,1030.0,1037.3,1012.6,1026.8,106697
2025-05-26 00:00:00+05:30,1035.0,1038.5,1014.0,1016.7,95086
2025-05-27 00:00:00+05:30,1023.1,1023.1,1007.0,1013.1,65683
2025-05-28 00:00:00+05:30,1020.0,1032.9,1014.8,1019.9,99145
2025-05-29 00:00:00+05:30,1019.0,1023.8,1008.3,1016.8,62772
2025-05-30 00:00:00+05:30,1017.5,1025.0,1001.9,1006.2,80654
2025-06-02 00:00:00+05:30,999.5,1032.8,996.5,1016.4,89443
2025-06-03 00:00:00+05:30,1018.9,1029.9,1002.1,1005.6,66446
2025-06-04 00:00:00+05:30,1011.1,1014.2,996.2,1002.0,68729
2025-06-05 00:00:00+05:30,1012.0,1030.3,1006.9,1020.6,81542
2025-06-06 00:00:00+05:30,1021.0,1044.0,1016.1,1027.8,183121
2025-06-09 00:00:00+05:30,1045.0,1079.8,1027.0,1034.1,273021
2025-06-10 00:00:00+05:30,1042.4,1048.7,1012.2,1019.4,147358
2025-06-11 00:00:00+05:30,1022.9,1028.8,1003.5,1007.9,106515
2025-06-12 00:00:00+05:30,1013.7,1019.7,987.7,991.3,116530
2025-06-13 00:00:00+05:30,970.6,996.3,970.6,986.4,79644
2025-06-16 00:00:00+05:30,987.0,997.8,965.0,977.2,156385
2025-06-17 00:00:00+05:30,980.0,995.0,961.0,963.1,92232
2025-06-18 00:00:00+05:30,963.1,978.0,956.2,963.6,60821
2025-06-19 00:00:00+05:30,961.2,967.2,930.0,937.2,82125
2025-06-20 00:00:00+05:30,935.2,964.4,934.2,954.6,60527
2025-06-23 00:00:00+05:30,951.3,962.9,945.5,956.2,39778
2025-06-24 00:00:00+05:30,960.0,989.0,960.0,968.2,69070
2025-06-25 00:00:00+05:30,970.0,1001.3,968.5,996.3,85412
2025-06-26 00:00:00+05:30,1008.0,1008.0,985.3,995.0,51052
2025-06-27 00:00:00+05:30,997.2,1004.0,973.0,980.6,66903
2025-06-30 00:00:00+05:30,980.9,998.0,980.6,991.2,44825
2025-07-01 00:00:00+05:30,993.7,998.9,976.35,982.7,63128
2025-07-02 00:00:00+05:30,982.7,985.55,971.0,977.35,42536
2025-07-03 00:00:00+05:30,980.9,988.45,968.0,971.0,43698
2025-07-04 00:00:00+05:30,970.0,981.0,960.25,976.1,49328
2025-07-07 00:00:00+05:30,981.0,1039.8,981.0,1031.55,494846
2025-07-08 00:00:00+05:30,1050.0,1050.0,1009.55,1028.95,121023
2025-07-09 00:00:00+05:30,1035.95,1042.85,1003.95,1010.05,207457
2025-07-10 00:00:00+05:30,1015.1,1020.0,999.85,1004.25,53615
2025-07-11 00:00:00+05:30,1004.25,1009.55,992.1,995.7,40511
2025-07-14 00:00:00+05:30,995.05,996.8,982.0,986.55,49092
2025-07-15 00:00:00+05:30,996.95,1010.95,987.0,1007.05,86505
2025-07-16 00:00:00+05:30,1012.4,1020.0,990.0,996.95,78672
2025-07-17 00:00:00+05:30,1006.0,1007.95,985.15,990.95,61347
