date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,5195.6,5199.0,5042.0,5069.6,424060
2025-04-02 00:00:00+05:30,5092.15,5238.2,5044.35,5229.95,278492
2025-04-03 00:00:00+05:30,5180.0,5244.55,5111.45,5194.4,306377
2025-04-04 00:00:00+05:30,5180.0,5183.25,5004.35,5056.65,323433
2025-04-07 00:00:00+05:30,4790.0,4900.0,4700.0,4808.3,345270
2025-04-08 00:00:00+05:30,4910.05,5014.25,4760.0,4869.4,246320
2025-04-09 00:00:00+05:30,4857.0,4870.0,4729.05,4755.75,206934
2025-04-11 00:00:00+05:30,4762.0,4897.0,4709.0,4752.05,308561
2025-04-15 00:00:00+05:30,4849.0,4973.5,4801.0,4931.0,334703
2025-04-16 00:00:00+05:30,4948.0,4948.0,4853.0,4929.0,333482
2025-04-17 00:00:00+05:30,4906.0,4936.0,4826.5,4900.5,363566
2025-04-21 00:00:00+05:30,4805.0,5396.5,4805.0,5342.0,2852407
2025-04-22 00:00:00+05:30,5335.0,5495.5,5268.5,5480.0,888502
2025-04-23 00:00:00+05:30,5480.0,5678.5,5465.0,5664.5,820053
2025-04-24 00:00:00+05:30,5678.0,5940.0,5664.0,5918.0,1253303
2025-04-25 00:00:00+05:30,5949.5,5958.0,5593.0,5612.5,610205
2025-04-28 00:00:00+05:30,5612.5,5708.0,5568.0,5689.0,332068
2025-04-29 00:00:00+05:30,5702.5,5817.0,5702.5,5764.0,246518
2025-04-30 00:00:00+05:30,5765.0,5800.0,5655.0,5766.0,216288
2025-05-02 00:00:00+05:30,5750.0,5879.0,5727.5,5821.0,234289
2025-05-05 00:00:00+05:30,5845.0,5857.0,5785.0,5817.0,118811
2025-05-06 00:00:00+05:30,5830.0,5857.5,5680.0,5700.0,148067
2025-05-07 00:00:00+05:30,5589.0,5775.0,5575.0,5758.0,132215
2025-05-08 00:00:00+05:30,5758.0,5933.0,5656.5,5711.5,235617
2025-05-09 00:00:00+05:30,5400.0,5775.0,5400.0,5738.0,311908
2025-05-12 00:00:00+05:30,5851.5,6120.0,5794.0,6100.0,462268
2025-05-13 00:00:00+05:30,6109.5,6124.5,5973.0,5986.0,222313
2025-05-14 00:00:00+05:30,6040.5,6134.0,5981.0,6100.5,419269
2025-05-15 00:00:00+05:30,6100.5,6210.0,6061.5,6180.5,257339
2025-05-16 00:00:00+05:30,6219.5,6228.0,6165.0,6212.0,140760
2025-05-19 00:00:00+05:30,6229.5,6275.5,6175.5,6245.0,145251
2025-05-20 00:00:00+05:30,6309.0,6319.5,6170.0,6195.5,250930
2025-05-21 00:00:00+05:30,6195.5,6216.5,6126.0,6184.5,105149
2025-05-22 00:00:00+05:30,6180.0,6215.0,6135.0,6202.5,104618
2025-05-23 00:00:00+05:30,6210.0,6304.5,6202.5,6290.5,158757
2025-05-26 00:00:00+05:30,6300.0,6453.5,6278.0,6431.5,211742
2025-05-27 00:00:00+05:30,6445.0,6470.0,6365.0,6410.0,148800
2025-05-28 00:00:00+05:30,6420.0,6500.0,6354.5,6471.0,175553
2025-05-29 00:00:00+05:30,6475.0,6535.0,6421.0,6499.5,171811
2025-05-30 00:00:00+05:30,6512.5,6520.0,6395.5,6439.5,209158
2025-06-02 00:00:00+05:30,6412.5,6469.0,6357.5,6417.0,114010
2025-06-03 00:00:00+05:30,6417.0,6436.5,6359.5,6407.0,127200
2025-06-04 00:00:00+05:30,6418.0,6464.0,6371.5,6447.5,81617
2025-06-05 00:00:00+05:30,6467.0,6500.0,6446.0,6491.5,91106
2025-06-06 00:00:00+05:30,6520.0,6520.0,6430.5,6473.0,71389
2025-06-09 00:00:00+05:30,6505.5,6643.0,6500.0,6631.5,161923
2025-06-10 00:00:00+05:30,6680.0,6735.0,6651.5,6705.0,223010
2025-06-11 00:00:00+05:30,6670.0,6680.0,6590.0,6624.5,167351
2025-06-12 00:00:00+05:30,6647.0,6647.0,6426.0,6473.5,173877
2025-06-13 00:00:00+05:30,6300.0,6459.5,6299.5,6392.5,90117
2025-06-16 00:00:00+05:30,6361.0,6420.0,6229.0,6377.0,121345
2025-06-17 00:00:00+05:30,6377.0,6450.0,6362.0,6418.0,112049
2025-06-18 00:00:00+05:30,6419.0,6470.0,6350.0,6449.5,98354
2025-06-19 00:00:00+05:30,6485.5,6487.0,6208.0,6220.0,202630
2025-06-20 00:00:00+05:30,6246.0,6335.0,6200.5,6319.0,189963
2025-06-23 00:00:00+05:30,6221.0,6345.0,6164.5,6313.0,107858
2025-06-24 00:00:00+05:30,6410.0,6410.0,6204.0,6266.0,203298
