date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1607.95,1644.45,1587.45,1594.4,153845
2025-04-02 00:00:00+05:30,1591.05,1606.65,1560.0,1587.1,132620
2025-04-03 00:00:00+05:30,1572.7,1611.0,1563.05,1602.6,202935
2025-04-04 00:00:00+05:30,1587.9,1609.0,1513.85,1522.25,297803
2025-04-07 00:00:00+05:30,1246.0,1464.9,1246.0,1447.85,260060
2025-04-08 00:00:00+05:30,1469.95,1490.05,1441.0,1459.95,317635
2025-04-09 00:00:00+05:30,1469.45,1469.45,1391.55,1401.7,355912
2025-04-11 00:00:00+05:30,1450.0,1524.0,1419.8,1501.55,631714
2025-04-15 00:00:00+05:30,1535.0,1551.8,1510.0,1541.4,175432
2025-04-16 00:00:00+05:30,1535.0,1565.9,1532.0,1538.7,128973
2025-04-17 00:00:00+05:30,1537.3,1570.0,1516.2,1566.2,129452
2025-04-21 00:00:00+05:30,1566.0,1589.7,1545.6,1584.8,129779
2025-04-22 00:00:00+05:30,1575.0,1598.0,1570.2,1583.3,110452
2025-04-23 00:00:00+05:30,1588.7,1618.0,1584.0,1593.0,205049
2025-04-24 00:00:00+05:30,1603.0,1613.9,1584.4,1598.3,95048
2025-04-25 00:00:00+05:30,1590.4,1608.9,1544.5,1603.0,258197
2025-04-28 00:00:00+05:30,1600.0,1638.0,1588.0,1619.0,204718
2025-04-29 00:00:00+05:30,1625.0,1638.7,1613.0,1620.3,161788
2025-04-30 00:00:00+05:30,1619.7,1630.0,1576.0,1584.0,239897
2025-05-02 00:00:00+05:30,1565.5,1606.6,1565.5,1597.8,311387
2025-05-05 00:00:00+05:30,1620.0,1621.5,1583.0,1588.9,330075
2025-05-06 00:00:00+05:30,1574.5,1594.0,1523.2,1533.9,137812
2025-05-07 00:00:00+05:30,1504.9,1545.0,1500.3,1535.7,109833
2025-05-08 00:00:00+05:30,1544.9,1552.7,1502.0,1534.5,135509
2025-05-09 00:00:00+05:30,1500.0,1551.0,1485.0,1512.5,136217
2025-05-12 00:00:00+05:30,1560.0,1619.2,1530.0,1587.1,448242
2025-05-13 00:00:00+05:30,1599.8,1602.6,1568.1,1590.8,160378
2025-05-14 00:00:00+05:30,1590.0,1690.0,1586.0,1679.5,449809
2025-05-15 00:00:00+05:30,1694.4,1706.0,1653.4,1662.4,227190
2025-05-16 00:00:00+05:30,1672.2,1749.9,1652.8,1720.0,423120
2025-05-19 00:00:00+05:30,1725.0,1735.0,1682.5,1692.6,129286
2025-05-20 00:00:00+05:30,1700.4,1707.2,1674.0,1689.0,132811
2025-05-21 00:00:00+05:30,1686.7,1725.0,1670.1,1703.3,153291
2025-05-22 00:00:00+05:30,1690.3,1714.1,1685.0,1697.0,139272
2025-05-23 00:00:00+05:30,1696.7,1800.0,1691.0,1727.4,863441
2025-05-26 00:00:00+05:30,1730.0,1746.9,1702.9,1710.8,129301
2025-05-27 00:00:00+05:30,1704.0,1718.9,1672.0,1677.4,107584
2025-05-28 00:00:00+05:30,1678.0,1745.9,1660.1,1736.7,236980
2025-05-29 00:00:00+05:30,1735.0,1767.0,1717.0,1743.7,235180
2025-05-30 00:00:00+05:30,1744.0,1779.9,1677.0,1735.6,255739
2025-06-02 00:00:00+05:30,1740.0,1785.0,1730.0,1776.4,291229
2025-06-03 00:00:00+05:30,1782.2,1825.0,1771.6,1787.5,359914
2025-06-04 00:00:00+05:30,1796.5,1829.0,1790.9,1802.8,318614
2025-06-05 00:00:00+05:30,1803.2,1824.0,1783.1,1789.0,235440
2025-06-06 00:00:00+05:30,1785.2,1814.0,1782.7,1799.2,174597
2025-06-09 00:00:00+05:30,1813.6,1888.0,1804.5,1868.7,362957
2025-06-10 00:00:00+05:30,1875.0,1985.0,1867.0,1939.0,1802997
2025-06-11 00:00:00+05:30,1947.0,1952.3,1898.0,1921.7,333950
2025-06-12 00:00:00+05:30,1922.5,1946.1,1890.0,1898.7,307776
2025-06-13 00:00:00+05:30,1841.5,1947.0,1841.5,1926.5,469009
2025-06-16 00:00:00+05:30,1926.5,1964.5,1885.0,1961.1,346252
2025-06-17 00:00:00+05:30,1950.0,1960.0,1921.0,1941.3,206861
2025-06-18 00:00:00+05:30,1940.0,1940.0,1889.9,1903.4,300154
2025-06-19 00:00:00+05:30,1901.9,1929.0,1885.1,1900.2,236639
2025-06-20 00:00:00+05:30,1898.0,1927.5,1890.5,1899.7,391536
2025-06-23 00:00:00+05:30,1885.0,1921.7,1884.5,1902.6,222679
2025-06-24 00:00:00+05:30,1912.0,1960.0,1897.0,1910.8,242273
2025-06-25 00:00:00+05:30,1922.0,1952.0,1917.1,1937.8,619286
2025-06-26 00:00:00+05:30,1952.0,1977.0,1927.5,1956.6,327846
2025-06-27 00:00:00+05:30,1961.9,2032.0,1955.7,1984.1,478557
2025-06-30 00:00:00+05:30,1999.0,2040.0,1991.0,1998.3,388078
2025-07-01 00:00:00+05:30,1998.3,2025.0,1952.0,1963.4,206381
2025-07-02 00:00:00+05:30,1973.1,2000.0,1946.6,1968.8,184739
2025-07-03 00:00:00+05:30,1979.0,2080.0,1975.1,2044.8,835635
2025-07-04 00:00:00+05:30,2040.0,2059.0,2007.2,2012.0,303551
2025-07-07 00:00:00+05:30,2012.0,2046.8,1980.1,1987.0,263754
2025-07-08 00:00:00+05:30,1987.0,2003.4,1907.8,1978.7,413444
2025-07-09 00:00:00+05:30,1977.4,2006.2,1972.0,1989.8,115020
2025-07-10 00:00:00+05:30,1992.0,2000.4,1952.5,1960.6,82827
2025-07-11 00:00:00+05:30,1962.8,2017.6,1941.0,1987.6,419049
2025-07-14 00:00:00+05:30,1980.0,2004.0,1955.0,1966.6,157240
2025-07-15 00:00:00+05:30,1980.0,1992.1,1960.1,1964.9,131207
2025-07-16 00:00:00+05:30,1967.7,1979.5,1936.0,1951.8,262878
2025-07-17 00:00:00+05:30,1953.0,1980.9,1926.0,1942.4,84251
2025-07-18 00:00:00+05:30,1948.5,1951.0,1893.3,1903.8,108853
2025-07-21 00:00:00+05:30,1894.2,1920.0,1868.1,1903.7,108467
2025-07-22 00:00:00+05:30,1908.9,1920.7,1890.0,1897.3,51140
2025-07-23 00:00:00+05:30,1900.0,1903.0,1873.7,1879.0,66751
2025-07-24 00:00:00+05:30,1883.6,1888.9,1849.0,1855.5,110079
2025-07-25 00:00:00+05:30,1855.5,1856.9,1790.3,1801.6,119887
2025-07-28 00:00:00+05:30,1805.0,1873.0,1773.0,1839.8,610759
2025-07-29 00:00:00+05:30,1839.8,2025.0,1805.1,1985.4,1036747
2025-07-30 00:00:00+05:30,1975.1,1999.3,1931.6,1983.3,285354
2025-07-31 00:00:00+05:30,1950.0,1987.9,1901.0,1958.0,257872
2025-08-01 00:00:00+05:30,1949.8,1980.1,1936.0,1947.4,121002
2025-08-04 00:00:00+05:30,1944.6,1957.1,1902.2,1913.8,202584
2025-08-05 00:00:00+05:30,1911.9,1969.9,1905.6,1958.8,402502
2025-08-06 00:00:00+05:30,1960.0,1989.0,1934.8,1950.2,141329
2025-08-07 00:00:00+05:30,1926.5,1958.9,1926.5,1949.9,130164
2025-08-08 00:00:00+05:30,1949.9,1984.0,1930.0,1969.9,360771
2025-08-11 00:00:00+05:30,1979.8,1992.0,1952.9,1982.0,133072
