date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,461.65,469.45,458.35,462.55,13935614
2025-04-02 00:00:00+05:30,464.7,465.0,455.85,462.6,11656102
2025-04-03 00:00:00+05:30,454.4,460.6,449.25,450.25,19569838
2025-04-04 00:00:00+05:30,447.5,447.5,420.0,422.65,38665479
2025-04-07 00:00:00+05:30,385.9,400.7,368.85,399.15,71842562
2025-04-08 00:00:00+05:30,407.05,417.65,402.2,405.4,30483453
2025-04-09 00:00:00+05:30,404.85,409.6,400.05,401.35,25393485
2025-04-11 00:00:00+05:30,420.0,421.9,406.9,409.7,30582159
2025-04-15 00:00:00+05:30,422.75,432.6,421.8,428.4,28644988
2025-04-16 00:00:00+05:30,430.3,430.3,422.45,424.15,17891616
2025-04-17 00:00:00+05:30,424.15,431.7,418.8,427.95,20831741
2025-04-21 00:00:00+05:30,430.05,437.7,427.0,433.8,18570181
2025-04-22 00:00:00+05:30,433.95,436.45,431.15,434.35,14949527
2025-04-23 00:00:00+05:30,437.85,455.45,436.05,454.35,33973236
2025-04-24 00:00:00+05:30,454.5,462.0,454.5,460.15,22036646
2025-04-25 00:00:00+05:30,460.15,463.35,448.55,451.15,19182345
2025-04-28 00:00:00+05:30,450.5,461.0,449.3,460.0,14877987
2025-04-29 00:00:00+05:30,462.3,470.2,455.5,458.25,19977758
2025-04-30 00:00:00+05:30,459.25,459.25,441.4,443.55,28301989
2025-05-02 00:00:00+05:30,441.35,455.35,437.6,448.9,19087477
2025-05-05 00:00:00+05:30,456.45,459.0,451.55,455.5,12880879
2025-05-06 00:00:00+05:30,455.5,456.6,444.45,446.3,18472297
2025-05-07 00:00:00+05:30,442.0,469.9,441.45,468.4,44140187
2025-05-08 00:00:00+05:30,481.95,485.05,466.25,470.15,42578749
2025-05-09 00:00:00+05:30,459.55,489.5,458.55,487.8,58363516
2025-05-12 00:00:00+05:30,501.25,504.0,489.65,496.25,29242728
2025-05-13 00:00:00+05:30,496.25,499.85,484.2,487.25,23421499
2025-05-14 00:00:00+05:30,475.05,487.45,472.3,481.25,45759486
2025-05-15 00:00:00+05:30,481.1,502.45,479.3,501.3,41589074
2025-05-16 00:00:00+05:30,502.6,510.85,499.55,503.1,29965889
2025-05-19 00:00:00+05:30,504.0,508.2,501.25,502.25,15192764
2025-05-20 00:00:00+05:30,502.6,507.95,493.65,494.95,21020345
2025-05-21 00:00:00+05:30,495.05,502.25,494.35,500.4,13069858
2025-05-22 00:00:00+05:30,499.15,499.15,489.3,493.95,14592333
2025-05-23 00:00:00+05:30,494.85,496.95,492.3,494.5,11496248
2025-05-26 00:00:00+05:30,497.1,508.1,496.55,501.9,18906901
2025-05-27 00:00:00+05:30,501.9,502.15,492.4,493.3,17753270
2025-05-28 00:00:00+05:30,495.7,497.1,493.1,494.3,10993409
2025-05-29 00:00:00+05:30,498.8,501.7,495.7,498.8,12837941
2025-05-30 00:00:00+05:30,498.8,501.6,490.55,495.4,21109544
2025-06-02 00:00:00+05:30,493.65,495.05,487.05,489.95,14106677
2025-06-03 00:00:00+05:30,492.3,494.6,483.55,484.6,13306622
2025-06-04 00:00:00+05:30,483.2,492.6,480.85,488.25,16395051
2025-06-05 00:00:00+05:30,490.75,491.9,484.7,488.95,14819655
2025-06-06 00:00:00+05:30,488.85,492.9,482.8,489.5,17394065
2025-06-09 00:00:00+05:30,492.3,499.85,490.95,494.2,14379685
2025-06-10 00:00:00+05:30,496.4,505.9,492.5,504.15,27816836
2025-06-11 00:00:00+05:30,506.0,512.25,502.7,507.0,18339514
2025-06-12 00:00:00+05:30,507.4,507.9,489.7,492.5,18279086
2025-06-13 00:00:00+05:30,481.95,492.25,480.8,490.25,15274693
2025-06-16 00:00:00+05:30,489.5,491.6,463.35,472.75,45383198
2025-06-17 00:00:00+05:30,472.4,472.4,462.65,464.55,24855293
2025-06-18 00:00:00+05:30,462.55,467.75,459.9,461.45,18236877
2025-06-19 00:00:00+05:30,461.45,465.65,459.0,462.9,15824940
2025-06-20 00:00:00+05:30,463.65,467.35,461.35,465.55,16548252
2025-06-23 00:00:00+05:30,461.3,465.45,458.6,462.15,14910098
2025-06-24 00:00:00+05:30,466.8,472.65,462.65,463.8,22309294
2025-06-25 00:00:00+05:30,465.45,467.5,463.65,464.4,15186661
2025-06-26 00:00:00+05:30,466.1,470.75,464.35,470.05,14676711
2025-06-27 00:00:00+05:30,471.6,476.05,470.25,472.95,10454653
2025-06-30 00:00:00+05:30,474.3,476.35,471.6,473.7,10109085
2025-07-01 00:00:00+05:30,475.8,477.7,468.45,470.8,9972511
2025-07-02 00:00:00+05:30,470.8,476.75,468.65,474.05,11668866
2025-07-03 00:00:00+05:30,477.7,479.85,474.05,475.35,14042282
2025-07-04 00:00:00+05:30,475.75,477.05,472.55,474.4,7179231
2025-07-07 00:00:00+05:30,474.4,476.4,470.5,474.25,7884126
2025-07-08 00:00:00+05:30,477.15,479.85,473.35,477.25,11061622
2025-07-09 00:00:00+05:30,474.35,478.85,474.05,477.0,7957609
2025-07-10 00:00:00+05:30,476.45,479.7,471.6,478.9,11233063
2025-07-11 00:00:00+05:30,477.1,480.85,466.15,469.4,12027095
2025-07-14 00:00:00+05:30,468.85,468.85,462.65,464.4,11254250
2025-07-15 00:00:00+05:30,465.45,472.3,464.25,471.2,10227606
2025-07-16 00:00:00+05:30,471.2,471.2,465.65,467.5,9069289
2025-07-17 00:00:00+05:30,467.5,472.95,466.9,469.35,9583362
2025-07-18 00:00:00+05:30,470.4,472.3,466.8,468.35,8073596
2025-07-21 00:00:00+05:30,468.5,474.05,462.15,473.3,9777580
2025-07-22 00:00:00+05:30,473.7,474.25,462.9,463.65,11255656
2025-07-23 00:00:00+05:30,465.9,477.2,465.6,475.15,21003237
2025-07-24 00:00:00+05:30,476.9,486.45,476.65,482.3,22073589
2025-07-25 00:00:00+05:30,482.65,483.65,471.4,473.25,10561683
2025-07-28 00:00:00+05:30,475.55,482.3,469.15,470.2,11312591
2025-07-29 00:00:00+05:30,469.5,477.8,468.6,476.7,9062995
2025-07-30 00:00:00+05:30,475.05,475.05,458.0,460.25,27484577
2025-07-31 00:00:00+05:30,454.3,463.65,449.15,458.5,27194934
2025-08-01 00:00:00+05:30,459.9,459.9,445.45,446.75,18222470
