date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1137.0,1145.85,1059.25,1074.05,552882
2025-04-02 00:00:00+05:30,1097.7,1111.8,1076.2,1094.65,199216
2025-04-03 00:00:00+05:30,1097.9,1155.25,1096.6,1125.2,783534
2025-04-04 00:00:00+05:30,1126.8,1135.0,1076.5,1088.0,188950
2025-04-07 00:00:00+05:30,940.0,1056.15,940.0,1053.25,197621
2025-04-08 00:00:00+05:30,1101.9,1107.0,1063.1,1081.7,211538
2025-04-09 00:00:00+05:30,1080.0,1089.15,1045.0,1058.65,227803
2025-04-11 00:00:00+05:30,1091.15,1158.85,1075.25,1149.6,654646
2025-04-15 00:00:00+05:30,1155.2,1235.9,1155.2,1184.8,645287
2025-04-16 00:00:00+05:30,1180.0,1205.0,1163.7,1195.7,179591
2025-04-17 00:00:00+05:30,1195.7,1205.5,1165.0,1168.1,124160
2025-04-21 00:00:00+05:30,1168.0,1235.0,1157.9,1202.2,330135
2025-04-22 00:00:00+05:30,1200.8,1248.5,1194.8,1230.0,245536
2025-04-23 00:00:00+05:30,1250.0,1250.0,1197.6,1205.0,248163
2025-04-24 00:00:00+05:30,1213.3,1235.0,1195.6,1204.8,269091
2025-04-25 00:00:00+05:30,1208.0,1219.5,1137.8,1143.2,182742
2025-04-28 00:00:00+05:30,1151.6,1163.9,1133.2,1148.7,156992
2025-04-29 00:00:00+05:30,1160.0,1165.9,1122.0,1136.4,79155
2025-04-30 00:00:00+05:30,1137.0,1161.4,1126.5,1137.1,121688
2025-05-02 00:00:00+05:30,1140.0,1152.3,1115.0,1135.7,148936
2025-05-05 00:00:00+05:30,1150.0,1152.3,1126.2,1149.0,95146
2025-05-06 00:00:00+05:30,1158.3,1158.3,1102.0,1119.8,137757
2025-05-07 00:00:00+05:30,1111.0,1119.7,1073.5,1081.7,311855
2025-05-08 00:00:00+05:30,1088.8,1123.4,1050.0,1060.2,369292
2025-05-09 00:00:00+05:30,1056.0,1081.5,1026.2,1077.8,138632
2025-05-12 00:00:00+05:30,1077.8,1098.0,1041.6,1063.3,236540
2025-05-13 00:00:00+05:30,1053.8,1089.5,1048.9,1081.8,183706
2025-05-14 00:00:00+05:30,1082.0,1095.7,1059.6,1079.1,140325
2025-05-15 00:00:00+05:30,1077.0,1088.0,1046.8,1058.2,202851
2025-05-16 00:00:00+05:30,1060.0,1090.0,1051.0,1079.2,1177218
2025-05-19 00:00:00+05:30,1048.2,1074.9,990.0,1068.6,376416
2025-05-20 00:00:00+05:30,1068.6,1088.6,1050.0,1055.5,119229
2025-05-21 00:00:00+05:30,1055.5,1082.8,1043.7,1075.2,221782
2025-05-22 00:00:00+05:30,1075.2,1088.0,1059.0,1080.5,90109
2025-05-23 00:00:00+05:30,1080.5,1098.6,1069.7,1088.7,121252
2025-05-26 00:00:00+05:30,1090.0,1104.0,1083.9,1092.1,91362
2025-05-27 00:00:00+05:30,1100.0,1100.0,1084.2,1092.2,66728
2025-05-28 00:00:00+05:30,1092.2,1119.0,1087.1,1108.8,130132
2025-05-29 00:00:00+05:30,1055.0,1099.0,1055.0,1066.5,319130
2025-05-30 00:00:00+05:30,1066.6,1080.0,1032.5,1047.7,358137
2025-06-02 00:00:00+05:30,1047.5,1069.6,1006.6,1022.5,209388
2025-06-03 00:00:00+05:30,1034.7,1045.0,1010.1,1014.2,107808
2025-06-04 00:00:00+05:30,1014.0,1031.9,1001.1,1021.8,135934
2025-06-05 00:00:00+05:30,1021.8,1072.9,1021.5,1063.7,190368
2025-06-06 00:00:00+05:30,1063.7,1069.8,1044.0,1055.1,209682
2025-06-09 00:00:00+05:30,1055.0,1061.5,1022.4,1027.0,248184
2025-06-10 00:00:00+05:30,1028.0,1030.6,1003.6,1015.0,155584
2025-06-11 00:00:00+05:30,1010.0,1024.9,995.7,1002.3,415296
2025-06-12 00:00:00+05:30,1015.0,1043.9,997.4,1009.3,336846
2025-06-13 00:00:00+05:30,996.0,1007.4,974.9,1004.5,284738
2025-06-16 00:00:00+05:30,1004.5,1013.8,980.6,993.5,126051
