date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,340.0,347.6,338.1,343.1,197327
2025-04-02 00:00:00+05:30,346.55,346.55,336.1,342.5,199379
2025-04-03 00:00:00+05:30,342.0,359.35,341.0,348.5,252757
2025-04-04 00:00:00+05:30,348.5,348.65,327.6,332.9,286146
2025-04-07 00:00:00+05:30,317.0,324.95,312.0,321.75,180561
2025-04-08 00:00:00+05:30,327.5,332.8,323.8,330.3,117750
2025-04-09 00:00:00+05:30,330.3,330.3,320.2,322.4,72004
2025-04-11 00:00:00+05:30,330.6,331.05,325.85,329.15,116429
2025-04-15 00:00:00+05:30,333.0,357.85,331.2,355.25,311504
2025-04-16 00:00:00+05:30,350.5,359.9,350.5,358.25,113837
2025-04-17 00:00:00+05:30,359.5,361.55,352.6,357.45,108833
2025-04-21 00:00:00+05:30,358.1,363.85,355.6,361.65,104338
2025-04-22 00:00:00+05:30,364.0,364.35,358.05,359.4,129047
2025-04-23 00:00:00+05:30,361.4,365.95,358.6,364.6,156000
2025-04-24 00:00:00+05:30,364.7,373.65,359.45,365.85,235942
2025-04-25 00:00:00+05:30,368.6,368.6,347.1,350.8,151985
2025-04-28 00:00:00+05:30,350.0,360.8,346.6,351.65,240583
2025-04-29 00:00:00+05:30,354.3,360.0,348.8,350.8,124691
2025-04-30 00:00:00+05:30,357.6,361.9,345.25,349.0,244406
2025-05-02 00:00:00+05:30,349.85,352.5,341.25,349.85,261357
2025-05-05 00:00:00+05:30,353.0,357.45,347.1,355.05,268836
2025-05-06 00:00:00+05:30,355.15,356.2,345.0,349.9,336335
2025-05-07 00:00:00+05:30,357.45,419.85,357.45,419.85,8152599
2025-05-08 00:00:00+05:30,429.0,440.85,410.6,417.75,3658856
2025-05-09 00:00:00+05:30,409.0,423.3,402.05,418.65,570355
2025-05-12 00:00:00+05:30,429.05,443.25,420.15,428.4,676678
2025-05-13 00:00:00+05:30,428.0,471.0,424.35,453.5,1861861
2025-05-14 00:00:00+05:30,453.5,466.2,443.55,462.45,425398
2025-05-15 00:00:00+05:30,460.0,474.7,456.7,461.2,312606
2025-05-16 00:00:00+05:30,460.25,463.95,452.5,454.95,132061
2025-05-19 00:00:00+05:30,462.8,490.0,458.1,480.6,555641
2025-05-20 00:00:00+05:30,484.5,486.45,465.0,468.95,206551
2025-05-21 00:00:00+05:30,466.65,497.0,466.65,473.8,408757
2025-05-22 00:00:00+05:30,476.1,479.8,469.25,474.7,109918
2025-05-23 00:00:00+05:30,478.9,479.9,471.0,474.2,116752
2025-05-26 00:00:00+05:30,474.2,476.8,465.05,467.25,99494
2025-05-27 00:00:00+05:30,470.0,473.5,462.15,470.1,143557
2025-05-28 00:00:00+05:30,474.8,480.1,467.0,471.7,113715
2025-05-29 00:00:00+05:30,474.0,478.6,468.1,473.1,129406
2025-05-30 00:00:00+05:30,472.8,472.8,439.4,443.85,1275664
2025-06-02 00:00:00+05:30,446.4,480.0,444.0,468.95,406290
2025-06-03 00:00:00+05:30,480.0,480.0,461.15,464.0,381717
2025-06-04 00:00:00+05:30,468.0,477.4,462.8,473.65,459723
2025-06-05 00:00:00+05:30,479.0,484.95,462.0,463.25,240445
2025-06-06 00:00:00+05:30,468.95,469.7,460.85,462.15,112258
2025-06-09 00:00:00+05:30,465.5,470.9,460.15,468.5,105761
2025-06-10 00:00:00+05:30,469.7,472.7,457.8,466.5,121948
2025-06-11 00:00:00+05:30,468.8,477.8,462.4,472.6,209398
2025-06-12 00:00:00+05:30,472.6,494.0,468.85,473.6,696495
2025-06-13 00:00:00+05:30,471.0,472.0,459.05,463.75,202711
2025-06-16 00:00:00+05:30,460.05,468.05,454.35,462.15,155841
