date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,6095.05,6148.3,5888.95,5922.35,95764
2025-04-02 00:00:00+05:30,5906.0,6024.9,5715.4,5759.25,107544
2025-04-03 00:00:00+05:30,5709.25,6059.9,5703.6,6023.65,64371
2025-04-04 00:00:00+05:30,6016.45,6018.2,5585.0,5654.9,97874
2025-04-07 00:00:00+05:30,4735.45,5461.5,4735.45,5329.55,212908
2025-04-08 00:00:00+05:30,5550.0,5599.9,5344.8,5386.95,58075
2025-04-09 00:00:00+05:30,5400.0,5435.9,5269.25,5384.8,34848
2025-04-11 00:00:00+05:30,5566.45,5668.0,5373.6,5514.2,73751
2025-04-15 00:00:00+05:30,5709.0,5810.0,5640.5,5705.5,50155
2025-04-16 00:00:00+05:30,5757.5,6032.5,5685.0,5878.5,143797
2025-04-17 00:00:00+05:30,5892.0,6000.0,5851.0,5966.0,43108
2025-04-21 00:00:00+05:30,5999.0,6130.0,5851.0,6028.0,66804
2025-04-22 00:00:00+05:30,6060.0,6212.0,5958.5,6085.0,67991
2025-04-23 00:00:00+05:30,6160.0,6189.0,6000.0,6170.5,49329
2025-04-24 00:00:00+05:30,6170.5,6186.0,6103.5,6128.5,30903
2025-04-25 00:00:00+05:30,6130.5,6350.5,6112.0,6268.0,321796
2025-04-28 00:00:00+05:30,6268.0,6421.0,6210.0,6256.0,64851
2025-04-29 00:00:00+05:30,6242.0,6289.5,6175.0,6215.5,57932
2025-04-30 00:00:00+05:30,6122.5,6229.0,5977.5,6094.5,72426
2025-05-02 00:00:00+05:30,6023.5,6189.5,5995.0,6056.0,38019
2025-05-05 00:00:00+05:30,5912.0,5949.5,5651.0,5892.5,122550
2025-05-06 00:00:00+05:30,5914.5,5977.5,5700.0,5728.5,47059
2025-05-07 00:00:00+05:30,5706.0,5992.0,5670.0,5962.0,61276
2025-05-08 00:00:00+05:30,5991.5,6061.0,5846.0,5874.0,48028
2025-05-09 00:00:00+05:30,5756.0,6039.5,5723.0,5933.0,64817
2025-05-12 00:00:00+05:30,6048.0,6150.0,6002.0,6086.0,57056
2025-05-13 00:00:00+05:30,6120.0,6353.5,6056.0,6265.5,55542
2025-05-14 00:00:00+05:30,6327.5,6800.0,6271.0,6748.0,245227
2025-05-15 00:00:00+05:30,6747.0,6799.0,6650.0,6730.5,43824
2025-05-16 00:00:00+05:30,6730.5,6763.0,6651.5,6707.0,31820
2025-05-19 00:00:00+05:30,6707.0,6840.0,6435.5,6818.0,96889
2025-05-20 00:00:00+05:30,6894.5,6940.0,6778.0,6817.5,152777
2025-05-21 00:00:00+05:30,6821.0,6910.0,6736.0,6895.0,36505
2025-05-22 00:00:00+05:30,6886.0,6971.0,6662.0,6802.0,62162
2025-05-23 00:00:00+05:30,6830.0,6875.0,6708.0,6806.0,46715
2025-05-26 00:00:00+05:30,6830.0,6970.0,6784.5,6886.0,56263
