date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,555.0,565.35,554.65,562.45,69559
2025-04-02 00:00:00+05:30,560.0,575.75,552.8,571.0,133254
2025-04-03 00:00:00+05:30,571.0,574.95,559.85,569.05,67225
2025-04-04 00:00:00+05:30,568.55,568.55,548.15,550.8,311175
2025-04-07 00:00:00+05:30,536.0,563.9,525.0,556.55,568490
2025-04-08 00:00:00+05:30,560.4,574.75,557.1,566.6,156076
2025-04-09 00:00:00+05:30,564.95,576.0,553.55,573.8,112844
2025-04-11 00:00:00+05:30,589.0,627.1,576.0,599.1,987748
2025-04-15 00:00:00+05:30,604.0,616.0,600.8,614.25,127182
2025-04-16 00:00:00+05:30,614.25,626.6,610.0,624.45,106784
2025-04-17 00:00:00+05:30,624.5,629.45,610.1,613.55,75595
2025-04-21 00:00:00+05:30,619.9,624.0,609.0,619.35,95409
2025-04-22 00:00:00+05:30,619.35,641.45,614.55,638.95,162998
2025-04-23 00:00:00+05:30,638.0,650.0,628.5,637.85,89328
2025-04-24 00:00:00+05:30,639.25,642.45,632.0,634.85,41079
2025-04-25 00:00:00+05:30,634.85,634.85,611.0,613.9,66848
2025-04-28 00:00:00+05:30,614.1,622.15,610.3,615.4,51891
2025-04-29 00:00:00+05:30,616.2,631.0,612.0,613.85,74256
2025-04-30 00:00:00+05:30,612.0,616.3,585.05,591.5,175630
2025-05-02 00:00:00+05:30,587.55,602.0,582.15,600.1,98576
2025-05-05 00:00:00+05:30,600.05,617.0,590.75,592.7,100241
2025-05-06 00:00:00+05:30,684.95,707.4,650.6,694.45,19142000
2025-05-07 00:00:00+05:30,666.5,804.85,666.5,772.6,12975856
2025-05-08 00:00:00+05:30,761.95,772.4,722.5,727.8,7297156
2025-05-09 00:00:00+05:30,703.0,739.5,703.0,723.35,1389887
2025-05-12 00:00:00+05:30,735.1,752.2,725.05,728.0,464447
2025-05-13 00:00:00+05:30,727.0,736.3,717.8,719.85,400190
2025-05-14 00:00:00+05:30,720.2,739.0,710.85,728.95,462677
2025-05-15 00:00:00+05:30,738.0,740.0,723.0,725.1,285402
2025-05-16 00:00:00+05:30,764.95,782.8,741.0,761.2,2519057
2025-05-19 00:00:00+05:30,767.3,776.95,751.0,758.15,392440
2025-05-20 00:00:00+05:30,770.0,852.0,760.2,830.7,6193682
2025-05-21 00:00:00+05:30,850.0,850.0,798.3,805.4,1459557
2025-05-22 00:00:00+05:30,802.0,822.45,796.35,810.9,502559
2025-05-23 00:00:00+05:30,806.0,825.4,795.4,802.05,549868
2025-05-26 00:00:00+05:30,802.7,816.95,798.5,804.9,288669
2025-05-27 00:00:00+05:30,808.8,875.0,801.0,841.75,6080513
2025-05-28 00:00:00+05:30,838.25,840.85,801.5,816.5,532408
2025-05-29 00:00:00+05:30,817.2,825.0,803.15,814.75,335132
2025-05-30 00:00:00+05:30,821.5,900.0,811.95,884.15,3402578
2025-06-02 00:00:00+05:30,890.95,905.0,874.15,889.85,1419277
2025-06-03 00:00:00+05:30,890.0,904.25,881.45,891.0,561069
2025-06-04 00:00:00+05:30,887.4,915.0,875.05,889.6,764106
2025-06-05 00:00:00+05:30,894.25,909.0,891.3,897.6,383212
2025-06-06 00:00:00+05:30,900.15,902.0,867.0,875.55,384344
2025-06-09 00:00:00+05:30,878.0,887.1,869.25,872.75,233545
