date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1693.85,1715.0,1671.1,1676.8,372462
2025-04-02 00:00:00+05:30,1677.0,1697.0,1652.8,1687.25,264558
2025-04-03 00:00:00+05:30,1667.75,1692.3,1638.0,1663.45,356561
2025-04-04 00:00:00+05:30,1671.55,1686.45,1641.0,1677.45,616718
2025-04-07 00:00:00+05:30,1480.0,1655.0,1451.05,1643.5,872344
2025-04-08 00:00:00+05:30,1659.1,1710.0,1648.25,1681.45,625789
2025-04-09 00:00:00+05:30,1675.0,1758.0,1658.15,1689.5,1709318
2025-04-11 00:00:00+05:30,1730.0,1738.4,1666.0,1699.95,650989
2025-04-15 00:00:00+05:30,1718.3,1784.4,1708.0,1735.6,914908
2025-04-16 00:00:00+05:30,1741.2,1833.0,1736.1,1793.3,1471435
2025-04-17 00:00:00+05:30,1810.0,1861.0,1800.0,1854.4,1248178
2025-04-21 00:00:00+05:30,1862.6,1871.6,1812.3,1823.6,582098
2025-04-22 00:00:00+05:30,1830.0,1852.8,1811.7,1835.4,430369
2025-04-23 00:00:00+05:30,1840.2,1851.0,1792.8,1800.6,367621
2025-04-24 00:00:00+05:30,1809.0,1815.0,1784.0,1796.8,264170
2025-04-25 00:00:00+05:30,1796.9,1805.6,1750.0,1788.0,344206
2025-04-28 00:00:00+05:30,1780.0,1834.2,1779.4,1798.2,372475
2025-04-29 00:00:00+05:30,1812.0,1815.1,1770.6,1775.8,294111
2025-04-30 00:00:00+05:30,1765.8,1800.0,1744.6,1760.5,314492
2025-05-02 00:00:00+05:30,1770.0,1793.5,1728.1,1759.8,258783
2025-05-05 00:00:00+05:30,1770.0,1797.6,1760.9,1779.4,252388
2025-05-06 00:00:00+05:30,1785.0,1858.0,1776.8,1795.5,1541634
2025-05-07 00:00:00+05:30,1776.0,1834.8,1765.0,1821.8,355712
2025-05-08 00:00:00+05:30,1825.0,1847.7,1771.0,1789.7,355571
2025-05-09 00:00:00+05:30,1752.2,1788.9,1740.0,1779.1,238345
2025-05-12 00:00:00+05:30,1829.0,1835.3,1773.1,1780.9,315516
2025-05-13 00:00:00+05:30,1790.0,1795.0,1753.0,1775.2,195295
2025-05-14 00:00:00+05:30,1793.8,1810.6,1776.1,1779.3,225082
2025-05-15 00:00:00+05:30,1780.0,1805.0,1765.1,1790.7,184775
2025-05-16 00:00:00+05:30,1805.0,1823.3,1763.0,1774.6,258767
2025-05-19 00:00:00+05:30,1771.3,1774.3,1718.0,1752.4,377578
2025-05-20 00:00:00+05:30,1760.0,1769.9,1721.1,1727.5,183126
2025-05-21 00:00:00+05:30,1732.2,1760.0,1730.1,1741.7,246070
2025-05-22 00:00:00+05:30,1742.5,1760.4,1702.0,1722.7,246130
2025-05-23 00:00:00+05:30,1712.0,1749.3,1709.0,1724.4,196219
2025-05-26 00:00:00+05:30,1740.0,1869.9,1740.0,1776.9,3025773
2025-05-27 00:00:00+05:30,1781.6,1795.4,1735.0,1742.6,554284
2025-05-28 00:00:00+05:30,1745.0,1749.4,1711.0,1724.3,303976
2025-05-29 00:00:00+05:30,1724.3,1788.0,1715.6,1764.8,516501
2025-05-30 00:00:00+05:30,1764.7,1774.8,1734.9,1743.9,276768
2025-06-02 00:00:00+05:30,1745.0,1759.5,1730.8,1746.1,195596
2025-06-03 00:00:00+05:30,1756.5,1800.0,1743.6,1752.8,440134
2025-06-04 00:00:00+05:30,1756.0,1776.0,1722.3,1739.9,180287
2025-06-05 00:00:00+05:30,1743.9,1755.0,1734.0,1743.4,174083
2025-06-06 00:00:00+05:30,1749.8,1758.9,1730.4,1750.7,187771
2025-06-09 00:00:00+05:30,1767.0,1795.0,1752.9,1791.5,245607
