date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1659.25,1659.25,1585.75,1601.1,231375
2025-04-02 00:00:00+05:30,1601.1,1660.0,1593.75,1647.05,786508
2025-04-03 00:00:00+05:30,1615.5,1655.0,1606.5,1630.9,288970
2025-04-04 00:00:00+05:30,1629.0,1639.5,1562.0,1580.3,774671
2025-04-07 00:00:00+05:30,1501.4,1578.9,1480.1,1548.3,1339636
2025-04-08 00:00:00+05:30,1558.85,1590.0,1548.3,1572.35,1110994
2025-04-09 00:00:00+05:30,1581.4,1581.4,1481.0,1495.8,2106869
2025-04-11 00:00:00+05:30,1505.25,1522.35,1470.0,1478.0,838815
2025-04-15 00:00:00+05:30,1517.0,1558.0,1497.0,1548.3,416227
2025-04-16 00:00:00+05:30,1547.8,1613.7,1544.5,1598.7,324034
2025-04-17 00:00:00+05:30,1590.0,1630.0,1584.2,1614.7,227378
2025-04-21 00:00:00+05:30,1612.0,1636.5,1595.0,1609.4,400090
2025-04-22 00:00:00+05:30,1615.1,1694.8,1604.8,1682.3,709125
2025-04-23 00:00:00+05:30,1693.8,1735.9,1664.0,1674.0,750451
2025-04-24 00:00:00+05:30,1678.2,1704.2,1660.4,1669.4,447795
2025-04-25 00:00:00+05:30,1677.9,1715.8,1620.0,1629.0,840140
2025-04-28 00:00:00+05:30,1624.2,1640.0,1609.9,1634.8,175235
2025-04-29 00:00:00+05:30,1625.0,1658.3,1625.0,1632.4,318436
2025-04-30 00:00:00+05:30,1639.0,1689.9,1633.0,1664.5,637252
2025-05-02 00:00:00+05:30,1615.0,1644.0,1525.3,1537.3,2833340
2025-05-05 00:00:00+05:30,1537.3,1559.8,1500.0,1555.4,805008
2025-05-06 00:00:00+05:30,1557.0,1562.9,1491.0,1498.2,347228
2025-05-07 00:00:00+05:30,1490.0,1535.4,1453.0,1526.6,1143333
2025-05-08 00:00:00+05:30,1520.2,1533.3,1487.0,1497.2,567981
2025-05-09 00:00:00+05:30,1465.0,1499.0,1438.0,1478.9,745722
2025-05-12 00:00:00+05:30,1511.6,1539.9,1492.1,1523.8,782896
2025-05-13 00:00:00+05:30,1522.9,1551.2,1510.7,1538.5,631619
2025-05-14 00:00:00+05:30,1545.8,1558.0,1526.6,1540.5,343668
2025-05-15 00:00:00+05:30,1544.9,1564.2,1512.0,1555.1,481861
2025-05-16 00:00:00+05:30,1560.0,1561.4,1529.6,1550.9,479187
2025-05-19 00:00:00+05:30,1550.0,1617.0,1536.1,1606.5,559838
2025-05-20 00:00:00+05:30,1610.0,1612.7,1548.1,1579.4,785633
2025-05-21 00:00:00+05:30,1588.0,1638.5,1588.0,1617.8,955828
2025-05-22 00:00:00+05:30,1624.0,1642.0,1581.4,1592.9,645041
2025-05-23 00:00:00+05:30,1598.9,1625.0,1589.4,1598.5,237867
2025-05-26 00:00:00+05:30,1590.5,1624.9,1571.2,1596.9,491580
2025-05-27 00:00:00+05:30,1600.0,1623.8,1594.2,1613.7,297791
2025-05-28 00:00:00+05:30,1605.0,1609.7,1584.0,1590.1,394995
2025-05-29 00:00:00+05:30,1595.1,1599.3,1568.0,1578.5,568984
2025-05-30 00:00:00+05:30,1572.5,1577.4,1527.6,1537.1,1484426
2025-06-02 00:00:00+05:30,1544.9,1594.9,1525.7,1581.5,880373
2025-06-03 00:00:00+05:30,1597.6,1623.0,1562.5,1616.6,549235
2025-06-04 00:00:00+05:30,1600.2,1613.9,1572.5,1588.4,516118
2025-06-05 00:00:00+05:30,1598.9,1600.0,1556.7,1561.8,397032
2025-06-06 00:00:00+05:30,1576.7,1610.0,1563.2,1598.1,1383445
2025-06-09 00:00:00+05:30,1620.0,1640.0,1585.1,1615.8,3769046
2025-06-10 00:00:00+05:30,1628.0,1659.0,1613.6,1627.1,1720592
2025-06-11 00:00:00+05:30,1633.0,1692.8,1631.1,1650.0,1359870
2025-06-12 00:00:00+05:30,1654.0,1655.0,1598.0,1605.1,680881
2025-06-13 00:00:00+05:30,1567.0,1605.0,1567.0,1595.9,305057
2025-06-16 00:00:00+05:30,1582.0,1621.7,1578.2,1616.6,477482
2025-06-17 00:00:00+05:30,1622.0,1647.1,1602.1,1613.5,503921
2025-06-18 00:00:00+05:30,1614.0,1643.8,1591.7,1605.6,437991
2025-06-19 00:00:00+05:30,1608.0,1610.2,1547.0,1566.3,507239
2025-06-20 00:00:00+05:30,1569.9,1623.6,1558.3,1616.1,841609
2025-06-23 00:00:00+05:30,1609.0,1632.7,1596.3,1621.4,849134
2025-06-24 00:00:00+05:30,1633.0,1642.9,1590.1,1601.8,682088
2025-06-25 00:00:00+05:30,1600.0,1628.0,1588.0,1619.3,1011366
2025-06-26 00:00:00+05:30,1618.0,1633.3,1598.0,1627.4,368069
2025-06-27 00:00:00+05:30,1625.0,1635.0,1565.2,1570.6,922369
2025-06-30 00:00:00+05:30,1578.9,1590.0,1560.0,1561.7,616236
2025-07-01 00:00:00+05:30,1570.0,1576.4,1529.0,1546.3,447760
2025-07-02 00:00:00+05:30,1547.0,1554.2,1483.5,1495.0,2491307
2025-07-03 00:00:00+05:30,1499.0,1522.4,1486.4,1512.5,1407573
2025-07-04 00:00:00+05:30,1520.0,1550.0,1515.2,1542.2,415226
2025-07-07 00:00:00+05:30,1540.0,1561.0,1530.4,1549.5,465588
2025-07-08 00:00:00+05:30,1561.1,1579.9,1554.1,1574.7,827104
2025-07-09 00:00:00+05:30,1564.9,1564.9,1505.0,1518.7,1570193
2025-07-10 00:00:00+05:30,1519.9,1523.0,1492.2,1509.6,1228956
2025-07-11 00:00:00+05:30,1513.0,1513.0,1484.1,1488.9,334748
2025-07-14 00:00:00+05:30,1497.0,1515.0,1488.0,1510.9,415627
2025-07-15 00:00:00+05:30,1516.9,1518.5,1488.6,1491.6,418564
2025-07-16 00:00:00+05:30,1495.0,1499.9,1472.9,1480.9,1527210
2025-07-17 00:00:00+05:30,1491.9,1515.1,1484.8,1502.4,1794429
2025-07-18 00:00:00+05:30,1509.9,1511.5,1483.0,1486.4,263461
2025-07-21 00:00:00+05:30,1489.1,1501.7,1476.1,1493.7,463633
2025-07-22 00:00:00+05:30,1504.0,1504.0,1462.7,1473.6,989915
2025-07-23 00:00:00+05:30,1476.8,1481.4,1450.0,1453.7,1443085
2025-07-24 00:00:00+05:30,1455.2,1470.2,1434.3,1448.1,471508
2025-07-25 00:00:00+05:30,1449.0,1545.3,1449.0,1525.9,5546416
2025-07-28 00:00:00+05:30,1510.8,1532.7,1497.1,1508.8,826610
2025-07-29 00:00:00+05:30,1506.2,1512.9,1477.7,1508.3,688341
2025-07-30 00:00:00+05:30,1508.3,1519.4,1493.5,1501.8,358150
2025-07-31 00:00:00+05:30,1481.0,1496.1,1469.2,1484.0,484778
2025-08-01 00:00:00+05:30,1483.0,1487.1,1449.6,1452.2,296084
2025-08-04 00:00:00+05:30,1451.0,1481.9,1441.0,1474.2,325523
2025-08-05 00:00:00+05:30,1475.7,1482.0,1458.1,1476.1,186300
2025-08-06 00:00:00+05:30,1479.0,1479.0,1433.5,1448.2,434799
2025-08-07 00:00:00+05:30,1430.0,1464.0,1424.5,1456.8,558619
2025-08-08 00:00:00+05:30,1445.1,1458.5,1408.0,1417.3,546363
2025-08-11 00:00:00+05:30,1414.0,1448.0,1402.5,1437.3,909637
2025-08-12 00:00:00+05:30,1437.3,1442.0,1416.3,1439.2,508486
2025-08-13 00:00:00+05:30,1439.2,1464.8,1431.0,1436.9,366585
2025-08-14 00:00:00+05:30,1447.0,1448.0,1420.2,1430.0,271178
2025-08-18 00:00:00+05:30,1438.2,1497.7,1437.2,1489.6,802972
2025-08-19 00:00:00+05:30,1481.0,1511.0,1470.9,1503.3,654735
2025-08-20 00:00:00+05:30,1503.3,1574.4,1503.3,1563.5,1063752
2025-08-21 00:00:00+05:30,1560.0,1582.0,1551.3,1575.5,672206
2025-08-22 00:00:00+05:30,1567.1,1593.6,1560.4,1578.0,940230
2025-08-25 00:00:00+05:30,1569.0,1599.5,1566.2,1587.9,522510
2025-08-26 00:00:00+05:30,1582.0,1582.8,1550.1,1559.5,1025138
2025-08-28 00:00:00+05:30,1560.1,1567.1,1503.6,1509.7,430652
2025-08-29 00:00:00+05:30,1485.2,1513.9,1470.8,1503.2,1254747
2025-09-01 00:00:00+05:30,1486.1,1524.9,1486.1,1517.1,360700
2025-09-02 00:00:00+05:30,1551.1,1597.5,1551.1,1565.7,1839206
2025-09-03 00:00:00+05:30,1560.1,1561.5,1505.0,1512.4,1116192
2025-09-04 00:00:00+05:30,1530.0,1540.7,1491.1,1501.1,1802584
2025-09-05 00:00:00+05:30,1513.4,1521.8,1485.0,1518.1,896999
2025-09-08 00:00:00+05:30,1530.5,1541.5,1510.2,1529.7,768068
2025-09-09 00:00:00+05:30,1522.0,1562.8,1501.1,1555.5,923313
2025-09-10 00:00:00+05:30,1560.0,1571.0,1548.0,1561.2,604555
2025-09-11 00:00:00+05:30,1555.0,1567.4,1548.7,1552.0,234609
2025-09-12 00:00:00+05:30,1560.0,1568.2,1550.0,1560.1,239707
2025-09-15 00:00:00+05:30,1557.9,1603.7,1553.6,1587.6,411545
2025-09-16 00:00:00+05:30,1599.8,1619.7,1588.8,1616.0,526953
2025-09-17 00:00:00+05:30,1628.8,1628.8,1602.8,1613.7,449175
2025-09-18 00:00:00+05:30,1620.0,1645.0,1608.0,1626.2,643406
2025-09-19 00:00:00+05:30,1629.0,1638.1,1617.0,1629.8,721967
2025-09-22 00:00:00+05:30,1639.6,1655.0,1625.0,1638.3,594622
2025-09-23 00:00:00+05:30,1646.9,1646.9,1614.5,1626.5,466468
2025-09-24 00:00:00+05:30,1620.0,1620.0,1570.9,1577.7,696192
2025-09-25 00:00:00+05:30,1579.0,1585.9,1556.0,1562.7,280555
2025-09-26 00:00:00+05:30,1562.7,1571.7,1533.3,1540.4,477738
2025-09-29 00:00:00+05:30,1554.0,1580.8,1543.0,1548.8,531255
2025-09-30 00:00:00+05:30,1560.6,1565.0,1533.0,1555.5,432475
2025-10-01 00:00:00+05:30,1547.0,1580.9,1542.5,1563.8,401175
2025-10-03 00:00:00+05:30,1553.0,1576.7,1541.2,1562.5,585867
2025-10-06 00:00:00+05:30,1555.2,1598.6,1549.9,1594.4,385123
2025-10-07 00:00:00+05:30,1594.9,1614.9,1589.3,1611.8,519323
2025-10-08 00:00:00+05:30,1610.0,1618.6,1588.2,1592.3,315611
2025-10-09 00:00:00+05:30,1588.6,1601.2,1575.0,1593.8,273244
2025-10-10 00:00:00+05:30,1590.4,1625.9,1585.0,1597.8,275549
2025-10-13 00:00:00+05:30,1605.0,1627.7,1580.3,1622.9,803425
2025-10-14 00:00:00+05:30,1638.0,1664.6,1615.5,1625.8,877286
2025-10-15 00:00:00+05:30,1626.2,1681.0,1616.1,1676.3,1339239
2025-10-16 00:00:00+05:30,1674.1,1716.4,1656.8,1694.9,1423572
2025-10-17 00:00:00+05:30,1675.0,1694.9,1663.1,1687.8,464740
2025-10-20 00:00:00+05:30,1690.0,1699.6,1652.6,1656.3,326356
2025-10-21 00:00:00+05:30,1655.0,1663.2,1642.0,1651.8,35432
2025-10-23 00:00:00+05:30,1653.0,1706.9,1652.0,1691.2,746628
2025-10-24 00:00:00+05:30,1691.5,1709.5,1673.6,1680.7,420192
2025-10-27 00:00:00+05:30,1688.8,1715.4,1680.7,1711.1,545432
2025-10-28 00:00:00+05:30,1723.0,1723.0,1688.8,1702.0,306784
2025-10-29 00:00:00+05:30,1699.9,1715.0,1684.4,1707.9,453633
2025-10-30 00:00:00+05:30,1717.8,1720.0,1692.1,1703.5,236468
2025-10-31 00:00:00+05:30,1703.9,1715.6,1675.0,1682.6,722850
2025-11-03 00:00:00+05:30,1695.0,1762.0,1660.1,1746.5,2209531
2025-11-04 00:00:00+05:30,1745.9,1774.5,1740.0,1767.7,894090
2025-11-06 00:00:00+05:30,1767.7,1780.0,1738.9,1744.8,476612
2025-11-07 00:00:00+05:30,1740.2,1785.6,1727.5,1773.3,680512
2025-11-10 00:00:00+05:30,1780.0,1782.3,1746.1,1760.9,175925
2025-11-11 00:00:00+05:30,1769.0,1770.5,1725.0,1736.7,511582
2025-11-12 00:00:00+05:30,1738.0,1744.4,1718.8,1732.2,238006
2025-11-13 00:00:00+05:30,1734.2,1760.1,1710.5,1714.8,531016
2025-11-14 00:00:00+05:30,1711.5,1741.6,1710.0,1736.4,295812
2025-11-17 00:00:00+05:30,1736.4,1750.0,1720.1,1745.6,191049
2025-11-18 00:00:00+05:30,1745.9,1749.0,1717.7,1724.1,287932
2025-11-19 00:00:00+05:30,1712.0,1727.8,1693.5,1715.1,242539
2025-11-20 00:00:00+05:30,1710.5,1722.9,1698.0,1715.7,334590
2025-11-21 00:00:00+05:30,1715.7,1726.9,1685.2,1698.0,407218
2025-11-24 00:00:00+05:30,1683.1,1722.9,1662.8,1677.9,1112093
2025-11-25 00:00:00+05:30,1690.0,1737.0,1679.0,1731.7,1043795
2025-11-26 00:00:00+05:30,1731.7,1762.0,1729.1,1751.7,440793
2025-11-27 00:00:00+05:30,1745.0,1749.6,1727.9,1741.0,150976
2025-11-28 00:00:00+05:30,1751.0,1751.0,1726.6,1736.8,287936
2025-12-01 00:00:00+05:30,1738.2,1750.0,1722.1,1729.9,247727
2025-12-02 00:00:00+05:30,1729.9,1739.5,1709.7,1731.2,323944
2025-12-03 00:00:00+05:30,1731.2,1737.9,1701.7,1721.2,162588
