date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1570.95,1597.55,1568.0,1581.4,23322
2025-04-02 00:00:00+05:30,1583.4,1588.0,1564.0,1567.8,29500
2025-04-03 00:00:00+05:30,1555.0,1579.5,1545.8,1554.0,25924
2025-04-04 00:00:00+05:30,1554.0,1562.9,1484.1,1510.5,74448
2025-04-07 00:00:00+05:30,1460.0,1488.1,1412.5,1458.8,60042
2025-04-08 00:00:00+05:30,1500.0,1510.95,1463.65,1480.5,32816
2025-04-09 00:00:00+05:30,1483.0,1483.0,1446.05,1448.25,19962
2025-04-11 00:00:00+05:30,1498.8,1548.6,1456.55,1543.55,78933
2025-04-15 00:00:00+05:30,1594.0,1602.8,1554.0,1590.2,30983
2025-04-16 00:00:00+05:30,1600.5,1631.5,1584.0,1625.1,37321
2025-04-17 00:00:00+05:30,1620.0,1640.0,1608.0,1623.6,19377
2025-04-21 00:00:00+05:30,1625.3,1675.0,1602.6,1670.0,45137
2025-04-22 00:00:00+05:30,1670.0,1678.3,1652.3,1670.8,19058
2025-04-23 00:00:00+05:30,1674.0,1680.5,1639.3,1669.9,208870
2025-04-24 00:00:00+05:30,1663.0,1734.8,1650.4,1713.2,160275
2025-04-25 00:00:00+05:30,1715.0,1719.9,1641.0,1697.6,68482
2025-04-28 00:00:00+05:30,1700.0,1703.0,1657.3,1680.4,27780
2025-04-29 00:00:00+05:30,1687.8,1687.9,1646.6,1651.2,20662
2025-04-30 00:00:00+05:30,1624.0,1649.9,1614.2,1624.7,28270
2025-05-02 00:00:00+05:30,1635.0,1636.0,1590.6,1608.7,25998
2025-05-05 00:00:00+05:30,1602.0,1659.3,1583.0,1652.5,33649
2025-05-06 00:00:00+05:30,1651.0,1651.8,1610.0,1619.2,11602
2025-05-07 00:00:00+05:30,1610.0,1675.0,1601.1,1654.8,28689
2025-05-08 00:00:00+05:30,1659.0,1679.5,1610.0,1617.7,13952
2025-05-09 00:00:00+05:30,1562.3,1628.2,1560.6,1621.5,18588
2025-05-12 00:00:00+05:30,1638.5,1705.0,1638.5,1695.6,30375
2025-05-13 00:00:00+05:30,1688.0,1745.0,1688.0,1716.8,25368
2025-05-14 00:00:00+05:30,1722.0,1742.5,1701.5,1728.3,28514
2025-05-15 00:00:00+05:30,1735.0,1762.0,1651.0,1704.5,177149
2025-05-16 00:00:00+05:30,1750.0,1794.8,1720.0,1778.2,239447
2025-05-19 00:00:00+05:30,1794.9,1874.3,1768.8,1864.7,170537
2025-05-20 00:00:00+05:30,1878.9,1898.7,1822.5,1833.3,141796
2025-05-21 00:00:00+05:30,1829.1,1844.7,1792.0,1805.3,42154
2025-05-22 00:00:00+05:30,1810.0,1879.7,1790.0,1869.1,171800
2025-05-23 00:00:00+05:30,1900.0,1945.0,1832.5,1848.7,170522
2025-05-26 00:00:00+05:30,1851.1,1863.8,1815.0,1826.7,61913
2025-05-27 00:00:00+05:30,1837.0,1865.6,1806.4,1843.0,154173
2025-05-28 00:00:00+05:30,1857.0,1867.6,1810.0,1816.3,23323
2025-05-29 00:00:00+05:30,1828.4,1890.0,1826.4,1870.1,122057
2025-05-30 00:00:00+05:30,1888.8,1888.8,1831.1,1843.4,24915
2025-06-02 00:00:00+05:30,1832.4,1855.0,1812.9,1843.6,30712
2025-06-03 00:00:00+05:30,1855.0,1877.9,1829.6,1837.2,37980
2025-06-04 00:00:00+05:30,1848.0,1858.8,1828.2,1849.6,21898
2025-06-05 00:00:00+05:30,1849.6,1872.0,1836.3,1854.2,52843
2025-06-06 00:00:00+05:30,1859.9,1924.0,1840.6,1869.2,132414
2025-06-09 00:00:00+05:30,1871.1,1920.0,1840.2,1883.4,118095
2025-06-10 00:00:00+05:30,1880.4,1891.8,1855.6,1867.2,429731
2025-06-11 00:00:00+05:30,1868.0,1915.4,1864.6,1875.3,224908
2025-06-12 00:00:00+05:30,1890.0,1930.0,1873.4,1882.7,131764
2025-06-13 00:00:00+05:30,1830.0,1905.0,1813.4,1880.8,67236
2025-06-16 00:00:00+05:30,1862.0,1894.5,1850.0,1878.2,47590
2025-06-17 00:00:00+05:30,1878.2,1939.0,1870.0,1912.4,102555
2025-06-18 00:00:00+05:30,1913.0,1937.0,1888.7,1926.1,49798
2025-06-19 00:00:00+05:30,1926.1,1953.0,1866.4,1885.2,106258
2025-06-20 00:00:00+05:30,1868.0,1915.7,1868.0,1902.5,48551
2025-06-23 00:00:00+05:30,1875.0,1919.0,1875.0,1913.0,29389
2025-06-24 00:00:00+05:30,1926.5,1950.0,1914.1,1947.7,58283
2025-06-25 00:00:00+05:30,1948.9,1988.9,1938.4,1973.4,43384
2025-06-26 00:00:00+05:30,1975.0,1983.3,1950.0,1971.4,35157
2025-06-27 00:00:00+05:30,1966.1,1981.7,1948.1,1969.9,27368
2025-06-30 00:00:00+05:30,1975.0,1987.9,1968.0,1976.1,30663
2025-07-01 00:00:00+05:30,1960.0,1988.9,1945.0,1955.5,21243
2025-07-02 00:00:00+05:30,1955.5,1962.8,1919.0,1923.3,21728
2025-07-03 00:00:00+05:30,1923.3,1965.0,1892.0,1960.1,34493
2025-07-04 00:00:00+05:30,1970.0,1970.0,1938.0,1944.9,16985
2025-07-07 00:00:00+05:30,1954.7,2030.0,1941.2,2022.1,110242
2025-07-08 00:00:00+05:30,2022.1,2040.0,1986.0,2020.5,63227
2025-07-09 00:00:00+05:30,2020.5,2034.5,1979.0,1987.2,24041
2025-07-10 00:00:00+05:30,1994.5,2002.0,1958.1,1966.8,60549
2025-07-11 00:00:00+05:30,1968.5,1978.7,1921.0,1929.0,18032
2025-07-14 00:00:00+05:30,1921.0,1977.0,1921.0,1946.4,24558
2025-07-15 00:00:00+05:30,1946.4,1970.0,1925.0,1958.0,30238
2025-07-16 00:00:00+05:30,1969.5,1996.0,1955.9,1977.9,121069
2025-07-17 00:00:00+05:30,1980.0,2005.7,1966.6,1999.9,20631
2025-07-18 00:00:00+05:30,2009.0,2009.0,1970.0,1986.2,21501
2025-07-21 00:00:00+05:30,1986.2,1988.0,1945.8,1947.7,17995
2025-07-22 00:00:00+05:30,1940.1,1957.5,1930.0,1947.3,15005
2025-07-23 00:00:00+05:30,1950.0,1965.0,1927.3,1931.7,29749
2025-07-24 00:00:00+05:30,1925.0,1997.9,1892.7,1900.4,54321
2025-07-25 00:00:00+05:30,1900.0,1933.0,1860.2,1868.8,33003
2025-07-28 00:00:00+05:30,1878.2,1878.2,1823.0,1849.3,35059
2025-07-29 00:00:00+05:30,1846.0,1878.1,1830.1,1840.9,19874
2025-07-30 00:00:00+05:30,1839.3,1909.8,1825.0,1855.3,307132
2025-07-31 00:00:00+05:30,1780.0,1858.5,1768.1,1830.2,73280
2025-08-01 00:00:00+05:30,1830.0,1833.9,1774.9,1795.2,92734
2025-08-04 00:00:00+05:30,1795.0,1795.0,1754.6,1774.6,30165
2025-08-05 00:00:00+05:30,1776.5,1799.9,1742.0,1748.1,81779
2025-08-06 00:00:00+05:30,1756.9,1767.2,1724.2,1730.1,74869
2025-08-07 00:00:00+05:30,1712.0,1738.2,1694.0,1707.3,26367
2025-08-08 00:00:00+05:30,1715.9,1723.3,1650.0,1657.0,32627
2025-08-11 00:00:00+05:30,1657.0,1664.3,1627.0,1632.8,30305
2025-08-12 00:00:00+05:30,1639.9,1657.7,1626.5,1641.6,47050
2025-08-13 00:00:00+05:30,1643.9,1655.0,1627.1,1631.4,20191
2025-08-14 00:00:00+05:30,1643.0,1736.7,1622.2,1671.3,119881
2025-08-18 00:00:00+05:30,1685.0,1725.0,1663.5,1720.0,60589
2025-08-19 00:00:00+05:30,1729.9,1767.6,1715.2,1751.1,40119
2025-08-20 00:00:00+05:30,1762.5,1762.5,1697.1,1703.5,90163
2025-08-21 00:00:00+05:30,1699.0,1708.9,1687.2,1690.1,36989
2025-08-22 00:00:00+05:30,1681.0,1695.0,1665.2,1675.4,43492
2025-08-25 00:00:00+05:30,1674.0,1717.7,1670.0,1703.0,20317
2025-08-26 00:00:00+05:30,1703.0,1750.0,1644.9,1713.8,59721
2025-08-28 00:00:00+05:30,1690.1,1735.0,1683.0,1727.9,34958
2025-08-29 00:00:00+05:30,1736.6,1736.6,1693.0,1710.4,18479
2025-09-01 00:00:00+05:30,1717.2,1719.6,1684.0,1688.3,59199
2025-09-02 00:00:00+05:30,1688.9,1717.2,1675.6,1709.8,36411
2025-09-03 00:00:00+05:30,1709.8,1744.2,1693.9,1722.6,29449
2025-09-04 00:00:00+05:30,1733.5,1774.0,1710.2,1729.3,49625
2025-09-05 00:00:00+05:30,1729.0,1731.9,1688.4,1700.4,30739
2025-09-08 00:00:00+05:30,1709.0,1729.4,1693.5,1704.6,22590
2025-09-09 00:00:00+05:30,1709.7,1756.7,1699.3,1722.8,57923
2025-09-10 00:00:00+05:30,1733.8,1746.0,1707.0,1714.3,17176
2025-09-11 00:00:00+05:30,1714.3,1726.0,1695.2,1699.7,13877
2025-09-12 00:00:00+05:30,1706.6,1712.4,1692.0,1697.3,16456
2025-09-15 00:00:00+05:30,1712.0,1724.4,1665.0,1718.2,95281
2025-09-16 00:00:00+05:30,1719.8,1728.6,1702.9,1711.8,13390
2025-09-17 00:00:00+05:30,1720.7,1739.9,1700.0,1703.3,32252
2025-09-18 00:00:00+05:30,1714.7,1722.4,1702.9,1718.4,17253
2025-09-19 00:00:00+05:30,1717.4,1744.2,1709.8,1736.8,29766
2025-09-22 00:00:00+05:30,1737.4,1737.4,1685.0,1696.5,29632
2025-09-23 00:00:00+05:30,1705.0,1719.0,1695.0,1712.4,22837
2025-09-24 00:00:00+05:30,1718.9,1724.9,1698.0,1719.8,16361
2025-09-25 00:00:00+05:30,1730.0,1741.9,1705.7,1726.0,69388
2025-09-26 00:00:00+05:30,1719.1,1724.9,1705.0,1720.0,38654
2025-09-29 00:00:00+05:30,1719.4,1849.9,1711.9,1787.1,275819
2025-09-30 00:00:00+05:30,1785.0,1791.1,1710.7,1736.0,61244
2025-10-01 00:00:00+05:30,1735.0,1737.4,1714.0,1730.5,125528
2025-10-03 00:00:00+05:30,1730.5,1739.0,1674.2,1688.0,250238
2025-10-06 00:00:00+05:30,1691.0,1701.5,1658.7,1690.4,55387
2025-10-07 00:00:00+05:30,1700.0,1721.0,1685.5,1718.0,23571
2025-10-08 00:00:00+05:30,1718.0,1718.0,1685.1,1692.7,15498
2025-10-09 00:00:00+05:30,1700.9,1700.9,1675.0,1689.0,46838
2025-10-10 00:00:00+05:30,1698.9,1739.0,1681.2,1721.7,32701
2025-10-13 00:00:00+05:30,1711.7,1722.4,1691.8,1695.5,11365
2025-10-14 00:00:00+05:30,1704.4,1704.4,1670.5,1678.9,17040
2025-10-15 00:00:00+05:30,1687.0,1719.4,1675.2,1692.5,49657
2025-10-16 00:00:00+05:30,1695.0,1708.7,1686.4,1704.6,15886
2025-10-17 00:00:00+05:30,1705.2,1707.9,1690.0,1695.1,11569
2025-10-20 00:00:00+05:30,1695.1,1701.0,1686.0,1692.5,29007
2025-10-21 00:00:00+05:30,1693.0,1700.0,1690.0,1693.5,3148
2025-10-23 00:00:00+05:30,1705.4,1709.7,1686.3,1706.0,33407
2025-10-24 00:00:00+05:30,1707.1,1710.0,1681.0,1687.8,11749
2025-10-27 00:00:00+05:30,1687.8,1696.0,1677.0,1685.0,78522
2025-10-28 00:00:00+05:30,1683.0,1710.0,1683.0,1695.0,179537
2025-10-29 00:00:00+05:30,1701.8,1705.0,1692.2,1701.1,13874
2025-10-30 00:00:00+05:30,1704.0,1704.0,1687.4,1694.8,35299
2025-10-31 00:00:00+05:30,1701.5,1702.7,1645.0,1652.3,38576
2025-11-03 00:00:00+05:30,1650.3,1677.7,1640.1,1663.7,22650
2025-11-04 00:00:00+05:30,1664.9,1670.8,1649.0,1657.9,21769
2025-11-06 00:00:00+05:30,1670.0,1684.8,1649.1,1670.5,50128
2025-11-07 00:00:00+05:30,1671.2,1671.2,1639.0,1643.5,19457
