date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,221.0,224.75,217.66,221.97,666586
2025-04-02 00:00:00+05:30,222.0,226.5,216.92,225.22,722955
2025-04-03 00:00:00+05:30,231.01,246.79,226.4,233.15,4229529
2025-04-04 00:00:00+05:30,233.0,233.5,202.1,206.69,4129429
2025-04-07 00:00:00+05:30,171.0,199.0,171.0,194.73,2236980
2025-04-08 00:00:00+05:30,200.0,210.7,197.37,208.52,2310496
2025-04-09 00:00:00+05:30,201.35,205.6,192.62,194.15,2252865
2025-04-11 00:00:00+05:30,213.3,213.3,202.0,205.58,2053337
2025-04-15 00:00:00+05:30,209.99,213.15,207.61,211.01,1191834
2025-04-16 00:00:00+05:30,213.0,216.0,211.01,213.52,649446
2025-04-17 00:00:00+05:30,213.52,214.83,209.68,211.44,609173
2025-04-21 00:00:00+05:30,212.01,215.6,210.63,214.13,626867
2025-04-22 00:00:00+05:30,214.13,216.6,211.7,214.21,523258
2025-04-23 00:00:00+05:30,215.99,219.13,212.1,214.66,807579
2025-04-24 00:00:00+05:30,215.0,231.5,214.38,228.37,3742906
2025-04-25 00:00:00+05:30,230.4,231.0,212.72,216.03,1929448
2025-04-28 00:00:00+05:30,215.9,221.4,211.86,217.48,1243269
2025-04-29 00:00:00+05:30,218.98,220.7,216.1,219.32,869752
2025-04-30 00:00:00+05:30,218.3,228.9,215.8,219.39,2200841
2025-05-02 00:00:00+05:30,218.39,226.35,215.27,223.25,1763766
2025-05-05 00:00:00+05:30,225.05,226.0,221.11,222.23,814177
2025-05-06 00:00:00+05:30,222.0,222.7,215.11,218.51,983233
2025-05-07 00:00:00+05:30,214.2,227.0,207.0,225.54,1848771
2025-05-08 00:00:00+05:30,225.54,227.7,223.26,226.4,1209617
2025-05-09 00:00:00+05:30,217.36,227.45,217.2,226.23,1215823
2025-05-12 00:00:00+05:30,228.5,231.69,222.0,222.71,1568220
2025-05-13 00:00:00+05:30,224.49,239.0,223.5,237.4,2791834
2025-05-14 00:00:00+05:30,237.57,242.73,234.0,238.27,1885829
2025-05-15 00:00:00+05:30,237.0,243.65,236.28,239.61,1133835
2025-05-16 00:00:00+05:30,240.25,243.47,238.5,241.4,790826
2025-05-19 00:00:00+05:30,243.0,256.08,238.3,253.51,2469861
2025-05-20 00:00:00+05:30,241.0,249.86,235.12,236.78,2242872
2025-05-21 00:00:00+05:30,238.51,252.0,231.41,250.21,2647495
2025-05-22 00:00:00+05:30,249.4,249.6,242.99,246.8,845874
2025-05-23 00:00:00+05:30,246.85,248.5,243.7,246.67,559402
2025-05-26 00:00:00+05:30,246.5,253.5,244.25,251.83,1223964
2025-05-27 00:00:00+05:30,253.7,254.18,246.85,251.99,760887
2025-05-28 00:00:00+05:30,253.9,254.17,248.16,250.27,690788
2025-05-29 00:00:00+05:30,251.85,261.83,250.52,260.24,1856576
2025-05-30 00:00:00+05:30,261.4,265.0,258.66,261.42,1228524
2025-06-02 00:00:00+05:30,260.0,260.0,254.55,255.15,702574
2025-06-03 00:00:00+05:30,255.6,262.5,254.1,261.35,1224199
2025-06-04 00:00:00+05:30,262.0,263.0,255.9,256.8,749092
2025-06-05 00:00:00+05:30,256.95,261.05,256.5,257.85,635704
2025-06-06 00:00:00+05:30,257.85,261.35,251.05,251.95,1156438
2025-06-09 00:00:00+05:30,254.55,257.7,252.5,253.35,416318
2025-06-10 00:00:00+05:30,254.9,254.9,249.3,249.95,716843
2025-06-11 00:00:00+05:30,252.15,270.7,252.0,263.55,3893929
2025-06-12 00:00:00+05:30,263.55,270.6,258.0,259.95,1758838
2025-06-13 00:00:00+05:30,252.0,260.0,250.1,259.25,1356251
2025-06-16 00:00:00+05:30,258.05,259.25,252.0,257.95,826590
2025-06-17 00:00:00+05:30,258.0,258.0,249.0,250.65,1077854
2025-06-18 00:00:00+05:30,249.95,255.2,244.5,250.15,848230
2025-06-19 00:00:00+05:30,251.5,256.0,242.1,247.95,1298765
2025-06-20 00:00:00+05:30,248.2,249.8,236.95,240.0,3012622
2025-06-23 00:00:00+05:30,238.0,243.3,235.9,240.7,770237
2025-06-24 00:00:00+05:30,242.7,247.15,241.2,242.8,953127
2025-06-25 00:00:00+05:30,243.5,249.9,241.8,247.0,924951
2025-06-26 00:00:00+05:30,248.1,250.95,246.1,247.05,772005
