date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,700.0,709.5,693.6,699.3,91003
2025-04-02 00:00:00+05:30,694.0,713.05,694.0,706.35,852882
2025-04-03 00:00:00+05:30,703.35,720.95,701.15,718.8,66127
2025-04-04 00:00:00+05:30,715.0,720.4,689.7,696.4,46923
2025-04-07 00:00:00+05:30,651.0,693.0,650.0,667.5,72726
2025-04-08 00:00:00+05:30,683.75,686.35,663.5,680.1,91002
2025-04-09 00:00:00+05:30,677.0,688.8,675.0,681.75,44542
2025-04-11 00:00:00+05:30,690.15,701.25,677.0,696.9,109283
2025-04-15 00:00:00+05:30,701.0,733.6,701.0,729.4,90547
2025-04-16 00:00:00+05:30,726.5,733.1,712.0,728.65,163263
2025-04-17 00:00:00+05:30,728.65,733.5,716.3,722.3,91039
2025-04-21 00:00:00+05:30,717.9,731.2,715.0,724.75,66542
2025-04-22 00:00:00+05:30,715.0,743.85,715.0,740.55,74119
2025-04-23 00:00:00+05:30,751.5,751.5,722.8,731.7,62905
2025-04-24 00:00:00+05:30,725.0,736.8,724.9,729.5,43312
2025-04-25 00:00:00+05:30,735.0,736.9,696.5,718.95,48668
2025-04-28 00:00:00+05:30,718.95,733.0,709.05,727.95,32614
2025-04-29 00:00:00+05:30,720.0,732.95,720.0,727.6,21865
2025-04-30 00:00:00+05:30,735.0,735.0,691.15,698.05,69754
2025-05-02 00:00:00+05:30,700.0,704.95,680.25,692.65,48931
2025-05-05 00:00:00+05:30,698.95,707.95,681.0,706.45,59599
2025-05-06 00:00:00+05:30,702.95,712.0,696.6,708.05,32649
2025-05-07 00:00:00+05:30,704.7,707.25,691.3,701.4,52112
2025-05-08 00:00:00+05:30,695.6,712.5,690.0,692.1,19939
2025-05-09 00:00:00+05:30,675.0,688.5,673.1,675.3,29972
2025-05-12 00:00:00+05:30,700.0,714.95,692.0,710.4,42112
2025-05-13 00:00:00+05:30,710.4,719.0,706.8,715.2,75383
2025-05-14 00:00:00+05:30,722.0,738.0,715.55,732.95,50464
2025-05-15 00:00:00+05:30,732.95,739.5,724.1,737.45,32863
2025-05-16 00:00:00+05:30,737.45,742.85,728.35,736.15,38325
2025-05-19 00:00:00+05:30,731.0,746.7,731.0,738.15,41947
2025-05-20 00:00:00+05:30,738.15,770.95,732.0,737.7,113703
2025-05-21 00:00:00+05:30,737.7,750.0,734.1,746.5,28565
2025-05-22 00:00:00+05:30,748.0,767.0,739.65,754.8,43199
2025-05-23 00:00:00+05:30,766.9,772.8,754.0,761.2,62764
2025-05-26 00:00:00+05:30,761.2,774.45,753.3,767.25,46462
2025-05-27 00:00:00+05:30,770.0,775.0,749.1,756.3,64448
2025-05-28 00:00:00+05:30,755.0,778.9,751.35,775.25,61656
2025-05-29 00:00:00+05:30,781.0,804.0,729.25,797.7,435270
2025-05-30 00:00:00+05:30,802.0,808.0,775.0,777.9,57170
2025-06-02 00:00:00+05:30,778.0,785.0,758.25,781.15,49274
2025-06-03 00:00:00+05:30,781.0,789.0,775.05,782.95,30866
2025-06-04 00:00:00+05:30,782.95,798.0,768.5,787.15,66585
2025-06-05 00:00:00+05:30,783.2,791.7,778.0,784.75,92478
2025-06-06 00:00:00+05:30,794.0,795.95,778.5,789.2,36242
2025-06-09 00:00:00+05:30,785.3,797.3,761.15,773.85,346943
2025-06-10 00:00:00+05:30,774.0,779.0,767.55,774.25,47143
2025-06-11 00:00:00+05:30,773.95,785.4,765.05,771.95,36836
2025-06-12 00:00:00+05:30,771.95,779.85,753.65,760.1,26116
2025-06-13 00:00:00+05:30,757.0,781.0,745.05,775.6,44938
2025-06-16 00:00:00+05:30,771.7,776.95,757.0,759.7,59268
2025-06-17 00:00:00+05:30,765.0,765.4,749.05,751.8,37895
2025-06-18 00:00:00+05:30,751.8,758.15,745.05,750.1,13872
2025-06-19 00:00:00+05:30,750.5,755.0,735.5,746.55,23001
2025-06-20 00:00:00+05:30,741.0,752.0,735.1,741.9,39899
2025-06-23 00:00:00+05:30,731.25,741.9,726.6,735.2,54119
2025-06-24 00:00:00+05:30,738.85,742.0,728.0,732.8,39618
2025-06-25 00:00:00+05:30,728.1,749.75,728.1,737.2,46469
2025-06-26 00:00:00+05:30,736.05,748.1,733.35,739.55,25690
2025-06-27 00:00:00+05:30,748.2,798.0,736.5,777.7,207919
2025-06-30 00:00:00+05:30,771.2,773.85,757.4,760.0,76179
2025-07-01 00:00:00+05:30,757.95,763.45,746.05,750.15,211409
2025-07-02 00:00:00+05:30,750.0,754.85,736.5,738.8,35744
2025-07-03 00:00:00+05:30,737.0,743.9,733.0,735.6,89081
