date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,3198.9,3231.75,3170.0,3183.9,215496
2025-04-02 00:00:00+05:30,3187.7,3217.25,3164.05,3207.1,202794
2025-04-03 00:00:00+05:30,3236.4,3321.6,3225.0,3247.7,228524
2025-04-04 00:00:00+05:30,3248.5,3309.65,3180.0,3286.5,513622
2025-04-07 00:00:00+05:30,3226.0,3304.9,3167.05,3233.55,1329653
2025-04-08 00:00:00+05:30,3241.2,3270.65,3190.15,3246.6,602145
2025-04-09 00:00:00+05:30,3214.3,3238.95,3107.4,3126.8,282721
2025-04-11 00:00:00+05:30,3145.0,3192.05,3123.65,3129.0,420358
2025-04-15 00:00:00+05:30,3206.4,3235.0,3129.0,3221.8,330278
2025-04-16 00:00:00+05:30,3225.0,3260.2,3200.5,3222.7,210528
2025-04-17 00:00:00+05:30,3226.8,3266.8,3201.4,3254.8,202256
2025-04-21 00:00:00+05:30,3280.0,3284.3,3231.0,3254.6,168941
2025-04-22 00:00:00+05:30,3269.6,3272.9,3209.2,3246.4,473579
2025-04-23 00:00:00+05:30,3260.0,3354.9,3230.1,3332.4,390583
2025-04-24 00:00:00+05:30,3344.9,3352.2,3303.0,3325.1,233361
2025-04-25 00:00:00+05:30,3349.1,3349.1,3168.8,3238.9,330175
2025-04-28 00:00:00+05:30,3240.0,3345.8,3240.0,3335.0,479709
2025-04-29 00:00:00+05:30,3348.0,3351.4,3307.0,3322.7,180900
2025-04-30 00:00:00+05:30,3322.7,3360.0,3287.1,3322.0,1148944
2025-05-02 00:00:00+05:30,3312.5,3325.0,3226.6,3255.2,140423
2025-05-05 00:00:00+05:30,3258.9,3300.0,3256.1,3285.2,88781
2025-05-06 00:00:00+05:30,3287.0,3299.8,3237.9,3270.1,121815
2025-05-07 00:00:00+05:30,3164.7,3300.0,3164.7,3291.1,257116
2025-05-08 00:00:00+05:30,3315.0,3327.0,3170.7,3185.8,214566
2025-05-09 00:00:00+05:30,3140.0,3197.4,3101.6,3141.2,535042
2025-05-12 00:00:00+05:30,3152.0,3246.9,3115.7,3237.7,230359
2025-05-13 00:00:00+05:30,3237.7,3289.0,3213.4,3236.0,171501
2025-05-14 00:00:00+05:30,3218.1,3261.4,3212.1,3244.9,197710
2025-05-15 00:00:00+05:30,3245.0,3279.6,3203.1,3265.0,182769
2025-05-16 00:00:00+05:30,3274.8,3274.8,3230.0,3266.8,358759
2025-05-19 00:00:00+05:30,3267.2,3314.0,3250.0,3302.8,245907
2025-05-20 00:00:00+05:30,3302.8,3310.8,3219.0,3241.5,490947
2025-05-21 00:00:00+05:30,3245.0,3371.9,3245.0,3289.0,1098579
2025-05-22 00:00:00+05:30,3288.0,3288.0,3205.2,3212.0,376149
2025-05-23 00:00:00+05:30,3222.0,3222.0,3160.0,3174.7,342311
2025-05-26 00:00:00+05:30,3202.0,3202.0,3142.8,3187.4,203985
2025-05-27 00:00:00+05:30,3187.4,3187.4,3145.0,3175.7,342162
2025-05-28 00:00:00+05:30,3172.1,3177.3,3139.1,3165.9,446655
2025-05-29 00:00:00+05:30,3165.0,3215.0,3131.1,3161.1,352271
2025-05-30 00:00:00+05:30,3161.1,3191.9,3150.0,3174.7,484246
2025-06-02 00:00:00+05:30,3153.0,3160.0,3102.0,3127.8,352903
2025-06-03 00:00:00+05:30,3132.0,3156.0,3113.6,3135.0,427912
2025-06-04 00:00:00+05:30,3120.0,3156.6,3108.8,3137.1,364196
2025-06-05 00:00:00+05:30,3139.0,3169.8,3133.4,3141.7,252641
2025-06-06 00:00:00+05:30,3141.0,3163.2,3132.7,3154.3,86576
