date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,33.36,34.65,33.36,34.15,4534617
2025-04-02 00:00:00+05:30,34.4,35.5,33.68,35.03,4917649
2025-04-03 00:00:00+05:30,34.5,36.34,34.5,36.03,6033876
2025-04-04 00:00:00+05:30,35.91,35.97,34.34,34.67,4569714
2025-04-07 00:00:00+05:30,33.0,33.64,32.13,33.04,5984254
2025-04-08 00:00:00+05:30,33.95,34.38,33.31,33.87,2933407
2025-04-09 00:00:00+05:30,33.87,33.98,33.26,33.78,1533035
2025-04-11 00:00:00+05:30,34.2,35.3,34.2,35.04,3220375
2025-04-15 00:00:00+05:30,35.7,35.99,34.91,35.49,5483662
2025-04-16 00:00:00+05:30,35.5,35.98,35.39,35.76,3028220
2025-04-17 00:00:00+05:30,35.6,36.44,35.59,35.9,2778124
2025-04-21 00:00:00+05:30,36.0,37.06,35.61,36.64,3958366
2025-04-22 00:00:00+05:30,37.2,37.96,36.75,37.35,5884436
2025-04-23 00:00:00+05:30,37.45,37.73,36.42,37.22,4002095
2025-04-24 00:00:00+05:30,37.25,38.1,35.52,37.41,4900762
2025-04-25 00:00:00+05:30,37.59,37.59,35.1,35.35,5496704
2025-04-28 00:00:00+05:30,35.05,35.64,34.8,35.43,2621676
2025-04-29 00:00:00+05:30,35.5,36.24,35.33,35.5,2814219
2025-04-30 00:00:00+05:30,35.5,36.35,35.1,35.35,5004645
2025-05-02 00:00:00+05:30,35.5,35.94,34.94,35.21,3608583
2025-05-05 00:00:00+05:30,35.31,35.55,34.98,35.24,3120366
2025-05-06 00:00:00+05:30,35.35,35.62,34.01,34.13,3618542
2025-05-07 00:00:00+05:30,34.0,34.87,33.84,34.73,4271529
2025-05-08 00:00:00+05:30,34.77,35.21,34.0,34.1,3129951
2025-05-09 00:00:00+05:30,33.84,34.18,32.93,33.95,3812384
2025-05-12 00:00:00+05:30,35.2,36.45,35.02,36.12,6002472
2025-05-13 00:00:00+05:30,36.3,36.65,35.58,36.21,3861114
2025-05-14 00:00:00+05:30,36.3,38.29,36.09,37.97,8628574
2025-05-15 00:00:00+05:30,38.1,38.49,37.66,37.87,4210260
2025-05-16 00:00:00+05:30,38.03,39.0,37.78,38.5,5694902
2025-05-19 00:00:00+05:30,38.8,39.64,38.58,39.01,4254659
2025-05-20 00:00:00+05:30,39.32,39.87,38.75,38.94,5344629
2025-05-21 00:00:00+05:30,38.92,39.15,38.55,38.99,2424860
2025-05-22 00:00:00+05:30,38.71,39.31,38.6,38.9,2835439
2025-05-23 00:00:00+05:30,39.09,39.98,38.54,39.74,3609647
2025-05-26 00:00:00+05:30,39.89,40.6,39.4,39.51,3925347
2025-05-27 00:00:00+05:30,39.6,39.61,38.85,39.28,2194515
2025-05-28 00:00:00+05:30,39.5,40.4,39.3,39.79,5745985
2025-05-29 00:00:00+05:30,39.99,40.85,39.8,39.92,3442999
2025-05-30 00:00:00+05:30,39.99,39.99,38.0,38.09,6648380
2025-06-02 00:00:00+05:30,38.09,38.7,37.5,38.56,2695115
2025-06-03 00:00:00+05:30,38.57,39.07,38.2,38.35,2780128
2025-06-04 00:00:00+05:30,38.39,39.0,37.85,38.92,2640414
2025-06-05 00:00:00+05:30,39.08,39.6,38.5,38.62,2193799
2025-06-06 00:00:00+05:30,38.62,39.76,38.6,39.43,3678676
2025-06-09 00:00:00+05:30,39.6,40.09,39.55,39.81,1898794
2025-06-10 00:00:00+05:30,40.01,40.7,39.82,39.9,3980191
2025-06-11 00:00:00+05:30,40.05,43.48,39.97,40.92,24095979
2025-06-12 00:00:00+05:30,41.45,41.45,39.6,39.87,4677098
2025-06-13 00:00:00+05:30,39.15,39.42,38.61,39.05,3150428
2025-06-16 00:00:00+05:30,39.08,39.28,38.01,38.8,2131819
2025-06-17 00:00:00+05:30,38.99,39.18,37.82,38.17,2580443
2025-06-18 00:00:00+05:30,38.0,38.32,37.52,37.89,2238737
