date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,178.83,181.24,177.03,177.68,574622
2025-04-02 00:00:00+05:30,177.99,179.7,174.3,178.81,471519
2025-04-03 00:00:00+05:30,177.9,182.7,177.41,182.16,548341
2025-04-04 00:00:00+05:30,181.5,182.08,175.95,176.95,1022371
2025-04-07 00:00:00+05:30,154.8,176.19,153.92,175.65,1612792
2025-04-08 00:00:00+05:30,177.8,180.65,172.61,172.92,681146
2025-04-09 00:00:00+05:30,173.9,173.9,167.1,167.49,1152411
2025-04-11 00:00:00+05:30,174.3,175.4,170.03,171.98,864111
2025-04-15 00:00:00+05:30,174.99,182.0,173.0,179.88,1191919
2025-04-16 00:00:00+05:30,180.06,181.88,175.01,175.87,1221327
2025-04-17 00:00:00+05:30,176.2,178.24,173.7,175.35,1082070
2025-04-21 00:00:00+05:30,177.03,178.98,171.9,177.69,3626656
2025-04-22 00:00:00+05:30,178.11,179.25,176.15,177.45,1208526
2025-04-23 00:00:00+05:30,178.8,179.0,173.29,175.07,1126664
2025-04-24 00:00:00+05:30,174.99,177.49,172.61,176.22,3425232
2025-04-25 00:00:00+05:30,176.05,178.25,168.88,171.91,1772927
2025-04-28 00:00:00+05:30,171.99,177.49,171.99,177.11,994304
2025-04-29 00:00:00+05:30,177.77,179.4,175.73,176.66,697969
2025-04-30 00:00:00+05:30,176.66,182.93,173.2,174.48,1696716
2025-05-02 00:00:00+05:30,174.48,178.45,172.2,177.09,1736040
2025-05-05 00:00:00+05:30,179.0,179.01,175.74,177.39,536494
2025-05-06 00:00:00+05:30,177.0,177.9,170.35,171.06,1858591
2025-05-07 00:00:00+05:30,169.01,180.3,169.01,179.1,1940919
2025-05-08 00:00:00+05:30,179.03,182.25,173.3,174.4,1379533
2025-05-09 00:00:00+05:30,170.0,174.59,170.0,172.58,630832
2025-05-12 00:00:00+05:30,178.4,185.7,178.01,184.46,1598961
2025-05-13 00:00:00+05:30,183.95,185.7,181.24,183.37,1057531
2025-05-14 00:00:00+05:30,184.1,190.54,182.55,188.68,1492037
2025-05-15 00:00:00+05:30,191.0,194.8,188.54,190.74,2347180
2025-05-16 00:00:00+05:30,191.6,192.99,190.0,191.57,938672
2025-05-19 00:00:00+05:30,192.99,195.7,189.89,192.78,1195952
2025-05-20 00:00:00+05:30,193.05,194.29,188.05,188.93,690836
2025-05-21 00:00:00+05:30,189.0,191.51,187.75,189.98,530491
2025-05-22 00:00:00+05:30,188.98,199.7,188.22,195.74,3590837
2025-05-23 00:00:00+05:30,197.05,217.0,194.31,208.96,9018008
2025-05-26 00:00:00+05:30,208.0,229.5,207.21,223.51,19626693
2025-05-27 00:00:00+05:30,224.05,231.8,215.19,224.74,8965358
2025-05-28 00:00:00+05:30,224.74,226.65,221.25,222.04,1444299
2025-05-29 00:00:00+05:30,222.5,222.65,217.61,218.2,1161258
2025-05-30 00:00:00+05:30,218.22,220.3,217.01,218.16,836315
2025-06-02 00:00:00+05:30,218.1,220.07,215.45,216.2,569123
2025-06-03 00:00:00+05:30,217.9,221.01,215.51,216.46,1047629
2025-06-04 00:00:00+05:30,220.0,220.0,213.38,216.81,737716
2025-06-05 00:00:00+05:30,217.01,218.5,214.1,214.68,541962
2025-06-06 00:00:00+05:30,215.05,219.38,212.18,218.11,1089168
2025-06-09 00:00:00+05:30,218.9,223.93,216.31,218.61,1316554
2025-06-10 00:00:00+05:30,218.4,227.79,217.74,221.66,2549347
2025-06-11 00:00:00+05:30,222.69,226.0,220.51,224.77,922801
2025-06-12 00:00:00+05:30,225.1,226.0,216.23,217.45,726195
2025-06-13 00:00:00+05:30,211.11,226.9,210.0,222.78,2829582
2025-06-16 00:00:00+05:30,222.78,224.34,216.55,222.53,944930
2025-06-17 00:00:00+05:30,223.2,234.0,222.5,228.24,4251521
2025-06-18 00:00:00+05:30,227.21,238.0,225.16,232.53,6286159
2025-06-19 00:00:00+05:30,232.01,232.53,220.0,221.25,2524000
2025-06-20 00:00:00+05:30,221.25,221.94,214.5,215.32,2354871
2025-06-23 00:00:00+05:30,213.74,215.9,211.2,213.35,1067398
2025-06-24 00:00:00+05:30,215.0,218.26,214.5,216.05,1081559
2025-06-25 00:00:00+05:30,216.5,219.3,215.55,216.75,778277
2025-06-26 00:00:00+05:30,216.95,219.0,215.92,217.74,571493
2025-06-27 00:00:00+05:30,218.1,219.69,216.25,216.92,609835
2025-06-30 00:00:00+05:30,218.0,220.15,215.31,218.03,904064
2025-07-01 00:00:00+05:30,218.19,219.5,215.0,216.76,550171
2025-07-02 00:00:00+05:30,216.7,216.7,211.75,213.18,582976
2025-07-03 00:00:00+05:30,214.25,215.19,211.63,212.69,618743
2025-07-04 00:00:00+05:30,212.75,214.45,209.54,211.12,582745
2025-07-07 00:00:00+05:30,210.89,212.68,204.0,204.97,916850
2025-07-08 00:00:00+05:30,205.99,208.2,204.12,206.18,714613
2025-07-09 00:00:00+05:30,206.2,207.9,203.48,204.36,674387
2025-07-10 00:00:00+05:30,204.79,206.01,203.6,205.27,352824
2025-07-11 00:00:00+05:30,205.26,207.65,204.49,205.44,389892
2025-07-14 00:00:00+05:30,205.7,206.9,203.49,204.91,368871
2025-07-15 00:00:00+05:30,205.12,208.8,204.42,208.32,501161
2025-07-16 00:00:00+05:30,208.98,216.59,208.56,214.3,1685500
2025-07-17 00:00:00+05:30,213.78,215.15,212.06,214.68,511258
2025-07-18 00:00:00+05:30,215.54,215.54,210.06,210.98,368176
2025-07-21 00:00:00+05:30,210.95,210.96,205.5,206.09,1000333
2025-07-22 00:00:00+05:30,206.3,207.63,201.0,201.78,1217718
2025-07-23 00:00:00+05:30,202.5,209.89,202.5,207.93,1368300
2025-07-24 00:00:00+05:30,208.9,214.71,207.09,212.16,1561993
2025-07-25 00:00:00+05:30,210.0,210.99,205.75,208.72,805980
2025-07-28 00:00:00+05:30,208.01,210.29,205.01,207.57,765418
2025-07-29 00:00:00+05:30,206.92,209.79,204.62,209.33,420738
