date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,71.0,74.7,67.8,73.98,8479225
2025-04-02 00:00:00+05:30,73.5,78.5,71.76,76.56,6622096
2025-04-03 00:00:00+05:30,75.0,79.3,71.5,75.59,7040991
2025-04-04 00:00:00+05:30,75.6,76.5,70.25,71.06,1062213
2025-04-07 00:00:00+05:30,62.0,68.89,62.0,66.09,1004140
2025-04-08 00:00:00+05:30,68.6,71.75,67.75,68.62,1587067
2025-04-09 00:00:00+05:30,69.3,70.11,67.92,68.95,762271
2025-04-11 00:00:00+05:30,70.1,70.8,67.0,67.53,792815
2025-04-15 00:00:00+05:30,68.99,70.81,68.47,69.79,1131135
2025-04-16 00:00:00+05:30,70.14,70.89,68.51,68.85,460977
2025-04-17 00:00:00+05:30,68.8,70.05,67.8,68.14,638687
2025-04-21 00:00:00+05:30,68.28,70.82,67.73,69.85,920354
2025-04-22 00:00:00+05:30,70.29,71.55,67.1,67.49,1173448
2025-04-23 00:00:00+05:30,68.11,69.89,66.26,69.29,866410
2025-04-24 00:00:00+05:30,69.29,70.44,69.0,69.41,699320
2025-04-25 00:00:00+05:30,69.45,69.95,65.3,66.19,467809
2025-04-28 00:00:00+05:30,66.16,68.2,66.15,67.27,610925
2025-04-29 00:00:00+05:30,67.5,68.6,66.5,67.42,503720
2025-04-30 00:00:00+05:30,67.4,67.4,65.5,66.35,608845
2025-05-02 00:00:00+05:30,67.5,67.5,65.0,65.64,286318
2025-05-05 00:00:00+05:30,65.86,66.0,62.66,63.77,642864
2025-05-06 00:00:00+05:30,63.77,64.51,62.37,63.1,287698
2025-05-07 00:00:00+05:30,62.62,63.5,59.4,60.48,784178
2025-05-08 00:00:00+05:30,60.48,70.24,60.45,64.12,6815107
2025-05-09 00:00:00+05:30,62.87,70.47,61.81,65.9,5119540
2025-05-12 00:00:00+05:30,67.5,70.4,59.57,60.7,7047808
2025-05-13 00:00:00+05:30,61.1,62.38,60.2,61.44,1479891
2025-05-14 00:00:00+05:30,61.51,62.71,61.1,61.85,755099
2025-05-15 00:00:00+05:30,62.15,62.4,61.61,61.85,384550
2025-05-16 00:00:00+05:30,62.0,62.86,61.4,61.78,509856
2025-05-19 00:00:00+05:30,62.99,64.62,62.02,63.66,1223463
2025-05-20 00:00:00+05:30,64.04,64.29,61.59,62.05,358867
2025-05-21 00:00:00+05:30,62.18,62.86,61.6,62.18,302696
2025-05-22 00:00:00+05:30,62.06,62.18,60.0,60.61,475538
2025-05-23 00:00:00+05:30,60.7,61.54,60.4,60.56,403220
2025-05-26 00:00:00+05:30,60.85,61.89,60.73,61.26,355144
2025-05-27 00:00:00+05:30,61.2,61.95,60.61,61.13,353258
2025-05-28 00:00:00+05:30,61.13,61.57,60.55,60.89,330711
2025-05-29 00:00:00+05:30,61.0,61.45,60.36,60.65,232293
2025-05-30 00:00:00+05:30,60.88,60.99,60.1,60.26,231161
2025-06-02 00:00:00+05:30,59.81,60.79,59.02,59.66,290152
2025-06-03 00:00:00+05:30,59.6,60.75,59.6,59.97,197972
2025-06-04 00:00:00+05:30,60.06,60.4,59.6,59.78,506376
2025-06-05 00:00:00+05:30,60.24,62.49,59.75,61.27,682698
2025-06-06 00:00:00+05:30,61.09,61.95,58.5,59.33,1063709
2025-06-09 00:00:00+05:30,59.76,61.19,59.02,60.11,543305
2025-06-10 00:00:00+05:30,60.48,61.64,60.21,61.0,380210
2025-06-11 00:00:00+05:30,61.38,63.0,60.75,60.92,731690
2025-06-12 00:00:00+05:30,61.2,61.28,59.5,59.72,320911
2025-06-13 00:00:00+05:30,59.0,59.35,58.21,58.53,283894
2025-06-16 00:00:00+05:30,58.47,59.74,57.27,59.4,349069
2025-06-17 00:00:00+05:30,59.11,59.19,57.76,57.94,255171
2025-06-18 00:00:00+05:30,57.5,58.16,57.04,57.49,265295
