date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,215.0,223.44,213.91,220.45,126459
2025-04-02 00:00:00+05:30,221.8,222.28,218.3,220.88,135027
2025-04-03 00:00:00+05:30,221.7,235.0,221.5,225.37,295766
2025-04-04 00:00:00+05:30,226.0,226.96,204.1,208.29,546241
2025-04-07 00:00:00+05:30,178.01,195.4,178.01,191.43,832680
2025-04-08 00:00:00+05:30,194.55,198.59,189.75,195.96,298731
2025-04-09 00:00:00+05:30,193.1,194.2,185.94,187.86,216905
2025-04-11 00:00:00+05:30,200.0,208.1,196.11,203.95,972832
2025-04-15 00:00:00+05:30,206.0,211.49,204.63,209.88,221278
2025-04-16 00:00:00+05:30,209.3,212.5,205.97,207.47,224718
2025-04-17 00:00:00+05:30,207.55,212.0,206.33,210.31,252952
2025-04-21 00:00:00+05:30,210.8,211.5,207.72,210.73,169522
2025-04-22 00:00:00+05:30,213.9,217.99,211.9,212.6,269194
2025-04-23 00:00:00+05:30,213.2,216.2,208.5,208.92,367997
2025-04-24 00:00:00+05:30,208.92,218.79,208.02,215.43,492120
2025-04-25 00:00:00+05:30,216.0,216.0,203.25,206.12,345420
2025-04-28 00:00:00+05:30,206.12,208.85,202.0,203.53,204333
2025-04-29 00:00:00+05:30,203.9,206.92,201.58,202.66,203157
2025-04-30 00:00:00+05:30,202.66,204.87,191.36,193.07,310498
2025-05-02 00:00:00+05:30,195.0,197.57,191.88,193.06,186731
2025-05-05 00:00:00+05:30,193.3,194.78,190.99,193.41,164292
2025-05-06 00:00:00+05:30,193.85,194.89,182.0,183.42,339412
2025-05-07 00:00:00+05:30,178.0,188.8,178.0,186.67,199573
2025-05-08 00:00:00+05:30,187.0,194.0,183.0,184.79,286907
2025-05-09 00:00:00+05:30,180.0,186.54,180.0,185.07,110496
2025-05-12 00:00:00+05:30,191.9,198.0,191.9,195.33,235983
2025-05-13 00:00:00+05:30,194.0,215.0,194.0,208.65,1014871
2025-05-14 00:00:00+05:30,208.7,214.79,205.36,212.93,328026
2025-05-15 00:00:00+05:30,211.5,216.99,211.2,215.61,258300
2025-05-16 00:00:00+05:30,215.6,218.55,213.5,214.37,229752
2025-05-19 00:00:00+05:30,214.9,222.0,213.99,216.63,514975
2025-05-20 00:00:00+05:30,217.64,220.8,214.0,218.29,214610
2025-05-21 00:00:00+05:30,219.0,220.9,217.25,220.04,311751
2025-05-22 00:00:00+05:30,229.4,254.0,229.4,245.24,7518050
2025-05-23 00:00:00+05:30,246.2,253.2,240.06,252.07,1152606
2025-05-26 00:00:00+05:30,254.0,277.0,254.0,271.88,1843996
2025-05-27 00:00:00+05:30,268.1,269.44,262.18,266.81,528321
2025-05-28 00:00:00+05:30,267.9,272.2,263.13,267.39,309684
2025-05-29 00:00:00+05:30,268.0,271.0,261.58,265.77,305692
2025-05-30 00:00:00+05:30,266.63,277.5,262.8,266.32,644463
2025-06-02 00:00:00+05:30,266.15,277.0,263.35,269.95,361219
2025-06-03 00:00:00+05:30,270.95,274.5,264.45,270.3,299594
2025-06-04 00:00:00+05:30,270.0,277.7,262.5,264.75,496612
2025-06-05 00:00:00+05:30,268.0,284.2,267.65,273.4,1842639
2025-06-06 00:00:00+05:30,275.4,279.8,266.05,268.1,774517
2025-06-09 00:00:00+05:30,269.0,278.0,266.6,274.1,447943
2025-06-10 00:00:00+05:30,277.4,283.8,272.0,275.4,613395
2025-06-11 00:00:00+05:30,276.0,290.45,274.8,288.6,1310012
2025-06-12 00:00:00+05:30,290.0,291.5,278.15,281.95,618392
2025-06-13 00:00:00+05:30,274.5,281.0,271.0,279.55,1327573
2025-06-16 00:00:00+05:30,277.85,283.5,270.0,274.3,484758
2025-06-17 00:00:00+05:30,271.0,276.4,260.6,260.6,272895
2025-06-18 00:00:00+05:30,260.6,260.6,247.6,250.45,239638
2025-06-19 00:00:00+05:30,249.95,253.65,239.75,240.9,129050
2025-06-20 00:00:00+05:30,238.15,246.8,238.0,243.8,90907
2025-06-23 00:00:00+05:30,238.75,245.9,238.75,241.05,93106
2025-06-24 00:00:00+05:30,247.0,250.0,242.0,243.3,148178
2025-06-25 00:00:00+05:30,246.8,251.4,242.0,248.8,70263
2025-06-26 00:00:00+05:30,248.8,251.7,243.0,245.85,97612
2025-06-27 00:00:00+05:30,245.85,251.25,245.85,247.0,60332
2025-06-30 00:00:00+05:30,249.95,252.0,246.0,250.95,95959
2025-07-01 00:00:00+05:30,250.95,258.7,250.1,255.1,91835
2025-07-02 00:00:00+05:30,257.0,258.0,250.0,253.7,60853
2025-07-03 00:00:00+05:30,254.0,257.0,252.0,255.95,58475
2025-07-04 00:00:00+05:30,254.0,265.5,252.0,262.4,134219
2025-07-07 00:00:00+05:30,262.0,271.4,258.4,266.0,120558
2025-07-08 00:00:00+05:30,269.4,269.4,258.0,259.05,97171
2025-07-09 00:00:00+05:30,258.0,261.4,257.0,259.65,64193
2025-07-10 00:00:00+05:30,258.0,259.8,252.3,254.7,74129
2025-07-11 00:00:00+05:30,254.7,257.8,250.0,254.85,93468
2025-07-14 00:00:00+05:30,255.0,260.0,247.0,249.75,122138
2025-07-15 00:00:00+05:30,251.95,257.3,250.0,256.4,61641
2025-07-16 00:00:00+05:30,256.4,266.95,255.0,263.3,147902
2025-07-17 00:00:00+05:30,266.8,269.0,260.1,263.9,67300
2025-07-18 00:00:00+05:30,266.5,266.5,259.9,260.35,50111
2025-07-21 00:00:00+05:30,264.75,264.75,254.1,256.9,55219
2025-07-22 00:00:00+05:30,258.7,261.4,252.0,254.05,78628
2025-07-23 00:00:00+05:30,256.9,263.0,249.0,261.1,109955
2025-07-24 00:00:00+05:30,261.1,263.0,252.4,253.55,85931
2025-07-25 00:00:00+05:30,253.55,255.3,245.0,250.05,76134
2025-07-28 00:00:00+05:30,246.4,250.2,238.8,241.15,110049
2025-07-29 00:00:00+05:30,241.15,253.2,232.25,253.2,95722
2025-07-30 00:00:00+05:30,257.7,265.85,252.0,256.0,194928
2025-07-31 00:00:00+05:30,253.95,257.9,246.1,254.25,71043
2025-08-01 00:00:00+05:30,256.5,256.5,242.4,244.65,63666
2025-08-04 00:00:00+05:30,248.0,252.2,242.05,250.25,64571
2025-08-05 00:00:00+05:30,250.0,255.0,244.1,249.6,31551
2025-08-06 00:00:00+05:30,248.0,249.0,240.2,241.95,48220
2025-08-07 00:00:00+05:30,245.0,245.0,234.0,239.65,206456
2025-08-08 00:00:00+05:30,239.65,244.4,234.0,236.15,55351
2025-08-11 00:00:00+05:30,234.2,244.95,234.2,239.95,118510
2025-08-12 00:00:00+05:30,239.95,245.9,238.1,242.8,42922
2025-08-13 00:00:00+05:30,251.0,254.9,251.0,254.9,44875
2025-08-14 00:00:00+05:30,267.6,267.6,260.1,267.6,397604
2025-08-18 00:00:00+05:30,268.0,275.0,256.1,263.15,152873
2025-08-19 00:00:00+05:30,266.9,271.6,256.1,269.45,185945
2025-08-20 00:00:00+05:30,272.75,275.5,267.0,271.95,159499
2025-08-21 00:00:00+05:30,271.95,275.0,265.05,269.65,52526
2025-08-22 00:00:00+05:30,270.0,270.25,265.0,268.15,62573
2025-08-25 00:00:00+05:30,269.4,281.55,265.25,279.75,352449
2025-08-26 00:00:00+05:30,280.0,282.7,270.0,271.65,162982
2025-08-28 00:00:00+05:30,273.85,273.85,264.5,270.15,82320
2025-08-29 00:00:00+05:30,274.0,274.0,262.25,264.6,64969
2025-09-01 00:00:00+05:30,263.7,267.0,260.0,264.6,74694
2025-09-02 00:00:00+05:30,265.95,274.0,265.95,272.35,133158
2025-09-03 00:00:00+05:30,270.4,274.4,266.4,267.55,94286
2025-09-04 00:00:00+05:30,271.95,271.95,261.05,263.3,48545
2025-09-05 00:00:00+05:30,266.95,276.45,263.5,276.4,552463
2025-09-08 00:00:00+05:30,277.3,288.85,277.3,281.8,217350
2025-09-09 00:00:00+05:30,282.0,286.75,270.0,280.25,270975
2025-09-10 00:00:00+05:30,281.65,284.95,270.25,271.75,132914
2025-09-11 00:00:00+05:30,272.5,272.5,264.15,267.6,137128
2025-09-12 00:00:00+05:30,268.45,273.9,261.2,263.75,158154
2025-09-15 00:00:00+05:30,263.35,273.75,262.45,267.6,167600
2025-09-16 00:00:00+05:30,270.4,273.5,266.0,266.8,140095
2025-09-17 00:00:00+05:30,267.0,280.1,267.0,278.15,715315
2025-09-18 00:00:00+05:30,284.8,288.8,275.9,286.45,583268
2025-09-19 00:00:00+05:30,287.45,300.75,286.45,300.45,2640861
2025-09-22 00:00:00+05:30,307.0,315.45,305.0,314.4,1587540
2025-09-23 00:00:00+05:30,317.0,321.95,301.6,307.0,1018130
2025-09-24 00:00:00+05:30,308.0,309.0,297.8,300.6,339169
2025-09-25 00:00:00+05:30,300.7,305.5,294.4,295.3,154041
2025-09-26 00:00:00+05:30,287.95,293.25,280.55,281.25,577778
2025-09-29 00:00:00+05:30,280.0,282.75,268.55,270.25,503356
2025-09-30 00:00:00+05:30,270.75,278.9,266.6,275.6,254882
2025-10-01 00:00:00+05:30,276.15,279.0,272.5,276.4,127909
2025-10-03 00:00:00+05:30,278.9,285.9,276.3,284.05,175498
2025-10-06 00:00:00+05:30,282.0,293.1,282.0,287.75,242231
2025-10-07 00:00:00+05:30,291.4,302.1,282.15,295.55,449267
2025-10-08 00:00:00+05:30,304.0,306.0,284.05,286.5,325856
2025-10-09 00:00:00+05:30,289.95,292.4,282.5,283.5,167428
2025-10-10 00:00:00+05:30,281.1,300.0,281.0,293.9,497878
2025-10-13 00:00:00+05:30,289.9,303.0,286.55,292.45,344889
2025-10-14 00:00:00+05:30,292.5,295.5,278.0,279.05,226540
2025-10-15 00:00:00+05:30,278.85,296.45,275.35,289.9,427047
2025-10-16 00:00:00+05:30,290.2,293.05,283.05,286.85,134110
2025-10-17 00:00:00+05:30,286.85,287.65,273.95,278.4,177684
2025-10-20 00:00:00+05:30,279.5,284.2,273.85,282.1,146585
2025-10-21 00:00:00+05:30,283.7,291.75,282.0,289.35,89556
2025-10-23 00:00:00+05:30,291.0,293.4,283.1,285.4,121711
2025-10-24 00:00:00+05:30,282.85,289.25,282.05,283.9,89788
2025-10-27 00:00:00+05:30,285.05,296.0,284.2,293.35,160946
2025-10-28 00:00:00+05:30,293.95,299.0,291.4,295.25,211613
2025-10-29 00:00:00+05:30,295.5,299.7,291.85,293.0,189283
2025-10-30 00:00:00+05:30,293.0,296.4,288.3,293.15,129311
2025-10-31 00:00:00+05:30,294.8,303.0,290.3,291.8,350217
2025-11-03 00:00:00+05:30,292.0,294.3,285.0,292.2,142735
2025-11-04 00:00:00+05:30,292.2,302.9,286.35,297.6,388554
2025-11-06 00:00:00+05:30,291.0,291.0,267.85,267.85,847884
2025-11-07 00:00:00+05:30,262.05,262.05,242.55,248.85,1165453
2025-11-10 00:00:00+05:30,250.0,254.5,243.0,249.3,265231
2025-11-11 00:00:00+05:30,250.0,250.05,244.05,246.8,116862
2025-11-12 00:00:00+05:30,246.0,257.95,246.0,256.35,255626
2025-11-13 00:00:00+05:30,256.5,256.5,242.1,245.95,196471
2025-11-14 00:00:00+05:30,245.0,252.45,243.55,249.2,174020
2025-11-17 00:00:00+05:30,249.7,252.9,246.15,251.75,175286
2025-11-18 00:00:00+05:30,251.45,251.45,247.35,248.65,101227
2025-11-19 00:00:00+05:30,248.6,248.6,241.0,242.35,185359
2025-11-20 00:00:00+05:30,243.0,247.2,238.7,246.15,117365
2025-11-21 00:00:00+05:30,246.15,246.15,235.7,237.95,175433
2025-11-24 00:00:00+05:30,236.15,240.2,228.0,231.45,425333
2025-11-25 00:00:00+05:30,231.0,242.15,230.0,240.0,196358
2025-11-26 00:00:00+05:30,239.0,244.9,237.05,244.2,108870
2025-11-27 00:00:00+05:30,245.5,246.3,238.05,240.15,91101
2025-11-28 00:00:00+05:30,239.1,244.0,237.95,239.2,133070
2025-12-01 00:00:00+05:30,240.65,247.22,236.5,238.33,171868
2025-12-02 00:00:00+05:30,238.33,240.73,235.95,236.35,104819
2025-12-03 00:00:00+05:30,236.6,237.2,231.76,236.7,106303
2025-12-04 00:00:00+05:30,235.2,235.9,226.35,228.56,103991
2025-12-05 00:00:00+05:30,227.02,233.0,221.73,222.8,154314
2025-12-08 00:00:00+05:30,222.81,224.26,211.55,220.44,202930
2025-12-09 00:00:00+05:30,218.25,226.94,214.99,223.7,405723
2025-12-10 00:00:00+05:30,221.45,228.38,217.25,220.21,77656
2025-12-11 00:00:00+05:30,220.45,221.91,216.45,219.82,132435
2025-12-12 00:00:00+05:30,220.55,225.01,217.4,219.68,203203
2025-12-15 00:00:00+05:30,218.69,227.7,218.69,224.62,246001
2025-12-16 00:00:00+05:30,224.62,232.0,223.65,230.62,212761
2025-12-17 00:00:00+05:30,231.0,274.3,230.62,264.95,2126221
2025-12-18 00:00:00+05:30,261.52,261.52,237.35,242.11,741816
2025-12-19 00:00:00+05:30,242.12,247.5,240.03,242.96,219164
