date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,76.8,78.14,75.9,77.36,14007197
2025-04-02 00:00:00+05:30,77.49,79.1,75.83,78.84,14793006
2025-04-03 00:00:00+05:30,78.26,83.2,78.11,82.7,24331046
2025-04-04 00:00:00+05:30,83.15,84.08,80.31,80.74,29180057
2025-04-07 00:00:00+05:30,77.0,83.0,76.66,82.22,57951987
2025-04-08 00:00:00+05:30,83.92,85.85,81.87,85.38,23365934
2025-04-09 00:00:00+05:30,85.65,86.55,84.5,85.85,14444164
2025-04-11 00:00:00+05:30,86.1,87.14,85.07,85.72,31659595
2025-04-15 00:00:00+05:30,87.0,87.07,85.71,86.03,28056085
2025-04-16 00:00:00+05:30,86.0,86.55,84.8,85.64,7446581
2025-04-17 00:00:00+05:30,85.5,87.5,85.49,86.53,8528599
2025-04-21 00:00:00+05:30,87.2,87.4,86.03,86.75,9542428
2025-04-22 00:00:00+05:30,86.98,87.95,86.2,86.65,12081653
2025-04-23 00:00:00+05:30,87.0,87.9,85.71,87.57,7867039
2025-04-24 00:00:00+05:30,87.75,89.5,87.3,89.0,16901230
2025-04-25 00:00:00+05:30,89.72,90.19,83.86,85.5,18253042
2025-04-28 00:00:00+05:30,85.0,88.97,84.86,88.17,15728517
2025-04-29 00:00:00+05:30,88.17,90.08,88.06,89.4,40899069
2025-04-30 00:00:00+05:30,89.2,89.77,86.64,87.19,21631744
2025-05-02 00:00:00+05:30,87.15,88.88,87.02,87.22,6521005
2025-05-05 00:00:00+05:30,87.39,88.68,87.27,88.09,5839967
2025-05-06 00:00:00+05:30,88.08,88.36,85.96,86.42,5035966
2025-05-07 00:00:00+05:30,84.5,87.57,84.5,87.02,7743072
2025-05-08 00:00:00+05:30,87.02,87.55,84.05,84.82,6727434
2025-05-09 00:00:00+05:30,82.2,84.5,80.5,84.2,9617387
2025-05-12 00:00:00+05:30,88.0,89.06,87.06,88.06,19514300
2025-05-13 00:00:00+05:30,88.06,88.39,86.93,87.19,5097283
2025-05-14 00:00:00+05:30,87.69,88.29,87.15,87.61,4455214
2025-05-15 00:00:00+05:30,88.25,89.82,87.78,89.14,10063479
2025-05-16 00:00:00+05:30,90.1,91.75,88.51,91.07,17512752
2025-05-19 00:00:00+05:30,91.65,91.72,87.2,87.43,13853534
2025-05-20 00:00:00+05:30,87.98,88.12,85.65,85.81,7335499
2025-05-21 00:00:00+05:30,84.7,87.75,84.7,87.63,8434940
2025-05-22 00:00:00+05:30,87.55,89.31,87.05,88.95,11246188
2025-05-23 00:00:00+05:30,89.7,89.7,86.6,86.86,14874983
2025-05-26 00:00:00+05:30,87.4,87.4,85.81,86.51,7586067
2025-05-27 00:00:00+05:30,86.4,87.27,86.07,86.79,9011624
2025-05-28 00:00:00+05:30,87.0,87.1,86.12,86.28,4888292
2025-05-29 00:00:00+05:30,86.51,86.69,85.63,86.48,5258085
2025-05-30 00:00:00+05:30,86.75,86.75,83.4,84.08,22217071
2025-06-02 00:00:00+05:30,84.05,85.85,83.66,85.54,7079328
2025-06-03 00:00:00+05:30,85.75,86.02,84.76,85.34,7063568
2025-06-04 00:00:00+05:30,85.34,85.6,83.9,83.99,9835009
2025-06-05 00:00:00+05:30,84.36,85.5,83.99,84.91,7124566
2025-06-06 00:00:00+05:30,85.0,86.54,84.74,86.26,7098507
2025-06-09 00:00:00+05:30,86.69,87.17,86.01,86.37,6525950
2025-06-10 00:00:00+05:30,86.35,86.43,84.95,85.08,8154804
2025-06-11 00:00:00+05:30,85.05,85.94,84.15,84.45,4614887
2025-06-12 00:00:00+05:30,84.5,85.2,81.33,81.91,8031240
2025-06-13 00:00:00+05:30,80.4,81.65,79.92,80.9,20850809
2025-06-16 00:00:00+05:30,81.8,83.86,80.9,83.57,11215638
2025-06-17 00:00:00+05:30,83.59,84.19,82.41,82.76,6610310
2025-06-18 00:00:00+05:30,83.23,83.55,82.53,82.75,6693801
2025-06-19 00:00:00+05:30,82.8,83.05,80.25,80.55,12955527
2025-06-20 00:00:00+05:30,80.55,81.7,80.38,80.97,71820397
2025-06-23 00:00:00+05:30,80.88,82.0,80.38,81.39,7720298
2025-06-24 00:00:00+05:30,82.0,83.8,81.81,83.2,11982995
2025-06-25 00:00:00+05:30,83.8,83.8,82.96,83.58,13168294
2025-06-26 00:00:00+05:30,83.8,85.0,83.44,84.87,14072936
2025-06-27 00:00:00+05:30,85.1,85.64,83.29,84.76,11946465
2025-06-30 00:00:00+05:30,85.04,85.39,84.36,85.19,8827649
2025-07-01 00:00:00+05:30,85.31,86.5,85.01,86.01,14033352
2025-07-02 00:00:00+05:30,86.39,88.8,86.21,88.4,26797812
2025-07-03 00:00:00+05:30,90.0,90.28,88.01,88.47,22497196
2025-07-04 00:00:00+05:30,88.56,90.06,88.36,89.91,17133306
2025-07-07 00:00:00+05:30,90.0,90.6,89.34,90.07,8695402
2025-07-08 00:00:00+05:30,90.07,91.55,89.93,91.24,16788875
2025-07-09 00:00:00+05:30,91.5,93.96,91.44,92.8,23779994
2025-07-10 00:00:00+05:30,92.9,93.19,91.65,92.3,7332739
2025-07-11 00:00:00+05:30,92.0,92.45,90.25,90.61,6945089
2025-07-14 00:00:00+05:30,90.3,92.39,89.65,91.66,9763399
2025-07-15 00:00:00+05:30,91.93,92.24,90.75,91.88,11959963
2025-07-16 00:00:00+05:30,91.88,94.0,91.55,93.89,12770323
2025-07-17 00:00:00+05:30,94.4,95.36,94.0,94.68,16447532
2025-07-18 00:00:00+05:30,95.1,97.0,93.96,94.32,18646049
2025-07-21 00:00:00+05:30,94.5,94.53,93.16,93.44,4922563
2025-07-22 00:00:00+05:30,93.8,93.83,91.75,91.92,7543460
2025-07-23 00:00:00+05:30,92.06,92.25,90.6,91.38,9993200
2025-07-24 00:00:00+05:30,91.3,92.34,91.14,91.83,6559443
2025-07-25 00:00:00+05:30,91.14,91.8,89.62,89.93,4900239
2025-07-28 00:00:00+05:30,89.5,91.57,89.04,89.65,9324951
2025-07-29 00:00:00+05:30,89.7,90.71,89.05,90.22,7188716
2025-07-30 00:00:00+05:30,91.89,92.43,89.43,89.84,9985594
2025-07-31 00:00:00+05:30,88.3,90.96,88.3,90.06,10254931
2025-08-01 00:00:00+05:30,90.06,91.21,89.01,89.42,12775865
2025-08-04 00:00:00+05:30,89.42,91.66,88.68,91.47,16647076
2025-08-05 00:00:00+05:30,91.55,93.0,91.2,92.81,13454598
2025-08-06 00:00:00+05:30,93.4,93.4,90.74,91.39,13230869
2025-08-07 00:00:00+05:30,90.8,91.16,89.0,90.63,11333128
2025-08-08 00:00:00+05:30,90.6,91.09,89.0,89.19,5554641
2025-08-11 00:00:00+05:30,89.2,89.95,88.47,89.32,3493527
2025-08-12 00:00:00+05:30,89.1,89.43,87.57,88.26,5637915
2025-08-13 00:00:00+05:30,88.38,89.32,87.92,88.65,13947975
2025-08-14 00:00:00+05:30,88.74,90.9,88.74,90.77,7283392
2025-08-18 00:00:00+05:30,91.02,91.42,89.5,90.2,5097534
2025-08-19 00:00:00+05:30,91.29,91.29,90.07,90.44,5846344
2025-08-20 00:00:00+05:30,90.4,91.69,89.98,91.01,6498605
2025-08-21 00:00:00+05:30,91.1,91.31,88.85,88.96,5796455
2025-08-22 00:00:00+05:30,90.0,90.11,89.13,89.55,7729819
2025-08-25 00:00:00+05:30,89.55,90.24,88.65,88.84,7007338
2025-08-26 00:00:00+05:30,88.2,89.1,87.3,88.7,9583336
2025-08-28 00:00:00+05:30,88.49,88.6,86.2,86.43,10380000
2025-08-29 00:00:00+05:30,86.0,87.33,85.7,86.07,10303831
2025-09-01 00:00:00+05:30,86.14,87.42,86.07,87.03,9371787
2025-09-02 00:00:00+05:30,87.39,88.06,86.81,87.04,4217959
2025-09-03 00:00:00+05:30,86.99,87.5,86.68,87.37,3802856
2025-09-04 00:00:00+05:30,87.4,88.75,86.45,86.55,4469534
2025-09-05 00:00:00+05:30,86.1,87.12,84.93,85.95,6483794
2025-09-08 00:00:00+05:30,86.14,86.85,85.81,86.28,5384432
2025-09-09 00:00:00+05:30,86.36,88.55,86.35,86.82,14512873
2025-09-10 00:00:00+05:30,87.32,87.68,86.89,87.13,5854988
2025-09-11 00:00:00+05:30,87.49,88.63,86.86,87.25,97395891
2025-09-12 00:00:00+05:30,88.4,89.07,87.21,88.13,81124952
2025-09-15 00:00:00+05:30,88.41,89.79,87.99,89.17,15155024
2025-09-16 00:00:00+05:30,89.49,93.41,89.26,92.84,32438451
2025-09-17 00:00:00+05:30,93.0,93.49,91.53,91.88,9066947
2025-09-18 00:00:00+05:30,92.09,92.49,91.0,91.77,4742266
2025-09-19 00:00:00+05:30,91.76,93.78,91.75,92.53,18989198
2025-09-22 00:00:00+05:30,92.53,92.84,90.72,91.17,4486135
2025-09-23 00:00:00+05:30,90.84,91.39,89.93,90.53,5911961
2025-09-24 00:00:00+05:30,90.49,90.85,88.9,89.05,4269311
2025-09-25 00:00:00+05:30,89.49,90.24,88.92,89.12,7859387
2025-09-26 00:00:00+05:30,88.7,89.29,86.94,87.28,7715812
2025-09-29 00:00:00+05:30,87.22,87.65,86.02,86.9,8378717
2025-09-30 00:00:00+05:30,86.92,87.95,86.08,87.2,13143816
2025-10-01 00:00:00+05:30,87.2,89.95,87.2,89.34,5199508
2025-10-03 00:00:00+05:30,89.4,90.27,89.05,89.28,6940845
2025-10-06 00:00:00+05:30,89.18,89.47,87.5,88.7,7601497
2025-10-07 00:00:00+05:30,88.77,89.15,88.21,88.39,3176718
2025-10-08 00:00:00+05:30,88.38,88.45,86.95,87.59,6861831
2025-10-09 00:00:00+05:30,87.15,91.1,87.07,90.71,12062943
2025-10-10 00:00:00+05:30,90.71,91.16,89.85,90.35,4874972
