date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,185.0,201.3,184.99,194.3,2240635
2025-04-02 00:00:00+05:30,194.3,197.9,189.0,194.32,1145355
2025-04-03 00:00:00+05:30,191.65,206.0,189.61,200.71,2724873
2025-04-04 00:00:00+05:30,200.0,201.13,189.0,192.34,1010337
2025-04-07 00:00:00+05:30,175.6,182.9,174.01,180.73,879748
2025-04-08 00:00:00+05:30,188.78,188.78,183.0,184.58,625654
2025-04-09 00:00:00+05:30,184.58,185.49,179.53,182.18,438580
2025-04-11 00:00:00+05:30,190.5,192.0,185.24,187.63,650079
2025-04-15 00:00:00+05:30,189.7,194.37,189.0,191.59,647104
2025-04-16 00:00:00+05:30,192.7,195.31,191.59,192.69,493261
2025-04-17 00:00:00+05:30,192.69,198.69,190.7,193.7,877412
2025-04-21 00:00:00+05:30,195.7,201.6,193.7,197.64,971244
2025-04-22 00:00:00+05:30,199.0,203.65,195.01,198.99,1096512
2025-04-23 00:00:00+05:30,201.64,201.95,195.27,199.73,687198
2025-04-24 00:00:00+05:30,200.0,202.32,196.92,197.66,467837
2025-04-25 00:00:00+05:30,198.89,198.9,185.1,187.37,834892
2025-04-28 00:00:00+05:30,188.0,191.39,185.09,188.33,485678
2025-04-29 00:00:00+05:30,190.45,192.99,187.46,187.95,284376
2025-04-30 00:00:00+05:30,188.5,188.5,180.41,181.36,463031
2025-05-02 00:00:00+05:30,182.99,183.57,178.03,181.97,489720
2025-05-05 00:00:00+05:30,184.85,191.99,181.57,191.18,801934
2025-05-06 00:00:00+05:30,191.2,192.78,185.12,187.72,522304
2025-05-07 00:00:00+05:30,185.0,188.06,181.6,185.06,468674
2025-05-08 00:00:00+05:30,187.0,189.6,181.0,181.52,412948
2025-05-09 00:00:00+05:30,176.0,183.8,176.0,181.33,398886
2025-05-12 00:00:00+05:30,188.2,191.69,187.49,189.38,434936
2025-05-13 00:00:00+05:30,190.7,196.0,188.77,192.84,603119
2025-05-14 00:00:00+05:30,194.3,197.99,193.14,194.08,467466
2025-05-15 00:00:00+05:30,196.8,203.1,195.9,198.92,860233
2025-05-16 00:00:00+05:30,203.0,207.5,198.61,203.07,1232870
