date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1055.25,1077.9,1050.05,1062.1,67663
2025-04-02 00:00:00+05:30,1062.1,1074.0,1040.0,1065.05,161687
2025-04-03 00:00:00+05:30,1060.0,1090.1,1051.0,1080.75,99342
2025-04-04 00:00:00+05:30,1080.75,1089.05,1050.0,1060.15,110576
2025-04-07 00:00:00+05:30,945.0,1038.1,944.55,1020.7,124430
2025-04-08 00:00:00+05:30,1030.05,1048.5,1006.0,1010.3,133095
2025-04-09 00:00:00+05:30,1010.7,1018.0,995.0,1001.2,87460
2025-04-11 00:00:00+05:30,1021.9,1025.0,986.55,998.15,210400
2025-04-15 00:00:00+05:30,1025.0,1027.4,1008.2,1019.9,224347
2025-04-16 00:00:00+05:30,1032.0,1039.3,1011.2,1026.1,246996
2025-04-17 00:00:00+05:30,1029.0,1041.0,1018.0,1028.8,314247
2025-04-21 00:00:00+05:30,1032.9,1087.0,1031.4,1070.5,295197
2025-04-22 00:00:00+05:30,1075.0,1157.0,1062.5,1107.8,884270
2025-04-23 00:00:00+05:30,1117.3,1142.4,1100.0,1135.3,278114
2025-04-24 00:00:00+05:30,1130.0,1134.7,1114.0,1123.9,152656
2025-04-25 00:00:00+05:30,1124.7,1129.4,1062.8,1075.0,289545
2025-04-28 00:00:00+05:30,1082.9,1088.2,1057.0,1081.6,142559
2025-04-29 00:00:00+05:30,1090.0,1107.0,1070.0,1075.4,146170
2025-04-30 00:00:00+05:30,1057.0,1072.2,1010.4,1019.3,314608
2025-05-02 00:00:00+05:30,1030.0,1046.9,1000.0,1018.4,211014
2025-05-05 00:00:00+05:30,1026.3,1037.0,1011.0,1034.7,92473
2025-05-06 00:00:00+05:30,1034.1,1041.6,981.0,986.9,178401
2025-05-07 00:00:00+05:30,986.9,1014.9,959.9,1011.6,267922
2025-05-08 00:00:00+05:30,1019.9,1022.5,985.8,993.7,112468
2025-05-09 00:00:00+05:30,970.0,987.2,962.2,982.0,165473
2025-05-12 00:00:00+05:30,1018.0,1050.0,1004.3,1045.2,200419
2025-05-13 00:00:00+05:30,1041.2,1065.4,1030.1,1058.6,139682
2025-05-14 00:00:00+05:30,1059.0,1098.2,1040.1,1080.0,150469
2025-05-15 00:00:00+05:30,1082.8,1090.0,1067.5,1087.0,119958
2025-05-16 00:00:00+05:30,1087.0,1126.6,1073.0,1120.2,144761
2025-05-19 00:00:00+05:30,1118.0,1174.9,1112.3,1162.4,428695
2025-05-20 00:00:00+05:30,1185.7,1191.9,1157.0,1174.0,629687
2025-05-21 00:00:00+05:30,1184.3,1187.9,1166.5,1180.5,355073
2025-05-22 00:00:00+05:30,1182.6,1182.8,1149.0,1175.3,338427
2025-05-23 00:00:00+05:30,1175.0,1195.0,1158.0,1188.9,194612
2025-05-26 00:00:00+05:30,1196.0,1205.5,1178.1,1200.7,156533
2025-05-27 00:00:00+05:30,1205.7,1217.6,1186.0,1207.1,219462
2025-05-28 00:00:00+05:30,1209.5,1215.0,1189.3,1195.4,75399
2025-05-29 00:00:00+05:30,1201.0,1204.0,1170.0,1175.7,61830
2025-05-30 00:00:00+05:30,1175.7,1202.0,1170.1,1190.2,97165
2025-06-02 00:00:00+05:30,1190.2,1200.8,1179.1,1194.2,123946
2025-06-03 00:00:00+05:30,1189.4,1212.0,1143.0,1156.9,390164
2025-06-04 00:00:00+05:30,1156.9,1168.0,1147.0,1155.2,475992
2025-06-05 00:00:00+05:30,1165.0,1184.7,1147.0,1175.5,178211
2025-06-06 00:00:00+05:30,1175.0,1249.0,1173.1,1223.9,754877
2025-06-09 00:00:00+05:30,1238.0,1288.9,1229.3,1273.7,634047
2025-06-10 00:00:00+05:30,1281.9,1287.5,1250.1,1256.0,186052
2025-06-11 00:00:00+05:30,1245.0,1279.8,1231.0,1273.9,424535
2025-06-12 00:00:00+05:30,1267.6,1278.5,1243.3,1253.6,173889
2025-06-13 00:00:00+05:30,1211.0,1256.0,1211.0,1229.5,528925
2025-06-16 00:00:00+05:30,1230.8,1280.0,1217.5,1266.3,340960
2025-06-17 00:00:00+05:30,1271.0,1304.9,1256.0,1284.5,723682
2025-06-18 00:00:00+05:30,1284.5,1293.0,1245.0,1252.1,156926
2025-06-19 00:00:00+05:30,1257.6,1268.0,1230.4,1237.8,419536
2025-06-20 00:00:00+05:30,1240.0,1265.0,1235.3,1255.7,400198
2025-06-23 00:00:00+05:30,1252.8,1255.8,1235.1,1245.3,96751
2025-06-24 00:00:00+05:30,1264.0,1284.9,1255.2,1267.4,466539
2025-06-25 00:00:00+05:30,1267.0,1305.9,1265.3,1277.8,192013
2025-06-26 00:00:00+05:30,1289.3,1291.1,1263.7,1269.7,93690
2025-06-27 00:00:00+05:30,1279.3,1292.3,1248.2,1257.6,536120
2025-06-30 00:00:00+05:30,1260.0,1294.0,1256.2,1290.8,174201
2025-07-01 00:00:00+05:30,1299.0,1304.8,1278.4,1283.1,118144
2025-07-02 00:00:00+05:30,1294.3,1294.8,1257.0,1268.5,110037
2025-07-03 00:00:00+05:30,1265.0,1291.1,1258.0,1285.6,98829
