date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,727.7,744.7,716.0,738.3,96256
2025-04-02 00:00:00+05:30,771.8,837.5,745.2,822.6,1465680
2025-04-03 00:00:00+05:30,815.1,819.7,794.9,804.9,321124
2025-04-04 00:00:00+05:30,804.5,807.4,778.3,784.8,143296
2025-04-07 00:00:00+05:30,769.7,785.0,747.2,777.6,122852
2025-04-08 00:00:00+05:30,767.8,789.0,767.8,783.3,83632
2025-04-09 00:00:00+05:30,787.5,791.4,763.3,770.0,100436
2025-04-11 00:00:00+05:30,784.8,793.1,763.0,787.2,168544
2025-04-15 00:00:00+05:30,799.5,815.3,787.8,811.4,81616
2025-04-16 00:00:00+05:30,810.2,820.0,800.8,810.6,74548
2025-04-17 00:00:00+05:30,807.5,830.1,803.2,817.1,130440
2025-04-21 00:00:00+05:30,814.7,828.8,800.7,812.0,64328
2025-04-22 00:00:00+05:30,811.2,842.2,803.1,830.3,181188
2025-04-23 00:00:00+05:30,830.0,830.6,810.1,818.9,30704
2025-04-24 00:00:00+05:30,810.0,840.2,810.0,829.4,105720
2025-04-25 00:00:00+05:30,821.8,832.1,790.4,799.0,49108
2025-04-28 00:00:00+05:30,799.0,825.7,784.0,811.8,62664
2025-04-29 00:00:00+05:30,813.9,824.6,795.0,814.9,87032
2025-04-30 00:00:00+05:30,850.0,855.4,806.2,816.6,307040
2025-05-02 00:00:00+05:30,824.5,879.9,796.7,849.2,1875456
2025-05-05 00:00:00+05:30,812.0,812.0,763.8,791.5,1211452
2025-05-06 00:00:00+05:30,789.0,824.8,774.0,803.1,826072
2025-05-07 00:00:00+05:30,787.0,857.0,787.0,851.7,404500
2025-05-08 00:00:00+05:30,852.5,880.8,833.2,844.0,230036
2025-05-09 00:00:00+05:30,820.0,860.5,815.2,858.5,239636
2025-05-12 00:00:00+05:30,894.5,894.5,868.2,872.1,183532
2025-05-13 00:00:00+05:30,890.0,899.3,850.0,889.5,139672
2025-05-14 00:00:00+05:30,889.5,894.2,868.6,871.5,428440
2025-05-15 00:00:00+05:30,871.2,881.2,864.0,869.4,414832
2025-05-16 00:00:00+05:30,875.0,879.5,848.2,851.3,114568
