date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,4890.1,4965.0,4882.55,4900.8,557968
2025-04-02 00:00:00+05:30,4905.8,5055.0,4900.8,5037.4,459267
2025-04-03 00:00:00+05:30,4990.05,5090.0,4982.0,5073.45,339959
2025-04-04 00:00:00+05:30,5033.45,5150.0,4977.85,5023.4,722283
2025-04-07 00:00:00+05:30,4622.0,5072.0,4605.05,5055.85,841464
2025-04-08 00:00:00+05:30,5062.45,5188.1,5038.65,5179.35,303185
2025-04-09 00:00:00+05:30,5149.5,5352.1,5149.5,5339.45,549745
2025-04-11 00:00:00+05:30,5400.75,5400.75,5306.5,5350.2,304650
2025-04-15 00:00:00+05:30,5428.9,5432.0,5309.0,5391.3,446075
2025-04-16 00:00:00+05:30,5350.5,5442.0,5350.5,5416.2,215423
2025-04-17 00:00:00+05:30,5420.0,5469.3,5396.8,5454.6,186873
2025-04-21 00:00:00+05:30,5480.5,5480.5,5370.0,5393.2,201975
2025-04-22 00:00:00+05:30,5440.0,5485.0,5384.0,5435.5,286928
2025-04-23 00:00:00+05:30,5435.5,5549.0,5406.3,5544.3,266881
2025-04-24 00:00:00+05:30,5550.0,5622.7,5427.7,5461.9,339754
2025-04-25 00:00:00+05:30,5462.1,5521.0,5362.0,5420.5,244513
2025-04-28 00:00:00+05:30,5413.0,5481.8,5403.3,5428.8,107666
2025-04-29 00:00:00+05:30,5428.8,5535.0,5405.5,5468.3,294207
2025-04-30 00:00:00+05:30,5484.0,5546.8,5386.1,5438.9,284371
2025-05-02 00:00:00+05:30,5380.0,5407.0,5276.5,5307.5,319097
2025-05-05 00:00:00+05:30,5319.0,5380.0,5310.0,5359.0,97149
2025-05-06 00:00:00+05:30,5350.0,5415.5,5311.0,5393.5,175899
2025-05-07 00:00:00+05:30,5361.0,5395.0,5318.5,5351.0,168716
2025-05-08 00:00:00+05:30,5351.0,5480.0,5314.5,5391.0,265391
2025-05-09 00:00:00+05:30,5374.5,5503.5,5354.5,5436.0,476782
2025-05-12 00:00:00+05:30,5540.0,5621.5,5415.0,5608.5,192712
2025-05-13 00:00:00+05:30,5629.5,5640.0,5462.0,5485.0,366566
2025-05-14 00:00:00+05:30,5456.0,5585.5,5437.5,5484.0,389963
