date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,133.79,136.35,130.81,134.62,3778788
2025-04-02 00:00:00+05:30,134.98,140.19,131.3,138.35,4383305
2025-04-03 00:00:00+05:30,136.0,139.85,135.11,136.73,3549244
2025-04-04 00:00:00+05:30,137.4,141.9,132.63,134.9,10805830
2025-04-07 00:00:00+05:30,120.0,131.15,118.01,129.18,6751442
2025-04-08 00:00:00+05:30,130.2,135.98,129.6,134.91,3850788
2025-04-09 00:00:00+05:30,135.5,136.0,131.25,132.24,2733956
2025-04-11 00:00:00+05:30,134.7,135.6,129.5,130.81,3479712
2025-04-15 00:00:00+05:30,131.94,133.44,131.25,132.5,2166198
2025-04-16 00:00:00+05:30,133.05,140.42,132.55,137.58,10050157
2025-04-17 00:00:00+05:30,137.58,137.98,135.41,136.21,2066086
2025-04-21 00:00:00+05:30,136.99,144.38,135.94,141.08,7789651
2025-04-22 00:00:00+05:30,142.5,143.6,139.8,143.07,3938388
2025-04-23 00:00:00+05:30,143.95,145.25,138.35,141.26,4014711
2025-04-24 00:00:00+05:30,141.25,142.5,140.22,141.2,2077768
2025-04-25 00:00:00+05:30,141.75,141.9,134.0,137.11,4475928
2025-04-28 00:00:00+05:30,133.0,136.9,130.7,135.66,4870594
2025-04-29 00:00:00+05:30,137.2,138.43,132.51,133.9,3938421
2025-04-30 00:00:00+05:30,134.21,136.48,132.9,134.21,2571950
2025-05-02 00:00:00+05:30,134.8,136.2,132.65,134.0,1917268
2025-05-05 00:00:00+05:30,136.2,139.35,132.58,133.34,6057710
2025-05-06 00:00:00+05:30,133.85,134.38,127.3,127.98,2503518
2025-05-07 00:00:00+05:30,125.75,131.66,125.6,130.99,2354687
2025-05-08 00:00:00+05:30,132.0,132.46,124.1,125.16,4028421
2025-05-09 00:00:00+05:30,120.25,126.05,120.0,125.39,2371406
2025-05-12 00:00:00+05:30,129.6,132.34,129.6,131.83,1750419
2025-05-13 00:00:00+05:30,132.55,133.57,130.5,132.04,1385231
2025-05-14 00:00:00+05:30,130.5,134.44,130.5,134.23,1485958
2025-05-15 00:00:00+05:30,134.95,139.04,134.28,135.86,2970746
2025-05-16 00:00:00+05:30,136.1,139.27,135.1,138.0,3447927
2025-05-19 00:00:00+05:30,138.7,141.8,137.17,137.75,2307576
2025-05-20 00:00:00+05:30,139.59,144.76,136.52,139.59,6959117
2025-05-21 00:00:00+05:30,139.95,141.9,137.4,139.72,2947744
2025-05-22 00:00:00+05:30,139.5,140.8,136.14,137.19,1540432
2025-05-23 00:00:00+05:30,137.3,143.25,136.2,141.24,3819113
2025-05-26 00:00:00+05:30,142.33,143.5,140.85,141.99,2148675
2025-05-27 00:00:00+05:30,142.5,142.7,139.25,140.64,1258556
2025-05-28 00:00:00+05:30,140.64,151.8,140.0,148.83,16057629
2025-05-29 00:00:00+05:30,150.51,153.0,147.68,149.97,7445404
2025-05-30 00:00:00+05:30,150.0,150.42,143.2,144.04,3141193
2025-06-02 00:00:00+05:30,144.5,145.16,141.57,143.5,1705474
2025-06-03 00:00:00+05:30,143.81,147.89,140.5,141.04,3186028
2025-06-04 00:00:00+05:30,141.19,143.7,138.5,141.7,2119109
2025-06-05 00:00:00+05:30,142.12,143.26,140.59,141.34,1479564
2025-06-06 00:00:00+05:30,141.6,142.0,140.6,141.07,1014149
2025-06-09 00:00:00+05:30,141.89,144.7,141.2,143.15,1836952
2025-06-10 00:00:00+05:30,143.95,145.33,142.25,143.91,2317326
2025-06-11 00:00:00+05:30,144.0,151.0,142.71,145.9,8599169
2025-06-12 00:00:00+05:30,147.2,147.2,140.9,142.78,2921052
2025-06-13 00:00:00+05:30,139.0,141.8,138.12,138.92,2043916
2025-06-16 00:00:00+05:30,139.57,140.74,134.57,136.67,2716008
2025-06-17 00:00:00+05:30,137.68,140.1,136.33,137.69,1730302
2025-06-18 00:00:00+05:30,137.25,137.69,134.64,135.65,1147792
2025-06-19 00:00:00+05:30,136.0,137.3,131.62,132.77,1272512
2025-06-20 00:00:00+05:30,132.77,135.95,131.9,135.05,1843799
2025-06-23 00:00:00+05:30,133.9,147.0,133.77,145.74,22203082
2025-06-24 00:00:00+05:30,144.1,145.59,141.2,141.74,3328739
2025-06-25 00:00:00+05:30,142.0,143.88,139.7,141.23,2427555
2025-06-26 00:00:00+05:30,142.02,145.0,141.8,142.77,3227224
2025-06-27 00:00:00+05:30,143.2,144.8,142.46,143.41,1823581
2025-06-30 00:00:00+05:30,143.8,144.94,142.66,143.33,1206354
2025-07-01 00:00:00+05:30,143.9,147.7,142.15,142.79,2815609
2025-07-02 00:00:00+05:30,143.6,147.5,142.8,144.23,5979722
2025-07-03 00:00:00+05:30,144.3,151.4,144.1,147.62,12948492
2025-07-04 00:00:00+05:30,148.3,154.0,146.35,150.87,18070998
2025-07-07 00:00:00+05:30,151.62,153.51,145.06,145.61,4197162
2025-07-08 00:00:00+05:30,146.18,147.12,143.11,144.83,2367602
2025-07-09 00:00:00+05:30,145.22,150.9,144.31,146.74,5663730
2025-07-10 00:00:00+05:30,147.5,147.69,145.01,145.56,1714211
2025-07-11 00:00:00+05:30,145.37,145.85,142.0,142.44,1701975
2025-07-14 00:00:00+05:30,142.38,143.71,141.15,141.98,1357590
2025-07-15 00:00:00+05:30,142.08,146.3,142.08,145.78,2471832
2025-07-16 00:00:00+05:30,145.5,148.31,144.54,146.96,2096477
2025-07-17 00:00:00+05:30,147.0,149.19,146.14,147.5,2160346
2025-07-18 00:00:00+05:30,148.16,150.25,147.13,149.21,5010602
2025-07-21 00:00:00+05:30,140.94,142.6,136.77,139.15,7694176
2025-07-22 00:00:00+05:30,141.0,146.95,141.0,144.81,11041192
2025-07-23 00:00:00+05:30,145.9,156.5,144.06,155.89,38817846
2025-07-24 00:00:00+05:30,155.99,158.3,149.36,151.39,12543029
2025-07-25 00:00:00+05:30,151.39,151.4,140.21,140.82,6797403
2025-07-28 00:00:00+05:30,141.0,142.05,134.14,134.96,5158527
2025-07-29 00:00:00+05:30,134.6,135.4,129.76,131.32,5268397
2025-07-30 00:00:00+05:30,132.3,134.8,129.5,129.87,3580398
2025-07-31 00:00:00+05:30,128.7,129.46,125.4,126.11,4210226
2025-08-01 00:00:00+05:30,126.15,127.36,123.0,123.55,1935692
2025-08-04 00:00:00+05:30,124.4,127.49,122.84,126.93,2080001
2025-08-05 00:00:00+05:30,127.89,129.21,125.86,126.92,1902724
2025-08-06 00:00:00+05:30,127.0,127.84,123.33,125.07,1670100
2025-08-07 00:00:00+05:30,125.2,125.4,120.4,123.66,1886937
2025-08-08 00:00:00+05:30,124.36,129.0,123.18,125.77,3316455
2025-08-11 00:00:00+05:30,126.4,126.4,123.8,125.86,1266217
2025-08-12 00:00:00+05:30,126.5,128.39,125.68,126.29,1124759
2025-08-13 00:00:00+05:30,126.29,126.5,124.0,124.73,1818752
2025-08-14 00:00:00+05:30,126.0,126.19,122.4,123.6,1604239
2025-08-18 00:00:00+05:30,125.0,125.0,122.81,123.45,1202226
2025-08-19 00:00:00+05:30,124.04,125.7,123.68,125.15,1453250
2025-08-20 00:00:00+05:30,125.5,127.78,124.62,125.08,1753970
2025-08-21 00:00:00+05:30,125.59,128.8,125.35,126.63,2518365
2025-08-22 00:00:00+05:30,126.75,126.75,124.15,124.89,844374
2025-08-25 00:00:00+05:30,125.8,126.12,123.0,123.49,939787
2025-08-26 00:00:00+05:30,123.04,124.5,121.57,123.95,1336562
2025-08-28 00:00:00+05:30,123.8,124.01,121.5,121.65,745333
2025-08-29 00:00:00+05:30,122.0,122.7,120.45,122.02,870415
2025-09-01 00:00:00+05:30,122.79,126.99,122.25,125.87,1923747
2025-09-02 00:00:00+05:30,126.78,128.44,125.05,126.75,1719181
2025-09-03 00:00:00+05:30,126.99,128.4,126.74,127.25,725810
2025-09-04 00:00:00+05:30,128.63,128.9,124.21,124.99,1282308
2025-09-05 00:00:00+05:30,126.2,127.26,125.05,126.46,822238
2025-09-08 00:00:00+05:30,126.85,128.4,126.5,126.69,692452
2025-09-09 00:00:00+05:30,126.99,129.1,125.0,125.32,1475567
2025-09-10 00:00:00+05:30,126.0,128.73,125.65,127.01,1347251
2025-09-11 00:00:00+05:30,127.65,131.84,126.9,127.61,4302455
2025-09-12 00:00:00+05:30,128.0,128.6,126.01,126.49,1010837
2025-09-15 00:00:00+05:30,126.95,128.6,126.19,126.9,1150630
2025-09-16 00:00:00+05:30,127.8,128.74,126.99,127.87,698896
2025-09-17 00:00:00+05:30,128.38,130.99,128.05,129.93,2622122
2025-09-18 00:00:00+05:30,131.58,132.2,130.25,131.09,2168871
2025-09-19 00:00:00+05:30,131.1,132.2,129.5,129.81,1201776
2025-09-22 00:00:00+05:30,129.76,132.61,129.03,129.88,1665608
2025-09-23 00:00:00+05:30,130.5,130.71,128.6,129.11,695274
2025-09-24 00:00:00+05:30,129.35,129.79,127.13,127.46,785037
2025-09-25 00:00:00+05:30,128.0,130.9,127.35,129.7,1782834
2025-09-26 00:00:00+05:30,129.2,130.59,126.1,127.39,1843966
2025-09-29 00:00:00+05:30,128.19,137.6,127.56,134.11,15577557
2025-09-30 00:00:00+05:30,135.4,135.48,131.67,132.79,2183300
2025-10-01 00:00:00+05:30,132.8,136.3,132.64,133.31,2150382
2025-10-03 00:00:00+05:30,134.49,146.77,132.15,143.4,17510619
2025-10-06 00:00:00+05:30,144.0,148.44,141.61,147.61,10653696
2025-10-07 00:00:00+05:30,148.0,154.2,146.88,149.28,18883831
