date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1467.25,1467.3,1396.8,1401.15,146985
2025-04-02 00:00:00+05:30,1402.0,1418.35,1388.8,1412.6,112641
2025-04-03 00:00:00+05:30,1390.1,1392.5,1313.0,1324.8,330299
2025-04-04 00:00:00+05:30,1314.0,1318.7,1213.4,1221.05,184421
2025-04-07 00:00:00+05:30,1033.25,1176.95,1033.25,1159.55,141198
2025-04-08 00:00:00+05:30,1194.9,1233.85,1157.85,1181.9,145357
2025-04-09 00:00:00+05:30,1175.05,1175.1,1130.2,1162.4,82259
2025-04-11 00:00:00+05:30,1201.0,1220.1,1161.2,1172.35,97446
2025-04-15 00:00:00+05:30,1193.0,1219.7,1181.6,1195.6,146290
2025-04-16 00:00:00+05:30,1206.5,1206.5,1179.0,1196.6,78036
2025-04-17 00:00:00+05:30,1206.5,1268.9,1167.2,1219.7,163436
2025-04-21 00:00:00+05:30,1251.0,1304.4,1241.1,1281.7,111227
2025-04-22 00:00:00+05:30,1301.4,1303.7,1270.7,1284.3,68435
2025-04-23 00:00:00+05:30,1310.0,1370.0,1310.0,1357.1,200741
2025-04-24 00:00:00+05:30,1360.0,1377.9,1326.1,1329.2,100213
2025-04-25 00:00:00+05:30,1338.7,1375.0,1313.7,1345.8,173488
2025-04-28 00:00:00+05:30,1349.9,1370.0,1324.6,1362.3,76275
2025-04-29 00:00:00+05:30,1377.0,1391.4,1352.8,1377.1,40274
2025-04-30 00:00:00+05:30,1377.0,1380.9,1338.3,1346.6,38706
2025-05-02 00:00:00+05:30,1360.1,1388.3,1350.7,1359.3,67516
2025-05-05 00:00:00+05:30,1359.4,1391.9,1359.4,1375.9,154364
2025-05-06 00:00:00+05:30,1478.9,1492.0,1355.0,1362.6,1043643
2025-05-07 00:00:00+05:30,1362.6,1407.5,1343.1,1400.6,209370
2025-05-08 00:00:00+05:30,1400.0,1465.0,1400.0,1421.5,423959
2025-05-09 00:00:00+05:30,1400.0,1425.1,1387.7,1415.8,86089
2025-05-12 00:00:00+05:30,1461.9,1549.9,1447.0,1538.8,218654
2025-05-13 00:00:00+05:30,1547.8,1563.0,1519.0,1528.8,83177
2025-05-14 00:00:00+05:30,1537.0,1581.0,1527.1,1572.8,127196
2025-05-15 00:00:00+05:30,1579.4,1588.0,1558.0,1573.9,74655
2025-05-16 00:00:00+05:30,1582.0,1582.9,1546.7,1560.7,118269
2025-05-19 00:00:00+05:30,1560.0,1570.0,1525.3,1530.9,48051
2025-05-20 00:00:00+05:30,1549.9,1583.8,1525.2,1530.3,291650
2025-05-21 00:00:00+05:30,1516.0,1545.3,1511.5,1538.6,58703
2025-05-22 00:00:00+05:30,1525.0,1555.5,1519.8,1528.9,45265
2025-05-23 00:00:00+05:30,1536.5,1572.0,1526.7,1543.2,71545
2025-05-26 00:00:00+05:30,1560.0,1572.0,1518.1,1563.1,85375
2025-05-27 00:00:00+05:30,1570.0,1587.9,1552.6,1582.0,120086
2025-05-28 00:00:00+05:30,1594.5,1616.2,1580.2,1584.8,127296
2025-05-29 00:00:00+05:30,1602.1,1621.9,1586.9,1595.6,260504
2025-05-30 00:00:00+05:30,1601.4,1611.6,1575.0,1589.3,59399
2025-06-02 00:00:00+05:30,1590.0,1647.9,1567.1,1603.5,109975
2025-06-03 00:00:00+05:30,1592.0,1611.8,1578.1,1580.7,61971
2025-06-04 00:00:00+05:30,1596.9,1608.3,1574.7,1586.3,401124
2025-06-05 00:00:00+05:30,1585.1,1648.9,1585.1,1620.3,712491
2025-06-06 00:00:00+05:30,1626.0,1642.0,1601.8,1634.4,49324
2025-06-09 00:00:00+05:30,1635.5,1663.4,1627.9,1655.4,69565
2025-06-10 00:00:00+05:30,1668.0,1748.0,1667.9,1688.8,193249
2025-06-11 00:00:00+05:30,1702.3,1702.3,1670.1,1684.1,108342
2025-06-12 00:00:00+05:30,1696.9,1696.9,1635.9,1652.8,96925
2025-06-13 00:00:00+05:30,1611.0,1685.5,1610.1,1661.6,79316
2025-06-16 00:00:00+05:30,1676.0,1715.0,1652.9,1701.0,92319
2025-06-17 00:00:00+05:30,1710.0,1727.5,1688.8,1709.2,89182
2025-06-18 00:00:00+05:30,1708.5,1720.0,1678.6,1700.4,47286
2025-06-19 00:00:00+05:30,1698.8,1707.4,1654.4,1666.0,66312
2025-06-20 00:00:00+05:30,1661.0,1708.8,1653.8,1703.3,44993
2025-06-23 00:00:00+05:30,1678.0,1722.8,1678.0,1700.8,108366
2025-06-24 00:00:00+05:30,1720.0,1743.5,1705.2,1726.2,87226
2025-06-25 00:00:00+05:30,1744.0,1767.5,1732.3,1755.7,74110
2025-06-26 00:00:00+05:30,1765.0,1770.6,1740.0,1766.3,81030
2025-06-27 00:00:00+05:30,1775.0,1829.8,1751.3,1779.2,87841
2025-06-30 00:00:00+05:30,1784.8,1812.1,1769.0,1807.5,61284
2025-07-01 00:00:00+05:30,1830.0,1834.0,1784.3,1800.3,69249
2025-07-02 00:00:00+05:30,1804.9,1832.9,1782.0,1802.7,73670
2025-07-03 00:00:00+05:30,1803.1,1825.0,1803.0,1809.5,66369
2025-07-04 00:00:00+05:30,1811.0,1825.0,1795.8,1822.6,44106
2025-07-07 00:00:00+05:30,1835.0,1837.0,1807.8,1817.5,49393
2025-07-08 00:00:00+05:30,1832.0,1866.9,1813.7,1827.6,74662
