date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,634.7,684.8,630.25,680.7,359018
2025-04-02 00:00:00+05:30,676.0,705.25,660.8,692.2,254229
2025-04-03 00:00:00+05:30,681.8,706.0,681.8,703.4,130043
2025-04-04 00:00:00+05:30,699.0,711.8,674.55,678.85,276593
2025-04-07 00:00:00+05:30,578.0,660.0,578.0,652.05,201117
2025-04-08 00:00:00+05:30,680.0,694.7,654.15,674.9,117707
2025-04-09 00:00:00+05:30,679.9,719.9,667.85,686.05,216716
2025-04-11 00:00:00+05:30,698.3,700.25,689.35,693.35,102645
2025-04-15 00:00:00+05:30,701.9,724.7,700.0,711.2,162675
2025-04-16 00:00:00+05:30,714.8,719.8,708.55,717.1,70245
2025-04-17 00:00:00+05:30,724.0,724.7,684.15,690.55,259336
2025-04-21 00:00:00+05:30,697.4,702.0,686.55,698.7,118419
2025-04-22 00:00:00+05:30,698.7,709.15,691.4,693.5,171563
2025-04-23 00:00:00+05:30,698.0,703.7,678.05,681.4,117584
2025-04-24 00:00:00+05:30,686.0,695.0,678.1,689.55,88822
2025-04-25 00:00:00+05:30,689.15,691.7,640.1,656.2,219782
2025-04-28 00:00:00+05:30,656.2,672.05,652.2,656.0,96974
2025-04-29 00:00:00+05:30,661.1,670.8,648.5,656.25,101533
2025-04-30 00:00:00+05:30,652.2,660.5,645.0,646.75,140129
2025-05-02 00:00:00+05:30,650.8,657.85,626.3,630.55,189913
2025-05-05 00:00:00+05:30,635.4,658.85,635.0,650.3,103543
2025-05-06 00:00:00+05:30,655.0,682.0,644.4,665.85,330862
2025-05-07 00:00:00+05:30,650.55,658.25,641.5,648.55,118152
2025-05-08 00:00:00+05:30,648.0,655.15,625.05,629.95,106059
2025-05-09 00:00:00+05:30,622.0,636.0,610.05,630.65,110712
2025-05-12 00:00:00+05:30,652.0,668.7,648.5,665.3,58190
2025-05-13 00:00:00+05:30,669.0,682.5,657.15,679.15,105426
2025-05-14 00:00:00+05:30,684.4,700.0,682.2,695.95,176132
2025-05-15 00:00:00+05:30,700.0,726.0,690.45,699.1,288838
2025-05-16 00:00:00+05:30,704.35,705.45,691.5,693.75,93535
2025-05-19 00:00:00+05:30,698.0,716.0,693.05,708.35,117197
2025-05-20 00:00:00+05:30,719.0,719.0,695.55,699.1,157690
2025-05-21 00:00:00+05:30,704.9,727.4,686.1,713.85,324224
2025-05-22 00:00:00+05:30,712.0,739.8,710.25,717.45,243613
2025-05-23 00:00:00+05:30,723.3,733.45,712.15,725.95,142789
2025-05-26 00:00:00+05:30,727.8,735.0,719.7,727.35,100509
2025-05-27 00:00:00+05:30,730.0,740.2,720.0,723.0,65374
2025-05-28 00:00:00+05:30,723.05,725.65,691.15,696.3,187642
2025-05-29 00:00:00+05:30,707.0,725.0,695.65,712.75,424436
2025-05-30 00:00:00+05:30,720.0,724.95,702.25,708.05,122772
2025-06-02 00:00:00+05:30,710.5,719.95,698.7,707.35,147279
2025-06-03 00:00:00+05:30,707.35,764.0,707.35,739.7,694356
2025-06-04 00:00:00+05:30,739.9,741.6,717.0,718.7,170251
2025-06-05 00:00:00+05:30,723.4,740.6,717.0,731.75,136031
2025-06-06 00:00:00+05:30,735.0,742.4,723.0,724.8,90379
2025-06-09 00:00:00+05:30,732.6,742.35,726.25,736.95,121475
2025-06-10 00:00:00+05:30,742.9,765.6,742.05,751.0,186916
2025-06-11 00:00:00+05:30,753.0,753.55,742.8,745.35,121266
2025-06-12 00:00:00+05:30,744.5,757.6,739.55,742.85,319989
2025-06-13 00:00:00+05:30,733.95,739.2,721.2,735.1,87295
2025-06-16 00:00:00+05:30,730.0,739.7,715.1,730.25,75664
2025-06-17 00:00:00+05:30,730.25,733.0,714.15,716.4,77094
2025-06-18 00:00:00+05:30,715.0,724.95,705.2,720.35,96430
2025-06-19 00:00:00+05:30,720.0,720.35,699.15,703.25,180374
2025-06-20 00:00:00+05:30,710.0,723.55,703.25,714.6,76210
2025-06-23 00:00:00+05:30,705.0,717.2,701.4,714.85,152951
2025-06-24 00:00:00+05:30,720.1,740.0,720.1,725.85,88949
2025-06-25 00:00:00+05:30,734.5,744.95,730.1,737.05,145013
2025-06-26 00:00:00+05:30,741.7,744.75,723.9,727.0,76439
2025-06-27 00:00:00+05:30,733.0,737.5,715.95,724.6,139644
2025-06-30 00:00:00+05:30,728.8,729.3,716.45,721.75,52433
2025-07-01 00:00:00+05:30,722.0,725.35,712.2,718.35,86702
2025-07-02 00:00:00+05:30,720.8,730.0,715.05,718.0,54563
2025-07-03 00:00:00+05:30,718.0,724.2,712.05,716.0,58576
2025-07-04 00:00:00+05:30,716.0,725.95,716.0,719.85,39444
2025-07-07 00:00:00+05:30,719.05,742.35,711.75,715.35,113344
2025-07-08 00:00:00+05:30,717.0,722.95,707.0,710.05,90192
2025-07-09 00:00:00+05:30,708.3,717.0,701.25,702.85,128233
2025-07-10 00:00:00+05:30,706.05,745.1,704.5,733.65,294835
2025-07-11 00:00:00+05:30,732.0,732.2,706.3,710.1,167808
2025-07-14 00:00:00+05:30,710.85,727.65,699.8,713.6,157834
2025-07-15 00:00:00+05:30,720.0,750.0,717.3,737.4,287843
2025-07-16 00:00:00+05:30,740.0,741.1,725.5,730.8,139453
2025-07-17 00:00:00+05:30,730.0,748.8,726.8,743.2,115439
2025-07-18 00:00:00+05:30,740.0,755.05,724.95,733.25,144021
2025-07-21 00:00:00+05:30,730.0,740.05,715.1,735.85,123704
2025-07-22 00:00:00+05:30,742.0,746.1,736.55,740.85,82185
2025-07-23 00:00:00+05:30,740.0,741.4,729.6,731.9,56655
2025-07-24 00:00:00+05:30,735.3,745.7,731.05,738.65,66222
2025-07-25 00:00:00+05:30,738.65,758.4,720.05,723.7,141477
2025-07-28 00:00:00+05:30,720.0,728.0,705.1,709.1,152329
2025-07-29 00:00:00+05:30,714.95,737.0,700.2,704.3,391311
2025-07-30 00:00:00+05:30,727.0,733.9,701.0,707.15,311013
2025-07-31 00:00:00+05:30,701.0,710.9,695.0,704.25,139384
2025-08-01 00:00:00+05:30,700.5,721.0,695.15,697.6,254033
2025-08-04 00:00:00+05:30,698.0,708.0,691.25,698.8,130042
2025-08-05 00:00:00+05:30,702.9,717.8,696.55,703.7,238579
2025-08-06 00:00:00+05:30,702.0,712.45,694.6,709.95,163975
2025-08-07 00:00:00+05:30,705.0,709.95,679.0,690.05,242515
2025-08-08 00:00:00+05:30,691.85,699.3,684.85,691.35,110163
2025-08-11 00:00:00+05:30,671.55,684.95,661.3,672.55,353354
2025-08-12 00:00:00+05:30,661.05,676.5,655.0,665.95,240526
2025-08-13 00:00:00+05:30,672.0,674.65,660.0,662.4,150252
2025-08-14 00:00:00+05:30,662.4,671.8,657.5,669.8,101654
2025-08-18 00:00:00+05:30,680.0,685.4,657.9,660.6,181608
2025-08-19 00:00:00+05:30,663.2,674.0,659.35,670.1,58706
2025-08-20 00:00:00+05:30,668.0,671.6,662.0,662.55,58255
2025-08-21 00:00:00+05:30,670.0,680.0,665.85,668.85,167044
2025-08-22 00:00:00+05:30,672.0,672.0,647.3,649.65,173006
2025-08-25 00:00:00+05:30,651.3,654.5,641.2,648.8,112182
2025-08-26 00:00:00+05:30,648.9,650.6,636.5,640.3,101640
2025-08-28 00:00:00+05:30,630.25,636.9,612.0,614.5,192902
2025-08-29 00:00:00+05:30,620.0,626.0,614.6,617.65,95284
2025-09-01 00:00:00+05:30,622.0,622.2,607.0,613.55,189026
2025-09-02 00:00:00+05:30,616.2,638.0,612.4,635.5,112694
2025-09-03 00:00:00+05:30,636.15,655.95,636.0,648.5,175267
2025-09-04 00:00:00+05:30,649.0,659.8,629.5,632.05,93383
2025-09-05 00:00:00+05:30,630.0,639.55,623.15,628.55,85254
2025-09-08 00:00:00+05:30,628.0,643.15,628.0,633.7,73333
2025-09-09 00:00:00+05:30,633.7,637.6,618.0,621.25,106253
2025-09-10 00:00:00+05:30,625.2,640.0,625.2,630.95,91167
