date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,462.55,467.0,452.0,453.75,1437487
2025-04-02 00:00:00+05:30,453.1,463.7,446.6,460.8,1214886
2025-04-03 00:00:00+05:30,457.85,468.45,452.6,459.15,1882318
2025-04-04 00:00:00+05:30,457.75,457.75,424.0,426.95,3061033
2025-04-07 00:00:00+05:30,390.2,410.6,388.55,406.75,2436376
2025-04-08 00:00:00+05:30,418.95,419.9,403.35,412.05,1514564
2025-04-09 00:00:00+05:30,408.0,408.05,397.15,400.6,1432174
2025-04-11 00:00:00+05:30,415.0,415.65,407.1,411.05,1561497
2025-04-15 00:00:00+05:30,419.5,435.65,418.3,433.9,1872997
2025-04-16 00:00:00+05:30,432.9,439.0,426.5,438.0,1675647
2025-04-17 00:00:00+05:30,438.0,444.9,430.15,439.7,2032014
2025-04-21 00:00:00+05:30,440.0,457.85,440.0,452.45,1888265
2025-04-22 00:00:00+05:30,453.0,460.75,444.0,445.75,2048339
2025-04-23 00:00:00+05:30,448.2,451.05,437.5,449.05,1607303
2025-04-24 00:00:00+05:30,449.0,464.6,446.8,459.35,2639584
2025-04-25 00:00:00+05:30,462.5,467.9,439.0,445.0,4251762
2025-04-28 00:00:00+05:30,452.0,459.5,445.5,452.5,3587317
2025-04-29 00:00:00+05:30,452.0,455.5,443.9,445.45,1568483
2025-04-30 00:00:00+05:30,442.5,446.5,438.0,439.2,1278436
2025-05-02 00:00:00+05:30,439.2,443.25,427.2,428.7,1924034
2025-05-05 00:00:00+05:30,430.45,432.95,426.5,428.25,850003
2025-05-06 00:00:00+05:30,430.0,430.95,411.55,413.45,1985510
2025-05-07 00:00:00+05:30,409.0,425.55,408.4,422.7,1550266
2025-05-08 00:00:00+05:30,423.0,425.65,408.0,409.35,1372171
2025-05-09 00:00:00+05:30,398.0,410.35,398.0,408.35,1511686
2025-05-12 00:00:00+05:30,420.0,436.4,420.0,434.95,2766591
2025-05-13 00:00:00+05:30,435.0,436.1,427.0,428.9,1485369
2025-05-14 00:00:00+05:30,430.85,440.7,429.8,438.95,2432511
2025-05-15 00:00:00+05:30,440.0,444.25,437.5,440.75,2087164
2025-05-16 00:00:00+05:30,442.9,445.0,439.45,442.3,1416394
2025-05-19 00:00:00+05:30,442.25,455.9,442.0,448.2,2755475
2025-05-20 00:00:00+05:30,453.5,455.2,434.0,435.3,2712376
2025-05-21 00:00:00+05:30,437.75,444.5,433.7,442.05,1683181
2025-05-22 00:00:00+05:30,444.2,447.9,437.65,442.4,2701432
2025-05-23 00:00:00+05:30,442.15,449.7,437.8,447.05,2040334
2025-05-26 00:00:00+05:30,449.0,453.1,447.35,450.95,1255104
2025-05-27 00:00:00+05:30,451.0,455.0,447.5,451.5,1283321
2025-05-28 00:00:00+05:30,453.3,456.95,450.5,452.6,1806651
2025-05-29 00:00:00+05:30,453.55,466.0,453.15,464.75,3994727
2025-05-30 00:00:00+05:30,466.9,469.9,453.5,458.2,3055427
2025-06-02 00:00:00+05:30,457.0,460.9,450.5,453.15,2132482
2025-06-03 00:00:00+05:30,457.8,474.4,457.65,468.75,8004970
2025-06-04 00:00:00+05:30,472.0,472.0,452.05,468.0,4555219
2025-06-05 00:00:00+05:30,469.7,497.0,467.2,491.6,7873786
2025-06-06 00:00:00+05:30,501.6,510.9,495.0,502.25,15506056
2025-06-09 00:00:00+05:30,511.0,532.7,508.0,525.0,12608520
2025-06-10 00:00:00+05:30,530.0,546.8,528.1,534.05,11077729
2025-06-11 00:00:00+05:30,538.05,540.7,518.7,520.55,8771715
2025-06-12 00:00:00+05:30,520.0,530.85,513.9,517.25,5827617
2025-06-13 00:00:00+05:30,505.0,521.0,502.15,514.25,5153341
2025-06-16 00:00:00+05:30,520.0,520.05,502.35,512.95,4005115
2025-06-17 00:00:00+05:30,505.0,506.6,483.05,486.35,9622550
2025-06-18 00:00:00+05:30,462.0,465.0,451.2,452.8,142069446
2025-06-19 00:00:00+05:30,454.1,456.05,435.5,437.45,16137205
2025-06-20 00:00:00+05:30,437.85,441.7,434.75,438.6,9792306
2025-06-23 00:00:00+05:30,435.7,445.6,435.25,440.55,7981302
2025-06-24 00:00:00+05:30,446.0,447.9,439.6,442.9,5259572
2025-06-25 00:00:00+05:30,444.8,445.8,440.6,442.1,3318519
2025-06-26 00:00:00+05:30,445.0,450.0,438.5,448.9,6976812
2025-06-27 00:00:00+05:30,452.9,455.35,449.0,451.15,7428769
2025-06-30 00:00:00+05:30,452.4,452.85,448.3,450.85,3717240
2025-07-01 00:00:00+05:30,452.0,452.95,445.7,450.35,4010078
2025-07-02 00:00:00+05:30,452.0,453.9,446.6,447.2,2979489
2025-07-03 00:00:00+05:30,446.85,450.4,445.1,445.55,2050922
2025-07-04 00:00:00+05:30,448.9,448.9,443.1,445.1,1786418
2025-07-07 00:00:00+05:30,445.2,445.55,436.2,437.5,2682662
2025-07-08 00:00:00+05:30,438.45,439.45,434.7,436.2,1567143
2025-07-09 00:00:00+05:30,437.3,437.3,415.15,425.0,7244683
2025-07-10 00:00:00+05:30,425.0,427.65,420.0,422.8,2431803
2025-07-11 00:00:00+05:30,423.0,431.25,422.2,424.9,3289049
2025-07-14 00:00:00+05:30,427.9,437.2,426.4,436.35,3867360
2025-07-15 00:00:00+05:30,437.0,441.8,435.1,437.45,2384363
2025-07-16 00:00:00+05:30,437.95,438.3,433.3,435.2,1930300
2025-07-17 00:00:00+05:30,438.5,439.1,435.25,437.1,1749870
2025-07-18 00:00:00+05:30,438.45,441.5,431.1,435.5,4662210
2025-07-21 00:00:00+05:30,435.7,447.2,434.8,444.65,3834004
2025-07-22 00:00:00+05:30,446.95,446.95,442.1,443.2,1623314
2025-07-23 00:00:00+05:30,446.1,449.0,443.3,446.85,1808120
2025-07-24 00:00:00+05:30,446.8,447.85,443.05,446.1,1568590
2025-07-25 00:00:00+05:30,445.7,446.25,437.4,439.2,1769660
2025-07-28 00:00:00+05:30,438.0,439.8,431.3,432.05,1958546
2025-07-29 00:00:00+05:30,432.0,438.0,430.6,437.4,1325115
2025-07-30 00:00:00+05:30,436.9,438.15,431.6,432.45,1275211
2025-07-31 00:00:00+05:30,427.0,430.95,421.45,424.05,2114797
2025-08-01 00:00:00+05:30,424.0,424.8,413.5,415.4,2163538
2025-08-04 00:00:00+05:30,416.1,422.5,413.85,421.6,1093131
2025-08-05 00:00:00+05:30,422.0,423.6,419.2,421.2,990246
2025-08-06 00:00:00+05:30,422.7,423.9,416.85,419.95,1418372
2025-08-07 00:00:00+05:30,420.4,426.0,415.05,424.65,1528302
2025-08-08 00:00:00+05:30,424.65,426.9,419.3,420.7,1210138
2025-08-11 00:00:00+05:30,420.7,422.9,414.55,417.4,1862022
2025-08-12 00:00:00+05:30,420.4,424.45,418.8,423.45,1597032
2025-08-13 00:00:00+05:30,424.85,433.65,424.5,430.2,2072932
2025-08-14 00:00:00+05:30,431.0,432.7,422.5,426.65,1367682
2025-08-18 00:00:00+05:30,430.7,431.0,424.0,427.1,1443684
2025-08-19 00:00:00+05:30,433.7,433.7,426.45,428.65,3077711
2025-08-20 00:00:00+05:30,428.65,432.4,425.45,430.0,1945943
2025-08-21 00:00:00+05:30,433.8,433.8,430.0,430.85,1159668
2025-08-22 00:00:00+05:30,431.0,431.4,424.5,424.9,826451
2025-08-25 00:00:00+05:30,423.0,436.8,422.85,434.7,2994389
2025-08-26 00:00:00+05:30,434.7,434.7,429.25,430.15,1117706
2025-08-28 00:00:00+05:30,429.0,431.0,420.55,421.7,1139531
2025-08-29 00:00:00+05:30,423.65,427.0,418.0,419.25,1268832
2025-09-01 00:00:00+05:30,424.0,443.0,424.0,435.9,7587040
2025-09-02 00:00:00+05:30,438.95,444.2,438.0,440.9,2817685
2025-09-03 00:00:00+05:30,443.0,448.7,441.65,444.6,4756092
2025-09-04 00:00:00+05:30,449.9,449.9,435.3,437.55,2265053
2025-09-05 00:00:00+05:30,437.7,441.8,433.85,440.1,1953089
2025-09-08 00:00:00+05:30,442.4,442.65,434.7,435.6,1752942
2025-09-09 00:00:00+05:30,436.75,440.0,431.5,433.45,2291407
2025-09-10 00:00:00+05:30,435.45,436.7,430.75,432.85,1863865
2025-09-11 00:00:00+05:30,434.5,447.0,433.55,446.25,5122099
2025-09-12 00:00:00+05:30,449.5,464.35,447.5,462.95,11582146
2025-09-15 00:00:00+05:30,466.0,468.95,459.35,460.15,5717417
2025-09-16 00:00:00+05:30,462.45,464.0,458.1,462.25,3378600
2025-09-17 00:00:00+05:30,464.0,464.7,453.2,459.45,3397670
2025-09-18 00:00:00+05:30,459.05,460.1,451.55,454.85,2208920
2025-09-19 00:00:00+05:30,456.0,457.8,452.05,453.05,2190231
2025-09-22 00:00:00+05:30,455.8,466.65,455.55,459.25,5390225
2025-09-23 00:00:00+05:30,461.35,464.25,452.85,461.5,4028797
2025-09-24 00:00:00+05:30,463.0,463.9,452.0,452.9,2695976
2025-09-25 00:00:00+05:30,453.3,468.5,453.3,466.75,7193012
2025-09-26 00:00:00+05:30,468.9,468.9,445.6,449.1,6524790
2025-09-29 00:00:00+05:30,455.8,468.5,453.8,466.15,14939041
2025-09-30 00:00:00+05:30,469.15,483.9,468.05,482.45,15167002
2025-10-01 00:00:00+05:30,485.1,488.55,475.1,481.35,7265353
2025-10-03 00:00:00+05:30,483.0,496.6,478.9,491.5,9118935
2025-10-06 00:00:00+05:30,497.0,499.7,489.95,491.5,4193824
2025-10-07 00:00:00+05:30,491.5,493.25,485.15,489.9,3536988
2025-10-08 00:00:00+05:30,491.05,496.15,487.65,490.5,3971075
2025-10-09 00:00:00+05:30,492.0,515.0,488.15,512.25,16377426
2025-10-10 00:00:00+05:30,512.7,513.45,488.7,498.3,11928283
2025-10-13 00:00:00+05:30,498.3,507.4,494.0,505.55,7796400
2025-10-14 00:00:00+05:30,515.0,525.8,499.8,505.65,15420228
2025-10-15 00:00:00+05:30,509.0,516.1,506.35,513.2,6882125
2025-10-16 00:00:00+05:30,516.5,516.75,506.05,506.7,3256458
2025-10-17 00:00:00+05:30,509.2,510.55,495.3,500.25,8202471
2025-10-20 00:00:00+05:30,500.0,500.0,481.4,486.4,7340096
2025-10-21 00:00:00+05:30,487.25,489.35,482.0,483.85,2018621
2025-10-23 00:00:00+05:30,482.75,487.9,477.3,482.15,7890661
2025-10-24 00:00:00+05:30,482.2,496.35,482.2,486.7,6837879
2025-10-27 00:00:00+05:30,489.0,489.6,481.8,482.3,3767112
2025-10-28 00:00:00+05:30,481.4,481.4,468.2,471.2,5637647
2025-10-29 00:00:00+05:30,474.7,486.25,473.5,483.6,4830935
2025-10-30 00:00:00+05:30,481.95,482.5,474.65,477.6,3047179
2025-10-31 00:00:00+05:30,479.9,481.25,475.55,476.5,1821466
2025-11-03 00:00:00+05:30,476.5,481.3,475.65,480.65,1981640
2025-11-04 00:00:00+05:30,479.15,480.15,470.0,473.35,2221861
2025-11-06 00:00:00+05:30,472.0,474.0,466.0,467.2,1874384
2025-11-07 00:00:00+05:30,465.0,475.6,460.0,474.5,3011457
2025-11-10 00:00:00+05:30,477.0,486.75,476.05,484.6,4039654
2025-11-11 00:00:00+05:30,486.95,490.0,482.4,487.5,3280695
2025-11-12 00:00:00+05:30,489.35,490.4,481.2,481.9,1977730
2025-11-13 00:00:00+05:30,490.0,504.0,486.6,495.2,12867167
2025-11-14 00:00:00+05:30,495.0,497.4,482.5,487.05,3057432
2025-11-17 00:00:00+05:30,486.95,487.95,481.2,483.9,2199172
2025-11-18 00:00:00+05:30,480.0,480.95,468.2,475.95,6175474
