date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,325.8,332.0,321.7,324.9,1884984
2025-04-02 00:00:00+05:30,325.0,336.65,321.25,335.75,1126463
2025-04-03 00:00:00+05:30,331.25,352.45,331.25,350.45,3319651
2025-04-04 00:00:00+05:30,351.0,352.45,331.0,340.25,2756717
2025-04-07 00:00:00+05:30,311.25,329.7,310.0,327.15,2415856
2025-04-08 00:00:00+05:30,332.0,337.65,324.65,333.55,966394
2025-04-09 00:00:00+05:30,328.9,333.0,306.0,325.1,5538403
2025-04-11 00:00:00+05:30,325.15,330.5,315.55,323.75,2181346
2025-04-15 00:00:00+05:30,325.4,334.8,325.4,332.4,1088019
2025-04-16 00:00:00+05:30,334.5,337.5,330.0,333.1,868851
2025-04-17 00:00:00+05:30,333.45,340.45,329.7,334.4,1095405
2025-04-21 00:00:00+05:30,335.0,349.7,334.85,347.35,2063203
2025-04-22 00:00:00+05:30,350.0,375.0,343.8,367.2,7949601
2025-04-23 00:00:00+05:30,372.0,383.2,358.15,380.15,3755823
2025-04-24 00:00:00+05:30,375.0,381.5,366.0,373.95,2649973
2025-04-25 00:00:00+05:30,375.45,375.8,355.5,366.2,2300780
2025-04-28 00:00:00+05:30,365.0,372.75,362.3,367.0,2235619
2025-04-29 00:00:00+05:30,365.55,374.95,362.85,365.8,1651019
2025-04-30 00:00:00+05:30,365.0,365.7,357.6,359.2,1073971
2025-05-02 00:00:00+05:30,360.0,364.3,350.45,353.4,673364
2025-05-05 00:00:00+05:30,355.15,362.0,352.0,359.45,511198
2025-05-06 00:00:00+05:30,362.0,362.0,342.05,344.35,1198939
2025-05-07 00:00:00+05:30,337.0,370.4,337.0,367.8,3764971
2025-05-08 00:00:00+05:30,374.05,379.1,356.2,360.8,2515629
2025-05-09 00:00:00+05:30,346.2,378.0,346.2,372.5,5637015
2025-05-12 00:00:00+05:30,386.0,393.1,383.0,388.15,2192803
2025-05-13 00:00:00+05:30,398.1,411.8,394.15,405.45,8622783
2025-05-14 00:00:00+05:30,407.0,417.9,406.2,413.05,2358063
2025-05-15 00:00:00+05:30,413.0,416.85,408.75,411.55,1570444
2025-05-16 00:00:00+05:30,411.9,416.25,407.6,413.95,920570
2025-05-19 00:00:00+05:30,414.9,417.8,406.05,413.0,1140279
2025-05-20 00:00:00+05:30,414.0,416.9,403.75,406.7,693197
2025-05-21 00:00:00+05:30,404.05,415.0,400.95,413.15,643375
2025-05-22 00:00:00+05:30,410.0,416.0,408.1,413.95,581861
2025-05-23 00:00:00+05:30,413.95,417.7,410.6,415.3,827655
2025-05-26 00:00:00+05:30,419.2,426.8,412.6,416.5,2140730
2025-05-27 00:00:00+05:30,418.4,423.0,414.3,417.35,865213
2025-05-28 00:00:00+05:30,417.0,428.75,415.4,421.5,1238228
2025-05-29 00:00:00+05:30,423.45,430.75,420.35,427.65,1459788
2025-05-30 00:00:00+05:30,425.0,439.6,423.4,435.85,2098031
2025-06-02 00:00:00+05:30,435.4,435.4,426.05,429.8,595711
2025-06-03 00:00:00+05:30,433.0,433.0,424.1,425.0,810288
2025-06-04 00:00:00+05:30,425.0,429.9,422.5,428.0,488502
2025-06-05 00:00:00+05:30,428.0,433.15,422.3,429.2,1563588
2025-06-06 00:00:00+05:30,434.05,453.35,428.55,451.05,5261950
2025-06-09 00:00:00+05:30,458.0,490.0,457.75,487.45,10404725
2025-06-10 00:00:00+05:30,491.0,491.95,480.0,481.3,2492072
2025-06-11 00:00:00+05:30,482.95,495.5,480.25,483.8,2501531
2025-06-12 00:00:00+05:30,484.4,486.45,474.6,476.0,1432791
2025-06-13 00:00:00+05:30,466.5,476.15,464.25,469.05,1337373
2025-06-16 00:00:00+05:30,469.0,486.55,460.45,484.85,2383245
2025-06-17 00:00:00+05:30,486.0,494.8,482.05,487.65,2451064
2025-06-18 00:00:00+05:30,480.0,491.5,480.0,485.05,1437940
2025-06-19 00:00:00+05:30,482.5,488.4,471.0,474.45,1655917
2025-06-20 00:00:00+05:30,474.9,480.2,471.0,474.7,6147875
2025-06-23 00:00:00+05:30,471.8,483.6,467.75,480.0,1376459
2025-06-24 00:00:00+05:30,489.0,489.05,475.0,478.8,983092
2025-06-25 00:00:00+05:30,480.45,487.0,477.05,481.85,3844435
2025-06-26 00:00:00+05:30,483.0,485.8,470.45,477.95,4189486
2025-06-27 00:00:00+05:30,480.0,480.25,469.5,470.75,1402730
2025-06-30 00:00:00+05:30,471.0,477.9,470.15,472.75,1637351
2025-07-01 00:00:00+05:30,474.0,477.5,462.35,469.35,3113842
2025-07-02 00:00:00+05:30,469.35,472.55,458.85,462.35,1623966
2025-07-03 00:00:00+05:30,468.0,468.35,460.55,463.5,1438739
2025-07-04 00:00:00+05:30,460.75,476.6,458.1,474.85,4174789
2025-07-07 00:00:00+05:30,475.15,495.5,475.15,487.2,5969585
2025-07-08 00:00:00+05:30,488.0,507.6,485.4,501.25,5491661
2025-07-09 00:00:00+05:30,503.1,510.0,499.4,508.55,2748611
2025-07-10 00:00:00+05:30,507.0,522.5,505.25,520.9,4601660
2025-07-11 00:00:00+05:30,516.15,521.8,514.5,519.75,1676451
2025-07-14 00:00:00+05:30,519.75,525.4,518.0,523.55,1986292
2025-07-15 00:00:00+05:30,525.0,531.0,521.95,525.0,1064910
2025-07-16 00:00:00+05:30,525.0,529.95,523.55,526.75,770404
2025-07-17 00:00:00+05:30,529.2,531.0,523.1,527.0,1172703
2025-07-18 00:00:00+05:30,527.0,537.1,526.0,532.95,1878734
