date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,60.26,66.73,60.2,64.28,3676377
2025-04-02 00:00:00+05:30,64.03,67.66,63.05,67.01,1864507
2025-04-03 00:00:00+05:30,66.0,73.9,65.23,72.2,7126865
2025-04-04 00:00:00+05:30,71.6,72.73,69.7,70.49,2144156
2025-04-07 00:00:00+05:30,65.99,67.69,64.14,66.28,3115727
2025-04-08 00:00:00+05:30,67.6,68.45,67.0,67.45,944864
2025-04-09 00:00:00+05:30,67.02,69.5,65.9,69.27,892892
2025-04-11 00:00:00+05:30,71.0,74.9,69.9,73.35,4423366
2025-04-15 00:00:00+05:30,73.45,73.82,71.9,73.31,1602301
2025-04-16 00:00:00+05:30,73.42,73.83,71.8,72.66,925846
2025-04-17 00:00:00+05:30,72.66,79.64,72.66,78.33,9572247
2025-04-21 00:00:00+05:30,78.0,78.94,76.4,77.2,1265981
2025-04-22 00:00:00+05:30,77.44,78.2,75.86,77.87,1312572
2025-04-23 00:00:00+05:30,78.44,78.61,77.0,78.01,2216398
2025-04-24 00:00:00+05:30,77.89,78.1,75.55,77.75,1438176
2025-04-25 00:00:00+05:30,77.99,83.4,75.36,82.22,7636171
2025-04-28 00:00:00+05:30,83.0,84.02,80.83,82.68,2604598
2025-04-29 00:00:00+05:30,83.49,87.0,79.3,81.42,6376469
2025-04-30 00:00:00+05:30,80.53,83.75,80.07,81.02,2797496
2025-05-02 00:00:00+05:30,81.02,83.72,80.31,82.58,2447865
2025-05-05 00:00:00+05:30,83.0,83.5,80.5,82.77,1102936
2025-05-06 00:00:00+05:30,82.28,82.74,78.7,79.25,820981
2025-05-07 00:00:00+05:30,78.49,81.33,77.84,81.03,1516978
2025-05-08 00:00:00+05:30,81.0,81.5,76.0,77.91,804629
2025-05-09 00:00:00+05:30,76.01,77.5,74.9,77.01,1035713
2025-05-12 00:00:00+05:30,81.0,81.0,78.41,78.65,1054494
2025-05-13 00:00:00+05:30,79.0,80.38,78.35,79.6,830821
2025-05-14 00:00:00+05:30,79.96,82.0,79.67,81.47,1121209
2025-05-15 00:00:00+05:30,81.57,83.2,80.78,82.95,986064
2025-05-16 00:00:00+05:30,83.0,84.6,81.65,82.34,897519
2025-05-19 00:00:00+05:30,82.15,82.85,80.73,81.85,1012404
2025-05-20 00:00:00+05:30,84.01,89.5,84.01,86.13,11682431
2025-05-21 00:00:00+05:30,86.4,86.77,83.32,84.31,1455320
2025-05-22 00:00:00+05:30,84.31,84.88,82.0,82.97,792418
2025-05-23 00:00:00+05:30,82.74,84.57,81.62,83.79,1151517
2025-05-26 00:00:00+05:30,84.74,84.74,81.65,82.13,1052720
2025-05-27 00:00:00+05:30,82.19,82.19,81.06,81.34,458198
2025-05-28 00:00:00+05:30,81.4,82.49,81.23,82.0,445008
2025-05-29 00:00:00+05:30,82.0,82.79,81.46,81.66,1814029
2025-05-30 00:00:00+05:30,81.61,81.99,80.85,81.3,683701
2025-06-02 00:00:00+05:30,81.25,82.24,81.02,81.42,867798
2025-06-03 00:00:00+05:30,81.95,82.11,79.74,80.29,681864
2025-06-04 00:00:00+05:30,80.57,81.88,80.0,80.45,725796
2025-06-05 00:00:00+05:30,80.61,81.65,80.51,80.78,568320
2025-06-06 00:00:00+05:30,80.78,80.93,80.01,80.2,535865
2025-06-09 00:00:00+05:30,80.89,81.96,80.1,80.39,1039243
2025-06-10 00:00:00+05:30,80.78,80.95,79.25,79.81,830966
2025-06-11 00:00:00+05:30,79.99,82.12,79.36,80.95,1803048
2025-06-12 00:00:00+05:30,80.71,81.04,79.52,80.0,646038
2025-06-13 00:00:00+05:30,79.8,80.0,78.36,78.96,684717
2025-06-16 00:00:00+05:30,79.01,79.2,77.26,77.87,719193
2025-06-17 00:00:00+05:30,78.33,78.33,75.56,75.86,710649
2025-06-18 00:00:00+05:30,75.86,76.27,75.26,75.73,571675
2025-06-19 00:00:00+05:30,76.3,83.78,75.73,79.53,32366821
2025-06-20 00:00:00+05:30,81.0,81.0,78.51,79.66,3220685
2025-06-23 00:00:00+05:30,78.9,81.9,78.62,80.77,2013461
2025-06-24 00:00:00+05:30,81.34,82.28,78.7,80.43,1947635
2025-06-25 00:00:00+05:30,81.25,83.0,80.72,82.31,1488239
2025-06-26 00:00:00+05:30,82.43,84.34,81.12,81.93,1606744
2025-06-27 00:00:00+05:30,81.93,81.94,80.29,81.12,656899
2025-06-30 00:00:00+05:30,81.75,82.83,81.26,82.55,886311
2025-07-01 00:00:00+05:30,83.03,83.79,82.16,82.91,1365611
2025-07-02 00:00:00+05:30,82.89,83.0,81.75,82.26,517410
2025-07-03 00:00:00+05:30,82.59,84.39,82.13,82.5,2799725
2025-07-04 00:00:00+05:30,82.9,82.9,81.55,81.84,414750
2025-07-07 00:00:00+05:30,81.84,82.21,80.8,81.22,408918
2025-07-08 00:00:00+05:30,81.0,82.59,80.76,81.82,665727
2025-07-09 00:00:00+05:30,81.82,82.7,81.31,81.71,327941
2025-07-10 00:00:00+05:30,82.1,85.44,82.1,84.15,1772926
2025-07-11 00:00:00+05:30,83.8,83.99,82.01,82.26,449542
2025-07-14 00:00:00+05:30,82.26,82.87,81.5,81.76,459966
2025-07-15 00:00:00+05:30,82.14,84.8,82.02,83.75,895804
2025-07-16 00:00:00+05:30,84.12,84.89,82.43,84.54,858492
2025-07-17 00:00:00+05:30,84.2,86.4,83.37,84.02,1209231
2025-07-18 00:00:00+05:30,83.95,83.95,82.9,83.19,363287
2025-07-21 00:00:00+05:30,83.1,83.9,82.91,83.25,369553
2025-07-22 00:00:00+05:30,84.0,87.55,83.28,84.85,3586719
2025-07-23 00:00:00+05:30,84.85,85.52,84.1,84.4,488879
2025-07-24 00:00:00+05:30,84.06,85.51,83.69,84.07,424238
2025-07-25 00:00:00+05:30,83.35,83.76,81.55,81.7,729780
2025-07-28 00:00:00+05:30,81.92,82.29,81.05,81.13,647511
2025-07-29 00:00:00+05:30,81.0,83.47,80.85,82.95,583554
2025-07-30 00:00:00+05:30,82.55,83.59,81.55,82.84,568153
2025-07-31 00:00:00+05:30,82.0,83.3,81.1,81.42,402466
2025-08-01 00:00:00+05:30,81.7,85.65,81.7,83.95,2300946
2025-08-04 00:00:00+05:30,85.0,85.24,81.22,81.58,738727
2025-08-05 00:00:00+05:30,81.95,82.14,78.66,79.29,855032
2025-08-06 00:00:00+05:30,79.1,81.0,78.11,80.66,787145
2025-08-07 00:00:00+05:30,79.61,82.0,78.55,81.74,854037
2025-08-08 00:00:00+05:30,81.3,81.31,79.16,79.81,260656
2025-08-11 00:00:00+05:30,79.81,80.0,78.1,78.31,464933
2025-08-12 00:00:00+05:30,77.81,79.5,76.69,79.11,622568
2025-08-13 00:00:00+05:30,79.02,79.54,78.5,79.14,319811
2025-08-14 00:00:00+05:30,79.45,79.64,78.13,78.79,214283
2025-08-18 00:00:00+05:30,79.78,80.5,77.36,78.67,514409
2025-08-19 00:00:00+05:30,79.1,80.25,79.0,79.94,443155
2025-08-20 00:00:00+05:30,80.48,84.0,80.0,81.81,2101989
2025-08-21 00:00:00+05:30,82.2,82.4,79.95,80.18,674539
2025-08-22 00:00:00+05:30,80.2,81.24,79.71,80.17,429814
2025-08-25 00:00:00+05:30,80.5,81.0,79.5,79.81,415338
2025-08-26 00:00:00+05:30,79.5,79.51,77.0,77.76,905646
2025-08-28 00:00:00+05:30,78.61,80.8,76.51,79.82,1068656
2025-08-29 00:00:00+05:30,79.81,80.48,78.27,79.91,907899
2025-09-01 00:00:00+05:30,80.0,82.8,80.0,82.51,794007
2025-09-02 00:00:00+05:30,82.9,83.49,81.85,82.43,713372
2025-09-03 00:00:00+05:30,82.75,84.09,80.99,81.44,1201133
2025-09-04 00:00:00+05:30,82.42,83.65,79.87,80.37,2214584
2025-09-05 00:00:00+05:30,80.49,81.32,79.06,79.53,972527
2025-09-08 00:00:00+05:30,79.9,81.33,77.59,80.14,1707868
2025-09-09 00:00:00+05:30,80.51,81.24,79.73,80.1,315227
2025-09-10 00:00:00+05:30,80.45,80.81,79.75,80.1,380627
2025-09-11 00:00:00+05:30,79.9,82.4,79.64,81.01,1750165
2025-09-12 00:00:00+05:30,81.1,83.85,81.0,81.18,2372866
2025-09-15 00:00:00+05:30,81.4,81.62,80.4,80.68,948450
2025-09-16 00:00:00+05:30,80.6,80.95,79.96,80.04,920533
2025-09-17 00:00:00+05:30,80.3,81.5,79.64,80.06,1894347
2025-09-18 00:00:00+05:30,80.06,87.65,80.06,85.89,10463653
2025-09-19 00:00:00+05:30,86.0,87.5,84.5,85.88,3673429
2025-09-22 00:00:00+05:30,85.11,85.83,83.24,83.43,1590038
2025-09-23 00:00:00+05:30,83.43,84.09,81.15,82.26,1852724
2025-09-24 00:00:00+05:30,82.0,84.3,81.52,82.98,4437584
2025-09-25 00:00:00+05:30,82.92,82.92,79.95,80.27,1875531
2025-09-26 00:00:00+05:30,80.27,81.15,78.76,79.2,2257002
2025-09-29 00:00:00+05:30,80.0,80.0,77.57,77.79,993987
2025-09-30 00:00:00+05:30,77.91,78.57,76.52,76.97,1177287
2025-10-01 00:00:00+05:30,77.0,78.4,76.61,78.02,747103
2025-10-03 00:00:00+05:30,78.04,79.11,77.46,78.89,787219
