date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,860.15,877.5,859.95,864.1,654196
2025-04-02 00:00:00+05:30,866.8,871.0,838.4,850.25,953046
2025-04-03 00:00:00+05:30,840.0,875.25,837.15,859.5,979831
2025-04-04 00:00:00+05:30,859.55,865.0,814.0,820.55,887800
2025-04-07 00:00:00+05:30,685.0,774.75,685.0,757.4,2016170
2025-04-08 00:00:00+05:30,795.0,799.9,772.6,795.4,1116862
2025-04-09 00:00:00+05:30,794.0,794.0,765.75,772.35,619974
2025-04-11 00:00:00+05:30,795.0,795.0,775.0,779.35,713622
2025-04-15 00:00:00+05:30,789.9,843.7,786.8,828.25,1507259
2025-04-16 00:00:00+05:30,830.35,847.0,830.0,837.5,650823
2025-04-17 00:00:00+05:30,835.0,851.5,828.85,835.7,526157
2025-04-21 00:00:00+05:30,836.05,846.6,816.95,821.4,558641
2025-04-22 00:00:00+05:30,823.8,835.0,811.8,820.05,537234
2025-04-23 00:00:00+05:30,824.5,853.15,816.0,821.45,1011291
2025-04-24 00:00:00+05:30,822.8,830.95,805.8,812.5,432776
2025-04-25 00:00:00+05:30,812.55,814.0,768.05,783.25,864046
2025-04-28 00:00:00+05:30,775.0,787.45,762.95,765.25,582926
2025-04-29 00:00:00+05:30,768.5,783.8,751.0,759.8,550349
2025-04-30 00:00:00+05:30,759.7,761.95,723.0,726.5,539314
2025-05-02 00:00:00+05:30,728.7,737.9,698.0,702.95,967942
2025-05-05 00:00:00+05:30,709.85,743.95,699.5,726.95,961202
2025-05-06 00:00:00+05:30,729.55,736.35,701.5,706.1,577918
2025-05-07 00:00:00+05:30,684.0,719.6,682.05,706.8,885004
2025-05-08 00:00:00+05:30,711.0,792.45,711.0,747.75,3522801
2025-05-09 00:00:00+05:30,725.5,781.05,722.0,774.65,2061519
2025-05-12 00:00:00+05:30,812.5,839.95,801.05,826.8,2188976
2025-05-13 00:00:00+05:30,824.0,827.1,800.0,802.55,873506
2025-05-14 00:00:00+05:30,806.55,817.8,789.0,792.2,610391
2025-05-15 00:00:00+05:30,793.0,820.0,784.35,807.6,878018
2025-05-16 00:00:00+05:30,811.0,826.2,792.3,799.9,595039
2025-05-19 00:00:00+05:30,799.45,807.25,786.3,789.25,381874
2025-05-20 00:00:00+05:30,794.0,801.55,770.0,774.0,413478
2025-05-21 00:00:00+05:30,773.95,786.65,757.95,771.45,516124
2025-05-22 00:00:00+05:30,768.4,789.8,758.85,763.05,397551
2025-05-23 00:00:00+05:30,765.4,767.45,757.05,758.9,280078
2025-05-26 00:00:00+05:30,760.0,777.95,757.2,760.55,347834
2025-05-27 00:00:00+05:30,760.0,767.55,757.0,758.9,219943
2025-05-28 00:00:00+05:30,762.0,779.3,758.0,771.95,414568
2025-05-29 00:00:00+05:30,776.0,777.0,753.8,756.35,305936
2025-05-30 00:00:00+05:30,758.0,781.0,758.0,765.65,512685
2025-06-02 00:00:00+05:30,771.0,774.0,753.55,759.55,320668
2025-06-03 00:00:00+05:30,759.9,768.25,752.5,757.05,219500
2025-06-04 00:00:00+05:30,758.0,761.4,749.3,754.95,195638
2025-06-05 00:00:00+05:30,757.0,776.55,757.0,761.25,330511
2025-06-06 00:00:00+05:30,763.0,764.5,750.0,753.45,183477
2025-06-09 00:00:00+05:30,759.0,772.55,745.0,753.8,378271
2025-06-10 00:00:00+05:30,761.7,777.0,755.0,771.35,367035
2025-06-11 00:00:00+05:30,777.0,780.95,762.85,768.0,455058
2025-06-12 00:00:00+05:30,768.7,773.8,740.1,746.5,302994
2025-06-13 00:00:00+05:30,733.65,734.0,718.3,719.85,426149
2025-06-16 00:00:00+05:30,718.0,734.0,709.0,730.05,309009
2025-06-17 00:00:00+05:30,730.0,774.6,722.2,748.35,849138
2025-06-18 00:00:00+05:30,748.7,785.0,737.0,781.45,1056875
2025-06-19 00:00:00+05:30,782.0,821.0,776.1,808.35,2430904
2025-06-20 00:00:00+05:30,805.8,834.0,803.05,816.85,1115314
2025-06-23 00:00:00+05:30,810.2,815.9,799.7,808.65,374485
2025-06-24 00:00:00+05:30,818.7,872.55,818.65,848.25,2181325
2025-06-25 00:00:00+05:30,853.95,875.9,837.15,840.55,871678
2025-06-26 00:00:00+05:30,843.7,848.75,828.0,830.6,318518
2025-06-27 00:00:00+05:30,832.0,835.0,817.65,820.45,333515
2025-06-30 00:00:00+05:30,823.9,854.8,821.0,849.2,596049
2025-07-01 00:00:00+05:30,850.5,868.0,850.0,858.4,592877
2025-07-02 00:00:00+05:30,857.7,870.0,848.85,859.65,419132
2025-07-03 00:00:00+05:30,860.0,863.7,825.1,829.65,271603
2025-07-04 00:00:00+05:30,830.0,836.6,812.0,816.7,248575
2025-07-07 00:00:00+05:30,814.75,942.7,806.5,933.4,8918528
2025-07-08 00:00:00+05:30,931.95,948.8,920.15,935.0,2502713
2025-07-09 00:00:00+05:30,930.0,939.9,913.75,916.45,695481
2025-07-10 00:00:00+05:30,918.4,941.95,906.9,915.7,694963
2025-07-11 00:00:00+05:30,917.0,918.1,878.9,886.75,489398
2025-07-14 00:00:00+05:30,885.75,892.15,872.9,883.25,401101
2025-07-15 00:00:00+05:30,886.7,915.95,856.0,860.35,1010210
2025-07-16 00:00:00+05:30,863.65,872.0,856.9,865.45,443436
2025-07-17 00:00:00+05:30,872.0,879.8,850.2,857.0,584660
2025-07-18 00:00:00+05:30,857.0,858.0,844.65,850.1,284163
2025-07-21 00:00:00+05:30,850.8,854.5,826.9,830.55,235790
2025-07-22 00:00:00+05:30,835.7,863.3,832.0,849.9,890203
2025-07-23 00:00:00+05:30,854.4,872.6,842.0,868.0,681720
2025-07-24 00:00:00+05:30,871.0,871.0,843.05,847.35,280550
2025-07-25 00:00:00+05:30,846.0,852.7,821.0,842.0,580405
2025-07-28 00:00:00+05:30,840.0,856.0,817.0,823.7,345792
2025-07-29 00:00:00+05:30,821.0,823.8,791.75,812.75,496169
2025-07-30 00:00:00+05:30,817.9,877.25,817.9,860.05,1660012
2025-07-31 00:00:00+05:30,854.7,877.0,840.6,850.25,773572
2025-08-01 00:00:00+05:30,830.0,857.95,815.0,824.55,589473
2025-08-04 00:00:00+05:30,822.65,862.9,812.1,855.65,598801
2025-08-05 00:00:00+05:30,851.7,862.9,842.2,858.75,312253
2025-08-06 00:00:00+05:30,856.15,859.95,833.05,842.4,341312
2025-08-07 00:00:00+05:30,839.05,889.0,833.35,883.7,1034947
2025-08-08 00:00:00+05:30,883.5,885.7,848.0,859.6,585930
2025-08-11 00:00:00+05:30,859.6,895.1,842.05,874.7,768671
2025-08-12 00:00:00+05:30,877.4,921.7,871.3,901.45,1352056
2025-08-13 00:00:00+05:30,903.0,907.5,876.55,879.55,390523
2025-08-14 00:00:00+05:30,881.0,882.9,846.25,853.0,255765
2025-08-18 00:00:00+05:30,862.0,875.75,856.85,873.25,255972
2025-08-19 00:00:00+05:30,877.7,917.0,863.65,911.25,792575
2025-08-20 00:00:00+05:30,917.6,926.2,893.45,899.0,498611
2025-08-21 00:00:00+05:30,903.7,907.4,870.0,872.15,393989
2025-08-22 00:00:00+05:30,870.45,962.95,870.35,955.3,3713071
2025-08-25 00:00:00+05:30,959.9,989.45,934.1,941.35,1373725
2025-08-26 00:00:00+05:30,938.0,949.05,902.0,907.3,561460
2025-08-28 00:00:00+05:30,905.95,913.05,882.0,887.2,449904
2025-08-29 00:00:00+05:30,888.4,896.9,857.5,862.35,433609
2025-09-01 00:00:00+05:30,869.0,920.95,861.4,892.55,609108
2025-09-02 00:00:00+05:30,898.0,905.6,875.6,882.1,289253
2025-09-03 00:00:00+05:30,882.0,890.8,877.1,882.1,169316
2025-09-04 00:00:00+05:30,890.0,908.05,861.5,865.6,388892
2025-09-05 00:00:00+05:30,872.0,886.0,868.1,874.15,188488
2025-09-08 00:00:00+05:30,876.95,882.0,861.5,863.9,142128
2025-09-09 00:00:00+05:30,865.9,874.0,855.0,858.3,172003
2025-09-10 00:00:00+05:30,861.8,874.9,858.35,861.7,216705
2025-09-11 00:00:00+05:30,867.0,874.85,852.55,857.4,167516
2025-09-12 00:00:00+05:30,860.7,866.2,847.1,850.6,198373
2025-09-15 00:00:00+05:30,852.9,861.2,847.1,852.85,245141
2025-09-16 00:00:00+05:30,854.95,898.0,854.95,872.3,465760
2025-09-17 00:00:00+05:30,875.7,880.8,865.0,874.5,175696
2025-09-18 00:00:00+05:30,880.5,880.5,865.0,871.75,178872
2025-09-19 00:00:00+05:30,874.4,889.75,866.55,883.75,295917
2025-09-22 00:00:00+05:30,888.25,894.65,871.0,875.65,306733
2025-09-23 00:00:00+05:30,877.95,881.0,850.0,854.15,316357
2025-09-24 00:00:00+05:30,858.7,866.85,850.0,855.4,179728
2025-09-25 00:00:00+05:30,857.2,866.0,853.2,855.75,101837
2025-09-26 00:00:00+05:30,854.5,863.0,818.0,830.9,288863
