date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1784.8,1784.8,1731.1,1753.15,23693
2025-04-02 00:00:00+05:30,1741.4,1796.0,1732.15,1788.45,50017
2025-04-03 00:00:00+05:30,1762.2,1819.0,1754.1,1801.4,23789
2025-04-04 00:00:00+05:30,1800.0,1823.95,1753.1,1769.85,37935
2025-04-07 00:00:00+05:30,1652.0,1758.85,1645.0,1720.3,73131
2025-04-08 00:00:00+05:30,1734.0,1764.75,1719.6,1748.6,15926
2025-04-09 00:00:00+05:30,1748.65,1755.0,1715.45,1737.7,11507
2025-04-11 00:00:00+05:30,1750.9,1772.7,1702.8,1737.05,36480
2025-04-15 00:00:00+05:30,1788.0,1788.0,1739.5,1776.8,37681
2025-04-16 00:00:00+05:30,1774.0,1809.8,1760.3,1799.5,37365
2025-04-17 00:00:00+05:30,1799.5,1812.0,1769.7,1786.4,30655
2025-04-21 00:00:00+05:30,1800.5,1820.7,1793.5,1800.6,29514
2025-04-22 00:00:00+05:30,1811.0,1837.2,1780.0,1799.6,44583
2025-04-23 00:00:00+05:30,1810.0,1846.1,1775.0,1781.8,37302
2025-04-24 00:00:00+05:30,1782.0,1812.2,1766.8,1779.5,43129
2025-04-25 00:00:00+05:30,1779.6,1798.0,1746.5,1764.6,58570
2025-04-28 00:00:00+05:30,1770.1,1813.0,1765.5,1774.4,29183
2025-04-29 00:00:00+05:30,1774.5,1791.2,1770.1,1778.3,19415
2025-04-30 00:00:00+05:30,1774.0,1777.3,1755.6,1758.6,50028
2025-05-02 00:00:00+05:30,1753.8,1778.1,1752.0,1761.1,20568
2025-05-05 00:00:00+05:30,1761.0,1768.8,1728.0,1739.9,44511
2025-05-06 00:00:00+05:30,1740.0,1746.0,1695.0,1707.4,47580
2025-05-07 00:00:00+05:30,1694.0,1726.9,1690.0,1715.6,67169
2025-05-08 00:00:00+05:30,1735.0,1749.3,1701.0,1709.9,47524
2025-05-09 00:00:00+05:30,1700.0,1734.9,1691.0,1727.3,15505
2025-05-12 00:00:00+05:30,1745.0,1798.5,1745.0,1783.8,44639
2025-05-13 00:00:00+05:30,1783.9,1801.8,1736.4,1745.9,54426
2025-05-14 00:00:00+05:30,1751.0,1779.0,1726.1,1734.0,21522
2025-05-15 00:00:00+05:30,1749.7,1765.0,1726.4,1738.6,25010
2025-05-16 00:00:00+05:30,1749.0,1793.6,1742.0,1777.5,27413
2025-05-19 00:00:00+05:30,1797.0,1807.2,1765.4,1782.8,81722
2025-05-20 00:00:00+05:30,1793.8,1807.0,1765.7,1785.5,59453
2025-05-21 00:00:00+05:30,1800.0,1831.2,1729.9,1751.4,114003
2025-05-22 00:00:00+05:30,1760.0,1764.1,1712.0,1719.7,42921
2025-05-23 00:00:00+05:30,1739.8,1761.0,1685.0,1692.2,61964
2025-05-26 00:00:00+05:30,1697.0,1730.0,1680.0,1716.8,43275
2025-05-27 00:00:00+05:30,1716.9,1740.6,1702.0,1726.8,28595
2025-05-28 00:00:00+05:30,1738.9,1738.9,1700.5,1703.6,60000
2025-05-29 00:00:00+05:30,1703.7,1713.6,1684.1,1688.3,50064
2025-05-30 00:00:00+05:30,1688.4,1701.1,1675.0,1676.1,57995
2025-06-02 00:00:00+05:30,1670.0,1719.8,1668.0,1711.4,27595
2025-06-03 00:00:00+05:30,1725.0,1734.0,1710.0,1716.3,20188
2025-06-04 00:00:00+05:30,1729.0,1731.3,1707.5,1718.6,14297
2025-06-05 00:00:00+05:30,1718.7,1746.1,1713.8,1717.9,28696
2025-06-06 00:00:00+05:30,1717.9,1740.0,1714.8,1729.3,31315
2025-06-09 00:00:00+05:30,1737.8,1758.0,1720.0,1722.4,36285
2025-06-10 00:00:00+05:30,1720.0,1732.1,1711.0,1721.7,29331
2025-06-11 00:00:00+05:30,1735.0,1813.0,1730.6,1760.0,249866
2025-06-12 00:00:00+05:30,1779.6,1779.6,1735.0,1763.9,90161
2025-06-13 00:00:00+05:30,1750.6,1774.0,1734.2,1761.6,56589
2025-06-16 00:00:00+05:30,1770.0,1793.2,1741.7,1772.7,67084
2025-06-17 00:00:00+05:30,1772.7,1795.7,1762.6,1784.4,76648
2025-06-18 00:00:00+05:30,1784.5,1797.0,1766.4,1788.4,39154
2025-06-19 00:00:00+05:30,1788.9,1788.9,1730.4,1737.0,24196
2025-06-20 00:00:00+05:30,1734.0,1764.9,1720.1,1758.1,35620
2025-06-23 00:00:00+05:30,1750.0,1757.6,1739.0,1746.0,9730
2025-06-24 00:00:00+05:30,1749.0,1764.9,1735.1,1738.3,21663
2025-06-25 00:00:00+05:30,1739.8,1780.1,1734.9,1773.2,68589
2025-06-26 00:00:00+05:30,1773.2,1789.7,1765.2,1782.0,35936
2025-06-27 00:00:00+05:30,1787.8,1790.4,1743.4,1749.8,26654
2025-06-30 00:00:00+05:30,1751.8,1769.9,1746.7,1749.8,17475
