date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,624.0,632.05,613.2,625.25,489195
2025-04-02 00:00:00+05:30,627.05,660.0,617.4,647.6,757300
2025-04-03 00:00:00+05:30,630.0,677.0,627.0,665.25,1112233
2025-04-04 00:00:00+05:30,665.0,667.0,598.75,608.45,2048997
2025-04-07 00:00:00+05:30,547.6,565.05,547.6,547.6,822997
2025-04-08 00:00:00+05:30,565.0,602.35,564.95,595.8,879561
2025-04-09 00:00:00+05:30,593.45,627.0,577.35,614.1,754123
2025-04-11 00:00:00+05:30,644.65,644.65,623.95,627.75,508121
2025-04-15 00:00:00+05:30,640.0,644.4,631.0,636.0,385186
2025-04-16 00:00:00+05:30,634.5,648.0,572.4,599.9,2324996
2025-04-17 00:00:00+05:30,587.0,629.0,582.05,609.7,914845
2025-04-21 00:00:00+05:30,615.0,624.4,581.0,602.3,683582
2025-04-22 00:00:00+05:30,605.0,609.0,591.55,595.8,547133
2025-04-23 00:00:00+05:30,597.15,602.95,575.0,578.65,525938
2025-04-24 00:00:00+05:30,579.9,589.0,577.0,583.2,320746
2025-04-25 00:00:00+05:30,580.0,584.0,538.0,547.15,577123
2025-04-28 00:00:00+05:30,539.2,570.0,539.2,548.3,453198
2025-04-29 00:00:00+05:30,552.95,560.65,529.05,537.55,469973
2025-04-30 00:00:00+05:30,540.0,540.05,510.0,511.9,428746
2025-05-02 00:00:00+05:30,512.0,551.0,505.2,534.75,808714
2025-05-05 00:00:00+05:30,540.0,559.0,537.45,553.75,413101
2025-05-06 00:00:00+05:30,553.75,557.45,523.5,531.0,410109
2025-05-07 00:00:00+05:30,516.0,542.0,509.85,534.6,566078
2025-05-08 00:00:00+05:30,544.0,555.0,519.0,524.5,401796
2025-05-09 00:00:00+05:30,505.0,519.7,505.0,512.2,451206
2025-05-12 00:00:00+05:30,545.0,563.4,535.0,563.4,1225688
2025-05-13 00:00:00+05:30,567.0,609.0,559.4,604.45,1192203
2025-05-14 00:00:00+05:30,610.0,624.0,588.0,618.65,1704420
2025-05-15 00:00:00+05:30,630.0,632.9,600.0,620.75,1792376
2025-05-16 00:00:00+05:30,622.0,628.0,610.0,614.35,1424078
2025-05-19 00:00:00+05:30,617.3,619.9,605.65,610.5,408353
2025-05-20 00:00:00+05:30,615.8,638.5,611.1,614.6,1393793
2025-05-21 00:00:00+05:30,620.0,641.0,616.5,638.0,1307650
2025-05-22 00:00:00+05:30,637.05,653.0,630.65,637.6,1271039
2025-05-23 00:00:00+05:30,640.0,646.3,627.45,635.0,669918
2025-05-26 00:00:00+05:30,640.0,689.7,639.6,672.35,3249912
2025-05-27 00:00:00+05:30,677.0,685.0,665.05,671.65,1014709
2025-05-28 00:00:00+05:30,673.7,678.35,665.05,670.85,660464
2025-05-29 00:00:00+05:30,673.4,695.0,669.0,691.3,1500275
2025-05-30 00:00:00+05:30,692.7,704.8,684.05,701.85,1090607
2025-06-02 00:00:00+05:30,736.0,736.0,701.75,725.15,1322356
2025-06-03 00:00:00+05:30,727.9,735.25,701.0,706.65,910726
2025-06-04 00:00:00+05:30,708.25,722.4,698.0,700.75,687700
2025-06-05 00:00:00+05:30,703.0,709.8,683.25,692.15,818425
2025-06-06 00:00:00+05:30,690.0,718.7,668.65,675.8,2305180
2025-06-09 00:00:00+05:30,691.05,770.0,691.05,755.1,4952549
2025-06-10 00:00:00+05:30,761.0,776.0,750.3,755.9,1309452
2025-06-11 00:00:00+05:30,757.0,770.95,741.0,758.1,1061078
2025-06-12 00:00:00+05:30,761.0,784.0,750.0,762.9,1298859
2025-06-13 00:00:00+05:30,710.0,719.2,657.35,676.25,6072986
2025-06-16 00:00:00+05:30,678.95,678.95,647.0,667.2,1260532
2025-06-17 00:00:00+05:30,667.2,669.9,634.9,638.55,422529
2025-06-18 00:00:00+05:30,621.0,641.0,615.4,634.9,273903
2025-06-19 00:00:00+05:30,635.0,638.0,610.0,618.2,224749
2025-06-20 00:00:00+05:30,616.0,648.0,606.6,645.95,289305
2025-06-23 00:00:00+05:30,654.0,654.0,626.0,641.0,137276
2025-06-24 00:00:00+05:30,654.0,673.05,654.0,658.1,293763
2025-06-25 00:00:00+05:30,665.0,672.0,665.0,668.65,131173
2025-06-26 00:00:00+05:30,670.0,675.0,647.0,658.6,140610
2025-06-27 00:00:00+05:30,663.0,686.0,660.0,682.3,250639
2025-06-30 00:00:00+05:30,689.85,714.4,683.0,711.35,393548
2025-07-01 00:00:00+05:30,718.0,719.0,700.0,707.8,175487
2025-07-02 00:00:00+05:30,713.0,716.0,685.0,703.4,193133
2025-07-03 00:00:00+05:30,703.4,707.0,690.0,693.2,87601
2025-07-04 00:00:00+05:30,693.2,705.0,682.5,692.65,92095
2025-07-07 00:00:00+05:30,702.3,702.9,680.2,683.8,67710
2025-07-08 00:00:00+05:30,686.0,689.9,675.55,677.95,93579
2025-07-09 00:00:00+05:30,675.0,690.0,672.2,674.95,101495
2025-07-10 00:00:00+05:30,681.9,689.0,676.0,680.05,60415
2025-07-11 00:00:00+05:30,680.0,680.0,663.0,665.7,88004
2025-07-14 00:00:00+05:30,665.7,676.45,660.0,674.3,68673
2025-07-15 00:00:00+05:30,678.0,698.0,670.55,687.8,161078
2025-07-16 00:00:00+05:30,688.0,702.7,675.0,686.65,131354
2025-07-17 00:00:00+05:30,693.0,693.0,677.0,679.55,57677
2025-07-18 00:00:00+05:30,680.0,682.2,663.0,668.2,65510
2025-07-21 00:00:00+05:30,668.2,668.2,651.0,655.85,94043
2025-07-22 00:00:00+05:30,658.9,664.8,650.0,654.15,61353
2025-07-23 00:00:00+05:30,658.6,658.6,646.0,653.0,69783
2025-07-24 00:00:00+05:30,652.8,656.95,640.0,641.0,83773
2025-07-25 00:00:00+05:30,637.8,645.9,625.55,628.6,92736
2025-07-28 00:00:00+05:30,630.0,645.0,620.0,622.4,82005
2025-07-29 00:00:00+05:30,622.4,630.3,609.0,624.1,62993
2025-07-30 00:00:00+05:30,627.0,638.0,620.0,621.4,44733
2025-07-31 00:00:00+05:30,611.0,625.5,601.0,617.6,77674
2025-08-01 00:00:00+05:30,648.45,648.45,618.0,623.3,84383
2025-08-04 00:00:00+05:30,626.3,626.3,607.1,617.45,76304
2025-08-05 00:00:00+05:30,613.1,625.0,610.0,620.5,50121
2025-08-06 00:00:00+05:30,625.0,625.0,610.0,619.95,100663
2025-08-07 00:00:00+05:30,605.1,624.9,605.1,615.6,65549
2025-08-08 00:00:00+05:30,624.9,624.9,599.0,605.0,132965
2025-08-11 00:00:00+05:30,605.0,606.0,577.0,589.7,103191
2025-08-12 00:00:00+05:30,581.1,590.0,560.25,573.5,304407
2025-08-13 00:00:00+05:30,569.85,602.15,561.3,602.15,151572
2025-08-14 00:00:00+05:30,611.0,625.0,600.0,607.55,117577
2025-08-18 00:00:00+05:30,624.95,626.4,607.5,611.45,78360
2025-08-19 00:00:00+05:30,608.05,613.0,595.0,602.05,85991
2025-08-20 00:00:00+05:30,602.0,618.0,596.0,610.9,192660
2025-08-21 00:00:00+05:30,613.0,624.8,612.0,618.2,118756
2025-08-22 00:00:00+05:30,618.2,640.0,605.0,633.7,132228
2025-08-25 00:00:00+05:30,639.0,650.05,632.0,642.3,133817
2025-08-26 00:00:00+05:30,647.0,649.0,628.0,629.5,119775
2025-08-28 00:00:00+05:30,630.0,634.8,618.0,623.35,63122
2025-08-29 00:00:00+05:30,623.35,628.9,612.55,615.45,47410
2025-09-01 00:00:00+05:30,617.0,636.0,615.45,629.65,69789
2025-09-02 00:00:00+05:30,626.0,661.1,626.0,661.1,192804
2025-09-03 00:00:00+05:30,657.0,675.0,648.0,672.35,188066
2025-09-04 00:00:00+05:30,674.0,684.95,658.0,680.65,231306
2025-09-05 00:00:00+05:30,682.0,689.9,661.1,664.85,139970
2025-09-08 00:00:00+05:30,671.0,687.0,661.6,682.1,149732
2025-09-09 00:00:00+05:30,684.7,690.7,665.0,667.4,119487
2025-09-10 00:00:00+05:30,670.1,675.0,655.45,661.3,255521
2025-09-11 00:00:00+05:30,658.0,685.0,658.0,678.55,784577
2025-09-12 00:00:00+05:30,678.55,697.0,678.55,684.55,796796
2025-09-15 00:00:00+05:30,680.7,687.0,673.0,684.45,414568
2025-09-16 00:00:00+05:30,689.0,696.7,665.0,668.15,325014
2025-09-17 00:00:00+05:30,670.0,682.9,667.75,677.5,392460
2025-09-18 00:00:00+05:30,679.5,692.0,662.0,667.6,349300
2025-09-19 00:00:00+05:30,667.0,673.15,660.0,661.1,153368
2025-09-22 00:00:00+05:30,661.1,663.45,641.35,646.15,162242
2025-09-23 00:00:00+05:30,642.05,661.55,640.0,642.4,299397
2025-09-24 00:00:00+05:30,639.55,646.65,630.15,633.1,135450
2025-09-25 00:00:00+05:30,643.85,660.0,639.1,647.95,293908
2025-09-26 00:00:00+05:30,648.0,650.0,630.0,635.3,230791
2025-09-29 00:00:00+05:30,636.0,642.25,630.0,630.2,264994
2025-09-30 00:00:00+05:30,626.55,658.0,623.65,638.05,834102
2025-10-01 00:00:00+05:30,640.0,652.8,633.2,635.55,620427
2025-10-03 00:00:00+05:30,634.05,646.0,634.05,639.3,624836
2025-10-06 00:00:00+05:30,642.0,660.0,638.0,641.5,523064
2025-10-07 00:00:00+05:30,642.4,651.45,633.5,637.3,308086
2025-10-08 00:00:00+05:30,643.0,644.7,625.0,630.85,231334
2025-10-09 00:00:00+05:30,631.9,649.05,617.65,644.2,743209
2025-10-10 00:00:00+05:30,645.0,678.0,644.95,674.8,1514725
2025-10-13 00:00:00+05:30,672.35,672.35,648.6,653.1,336999
2025-10-14 00:00:00+05:30,649.35,652.0,631.2,633.65,236326
2025-10-15 00:00:00+05:30,636.6,644.4,624.8,626.85,495043
2025-10-16 00:00:00+05:30,633.0,633.7,622.1,625.5,192278
2025-10-17 00:00:00+05:30,628.0,629.9,619.35,622.35,132978
2025-10-20 00:00:00+05:30,624.95,628.55,617.0,620.95,354761
2025-10-21 00:00:00+05:30,624.0,628.0,621.25,626.4,40870
2025-10-23 00:00:00+05:30,628.0,635.0,613.7,619.7,579542
2025-10-24 00:00:00+05:30,619.7,620.4,595.1,598.75,507681
2025-10-27 00:00:00+05:30,601.7,614.1,597.25,609.5,434410
2025-10-28 00:00:00+05:30,615.0,638.0,607.55,630.65,653900
2025-10-29 00:00:00+05:30,630.55,642.7,625.9,639.5,531587
2025-10-30 00:00:00+05:30,639.3,649.0,634.0,645.2,805937
2025-10-31 00:00:00+05:30,647.85,651.0,636.0,646.35,594171
2025-11-03 00:00:00+05:30,645.0,658.5,635.0,638.2,723501
2025-11-04 00:00:00+05:30,642.0,652.0,621.35,628.5,1047305
2025-11-06 00:00:00+05:30,626.9,626.9,603.0,605.55,457397
2025-11-07 00:00:00+05:30,605.55,619.25,591.15,615.65,592188
2025-11-10 00:00:00+05:30,611.5,621.9,600.1,603.1,353768
2025-11-11 00:00:00+05:30,605.8,621.0,597.4,611.3,350568
2025-11-12 00:00:00+05:30,616.8,618.6,606.0,612.6,430242
2025-11-13 00:00:00+05:30,614.0,617.95,603.3,606.95,240197
2025-11-14 00:00:00+05:30,611.8,624.4,603.85,622.35,467263
2025-11-17 00:00:00+05:30,627.0,629.8,603.1,605.2,428706
2025-11-18 00:00:00+05:30,606.0,607.0,579.95,598.2,866300
2025-11-19 00:00:00+05:30,605.0,633.8,602.5,629.35,986110
2025-11-20 00:00:00+05:30,634.0,644.0,626.7,639.9,753010
2025-11-21 00:00:00+05:30,638.0,647.5,620.1,628.9,614980
2025-11-24 00:00:00+05:30,628.55,634.7,615.6,621.2,665782
2025-11-25 00:00:00+05:30,619.95,624.7,601.5,623.15,609157
2025-11-26 00:00:00+05:30,624.9,632.1,620.45,625.95,355166
2025-11-27 00:00:00+05:30,626.0,630.35,618.15,624.35,399513
2025-11-28 00:00:00+05:30,620.0,631.6,614.45,628.8,760749
2025-12-01 00:00:00+05:30,635.0,637.0,623.3,634.35,612833
2025-12-02 00:00:00+05:30,633.7,645.0,627.0,639.95,780255
2025-12-03 00:00:00+05:30,643.0,643.25,623.5,630.35,425934
2025-12-04 00:00:00+05:30,625.0,629.0,611.0,615.25,416618
2025-12-05 00:00:00+05:30,615.95,626.8,605.6,620.15,570861
2025-12-08 00:00:00+05:30,619.9,619.9,582.6,592.3,548539
2025-12-09 00:00:00+05:30,585.0,656.65,574.05,641.35,1823136
2025-12-10 00:00:00+05:30,645.9,659.3,638.4,646.35,1247479
2025-12-11 00:00:00+05:30,643.0,648.0,636.0,638.95,582807
2025-12-12 00:00:00+05:30,638.95,648.5,631.35,636.5,498517
2025-12-15 00:00:00+05:30,636.2,659.4,634.0,653.4,1051833
