date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,3834.55,3850.55,3754.45,3796.95,62863
2025-04-02 00:00:00+05:30,3780.0,3835.0,3735.6,3819.8,90392
2025-04-03 00:00:00+05:30,3815.0,3861.95,3772.05,3849.45,88633
2025-04-04 00:00:00+05:30,3850.0,3870.3,3711.0,3768.45,93707
2025-04-07 00:00:00+05:30,3541.0,3775.0,3541.0,3730.55,52243
2025-04-08 00:00:00+05:30,3771.7,3855.0,3736.35,3846.5,38736
2025-04-09 00:00:00+05:30,3825.0,3855.0,3764.4,3816.6,24418
2025-04-11 00:00:00+05:30,3960.0,3960.0,3830.4,3861.95,32840
2025-04-15 00:00:00+05:30,3940.0,3954.9,3850.6,3870.2,25610
2025-04-16 00:00:00+05:30,3880.0,3920.2,3855.0,3898.2,21135
2025-04-17 00:00:00+05:30,3877.0,3924.9,3860.1,3905.2,17161
2025-04-21 00:00:00+05:30,3939.0,3949.9,3872.1,3899.5,60060
2025-04-22 00:00:00+05:30,3890.0,3919.5,3877.6,3899.5,96838
2025-04-23 00:00:00+05:30,3909.0,3928.5,3859.0,3924.2,61596
2025-04-24 00:00:00+05:30,3940.0,3977.1,3900.1,3925.8,26859
2025-04-25 00:00:00+05:30,3915.0,3926.0,3833.0,3876.7,172740
2025-04-28 00:00:00+05:30,3860.0,3907.2,3834.1,3879.9,19559
2025-04-29 00:00:00+05:30,3883.5,3924.5,3761.6,3898.7,72749
2025-04-30 00:00:00+05:30,3885.0,3916.6,3825.1,3885.7,51153
2025-05-02 00:00:00+05:30,3905.2,3935.9,3832.4,3918.0,38679
2025-05-05 00:00:00+05:30,3949.9,3949.9,3892.5,3915.4,19124
2025-05-06 00:00:00+05:30,3925.0,3942.8,3892.3,3902.3,34950
2025-05-07 00:00:00+05:30,3880.0,3971.8,3853.2,3931.7,22733
2025-05-08 00:00:00+05:30,3950.0,4040.0,3925.1,3975.0,54401
2025-05-09 00:00:00+05:30,3820.0,3949.0,3820.0,3927.0,17708
2025-05-12 00:00:00+05:30,4000.0,4155.9,3990.0,4125.1,76403
2025-05-13 00:00:00+05:30,4125.0,4225.0,4100.8,4207.1,57473
2025-05-14 00:00:00+05:30,4220.1,4281.5,4194.0,4255.1,39280
2025-05-15 00:00:00+05:30,4295.0,4352.0,4250.0,4324.4,48974
2025-05-16 00:00:00+05:30,4505.3,4688.0,4476.0,4574.8,417211
2025-05-19 00:00:00+05:30,4611.4,4670.0,4492.4,4624.3,114204
2025-05-20 00:00:00+05:30,4650.0,4709.9,4582.0,4626.3,94472
2025-05-21 00:00:00+05:30,4586.0,4670.0,4541.6,4603.8,74020
2025-05-22 00:00:00+05:30,4604.0,4650.0,4551.1,4592.7,58983
2025-05-23 00:00:00+05:30,4565.0,4736.5,4565.0,4646.5,68882
2025-05-26 00:00:00+05:30,4666.5,4666.5,4521.0,4545.0,60708
2025-05-27 00:00:00+05:30,4554.0,4609.0,4526.0,4587.2,25966
2025-05-28 00:00:00+05:30,4600.0,4619.8,4520.0,4543.4,22161
2025-05-29 00:00:00+05:30,4545.0,4600.0,4535.1,4583.9,31053
2025-05-30 00:00:00+05:30,4583.9,4787.0,4583.9,4696.0,128836
2025-06-02 00:00:00+05:30,4737.0,4769.9,4630.0,4685.0,54894
2025-06-03 00:00:00+05:30,4689.7,4700.1,4610.0,4637.5,25896
2025-06-04 00:00:00+05:30,4649.0,4964.2,4649.0,4774.8,324630
2025-06-05 00:00:00+05:30,4790.0,4796.0,4732.2,4751.7,35029
2025-06-06 00:00:00+05:30,4735.5,4751.7,4681.1,4708.8,28309
2025-06-09 00:00:00+05:30,4725.0,4733.6,4690.0,4702.4,21878
2025-06-10 00:00:00+05:30,4702.4,4754.0,4684.0,4742.1,33541
2025-06-11 00:00:00+05:30,4755.0,4755.0,4702.8,4734.2,28321
2025-06-12 00:00:00+05:30,4750.0,4750.0,4655.0,4676.6,42694
2025-06-13 00:00:00+05:30,4610.0,4678.0,4570.4,4646.9,28562
2025-06-16 00:00:00+05:30,4630.2,4657.2,4558.5,4613.7,12751
2025-06-17 00:00:00+05:30,4630.0,4630.0,4522.6,4586.8,53968
2025-06-18 00:00:00+05:30,4580.0,4640.0,4556.4,4624.4,77642
2025-06-19 00:00:00+05:30,4615.0,4634.0,4552.9,4573.2,79509
2025-06-20 00:00:00+05:30,4581.0,4642.4,4518.8,4611.1,63669
2025-06-23 00:00:00+05:30,4600.0,4631.3,4566.5,4603.0,18821
2025-06-24 00:00:00+05:30,4626.1,4750.0,4605.1,4709.1,30840
2025-06-25 00:00:00+05:30,4750.0,4779.9,4655.0,4692.3,33793
2025-06-26 00:00:00+05:30,4697.9,4729.9,4665.0,4717.6,14505
2025-06-27 00:00:00+05:30,4761.0,4761.0,4600.0,4623.8,146721
2025-06-30 00:00:00+05:30,4634.2,4864.5,4634.2,4815.8,372365
2025-07-01 00:00:00+05:30,4860.0,4909.0,4755.4,4881.8,75413
2025-07-02 00:00:00+05:30,4920.0,5049.8,4850.0,4969.6,185053
2025-07-03 00:00:00+05:30,4969.9,5036.9,4953.0,5017.2,74316
2025-07-04 00:00:00+05:30,5026.0,5026.0,4900.0,4955.8,59220
2025-07-07 00:00:00+05:30,4970.0,5020.0,4902.1,4942.7,31174
2025-07-08 00:00:00+05:30,4931.0,4999.0,4931.0,4958.1,25286
2025-07-09 00:00:00+05:30,4940.0,4967.4,4907.0,4934.7,23050
2025-07-10 00:00:00+05:30,4913.5,4950.0,4890.2,4926.2,17731
2025-07-11 00:00:00+05:30,4926.0,4926.0,4845.0,4858.4,36686
2025-07-14 00:00:00+05:30,4842.1,4874.6,4807.5,4841.6,39141
2025-07-15 00:00:00+05:30,4878.0,4912.4,4835.0,4872.7,19531
2025-07-16 00:00:00+05:30,4872.7,4908.0,4811.2,4819.8,30505
2025-07-17 00:00:00+05:30,4840.0,4969.9,4835.5,4949.5,33460
2025-07-18 00:00:00+05:30,4950.0,4996.0,4917.2,4965.0,36267
2025-07-21 00:00:00+05:30,4970.0,4978.9,4917.0,4966.1,20480
2025-07-22 00:00:00+05:30,4938.5,4979.0,4934.0,4958.0,12447
2025-07-23 00:00:00+05:30,4964.8,5010.0,4936.6,4999.2,27420
2025-07-24 00:00:00+05:30,4985.0,5025.0,4961.2,4995.3,27511
2025-07-25 00:00:00+05:30,4995.3,4995.3,4862.5,4915.8,30813
2025-07-28 00:00:00+05:30,4915.0,4915.0,4764.2,4824.6,35613
2025-07-29 00:00:00+05:30,4824.6,4864.9,4742.0,4842.4,21756
2025-07-30 00:00:00+05:30,4818.0,4930.6,4818.0,4905.9,19049
2025-07-31 00:00:00+05:30,4888.0,4939.8,4836.2,4900.6,18292
2025-08-01 00:00:00+05:30,4920.0,4920.0,4801.5,4837.0,19901
2025-08-04 00:00:00+05:30,4811.0,4814.6,4754.0,4783.6,32645
2025-08-05 00:00:00+05:30,4807.4,4832.5,4768.5,4791.9,8788
2025-08-06 00:00:00+05:30,4839.7,4845.0,4765.6,4794.2,12601
2025-08-07 00:00:00+05:30,4620.0,4674.2,4525.2,4566.5,71043
2025-08-08 00:00:00+05:30,4568.1,4598.0,4468.9,4492.9,47979
2025-08-11 00:00:00+05:30,4492.9,4492.9,4408.2,4458.4,32899
2025-08-12 00:00:00+05:30,4488.0,4500.0,4432.0,4482.6,28103
2025-08-13 00:00:00+05:30,4482.6,4526.0,4453.1,4503.1,15826
2025-08-14 00:00:00+05:30,4486.0,4502.2,4424.6,4435.0,60032
2025-08-18 00:00:00+05:30,4500.0,4523.2,4461.3,4500.6,22671
2025-08-19 00:00:00+05:30,4500.0,4600.0,4491.9,4550.4,11166
2025-08-20 00:00:00+05:30,4521.1,4559.9,4502.0,4520.1,15293
2025-08-21 00:00:00+05:30,4520.0,4530.0,4475.0,4509.2,13276
2025-08-22 00:00:00+05:30,4510.0,4533.9,4492.1,4506.2,7024
2025-08-25 00:00:00+05:30,4551.2,4552.0,4481.5,4525.3,15444
2025-08-26 00:00:00+05:30,4520.0,4595.0,4482.0,4552.3,24729
2025-08-28 00:00:00+05:30,4515.4,4559.9,4464.0,4491.9,15001
2025-08-29 00:00:00+05:30,4476.8,4489.9,4420.7,4440.0,37386
2025-09-01 00:00:00+05:30,4499.2,4548.5,4440.2,4533.0,8187
2025-09-02 00:00:00+05:30,4540.0,4594.0,4482.5,4570.1,18460
2025-09-03 00:00:00+05:30,4570.1,4600.0,4512.0,4558.8,7066
2025-09-04 00:00:00+05:30,4594.0,4614.0,4548.6,4599.8,29942
2025-09-05 00:00:00+05:30,4700.0,4919.0,4700.0,4878.1,467715
2025-09-08 00:00:00+05:30,4878.0,4974.9,4857.2,4927.1,45096
2025-09-09 00:00:00+05:30,4937.9,5012.0,4895.1,4914.8,25189
2025-09-10 00:00:00+05:30,4920.0,4964.8,4882.6,4908.0,21468
2025-09-11 00:00:00+05:30,4919.2,4920.2,4803.0,4811.0,17538
2025-09-12 00:00:00+05:30,4829.0,4852.9,4803.0,4826.9,8824
2025-09-15 00:00:00+05:30,4858.0,4858.0,4811.0,4821.9,13912
2025-09-16 00:00:00+05:30,4839.9,4872.1,4786.8,4795.7,15119
2025-09-17 00:00:00+05:30,4817.9,4825.0,4740.0,4779.2,14096
2025-09-18 00:00:00+05:30,4804.0,4825.0,4759.7,4793.0,15584
2025-09-19 00:00:00+05:30,4800.0,4865.0,4747.0,4833.4,32405
2025-09-22 00:00:00+05:30,4833.2,4854.0,4726.0,4735.3,14159
2025-09-23 00:00:00+05:30,4798.0,4800.1,4725.0,4741.0,8321
2025-09-24 00:00:00+05:30,4764.0,4777.9,4710.1,4744.0,10005
2025-09-25 00:00:00+05:30,4745.0,4778.6,4717.7,4771.7,14859
2025-09-26 00:00:00+05:30,4770.0,4770.0,4665.7,4713.1,13195
2025-09-29 00:00:00+05:30,4761.0,4829.4,4610.0,4625.0,43950
2025-09-30 00:00:00+05:30,4648.0,4728.0,4634.0,4715.6,15115
