date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,295.1,297.75,289.95,293.55,380096
2025-04-02 00:00:00+05:30,294.0,302.4,293.2,298.5,216447
2025-04-03 00:00:00+05:30,293.15,305.2,293.15,304.2,122576
2025-04-04 00:00:00+05:30,300.05,309.0,291.3,295.05,624918
2025-04-07 00:00:00+05:30,285.55,294.3,275.8,292.25,171198
2025-04-08 00:00:00+05:30,295.1,299.6,287.45,291.1,267061
2025-04-09 00:00:00+05:30,287.9,294.4,287.9,293.0,152544
2025-04-11 00:00:00+05:30,295.0,306.8,294.55,305.3,322516
2025-04-15 00:00:00+05:30,310.5,316.0,305.9,307.85,313882
2025-04-16 00:00:00+05:30,305.0,309.85,302.55,308.15,162449
2025-04-17 00:00:00+05:30,305.0,310.25,302.35,303.3,188153
2025-04-21 00:00:00+05:30,304.05,316.9,304.05,315.75,318343
2025-04-22 00:00:00+05:30,317.0,324.0,313.35,322.1,202991
2025-04-23 00:00:00+05:30,323.0,341.3,312.0,338.75,511424
2025-04-24 00:00:00+05:30,333.45,341.9,331.5,340.05,300040
2025-04-25 00:00:00+05:30,335.95,339.9,321.2,324.65,155193
2025-04-28 00:00:00+05:30,320.55,325.65,318.4,320.45,78348
2025-04-29 00:00:00+05:30,319.5,326.35,316.65,320.4,179297
2025-04-30 00:00:00+05:30,322.0,324.85,315.05,316.5,205241
2025-05-02 00:00:00+05:30,316.5,326.75,312.4,319.7,267155
2025-05-05 00:00:00+05:30,319.7,324.0,313.45,316.15,83391
2025-05-06 00:00:00+05:30,316.0,319.05,313.2,314.85,137858
2025-05-07 00:00:00+05:30,306.0,319.7,299.0,310.75,856996
2025-05-08 00:00:00+05:30,306.6,312.9,297.0,299.8,1402682
2025-05-09 00:00:00+05:30,290.1,304.95,290.1,300.1,2732819
2025-05-12 00:00:00+05:30,306.15,314.4,304.3,306.3,240710
2025-05-13 00:00:00+05:30,308.75,313.2,301.05,304.2,308076
2025-05-14 00:00:00+05:30,307.25,310.2,304.0,306.0,557523
2025-05-15 00:00:00+05:30,309.7,310.7,304.65,307.25,332537
2025-05-16 00:00:00+05:30,308.7,334.0,306.15,331.0,1512764
2025-05-19 00:00:00+05:30,331.0,338.95,324.85,327.65,636776
2025-05-20 00:00:00+05:30,331.4,340.0,327.4,329.2,348598
2025-05-21 00:00:00+05:30,330.0,333.0,319.0,321.45,137321
2025-05-22 00:00:00+05:30,320.7,324.45,313.5,316.1,204802
2025-05-23 00:00:00+05:30,315.0,323.45,314.4,319.3,73019
2025-05-26 00:00:00+05:30,318.6,336.45,318.6,323.3,544244
2025-05-27 00:00:00+05:30,325.9,328.0,315.25,316.75,281727
2025-05-28 00:00:00+05:30,319.3,319.3,310.5,311.85,249978
2025-05-29 00:00:00+05:30,311.95,319.05,310.2,317.65,161944
2025-05-30 00:00:00+05:30,318.6,320.55,315.45,318.1,163710
2025-06-02 00:00:00+05:30,320.0,321.7,315.0,317.65,117657
2025-06-03 00:00:00+05:30,319.6,322.6,308.2,310.65,238769
2025-06-04 00:00:00+05:30,311.0,320.8,311.0,316.6,342703
2025-06-05 00:00:00+05:30,319.0,329.75,318.15,326.35,355416
2025-06-06 00:00:00+05:30,327.95,334.2,326.75,332.5,302638
2025-06-09 00:00:00+05:30,333.3,343.25,323.75,326.65,357150
2025-06-10 00:00:00+05:30,328.25,331.5,317.4,319.1,220847
2025-06-11 00:00:00+05:30,319.5,322.2,314.0,317.05,125525
2025-06-12 00:00:00+05:30,320.2,322.0,314.85,320.5,160716
2025-06-13 00:00:00+05:30,315.25,324.6,312.4,321.5,186248
2025-06-16 00:00:00+05:30,323.65,324.8,315.75,317.65,370089
2025-06-17 00:00:00+05:30,319.6,322.7,315.95,321.6,309810
2025-06-18 00:00:00+05:30,324.4,329.4,320.1,326.05,799168
2025-06-19 00:00:00+05:30,329.0,339.95,323.8,324.5,1220718
2025-06-20 00:00:00+05:30,321.25,334.9,314.1,325.2,1284421
2025-06-23 00:00:00+05:30,325.0,332.5,320.55,330.6,233235
2025-06-24 00:00:00+05:30,334.0,334.85,322.7,326.25,208294
2025-06-25 00:00:00+05:30,330.0,330.0,326.05,328.65,260851
2025-06-26 00:00:00+05:30,329.6,329.6,324.15,328.0,174398
2025-06-27 00:00:00+05:30,328.8,330.5,326.0,327.85,117090
2025-06-30 00:00:00+05:30,331.0,331.15,326.5,328.8,104055
2025-07-01 00:00:00+05:30,328.7,331.9,325.4,327.1,97880
2025-07-02 00:00:00+05:30,325.1,327.3,318.6,320.7,205192
2025-07-03 00:00:00+05:30,320.0,322.8,319.3,320.55,73431
2025-07-04 00:00:00+05:30,329.8,355.0,329.8,336.75,26526181
2025-07-07 00:00:00+05:30,333.0,338.7,328.35,335.25,969415
2025-07-08 00:00:00+05:30,335.25,341.4,332.1,338.1,696261
2025-07-09 00:00:00+05:30,337.0,341.3,333.65,337.5,300635
2025-07-10 00:00:00+05:30,337.5,339.6,332.2,337.65,209563
2025-07-11 00:00:00+05:30,335.05,337.2,325.0,330.85,267901
2025-07-14 00:00:00+05:30,330.95,333.85,328.05,330.7,112119
2025-07-15 00:00:00+05:30,330.3,335.65,330.3,333.35,85632
2025-07-16 00:00:00+05:30,336.0,336.1,333.0,333.9,170441
2025-07-17 00:00:00+05:30,336.9,349.8,333.85,342.5,478648
2025-07-18 00:00:00+05:30,342.5,368.0,338.0,342.1,4645546
2025-07-21 00:00:00+05:30,342.8,342.8,331.7,334.55,207926
2025-07-22 00:00:00+05:30,337.9,339.45,328.65,335.35,140552
2025-07-23 00:00:00+05:30,339.6,356.75,320.25,344.2,6778952
2025-07-24 00:00:00+05:30,337.0,347.0,333.0,342.15,628558
2025-07-25 00:00:00+05:30,338.5,338.5,327.6,331.15,326489
2025-07-28 00:00:00+05:30,333.0,339.55,325.25,337.4,306810
2025-07-29 00:00:00+05:30,334.15,334.2,323.7,326.05,393308
2025-07-30 00:00:00+05:30,328.0,329.2,319.3,321.15,134463
2025-07-31 00:00:00+05:30,320.0,324.25,312.35,316.6,369401
2025-08-01 00:00:00+05:30,317.5,326.45,316.8,319.65,217298
2025-08-04 00:00:00+05:30,319.0,321.55,312.7,317.05,319817
2025-08-05 00:00:00+05:30,319.5,319.75,309.25,310.95,103806
2025-08-06 00:00:00+05:30,310.0,312.45,299.2,305.15,232100
