date,open,high,low,close,volume
2025-05-14 00:00:00+05:30,55.14,57.25,55.13,56.38,6271226
2025-05-15 00:00:00+05:30,55.3,55.91,53.51,53.73,8038436
2025-05-16 00:00:00+05:30,54.29,54.49,52.0,52.2,6814828
2025-05-19 00:00:00+05:30,52.29,53.69,51.58,51.86,8014954
2025-05-20 00:00:00+05:30,52.28,52.58,50.12,50.46,7372886
2025-05-21 00:00:00+05:30,50.5,50.84,48.9,49.07,7326390
2025-05-22 00:00:00+05:30,49.0,49.49,48.1,48.26,6056122
2025-05-23 00:00:00+05:30,49.47,53.99,48.51,51.28,29726469
2025-05-26 00:00:00+05:30,51.5,54.2,50.8,53.66,18436256
2025-05-27 00:00:00+05:30,53.63,54.5,52.79,53.39,8971077
2025-05-28 00:00:00+05:30,53.95,56.8,53.85,56.2,13868690
2025-05-29 00:00:00+05:30,56.5,60.9,56.33,60.08,16479061
2025-05-30 00:00:00+05:30,60.7,61.95,58.53,61.01,17011014
2025-06-02 00:00:00+05:30,60.53,60.7,58.63,59.17,6596729
2025-06-03 00:00:00+05:30,59.26,59.94,57.37,58.05,7304879
2025-06-04 00:00:00+05:30,58.14,60.94,57.77,60.38,9281236
2025-06-05 00:00:00+05:30,60.4,61.46,59.9,60.49,5419972
2025-06-06 00:00:00+05:30,60.2,60.36,59.2,59.63,5018733
2025-06-09 00:00:00+05:30,59.95,61.67,59.8,59.93,5284294
2025-06-10 00:00:00+05:30,59.9,64.0,59.7,63.72,15632551
2025-06-11 00:00:00+05:30,64.09,64.75,62.27,63.67,11906501
2025-06-12 00:00:00+05:30,63.6,63.89,60.66,61.09,6193145
2025-06-13 00:00:00+05:30,59.64,62.7,59.1,61.19,7373726
2025-06-16 00:00:00+05:30,61.17,62.09,59.04,59.54,6829091
2025-06-17 00:00:00+05:30,59.6,59.89,57.25,57.54,5644835
2025-06-18 00:00:00+05:30,57.54,59.13,56.71,58.74,7246663
2025-06-19 00:00:00+05:30,58.46,58.75,55.88,56.14,4290139
2025-06-20 00:00:00+05:30,55.85,57.71,55.8,57.29,3626551
2025-06-23 00:00:00+05:30,55.75,58.2,55.75,57.57,4031301
2025-06-24 00:00:00+05:30,58.1,60.07,58.02,59.03,5413315
2025-06-25 00:00:00+05:30,59.3,60.65,59.1,59.23,3974689
2025-06-26 00:00:00+05:30,59.5,65.75,59.5,64.3,32358910
2025-06-27 00:00:00+05:30,64.89,72.0,64.85,68.7,51529139
2025-06-30 00:00:00+05:30,69.5,71.6,69.49,70.99,20011350
2025-07-01 00:00:00+05:30,71.29,75.44,70.71,74.37,27469988
