date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,450.0,456.8,438.0,449.05,82086
2025-04-02 00:00:00+05:30,449.05,449.05,440.5,442.45,43862
2025-04-03 00:00:00+05:30,434.65,439.75,431.5,435.65,71092
2025-04-04 00:00:00+05:30,430.05,437.55,413.9,413.9,91085
2025-04-07 00:00:00+05:30,372.55,408.9,372.55,402.15,214972
2025-04-08 00:00:00+05:30,405.5,414.45,404.5,406.45,163795
2025-04-09 00:00:00+05:30,405.0,405.4,394.5,402.4,196169
2025-04-11 00:00:00+05:30,424.95,424.95,403.55,407.6,77758
2025-04-15 00:00:00+05:30,417.9,431.4,414.0,429.45,92355
2025-04-16 00:00:00+05:30,425.05,437.5,422.3,434.15,50033
2025-04-17 00:00:00+05:30,434.15,434.15,418.55,424.3,87828
2025-04-21 00:00:00+05:30,431.8,445.55,423.55,434.95,120459
2025-04-22 00:00:00+05:30,442.0,445.3,431.2,440.85,205612
2025-04-23 00:00:00+05:30,441.7,442.7,426.2,436.25,178248
2025-04-24 00:00:00+05:30,436.25,438.2,428.0,430.8,81173
2025-04-25 00:00:00+05:30,428.05,431.95,404.1,408.25,225114
2025-04-28 00:00:00+05:30,407.25,415.0,403.1,406.05,146122
2025-04-29 00:00:00+05:30,406.95,414.5,406.95,410.05,105298
2025-04-30 00:00:00+05:30,411.9,412.0,393.3,399.65,149166
2025-05-02 00:00:00+05:30,394.6,404.2,383.35,390.8,176291
2025-05-05 00:00:00+05:30,393.0,408.2,385.2,407.05,109458
2025-05-06 00:00:00+05:30,407.05,416.0,400.0,403.3,153432
2025-05-07 00:00:00+05:30,403.0,419.95,401.0,418.7,132237
2025-05-08 00:00:00+05:30,414.95,430.45,414.9,419.65,107879
2025-05-09 00:00:00+05:30,405.0,416.4,404.95,414.55,66735
2025-05-12 00:00:00+05:30,423.7,440.0,423.05,436.65,153497
2025-05-13 00:00:00+05:30,443.5,443.5,433.4,437.7,106144
2025-05-14 00:00:00+05:30,445.0,458.0,440.05,443.95,695759
2025-05-15 00:00:00+05:30,444.9,452.85,438.6,439.5,169572
2025-05-16 00:00:00+05:30,439.5,447.45,432.7,434.15,135273
2025-05-19 00:00:00+05:30,434.05,445.0,434.05,441.95,109014
2025-05-20 00:00:00+05:30,444.0,445.2,433.45,438.05,84283
2025-05-21 00:00:00+05:30,433.8,438.65,425.55,428.85,119202
2025-05-22 00:00:00+05:30,428.85,442.7,426.55,438.0,118352
2025-05-23 00:00:00+05:30,440.0,442.75,433.5,439.3,97737
2025-05-26 00:00:00+05:30,439.8,441.7,436.0,437.05,47115
2025-05-27 00:00:00+05:30,437.5,440.9,434.0,435.35,86931
2025-05-28 00:00:00+05:30,433.3,437.0,425.8,427.7,90211
2025-05-29 00:00:00+05:30,432.0,470.45,429.9,442.5,480290
2025-05-30 00:00:00+05:30,444.85,452.0,436.0,451.05,257366
2025-06-02 00:00:00+05:30,451.05,454.05,444.0,444.7,116887
2025-06-03 00:00:00+05:30,448.0,458.0,444.7,449.95,234720
2025-06-04 00:00:00+05:30,450.0,451.55,438.4,442.3,171493
2025-06-05 00:00:00+05:30,445.9,458.6,445.0,452.15,286553
2025-06-06 00:00:00+05:30,454.0,472.0,450.0,461.7,359099
2025-06-09 00:00:00+05:30,462.4,467.2,453.6,454.55,82075
2025-06-10 00:00:00+05:30,456.8,457.95,447.5,449.8,101577
2025-06-11 00:00:00+05:30,451.9,452.05,440.0,441.45,121544
2025-06-12 00:00:00+05:30,440.0,455.0,438.75,453.6,282514
2025-06-13 00:00:00+05:30,444.9,455.0,438.7,453.1,142003
2025-06-16 00:00:00+05:30,451.1,453.05,440.0,450.1,106519
2025-06-17 00:00:00+05:30,454.0,454.6,438.6,439.9,105940
2025-06-18 00:00:00+05:30,441.9,483.0,439.25,453.15,1450501
2025-06-19 00:00:00+05:30,452.2,468.0,449.1,458.25,301271
2025-06-20 00:00:00+05:30,460.0,478.7,453.8,471.3,601850
2025-06-23 00:00:00+05:30,472.0,486.0,466.2,476.1,490973
2025-06-24 00:00:00+05:30,479.0,490.05,478.55,480.7,309415
2025-06-25 00:00:00+05:30,482.0,504.0,480.4,500.9,536341
2025-06-26 00:00:00+05:30,507.0,526.65,505.5,516.65,861277
2025-06-27 00:00:00+05:30,521.75,533.7,516.0,523.45,532111
2025-06-30 00:00:00+05:30,530.0,547.7,530.0,534.5,751280
2025-07-01 00:00:00+05:30,537.1,538.2,518.1,519.8,203156
2025-07-02 00:00:00+05:30,521.95,529.4,509.0,514.6,178531
2025-07-03 00:00:00+05:30,514.2,537.2,514.15,517.8,328745
2025-07-04 00:00:00+05:30,520.3,527.75,517.6,521.6,147383
2025-07-07 00:00:00+05:30,526.85,531.55,505.25,519.4,376625
2025-07-08 00:00:00+05:30,523.45,527.75,512.35,515.25,166892
2025-07-09 00:00:00+05:30,512.7,530.45,512.65,527.45,243043
2025-07-10 00:00:00+05:30,530.0,532.95,521.1,527.6,145289
2025-07-11 00:00:00+05:30,528.0,547.45,524.85,542.35,539501
2025-07-14 00:00:00+05:30,542.7,551.0,534.0,543.95,331416
2025-07-15 00:00:00+05:30,547.6,552.0,536.0,549.7,339379
2025-07-16 00:00:00+05:30,551.85,555.0,537.6,539.45,153022
2025-07-17 00:00:00+05:30,544.0,548.65,534.0,538.4,223522
2025-07-18 00:00:00+05:30,538.5,541.95,519.0,525.3,176100
2025-07-21 00:00:00+05:30,524.9,527.0,520.0,521.45,81971
2025-07-22 00:00:00+05:30,523.45,530.0,516.3,517.95,128908
2025-07-23 00:00:00+05:30,520.0,522.0,514.0,517.95,111282
2025-07-24 00:00:00+05:30,519.85,527.4,510.3,513.9,130864
2025-07-25 00:00:00+05:30,513.0,517.95,503.3,508.3,120844
2025-07-28 00:00:00+05:30,508.3,512.7,493.05,500.0,157875
2025-07-29 00:00:00+05:30,500.0,509.0,487.7,504.5,125529
2025-07-30 00:00:00+05:30,513.0,523.85,496.9,515.7,608754
2025-07-31 00:00:00+05:30,508.95,516.45,496.95,507.05,321649
2025-08-01 00:00:00+05:30,502.0,506.95,462.0,473.25,307725
2025-08-04 00:00:00+05:30,475.5,476.7,455.3,466.45,254155
2025-08-05 00:00:00+05:30,467.9,474.0,455.1,471.35,341962
2025-08-06 00:00:00+05:30,471.35,479.6,464.2,469.2,184730
2025-08-07 00:00:00+05:30,461.0,472.75,449.05,468.85,180721
2025-08-08 00:00:00+05:30,463.05,474.95,462.0,467.0,204929
2025-08-11 00:00:00+05:30,468.5,468.6,458.4,465.05,79988
2025-08-12 00:00:00+05:30,468.0,475.0,461.45,471.45,104819
2025-08-13 00:00:00+05:30,474.0,475.95,462.55,463.9,158711
2025-08-14 00:00:00+05:30,463.9,483.0,462.3,477.75,187759
2025-08-18 00:00:00+05:30,485.3,510.0,485.3,506.7,376241
2025-08-19 00:00:00+05:30,505.0,521.8,501.1,516.75,288058
2025-08-20 00:00:00+05:30,515.6,517.85,504.0,506.5,111295
2025-08-21 00:00:00+05:30,507.5,522.4,506.05,513.45,302727
2025-08-22 00:00:00+05:30,515.0,518.9,505.95,511.8,98457
2025-08-25 00:00:00+05:30,511.0,515.6,495.4,498.85,97343
2025-08-26 00:00:00+05:30,500.7,503.2,491.5,493.65,160951
2025-08-28 00:00:00+05:30,493.65,495.4,479.1,481.05,108169
2025-08-29 00:00:00+05:30,485.0,492.8,471.0,481.95,319250
2025-09-01 00:00:00+05:30,482.3,504.4,482.3,501.3,123487
2025-09-02 00:00:00+05:30,502.0,513.7,494.85,509.65,224629
2025-09-03 00:00:00+05:30,506.65,517.0,504.85,514.8,196266
2025-09-04 00:00:00+05:30,520.0,530.0,509.25,520.0,452081
2025-09-05 00:00:00+05:30,524.95,532.4,516.1,526.3,446633
2025-09-08 00:00:00+05:30,531.3,541.95,530.2,538.45,379052
2025-09-09 00:00:00+05:30,542.5,545.0,532.6,536.95,379018
2025-09-10 00:00:00+05:30,538.55,538.55,520.0,522.55,252169
2025-09-11 00:00:00+05:30,529.95,529.95,513.1,515.15,97942
2025-09-12 00:00:00+05:30,517.4,521.95,508.25,515.75,179371
2025-09-15 00:00:00+05:30,512.95,538.55,512.65,530.8,286875
2025-09-16 00:00:00+05:30,535.9,545.5,530.85,534.6,276359
2025-09-17 00:00:00+05:30,538.0,541.0,525.0,534.35,161320
2025-09-18 00:00:00+05:30,536.65,536.65,515.0,520.3,357685
2025-09-19 00:00:00+05:30,524.0,526.2,515.65,516.7,117449
2025-09-22 00:00:00+05:30,519.3,521.7,513.0,514.5,92264
2025-09-23 00:00:00+05:30,517.0,541.2,516.1,535.5,461584
2025-09-24 00:00:00+05:30,535.8,578.5,535.8,566.4,2559311
2025-09-25 00:00:00+05:30,567.3,575.65,560.55,572.5,527655
2025-09-26 00:00:00+05:30,570.4,570.5,550.0,554.8,570732
2025-09-29 00:00:00+05:30,558.5,564.9,538.5,541.05,365194
2025-09-30 00:00:00+05:30,541.05,543.7,517.0,527.7,375999
2025-10-01 00:00:00+05:30,532.7,536.9,522.5,530.5,216850
2025-10-03 00:00:00+05:30,532.5,536.9,517.35,522.2,222917
2025-10-06 00:00:00+05:30,524.25,534.0,510.95,515.05,269891
2025-10-07 00:00:00+05:30,516.0,522.3,512.0,513.9,161804
2025-10-08 00:00:00+05:30,515.9,515.9,495.0,498.85,403775
2025-10-09 00:00:00+05:30,496.5,498.5,485.0,489.2,319209
2025-10-10 00:00:00+05:30,489.25,496.0,485.6,493.9,226189
2025-10-13 00:00:00+05:30,488.95,506.8,482.0,484.95,278807
2025-10-14 00:00:00+05:30,484.95,484.95,467.2,469.95,263971
2025-10-15 00:00:00+05:30,470.0,480.95,467.2,477.25,186273
2025-10-16 00:00:00+05:30,479.3,487.5,478.55,483.45,152113
2025-10-17 00:00:00+05:30,485.3,489.8,475.0,484.45,274318
2025-10-20 00:00:00+05:30,488.9,494.2,480.1,492.5,149352
2025-10-21 00:00:00+05:30,500.0,512.0,494.95,510.15,279707
2025-10-23 00:00:00+05:30,510.15,513.7,497.0,500.55,261765
2025-10-24 00:00:00+05:30,500.0,500.0,492.05,496.15,154852
2025-10-27 00:00:00+05:30,496.15,503.5,493.0,494.85,110229
2025-10-28 00:00:00+05:30,496.35,498.65,485.0,488.55,162730
2025-10-29 00:00:00+05:30,488.55,499.45,483.8,492.45,276386
2025-10-30 00:00:00+05:30,496.0,506.05,492.25,501.85,581728
2025-10-31 00:00:00+05:30,502.95,509.0,481.05,483.75,628669
2025-11-03 00:00:00+05:30,484.5,491.35,475.1,480.65,164182
2025-11-04 00:00:00+05:30,488.0,488.0,475.8,479.05,219941
2025-11-06 00:00:00+05:30,480.0,480.05,463.5,465.35,155913
2025-11-07 00:00:00+05:30,465.9,469.35,453.05,459.3,352779
2025-11-10 00:00:00+05:30,465.5,474.7,445.45,469.75,394060
2025-11-11 00:00:00+05:30,470.0,470.0,455.0,457.0,199968
2025-11-12 00:00:00+05:30,460.0,460.0,451.05,455.4,155591
2025-11-13 00:00:00+05:30,453.0,465.4,453.0,459.45,160642
2025-11-14 00:00:00+05:30,458.0,471.0,453.65,468.15,168262
2025-11-17 00:00:00+05:30,469.9,474.0,465.0,472.6,131423
2025-11-18 00:00:00+05:30,474.95,482.0,463.1,479.6,215462
2025-11-19 00:00:00+05:30,484.0,484.0,471.55,474.35,135506
2025-11-20 00:00:00+05:30,474.75,484.6,468.05,482.1,193890
2025-11-21 00:00:00+05:30,479.65,490.0,474.05,480.7,265974
2025-11-24 00:00:00+05:30,479.95,481.0,472.25,476.65,229223
2025-11-25 00:00:00+05:30,472.05,495.0,472.05,476.6,9073243
2025-11-26 00:00:00+05:30,483.95,495.4,480.0,493.5,587808
2025-11-27 00:00:00+05:30,496.95,496.95,486.8,494.5,168535
2025-11-28 00:00:00+05:30,494.05,501.0,488.1,497.35,373557
2025-12-01 00:00:00+05:30,494.8,499.5,489.0,495.7,201744
2025-12-02 00:00:00+05:30,492.85,500.0,491.0,493.05,221222
2025-12-03 00:00:00+05:30,495.5,495.5,478.15,489.75,266482
2025-12-04 00:00:00+05:30,485.5,491.0,477.75,482.75,168604
2025-12-05 00:00:00+05:30,485.95,485.95,473.0,479.15,122000
2025-12-08 00:00:00+05:30,478.0,478.0,454.95,457.9,181217
