date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,337.1,345.45,331.15,334.2,2292751
2025-04-02 00:00:00+05:30,333.4,337.75,329.4,335.9,1093293
2025-04-03 00:00:00+05:30,332.5,347.5,331.5,346.05,2085497
2025-04-04 00:00:00+05:30,344.9,344.9,321.35,324.1,2326260
2025-04-07 00:00:00+05:30,270.0,315.8,270.0,311.1,2702711
2025-04-08 00:00:00+05:30,315.0,324.75,305.85,320.05,2573197
2025-04-09 00:00:00+05:30,318.0,318.0,307.1,312.05,1554562
2025-04-11 00:00:00+05:30,318.65,325.55,316.25,321.05,2769693
2025-04-15 00:00:00+05:30,324.3,333.05,322.75,330.15,1675564
2025-04-16 00:00:00+05:30,330.25,339.25,330.0,338.15,1060458
2025-04-17 00:00:00+05:30,336.9,341.4,331.5,337.65,2282606
2025-04-21 00:00:00+05:30,340.6,344.5,337.0,340.45,2103940
2025-04-22 00:00:00+05:30,342.0,347.7,341.1,346.05,1045342
2025-04-23 00:00:00+05:30,349.2,357.8,347.5,354.8,2844766
2025-04-24 00:00:00+05:30,354.0,360.85,350.75,354.75,1787718
2025-04-25 00:00:00+05:30,356.05,357.75,337.8,349.25,1824408
2025-04-28 00:00:00+05:30,351.85,356.0,343.9,354.55,1307134
2025-04-29 00:00:00+05:30,353.95,358.0,347.0,351.7,2046435
2025-04-30 00:00:00+05:30,350.0,352.0,336.1,340.7,1667425
2025-05-02 00:00:00+05:30,338.9,345.8,329.0,337.2,2033590
2025-05-05 00:00:00+05:30,337.55,340.25,332.25,336.35,1049971
2025-05-06 00:00:00+05:30,338.05,340.15,317.0,318.2,2765122
2025-05-07 00:00:00+05:30,314.0,318.5,307.0,313.85,2255904
2025-05-08 00:00:00+05:30,314.9,327.75,314.6,324.35,2790392
2025-05-09 00:00:00+05:30,318.0,326.9,312.95,325.1,1590382
2025-05-12 00:00:00+05:30,333.0,347.0,330.15,344.55,1699072
2025-05-13 00:00:00+05:30,349.2,364.0,345.0,360.85,3417834
2025-05-14 00:00:00+05:30,361.0,385.8,355.05,374.9,4952203
2025-05-15 00:00:00+05:30,373.2,384.0,370.0,373.6,2170172
2025-05-16 00:00:00+05:30,373.6,375.6,367.0,368.75,1702613
2025-05-19 00:00:00+05:30,365.0,379.0,364.45,374.9,1534876
2025-05-20 00:00:00+05:30,375.95,378.0,365.6,370.05,1495903
2025-05-21 00:00:00+05:30,372.6,377.2,367.05,374.6,1465239
2025-05-22 00:00:00+05:30,373.7,375.85,369.15,373.5,916510
2025-05-23 00:00:00+05:30,374.3,398.6,369.75,387.1,8778045
2025-05-26 00:00:00+05:30,389.35,394.3,385.9,388.85,1720383
2025-05-27 00:00:00+05:30,388.8,388.8,380.4,386.5,1247660
2025-05-28 00:00:00+05:30,387.9,391.5,384.2,386.4,778471
2025-05-29 00:00:00+05:30,388.0,398.0,387.25,394.75,1984220
2025-05-30 00:00:00+05:30,393.85,394.35,368.35,371.45,2633820
2025-06-02 00:00:00+05:30,371.4,388.85,369.6,377.8,2315033
2025-06-03 00:00:00+05:30,380.0,382.35,372.65,380.95,1018559
2025-06-04 00:00:00+05:30,382.1,382.95,375.5,380.85,861515
2025-06-05 00:00:00+05:30,383.0,384.5,372.5,374.0,914517
2025-06-06 00:00:00+05:30,375.0,378.0,371.75,373.6,728562
2025-06-09 00:00:00+05:30,377.5,382.05,373.95,374.65,850111
2025-06-10 00:00:00+05:30,376.6,391.0,373.5,388.0,2964816
2025-06-11 00:00:00+05:30,391.1,395.0,384.25,386.85,1472228
2025-06-12 00:00:00+05:30,389.0,392.45,380.0,381.15,1132640
2025-06-13 00:00:00+05:30,373.3,387.9,371.05,380.2,1156408
2025-06-16 00:00:00+05:30,380.2,388.6,374.55,387.35,1104709
2025-06-17 00:00:00+05:30,387.35,391.4,381.45,385.7,979340
2025-06-18 00:00:00+05:30,386.7,394.0,380.35,383.1,1536838
2025-06-19 00:00:00+05:30,384.4,386.35,370.2,371.9,876845
2025-06-20 00:00:00+05:30,371.0,377.2,368.7,375.65,738097
2025-06-23 00:00:00+05:30,370.0,378.15,369.45,377.0,700236
2025-06-24 00:00:00+05:30,385.0,388.0,380.0,386.55,1212706
2025-06-25 00:00:00+05:30,389.6,403.8,385.55,388.85,4670586
