date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,45.23,46.45,44.91,46.01,10811428
2025-04-02 00:00:00+05:30,46.05,46.9,45.09,46.85,11206804
2025-04-03 00:00:00+05:30,46.01,47.74,46.01,47.59,13093665
2025-04-04 00:00:00+05:30,47.31,47.42,44.9,45.52,16449996
2025-04-07 00:00:00+05:30,40.96,43.6,40.96,43.19,20056122
2025-04-08 00:00:00+05:30,45.0,45.84,43.54,45.72,24480429
2025-04-09 00:00:00+05:30,45.72,46.5,45.35,45.59,22251708
2025-04-11 00:00:00+05:30,46.26,46.5,44.85,45.01,15450332
2025-04-15 00:00:00+05:30,46.0,46.45,45.54,46.3,13369853
2025-04-16 00:00:00+05:30,46.0,47.03,46.0,46.69,13928766
2025-04-17 00:00:00+05:30,46.5,47.37,46.27,46.91,13020858
2025-04-21 00:00:00+05:30,47.0,48.37,46.67,48.06,18722605
2025-04-22 00:00:00+05:30,48.06,49.15,47.45,48.55,22063729
2025-04-23 00:00:00+05:30,48.68,49.0,47.46,48.6,15561345
2025-04-24 00:00:00+05:30,48.39,49.11,48.25,48.48,17013928
2025-04-25 00:00:00+05:30,48.52,48.79,46.11,46.91,19321686
2025-04-28 00:00:00+05:30,46.7,47.4,46.4,47.26,10972823
2025-04-29 00:00:00+05:30,47.3,47.9,46.76,47.01,8075604
2025-04-30 00:00:00+05:30,47.0,47.17,45.26,45.6,13236009
2025-05-02 00:00:00+05:30,45.6,46.65,45.45,45.66,11370452
2025-05-05 00:00:00+05:30,45.74,46.35,45.42,45.67,9369760
2025-05-06 00:00:00+05:30,45.63,46.04,43.9,44.05,19945581
2025-05-07 00:00:00+05:30,42.65,45.3,42.65,45.12,10859719
2025-05-08 00:00:00+05:30,45.05,46.09,44.49,44.86,12559034
2025-05-09 00:00:00+05:30,43.45,45.34,43.45,45.18,15393447
2025-05-12 00:00:00+05:30,46.2,47.88,46.06,47.81,17112587
2025-05-13 00:00:00+05:30,47.9,48.38,47.39,47.87,9131597
2025-05-14 00:00:00+05:30,48.1,49.95,48.02,49.32,19385641
2025-05-15 00:00:00+05:30,49.6,51.59,49.42,51.05,25404819
2025-05-16 00:00:00+05:30,51.41,51.48,50.61,51.21,15123827
2025-05-19 00:00:00+05:30,51.59,51.64,50.42,50.67,20488002
2025-05-20 00:00:00+05:30,51.45,51.58,49.52,49.71,28471695
2025-05-21 00:00:00+05:30,49.8,52.1,49.33,51.35,28831825
2025-05-22 00:00:00+05:30,51.34,51.62,50.69,51.25,10092788
2025-05-23 00:00:00+05:30,51.4,51.4,50.55,50.9,10096785
2025-05-26 00:00:00+05:30,50.9,51.3,50.7,51.03,11267679
2025-05-27 00:00:00+05:30,51.25,51.78,50.62,51.16,12535618
2025-05-28 00:00:00+05:30,51.0,52.59,51.0,51.78,28952178
2025-05-29 00:00:00+05:30,52.0,52.18,51.25,51.44,8653501
2025-05-30 00:00:00+05:30,51.44,51.7,50.36,51.27,10691777
2025-06-02 00:00:00+05:30,51.65,52.24,51.12,51.61,14637225
2025-06-03 00:00:00+05:30,51.78,51.87,50.8,51.09,9268560
2025-06-04 00:00:00+05:30,51.09,51.58,50.4,51.1,15341332
2025-06-05 00:00:00+05:30,51.3,51.4,50.51,50.58,7835676
2025-06-06 00:00:00+05:30,50.68,52.27,50.32,51.65,28268632
2025-06-09 00:00:00+05:30,52.0,53.48,51.7,53.16,32258815
2025-06-10 00:00:00+05:30,54.14,54.28,52.74,52.98,30941309
2025-06-11 00:00:00+05:30,53.2,53.34,51.84,52.16,14395985
2025-06-12 00:00:00+05:30,52.15,52.22,50.34,50.55,15973250
2025-06-13 00:00:00+05:30,49.05,50.23,48.62,50.09,12859267
2025-06-16 00:00:00+05:30,49.97,50.14,48.69,50.01,11022659
2025-06-17 00:00:00+05:30,50.1,50.26,49.07,49.3,8160863
2025-06-18 00:00:00+05:30,49.25,49.48,48.35,48.55,9203038
2025-06-19 00:00:00+05:30,48.35,49.24,47.8,48.06,14814511
2025-06-20 00:00:00+05:30,48.01,48.9,47.9,48.63,47510313
2025-06-23 00:00:00+05:30,48.1,49.86,48.0,49.5,12447700
2025-06-24 00:00:00+05:30,50.03,50.18,48.77,48.85,17879681
2025-06-25 00:00:00+05:30,49.05,49.86,48.88,49.78,17436228
2025-06-26 00:00:00+05:30,49.93,50.39,49.36,50.24,20326369
2025-06-27 00:00:00+05:30,50.24,50.44,49.55,49.71,11155952
2025-06-30 00:00:00+05:30,49.81,50.24,49.5,49.61,6988566
2025-07-01 00:00:00+05:30,49.7,50.0,48.85,49.67,9178943
2025-07-02 00:00:00+05:30,49.7,50.15,49.14,49.62,15292132
2025-07-03 00:00:00+05:30,49.9,49.9,49.27,49.5,6509925
2025-07-04 00:00:00+05:30,49.52,49.9,48.93,49.49,8189905
2025-07-07 00:00:00+05:30,49.35,49.94,48.92,49.08,9312028
2025-07-08 00:00:00+05:30,49.34,49.64,48.88,49.45,7684828
2025-07-09 00:00:00+05:30,49.6,49.6,48.41,48.52,10809224
2025-07-10 00:00:00+05:30,48.56,48.85,48.12,48.27,5561276
2025-07-11 00:00:00+05:30,48.21,48.39,47.38,47.6,9166532
2025-07-14 00:00:00+05:30,47.8,48.15,47.42,47.95,10631551
2025-07-15 00:00:00+05:30,48.4,48.85,47.87,48.59,9385988
2025-07-16 00:00:00+05:30,48.41,48.99,48.24,48.76,6088572
2025-07-17 00:00:00+05:30,48.76,48.89,48.21,48.38,4698419
2025-07-18 00:00:00+05:30,48.3,48.5,47.81,48.06,5874918
2025-07-21 00:00:00+05:30,48.07,48.79,47.71,48.52,7384177
2025-07-22 00:00:00+05:30,48.45,48.76,47.83,48.36,6516377
2025-07-23 00:00:00+05:30,48.66,48.88,48.09,48.6,7374442
2025-07-24 00:00:00+05:30,48.7,48.81,47.3,47.46,10671478
2025-07-25 00:00:00+05:30,47.65,47.65,46.36,46.49,12149862
2025-07-28 00:00:00+05:30,46.42,46.87,45.25,45.43,7644427
2025-07-29 00:00:00+05:30,45.43,46.95,45.08,46.56,10014056
