date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,241.1,246.15,240.8,242.15,11258957
2025-04-02 00:00:00+05:30,244.05,245.5,242.05,244.65,15337906
2025-04-03 00:00:00+05:30,242.05,243.65,236.7,237.5,11141370
2025-04-04 00:00:00+05:30,234.8,235.45,218.85,220.6,38336194
2025-04-07 00:00:00+05:30,203.0,215.5,200.1,214.6,27024128
2025-04-08 00:00:00+05:30,217.65,221.8,213.95,221.25,11309092
2025-04-09 00:00:00+05:30,216.7,218.7,215.0,216.65,16889575
2025-04-11 00:00:00+05:30,222.85,225.85,219.85,224.85,13886447
2025-04-15 00:00:00+05:30,228.4,228.4,224.6,227.1,12102239
2025-04-16 00:00:00+05:30,227.1,236.2,226.2,235.45,18748952
2025-04-17 00:00:00+05:30,235.25,238.75,233.55,237.65,12891813
2025-04-21 00:00:00+05:30,238.15,244.55,235.95,243.8,11698653
2025-04-22 00:00:00+05:30,243.0,244.6,241.35,241.85,9896443
2025-04-23 00:00:00+05:30,242.8,246.7,239.05,246.15,16555874
2025-04-24 00:00:00+05:30,244.0,245.35,242.05,243.4,6538518
2025-04-25 00:00:00+05:30,243.05,244.7,238.55,240.45,15616265
2025-04-28 00:00:00+05:30,240.1,245.9,238.55,244.6,7669983
2025-04-29 00:00:00+05:30,245.25,246.05,239.25,239.8,8030552
2025-04-30 00:00:00+05:30,239.65,241.5,236.45,238.6,9822483
2025-05-02 00:00:00+05:30,235.25,240.4,233.3,237.6,12347590
2025-05-05 00:00:00+05:30,234.25,235.4,228.9,233.5,20086323
2025-05-06 00:00:00+05:30,235.35,237.2,230.35,231.35,11350559
2025-05-07 00:00:00+05:30,226.75,234.35,226.5,232.95,16689539
2025-05-08 00:00:00+05:30,232.0,233.6,225.85,227.65,15026122
2025-05-09 00:00:00+05:30,223.6,229.65,223.0,229.35,11184507
2025-05-12 00:00:00+05:30,233.3,238.75,232.4,238.2,11374237
2025-05-13 00:00:00+05:30,238.3,239.4,234.55,235.4,9336026
2025-05-14 00:00:00+05:30,235.4,241.0,235.4,240.15,8234859
2025-05-15 00:00:00+05:30,239.1,242.95,236.5,241.7,16812750
2025-05-16 00:00:00+05:30,241.15,243.4,240.3,241.35,8030229
2025-05-19 00:00:00+05:30,242.05,243.5,239.05,240.7,8043270
2025-05-20 00:00:00+05:30,240.9,246.65,240.9,243.3,13183059
2025-05-21 00:00:00+05:30,245.5,245.9,241.85,242.75,7158307
2025-05-22 00:00:00+05:30,242.75,244.5,233.9,235.9,18502235
2025-05-23 00:00:00+05:30,236.7,238.85,234.4,238.4,8725218
2025-05-26 00:00:00+05:30,239.45,241.2,238.95,240.05,7159571
2025-05-27 00:00:00+05:30,240.95,240.95,237.1,238.7,9712093
2025-05-28 00:00:00+05:30,238.8,239.45,235.55,236.85,7385958
2025-05-29 00:00:00+05:30,237.75,238.75,235.6,237.25,12938112
2025-05-30 00:00:00+05:30,237.25,239.35,233.2,233.65,10108840
2025-06-02 00:00:00+05:30,233.3,234.35,232.0,232.6,6278145
2025-06-03 00:00:00+05:30,234.75,235.3,230.95,231.6,9515918
2025-06-04 00:00:00+05:30,232.3,232.8,229.85,232.35,6733580
2025-06-05 00:00:00+05:30,232.35,233.9,230.55,232.1,8941808
2025-06-06 00:00:00+05:30,232.1,234.7,231.85,234.3,5985346
2025-06-09 00:00:00+05:30,236.0,238.3,234.75,237.0,7719525
2025-06-10 00:00:00+05:30,238.4,239.15,236.8,238.85,7659657
2025-06-11 00:00:00+05:30,238.65,244.4,237.7,241.4,20842417
2025-06-12 00:00:00+05:30,245.5,249.1,240.85,241.95,35613271
2025-06-13 00:00:00+05:30,249.45,249.85,243.15,245.5,39320377
2025-06-16 00:00:00+05:30,247.9,251.35,246.15,250.65,41444122
2025-06-17 00:00:00+05:30,250.8,250.95,245.55,246.3,18781097
2025-06-18 00:00:00+05:30,247.95,249.75,243.8,244.35,12691905
2025-06-19 00:00:00+05:30,244.5,246.95,242.25,245.55,10790997
2025-06-20 00:00:00+05:30,246.25,247.2,243.4,245.85,15907673
2025-06-23 00:00:00+05:30,246.95,249.4,244.35,245.35,16776881
2025-06-24 00:00:00+05:30,241.6,242.05,237.65,238.1,22215004
2025-06-25 00:00:00+05:30,238.15,239.45,235.7,236.1,13056178
2025-06-26 00:00:00+05:30,236.2,239.5,235.75,238.9,15769123
2025-06-27 00:00:00+05:30,239.15,240.35,236.2,237.0,21691960
2025-06-30 00:00:00+05:30,238.15,239.8,237.2,238.35,8783448
2025-07-01 00:00:00+05:30,239.45,239.45,235.55,237.55,8470489
2025-07-02 00:00:00+05:30,237.1,237.9,234.45,235.3,10419419
2025-07-03 00:00:00+05:30,236.2,240.3,236.0,238.2,13891239
2025-07-04 00:00:00+05:30,239.35,239.6,236.7,239.35,7717259
2025-07-07 00:00:00+05:30,239.65,239.65,235.05,235.75,9222263
2025-07-08 00:00:00+05:30,236.6,237.85,234.9,237.4,7537067
2025-07-09 00:00:00+05:30,237.55,238.75,236.5,237.55,9590680
2025-07-10 00:00:00+05:30,237.7,238.85,236.55,237.3,8012201
2025-07-11 00:00:00+05:30,237.25,237.3,235.05,236.0,5608382
2025-07-14 00:00:00+05:30,237.1,239.05,235.35,238.4,7568906
2025-07-15 00:00:00+05:30,238.65,239.5,236.9,237.85,7843083
2025-07-16 00:00:00+05:30,238.15,238.3,236.5,237.05,5656962
2025-07-17 00:00:00+05:30,237.2,238.7,237.0,238.05,7006298
2025-07-18 00:00:00+05:30,238.9,241.45,237.65,240.4,10293817
2025-07-21 00:00:00+05:30,240.1,240.4,238.6,239.2,5424455
2025-07-22 00:00:00+05:30,239.2,240.95,238.25,240.5,5869862
2025-07-23 00:00:00+05:30,240.1,241.3,238.4,239.7,7357753
2025-07-24 00:00:00+05:30,239.7,240.3,237.95,238.95,4590999
2025-07-25 00:00:00+05:30,238.15,238.95,233.55,234.55,7427827
2025-07-28 00:00:00+05:30,234.55,235.8,232.1,234.3,6865890
2025-07-29 00:00:00+05:30,234.3,236.7,234.1,235.65,6157824
2025-07-30 00:00:00+05:30,236.75,237.9,234.35,236.05,8767763
2025-07-31 00:00:00+05:30,234.45,237.0,233.95,235.25,10254214
2025-08-01 00:00:00+05:30,234.35,234.95,228.45,231.15,12629251
2025-08-04 00:00:00+05:30,230.85,232.7,228.4,229.2,16174972
2025-08-05 00:00:00+05:30,229.85,230.35,227.5,228.85,9562689
2025-08-06 00:00:00+05:30,228.95,229.75,227.35,228.2,7568954
2025-08-07 00:00:00+05:30,227.55,228.6,225.8,228.35,5560413
2025-08-08 00:00:00+05:30,228.3,229.5,227.1,227.85,5249568
2025-08-11 00:00:00+05:30,227.85,229.4,226.05,228.2,4699743
2025-08-12 00:00:00+05:30,228.2,230.7,228.0,229.9,7036778
2025-08-13 00:00:00+05:30,232.05,234.2,230.65,232.95,8501906
2025-08-14 00:00:00+05:30,232.8,232.95,228.8,231.25,7258450
2025-08-18 00:00:00+05:30,231.6,232.9,229.85,232.45,8501972
2025-08-19 00:00:00+05:30,231.8,232.85,231.0,232.25,5538059
2025-08-20 00:00:00+05:30,231.35,233.35,231.35,232.25,7438061
2025-08-21 00:00:00+05:30,232.3,235.25,231.55,232.6,8111371
2025-08-22 00:00:00+05:30,232.3,232.9,230.25,230.65,5423818
2025-08-25 00:00:00+05:30,230.65,231.8,230.0,231.1,8854258
2025-08-26 00:00:00+05:30,231.0,231.6,228.2,228.6,14671897
2025-08-28 00:00:00+05:30,228.7,229.65,226.8,227.8,13870643
2025-08-29 00:00:00+05:30,227.8,229.75,225.8,228.1,9928988
2025-09-01 00:00:00+05:30,228.4,233.45,227.5,233.0,4366396
2025-09-02 00:00:00+05:30,233.05,236.7,231.7,233.75,5921193
2025-09-03 00:00:00+05:30,233.75,236.15,232.75,233.35,4364007
2025-09-04 00:00:00+05:30,233.35,233.65,229.8,230.1,8778730
2025-09-05 00:00:00+05:30,230.1,231.5,227.45,228.55,7210683
2025-09-08 00:00:00+05:30,228.55,229.35,226.5,226.95,8418326
2025-09-09 00:00:00+05:30,226.95,229.0,225.25,225.8,11665314
2025-09-10 00:00:00+05:30,227.45,227.45,225.45,226.2,11775053
2025-09-11 00:00:00+05:30,226.55,229.6,226.55,228.15,11047708
2025-09-12 00:00:00+05:30,228.9,229.8,227.15,227.65,6073522
2025-09-15 00:00:00+05:30,227.55,228.6,226.45,226.7,6153784
2025-09-16 00:00:00+05:30,226.9,229.65,226.85,229.45,7319921
2025-09-17 00:00:00+05:30,230.35,232.25,229.55,231.2,7628371
2025-09-18 00:00:00+05:30,232.0,232.0,228.9,229.95,6497852
2025-09-19 00:00:00+05:30,229.5,231.7,229.15,231.05,16484017
2025-09-22 00:00:00+05:30,230.35,232.75,230.0,231.8,9962796
2025-09-23 00:00:00+05:30,231.6,231.9,229.55,231.0,7014239
2025-09-24 00:00:00+05:30,231.0,234.4,230.6,232.8,8299331
2025-09-25 00:00:00+05:30,233.2,236.35,232.8,233.95,10150654
2025-09-26 00:00:00+05:30,234.25,234.5,231.2,232.35,6349466
2025-09-29 00:00:00+05:30,233.3,235.4,232.45,234.25,10631271
2025-09-30 00:00:00+05:30,234.25,235.15,232.8,233.75,7167687
2025-10-01 00:00:00+05:30,232.9,240.4,232.75,237.25,10375310
2025-10-03 00:00:00+05:30,236.7,238.35,233.95,237.85,10702610
2025-10-06 00:00:00+05:30,236.9,241.6,236.9,240.0,9465503
2025-10-07 00:00:00+05:30,240.0,243.55,238.8,239.45,12498420
2025-10-08 00:00:00+05:30,240.65,240.9,235.35,236.05,5073558
2025-10-09 00:00:00+05:30,236.05,238.65,234.8,237.55,9292031
