date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,2389.8,2411.7,2346.8,2350.5,330923
2025-04-02 00:00:00+05:30,2350.0,2370.05,2325.8,2364.6,349700
2025-04-03 00:00:00+05:30,2360.0,2413.85,2340.0,2409.85,345546
2025-04-04 00:00:00+05:30,2400.0,2444.8,2390.85,2423.35,349346
2025-04-07 00:00:00+05:30,2318.05,2402.7,2311.5,2388.25,647807
2025-04-08 00:00:00+05:30,2404.85,2450.0,2400.0,2439.9,319178
2025-04-09 00:00:00+05:30,2450.1,2519.0,2442.95,2508.1,589111
2025-04-11 00:00:00+05:30,2509.25,2523.95,2471.4,2491.65,528021
2025-04-15 00:00:00+05:30,2540.0,2540.0,2472.1,2513.7,544832
2025-04-16 00:00:00+05:30,2515.0,2557.0,2510.3,2551.6,275642
2025-04-17 00:00:00+05:30,2577.0,2601.1,2531.2,2570.5,413204
2025-04-21 00:00:00+05:30,2575.0,2587.8,2539.0,2544.0,277896
2025-04-22 00:00:00+05:30,2546.0,2674.2,2534.1,2658.8,747000
2025-04-23 00:00:00+05:30,2659.0,2714.0,2651.0,2688.6,713125
2025-04-24 00:00:00+05:30,2675.8,2744.0,2662.6,2732.0,712805
2025-04-25 00:00:00+05:30,2732.0,2735.9,2650.5,2671.4,437084
2025-04-28 00:00:00+05:30,2668.0,2702.5,2637.3,2694.5,391090
2025-04-29 00:00:00+05:30,2682.0,2698.0,2638.6,2644.2,556023
2025-04-30 00:00:00+05:30,2644.2,2653.3,2574.1,2587.4,570830
2025-05-02 00:00:00+05:30,2570.0,2579.8,2531.0,2543.4,635347
2025-05-05 00:00:00+05:30,2549.0,2629.0,2549.0,2621.0,479629
2025-05-06 00:00:00+05:30,2610.0,2639.0,2591.0,2621.4,345419
2025-05-07 00:00:00+05:30,2606.0,2646.8,2573.0,2634.8,438715
2025-05-08 00:00:00+05:30,2634.7,2639.9,2529.5,2550.6,555347
2025-05-09 00:00:00+05:30,2500.0,2554.8,2494.7,2550.5,254167
2025-05-12 00:00:00+05:30,2582.0,2625.4,2577.0,2611.6,333871
2025-05-13 00:00:00+05:30,2611.6,2634.7,2591.9,2598.9,226099
2025-05-14 00:00:00+05:30,2597.2,2615.0,2570.1,2607.8,300928
2025-05-15 00:00:00+05:30,2607.8,2660.0,2595.5,2655.4,283082
2025-05-16 00:00:00+05:30,2661.0,2698.0,2617.5,2689.7,455396
2025-05-19 00:00:00+05:30,2700.0,2747.4,2674.0,2711.5,324331
2025-05-20 00:00:00+05:30,2718.0,2718.0,2625.5,2629.4,403620
2025-05-21 00:00:00+05:30,2647.5,2676.9,2631.5,2659.3,337502
2025-05-22 00:00:00+05:30,2599.1,2599.1,2481.7,2487.1,2392352
2025-05-23 00:00:00+05:30,2487.1,2499.7,2469.0,2479.4,616422
2025-05-26 00:00:00+05:30,2489.9,2514.0,2482.0,2510.3,638832
2025-05-27 00:00:00+05:30,2510.3,2519.0,2489.7,2513.1,604552
2025-05-28 00:00:00+05:30,2495.0,2516.5,2470.0,2506.8,742342
2025-05-29 00:00:00+05:30,2506.8,2509.0,2475.0,2486.9,530352
2025-05-30 00:00:00+05:30,2486.9,2494.8,2449.0,2455.9,869858
2025-06-02 00:00:00+05:30,2455.9,2494.0,2455.6,2474.3,680858
2025-06-03 00:00:00+05:30,2475.1,2479.9,2445.3,2475.2,606721
2025-06-04 00:00:00+05:30,2490.0,2490.0,2460.2,2482.1,331408
2025-06-05 00:00:00+05:30,2485.0,2486.4,2448.2,2453.2,387297
2025-06-06 00:00:00+05:30,2457.5,2464.7,2428.0,2432.5,385685
2025-06-09 00:00:00+05:30,2444.0,2454.6,2428.0,2451.0,231846
2025-06-10 00:00:00+05:30,2460.3,2461.9,2439.0,2449.9,393905
2025-06-11 00:00:00+05:30,2458.9,2458.9,2429.1,2432.1,590039
