date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,490.55,532.4,490.55,511.7,36806766
2025-04-02 00:00:00+05:30,515.0,522.7,508.5,516.1,5012345
2025-04-03 00:00:00+05:30,509.0,538.7,507.55,528.5,3615907
2025-04-04 00:00:00+05:30,524.6,529.95,501.0,507.95,2328090
2025-04-07 00:00:00+05:30,440.2,490.2,440.1,481.45,2329262
2025-04-08 00:00:00+05:30,500.95,506.25,482.6,488.15,2279580
2025-04-09 00:00:00+05:30,486.95,492.4,474.05,478.0,984368
2025-04-11 00:00:00+05:30,493.05,506.0,485.4,500.95,1642766
2025-04-15 00:00:00+05:30,513.0,523.15,510.95,518.9,1584282
2025-04-16 00:00:00+05:30,518.0,522.75,512.1,515.1,895602
2025-04-17 00:00:00+05:30,514.5,522.05,510.4,517.7,880181
2025-04-21 00:00:00+05:30,519.0,532.95,517.7,523.4,1473087
2025-04-22 00:00:00+05:30,525.0,543.8,524.15,531.25,1877412
2025-04-23 00:00:00+05:30,534.0,539.5,517.6,525.65,1269299
2025-04-24 00:00:00+05:30,521.15,528.0,515.15,517.55,1242677
2025-04-25 00:00:00+05:30,518.45,540.0,496.1,511.2,2567447
2025-04-28 00:00:00+05:30,507.4,516.0,495.4,497.75,1286223
2025-04-29 00:00:00+05:30,500.0,507.2,490.2,493.9,1073123
2025-04-30 00:00:00+05:30,493.1,495.7,479.0,481.95,992040
2025-05-02 00:00:00+05:30,486.55,504.0,480.0,493.4,2058178
2025-05-05 00:00:00+05:30,495.95,503.6,490.35,500.3,843388
2025-05-06 00:00:00+05:30,500.9,503.6,475.65,477.65,935448
2025-05-07 00:00:00+05:30,465.35,482.0,463.85,478.85,868870
2025-05-08 00:00:00+05:30,481.2,487.65,464.0,468.5,622062
2025-05-09 00:00:00+05:30,455.05,472.0,452.0,468.4,837099
2025-05-12 00:00:00+05:30,490.0,509.35,487.7,505.55,1247244
2025-05-13 00:00:00+05:30,505.95,511.9,499.0,506.55,666622
2025-05-14 00:00:00+05:30,507.5,576.95,507.5,569.05,20091751
2025-05-15 00:00:00+05:30,567.0,582.5,563.05,577.2,5999881
2025-05-16 00:00:00+05:30,577.2,585.0,565.6,568.75,1948870
2025-05-19 00:00:00+05:30,570.65,596.65,569.9,587.25,2464691
2025-05-20 00:00:00+05:30,589.85,592.8,570.05,572.6,1391665
2025-05-21 00:00:00+05:30,572.6,578.65,563.3,574.1,830098
2025-05-22 00:00:00+05:30,573.0,576.3,567.1,569.25,649460
2025-05-23 00:00:00+05:30,572.1,587.2,568.7,576.1,1655170
2025-05-26 00:00:00+05:30,544.05,567.95,542.5,555.25,3167877
2025-05-27 00:00:00+05:30,557.55,571.0,553.8,564.0,1170100
2025-05-28 00:00:00+05:30,570.0,579.0,563.7,569.45,1423758
2025-05-29 00:00:00+05:30,572.0,597.5,566.0,589.8,3224017
2025-05-30 00:00:00+05:30,590.95,604.9,582.5,600.3,1973560
2025-06-02 00:00:00+05:30,603.7,617.95,598.35,603.15,2190546
2025-06-03 00:00:00+05:30,603.2,608.4,591.55,593.2,959429
2025-06-04 00:00:00+05:30,595.0,617.4,592.3,607.35,1658927
2025-06-05 00:00:00+05:30,610.2,627.0,607.65,610.35,1508086
2025-06-06 00:00:00+05:30,614.75,618.3,603.0,607.05,747723
2025-06-09 00:00:00+05:30,609.5,614.9,602.0,603.65,663656
2025-06-10 00:00:00+05:30,605.35,611.35,600.3,603.8,550411
2025-06-11 00:00:00+05:30,605.95,626.8,598.15,611.1,1875688
2025-06-12 00:00:00+05:30,609.0,613.0,597.15,601.2,889115
2025-06-13 00:00:00+05:30,585.25,596.95,582.65,589.4,908823
2025-06-16 00:00:00+05:30,603.0,619.85,597.5,605.6,3234858
2025-06-17 00:00:00+05:30,606.9,607.8,590.5,593.3,741935
2025-06-18 00:00:00+05:30,590.1,595.3,577.15,579.2,806651
2025-06-19 00:00:00+05:30,580.2,584.3,558.3,563.55,975577
2025-06-20 00:00:00+05:30,563.55,582.7,563.55,578.4,991677
2025-06-23 00:00:00+05:30,573.95,577.45,565.0,566.3,724451
2025-06-24 00:00:00+05:30,575.0,608.9,574.05,591.15,3228194
2025-06-25 00:00:00+05:30,594.2,597.8,587.3,590.1,601672
2025-06-26 00:00:00+05:30,590.1,595.5,579.3,585.45,625076
2025-06-27 00:00:00+05:30,586.0,602.35,586.0,590.95,839096
2025-06-30 00:00:00+05:30,593.2,600.5,583.65,592.9,850361
2025-07-01 00:00:00+05:30,594.0,644.0,594.0,620.4,23588789
2025-07-02 00:00:00+05:30,625.9,632.0,615.5,626.85,2380197
2025-07-03 00:00:00+05:30,628.9,645.9,622.0,636.05,3232708
