date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,173.15,177.83,172.51,176.24,2992946
2025-04-02 00:00:00+05:30,176.49,176.99,168.08,171.33,7432573
2025-04-03 00:00:00+05:30,169.9,175.8,169.1,175.38,3668687
2025-04-04 00:00:00+05:30,178.0,178.5,170.84,175.68,9062957
2025-04-07 00:00:00+05:30,165.0,170.8,164.41,169.76,5746164
2025-04-08 00:00:00+05:30,172.0,174.89,167.73,169.75,6141744
2025-04-09 00:00:00+05:30,169.96,170.51,165.05,168.67,4693014
2025-04-11 00:00:00+05:30,170.89,174.0,169.64,173.5,3720934
2025-04-15 00:00:00+05:30,175.25,182.5,174.05,181.29,6209218
2025-04-16 00:00:00+05:30,181.5,184.0,180.55,182.76,4604671
2025-04-17 00:00:00+05:30,182.76,185.0,179.67,183.64,4906541
2025-04-21 00:00:00+05:30,185.8,194.71,185.2,192.03,8662953
2025-04-22 00:00:00+05:30,188.95,194.19,183.45,189.52,94404841
2025-04-23 00:00:00+05:30,192.4,192.4,186.01,191.67,13005160
2025-04-24 00:00:00+05:30,191.49,199.66,190.44,198.31,24090795
2025-04-25 00:00:00+05:30,200.5,201.27,186.6,188.09,22539465
2025-04-28 00:00:00+05:30,193.9,208.85,190.78,207.1,84737876
2025-04-29 00:00:00+05:30,205.49,207.22,202.42,203.15,11573095
2025-04-30 00:00:00+05:30,202.42,203.8,198.15,200.37,7095668
2025-05-02 00:00:00+05:30,199.0,204.6,197.51,200.17,6809694
2025-05-05 00:00:00+05:30,200.55,207.18,200.1,204.37,8237478
2025-05-06 00:00:00+05:30,203.85,205.48,196.46,197.19,6115068
2025-05-07 00:00:00+05:30,196.0,202.69,194.99,201.43,6047936
2025-05-08 00:00:00+05:30,202.0,206.21,191.25,196.36,8653110
2025-05-09 00:00:00+05:30,190.97,198.25,188.1,196.82,7451435
2025-05-12 00:00:00+05:30,203.0,207.38,202.6,205.82,7377602
2025-05-13 00:00:00+05:30,206.65,213.34,206.5,207.74,12818537
