date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,825.0,836.7,802.75,830.0,52867
2025-04-02 00:00:00+05:30,830.0,834.5,810.0,824.05,27014
2025-04-03 00:00:00+05:30,824.0,847.35,817.45,838.95,83014
2025-04-04 00:00:00+05:30,836.35,854.95,818.4,831.4,129713
2025-04-07 00:00:00+05:30,722.7,808.45,722.7,798.35,118197
2025-04-08 00:00:00+05:30,806.8,829.2,798.4,823.45,35623
2025-04-09 00:00:00+05:30,829.0,835.0,806.75,827.45,28798
2025-04-11 00:00:00+05:30,842.95,869.95,832.85,862.55,65163
2025-04-15 00:00:00+05:30,927.6,927.6,890.0,905.95,322933
2025-04-16 00:00:00+05:30,905.95,909.95,897.15,904.2,36848
2025-04-17 00:00:00+05:30,907.0,925.1,898.0,923.2,42356
2025-04-21 00:00:00+05:30,925.0,932.0,913.15,918.45,39897
2025-04-22 00:00:00+05:30,913.45,918.45,897.4,902.15,30883
2025-04-23 00:00:00+05:30,909.0,909.0,888.3,892.1,30121
2025-04-24 00:00:00+05:30,891.0,900.95,881.8,887.0,30407
2025-04-25 00:00:00+05:30,887.0,895.6,840.0,858.45,63114
2025-04-28 00:00:00+05:30,836.8,894.4,836.8,870.25,49572
2025-04-29 00:00:00+05:30,875.0,882.6,862.85,875.8,41406
2025-04-30 00:00:00+05:30,877.45,880.65,840.55,848.4,64136
2025-05-02 00:00:00+05:30,849.0,857.9,828.6,845.25,39814
2025-05-05 00:00:00+05:30,845.0,858.0,835.4,851.45,21804
2025-05-06 00:00:00+05:30,850.0,872.0,840.0,847.5,54379
2025-05-07 00:00:00+05:30,834.8,874.0,830.45,853.55,31755
2025-05-08 00:00:00+05:30,864.95,878.75,841.7,852.8,40233
2025-05-09 00:00:00+05:30,828.6,865.15,825.8,855.85,35575
2025-05-12 00:00:00+05:30,888.0,899.0,875.0,892.75,51609
2025-05-13 00:00:00+05:30,892.75,914.95,884.0,901.55,47997
2025-05-14 00:00:00+05:30,905.0,912.55,889.6,904.55,36816
2025-05-15 00:00:00+05:30,915.55,949.45,910.0,934.45,67098
2025-05-16 00:00:00+05:30,935.9,952.25,924.0,929.6,38580
2025-05-19 00:00:00+05:30,952.85,955.0,924.15,929.65,39602
2025-05-20 00:00:00+05:30,929.65,956.6,924.25,927.05,41618
2025-05-21 00:00:00+05:30,919.0,935.9,918.6,929.3,24259
2025-05-22 00:00:00+05:30,929.3,948.0,920.6,934.75,27455
2025-05-23 00:00:00+05:30,935.0,940.0,924.75,936.45,16168
2025-05-26 00:00:00+05:30,945.4,945.4,927.0,933.8,25096
2025-05-27 00:00:00+05:30,942.8,943.8,930.75,934.75,22885
2025-05-28 00:00:00+05:30,938.75,938.75,925.0,931.1,18916
2025-05-29 00:00:00+05:30,935.0,970.1,934.25,966.8,72427
2025-05-30 00:00:00+05:30,970.75,984.85,960.55,973.0,43596
2025-06-02 00:00:00+05:30,996.0,996.0,930.0,937.35,148198
2025-06-03 00:00:00+05:30,950.0,974.95,934.3,938.2,78035
2025-06-04 00:00:00+05:30,942.85,947.0,915.5,928.15,48503
2025-06-05 00:00:00+05:30,927.4,940.8,921.05,932.0,36310
2025-06-06 00:00:00+05:30,935.1,937.15,908.0,911.05,60514
2025-06-09 00:00:00+05:30,910.05,946.85,910.05,939.2,41702
2025-06-10 00:00:00+05:30,943.85,963.4,942.45,953.4,80912
2025-06-11 00:00:00+05:30,953.4,958.65,932.0,939.05,28244
2025-06-12 00:00:00+05:30,940.0,948.65,921.25,924.55,31332
2025-06-13 00:00:00+05:30,900.0,928.45,895.0,920.7,26447
2025-06-16 00:00:00+05:30,916.2,934.0,897.5,932.3,34298
2025-06-17 00:00:00+05:30,928.0,938.95,915.0,917.95,25758
2025-06-18 00:00:00+05:30,922.5,932.6,909.9,915.65,37618
2025-06-19 00:00:00+05:30,915.65,925.9,889.95,895.05,33246
2025-06-20 00:00:00+05:30,901.5,912.9,898.15,908.35,19542
2025-06-23 00:00:00+05:30,905.1,951.0,897.45,943.1,117401
2025-06-24 00:00:00+05:30,969.5,969.5,940.4,949.15,39362
2025-06-25 00:00:00+05:30,953.9,959.9,944.1,949.7,21304
2025-06-26 00:00:00+05:30,949.7,957.65,938.75,942.4,13994
2025-06-27 00:00:00+05:30,942.5,996.9,930.15,986.75,304275
2025-06-30 00:00:00+05:30,999.0,1039.0,999.0,1016.0,242013
2025-07-01 00:00:00+05:30,1019.0,1037.0,1005.0,1014.5,60491
2025-07-02 00:00:00+05:30,1012.0,1014.0,974.9,978.1,48524
2025-07-03 00:00:00+05:30,978.9,988.5,969.0,982.5,21115
2025-07-04 00:00:00+05:30,982.5,992.0,976.6,988.4,14662
2025-07-07 00:00:00+05:30,982.0,988.4,960.0,963.1,28550
2025-07-08 00:00:00+05:30,962.8,965.0,935.2,946.2,63613
2025-07-09 00:00:00+05:30,946.2,1009.9,946.2,998.4,174058
2025-07-10 00:00:00+05:30,998.4,1014.6,993.3,1001.0,23233
2025-07-11 00:00:00+05:30,1000.0,1000.0,977.7,983.7,13157
2025-07-14 00:00:00+05:30,984.0,1055.2,980.0,1037.7,349261
2025-07-15 00:00:00+05:30,1046.0,1125.0,1040.0,1116.9,577635
2025-07-16 00:00:00+05:30,1113.0,1123.6,1083.6,1099.6,185311
2025-07-17 00:00:00+05:30,1108.0,1108.0,1087.0,1098.0,55004
2025-07-18 00:00:00+05:30,1102.0,1105.0,1065.6,1088.7,46289
2025-07-21 00:00:00+05:30,1100.0,1102.5,1070.3,1080.3,52575
2025-07-22 00:00:00+05:30,1088.9,1115.0,1073.6,1098.7,44348
2025-07-23 00:00:00+05:30,1099.0,1107.0,1057.4,1064.1,63201
2025-07-24 00:00:00+05:30,1072.6,1072.6,1034.3,1041.2,57035
