date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,328.5,333.0,325.25,328.95,279752
2025-04-02 00:00:00+05:30,327.4,336.3,318.6,334.75,493645
2025-04-03 00:00:00+05:30,332.05,343.6,322.05,342.6,335800
2025-04-04 00:00:00+05:30,342.0,342.0,330.0,331.7,301390
2025-04-07 00:00:00+05:30,301.55,337.45,300.1,334.0,590314
2025-04-08 00:00:00+05:30,333.0,345.9,331.4,344.25,461269
2025-04-09 00:00:00+05:30,342.95,389.35,340.3,379.6,14072874
2025-04-11 00:00:00+05:30,375.15,376.45,362.05,366.8,2624545
2025-04-15 00:00:00+05:30,370.0,372.9,366.25,371.5,757117
2025-04-16 00:00:00+05:30,373.5,378.0,370.95,376.9,412408
2025-04-17 00:00:00+05:30,376.9,378.05,371.35,375.55,333632
2025-04-21 00:00:00+05:30,383.0,384.55,367.65,382.5,1424601
2025-04-22 00:00:00+05:30,387.2,395.1,381.75,394.05,682093
2025-04-23 00:00:00+05:30,399.4,399.9,386.6,391.2,668237
2025-04-24 00:00:00+05:30,393.3,394.65,380.25,383.5,427105
2025-04-25 00:00:00+05:30,383.5,384.9,370.3,376.7,414902
2025-04-28 00:00:00+05:30,376.7,388.95,374.65,381.0,926494
2025-04-29 00:00:00+05:30,381.0,386.5,375.6,377.5,216700
2025-04-30 00:00:00+05:30,377.0,381.9,371.0,374.0,360834
2025-05-02 00:00:00+05:30,375.85,378.55,368.25,369.4,216450
2025-05-05 00:00:00+05:30,369.0,383.0,366.8,378.55,265903
2025-05-06 00:00:00+05:30,375.0,378.05,368.35,369.8,177190
2025-05-07 00:00:00+05:30,364.25,374.65,360.9,373.2,189769
2025-05-08 00:00:00+05:30,374.2,376.9,367.25,370.05,448635
2025-05-09 00:00:00+05:30,364.1,370.1,357.6,366.7,293497
2025-05-12 00:00:00+05:30,375.0,378.2,348.0,350.8,1575679
2025-05-13 00:00:00+05:30,351.0,353.8,332.15,336.2,2280942
2025-05-14 00:00:00+05:30,337.85,345.25,337.0,341.4,975126
2025-05-15 00:00:00+05:30,343.25,352.0,341.65,347.75,809374
2025-05-16 00:00:00+05:30,347.85,350.8,345.25,348.5,376094
2025-05-19 00:00:00+05:30,350.8,352.5,346.55,347.5,346683
2025-05-20 00:00:00+05:30,350.0,351.6,338.0,339.8,472849
2025-05-21 00:00:00+05:30,340.0,341.8,337.2,338.75,405208
2025-05-22 00:00:00+05:30,338.4,339.25,332.7,334.25,323067
2025-05-23 00:00:00+05:30,335.4,339.9,332.3,338.05,339732
2025-05-26 00:00:00+05:30,339.7,341.75,335.5,337.8,334433
2025-05-27 00:00:00+05:30,339.0,342.8,338.0,341.5,248378
2025-05-28 00:00:00+05:30,342.45,346.0,341.55,344.55,273100
2025-05-29 00:00:00+05:30,346.15,346.55,342.15,345.45,277568
2025-05-30 00:00:00+05:30,346.3,347.0,342.75,345.0,203644
2025-06-02 00:00:00+05:30,345.0,346.5,342.9,344.3,147656
2025-06-03 00:00:00+05:30,345.6,346.3,341.3,343.4,374526
2025-06-04 00:00:00+05:30,341.55,344.5,340.05,341.25,234168
2025-06-05 00:00:00+05:30,342.8,344.75,341.6,342.8,170703
2025-06-06 00:00:00+05:30,344.45,344.5,338.0,338.75,326151
2025-06-09 00:00:00+05:30,339.5,343.5,338.1,338.45,442521
2025-06-10 00:00:00+05:30,338.15,349.95,336.1,345.5,1659092
2025-06-11 00:00:00+05:30,347.2,350.6,345.9,348.25,585248
2025-06-12 00:00:00+05:30,348.95,349.2,343.0,344.05,433498
2025-06-13 00:00:00+05:30,340.1,341.15,335.9,337.25,417351
2025-06-16 00:00:00+05:30,336.0,339.75,330.3,332.95,672274
2025-06-17 00:00:00+05:30,332.95,338.55,331.5,335.65,287916
2025-06-18 00:00:00+05:30,335.5,338.6,332.55,335.05,941240
2025-06-19 00:00:00+05:30,335.85,338.7,328.05,330.1,483522
2025-06-20 00:00:00+05:30,329.0,334.2,317.5,319.8,1329894
2025-06-23 00:00:00+05:30,319.0,325.25,317.15,322.1,392963
2025-06-24 00:00:00+05:30,324.0,326.1,320.0,321.1,449315
2025-06-25 00:00:00+05:30,323.9,340.0,320.95,337.1,995008
2025-06-26 00:00:00+05:30,338.7,341.15,334.05,335.6,496699
2025-06-27 00:00:00+05:30,337.4,341.0,333.75,339.5,627536
2025-06-30 00:00:00+05:30,341.3,347.7,338.25,346.15,524003
2025-07-01 00:00:00+05:30,346.95,347.5,342.15,346.2,251428
2025-07-02 00:00:00+05:30,346.95,346.95,338.55,343.15,442999
2025-07-03 00:00:00+05:30,344.15,344.75,340.15,340.85,284963
2025-07-04 00:00:00+05:30,343.5,344.9,338.0,342.0,321380
2025-07-07 00:00:00+05:30,342.0,364.8,341.0,352.4,5043129
2025-07-08 00:00:00+05:30,354.0,360.4,351.1,358.0,843380
