date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,148.06,150.7,148.06,149.81,816153
2025-04-02 00:00:00+05:30,149.99,153.11,148.44,152.17,3685768
2025-04-03 00:00:00+05:30,151.0,152.55,149.51,151.88,1484736
2025-04-04 00:00:00+05:30,151.95,153.36,143.31,145.28,4300233
2025-04-07 00:00:00+05:30,135.0,146.0,134.0,140.5,3971751
2025-04-08 00:00:00+05:30,145.05,147.8,143.41,146.7,1788281
2025-04-09 00:00:00+05:30,147.0,147.68,143.9,147.09,710402
2025-04-11 00:00:00+05:30,150.5,157.83,149.79,155.92,4898971
2025-04-15 00:00:00+05:30,159.51,164.78,157.76,163.71,2363345
2025-04-16 00:00:00+05:30,163.4,165.93,162.3,165.21,1480919
2025-04-17 00:00:00+05:30,164.01,167.75,163.36,165.31,2612346
2025-04-21 00:00:00+05:30,169.7,176.42,166.2,172.12,8925029
2025-04-22 00:00:00+05:30,173.35,176.2,169.0,175.67,2559910
2025-04-23 00:00:00+05:30,177.0,177.0,171.3,175.59,2176733
2025-04-24 00:00:00+05:30,175.59,180.0,174.65,179.16,2690719
2025-04-25 00:00:00+05:30,179.3,180.59,172.5,175.2,2531546
2025-04-28 00:00:00+05:30,175.0,177.7,172.5,176.06,905666
2025-04-29 00:00:00+05:30,176.5,178.6,174.9,177.1,1609267
2025-04-30 00:00:00+05:30,176.25,180.4,173.0,178.65,2663981
2025-05-02 00:00:00+05:30,177.0,180.32,176.1,176.9,1776530
2025-05-05 00:00:00+05:30,176.02,179.5,174.36,178.51,717008
2025-05-06 00:00:00+05:30,178.6,179.52,175.96,176.97,900950
2025-05-07 00:00:00+05:30,175.1,183.5,173.02,183.04,2069644
2025-05-08 00:00:00+05:30,183.04,185.5,170.25,172.61,3047444
2025-05-09 00:00:00+05:30,167.01,179.5,166.09,176.74,2499394
2025-05-12 00:00:00+05:30,180.1,180.88,176.15,176.7,1489286
2025-05-13 00:00:00+05:30,176.7,177.57,174.52,175.51,471017
2025-05-14 00:00:00+05:30,175.9,178.5,173.11,174.04,894868
2025-05-15 00:00:00+05:30,174.2,179.5,174.2,178.56,939515
2025-05-16 00:00:00+05:30,180.99,190.5,177.15,186.89,9999104
2025-05-19 00:00:00+05:30,187.0,188.0,182.0,182.68,1071751
2025-05-20 00:00:00+05:30,183.55,187.0,182.61,184.52,1610015
2025-05-21 00:00:00+05:30,184.52,185.99,179.47,183.11,902802
2025-05-22 00:00:00+05:30,182.4,184.28,178.5,180.19,785324
2025-05-23 00:00:00+05:30,181.0,183.99,177.5,179.68,3050649
2025-05-26 00:00:00+05:30,180.45,181.13,175.0,175.54,1056525
2025-05-27 00:00:00+05:30,176.25,176.47,171.26,171.97,1863987
2025-05-28 00:00:00+05:30,172.85,174.2,171.61,173.24,575430
2025-05-29 00:00:00+05:30,173.49,175.0,169.0,170.08,6662399
2025-05-30 00:00:00+05:30,170.5,172.19,167.11,167.59,1756266
2025-06-02 00:00:00+05:30,170.0,170.5,167.12,169.08,898327
2025-06-03 00:00:00+05:30,169.29,170.1,166.6,166.93,465638
2025-06-04 00:00:00+05:30,167.0,169.64,166.1,168.32,687446
2025-06-05 00:00:00+05:30,168.51,169.75,167.53,169.05,493384
2025-06-06 00:00:00+05:30,168.0,171.75,168.0,171.1,1087994
2025-06-09 00:00:00+05:30,171.49,175.23,170.08,174.48,1366748
2025-06-10 00:00:00+05:30,175.78,175.96,172.55,173.01,1717619
2025-06-11 00:00:00+05:30,173.95,174.89,172.01,172.91,1561511
2025-06-12 00:00:00+05:30,173.3,173.3,167.31,168.25,793417
2025-06-13 00:00:00+05:30,166.0,167.0,165.0,165.71,838562
2025-06-16 00:00:00+05:30,166.18,167.24,163.55,165.73,2614715
2025-06-17 00:00:00+05:30,166.9,171.1,165.8,170.15,1947404
2025-06-18 00:00:00+05:30,170.2,171.36,168.65,170.73,693459
2025-06-19 00:00:00+05:30,170.59,175.24,167.05,170.03,2328565
2025-06-20 00:00:00+05:30,170.0,170.03,165.36,166.6,1886084
2025-06-23 00:00:00+05:30,165.6,168.45,161.67,166.64,2464053
2025-06-24 00:00:00+05:30,170.5,172.5,167.1,168.99,2372843
2025-06-25 00:00:00+05:30,169.99,172.7,168.11,172.21,1295189
2025-06-26 00:00:00+05:30,172.21,173.4,170.14,171.87,704313
2025-06-27 00:00:00+05:30,172.45,173.39,170.93,171.52,595580
2025-06-30 00:00:00+05:30,173.0,173.5,166.67,167.77,3115240
2025-07-01 00:00:00+05:30,167.77,169.0,166.66,168.67,944034
2025-07-02 00:00:00+05:30,168.86,169.05,165.9,166.41,1440285
2025-07-03 00:00:00+05:30,167.0,167.99,163.51,167.19,2340223
2025-07-04 00:00:00+05:30,168.48,174.8,166.46,172.96,7846562
2025-07-07 00:00:00+05:30,173.5,174.95,172.0,172.65,2999484
2025-07-08 00:00:00+05:30,172.65,174.07,170.34,171.28,1349342
2025-07-09 00:00:00+05:30,171.28,174.61,170.63,171.04,1205124
2025-07-10 00:00:00+05:30,171.04,172.25,169.72,171.57,850965
2025-07-11 00:00:00+05:30,171.0,171.5,168.56,169.33,792650
2025-07-14 00:00:00+05:30,168.02,170.0,166.2,169.47,2442355
2025-07-15 00:00:00+05:30,170.13,176.5,169.6,174.9,8259078
2025-07-16 00:00:00+05:30,175.44,177.5,172.8,173.38,4404577
2025-07-17 00:00:00+05:30,173.99,176.55,173.4,175.21,1228679
2025-07-18 00:00:00+05:30,175.0,181.0,174.38,176.16,10779722
2025-07-21 00:00:00+05:30,176.16,177.5,173.28,176.42,2854752
2025-07-22 00:00:00+05:30,176.45,177.98,173.71,177.02,1825517
2025-07-23 00:00:00+05:30,177.02,177.89,174.33,174.81,789095
2025-07-24 00:00:00+05:30,175.48,175.92,173.81,174.58,455856
2025-07-25 00:00:00+05:30,174.58,174.58,171.1,171.76,988972
2025-07-28 00:00:00+05:30,171.76,172.92,169.15,169.92,1349055
2025-07-29 00:00:00+05:30,169.5,172.4,166.61,166.93,989838
2025-07-30 00:00:00+05:30,167.7,167.97,164.51,164.87,972342
2025-07-31 00:00:00+05:30,163.52,169.4,162.55,163.1,698090
2025-08-01 00:00:00+05:30,163.8,164.24,160.91,161.47,557589
2025-08-04 00:00:00+05:30,161.9,164.39,161.82,163.88,647066
2025-08-05 00:00:00+05:30,163.9,164.5,161.0,161.27,804726
2025-08-06 00:00:00+05:30,161.01,163.41,157.44,160.78,1347073
2025-08-07 00:00:00+05:30,159.0,162.0,157.48,159.99,1252431
2025-08-08 00:00:00+05:30,159.1,159.4,155.4,155.69,1478342
2025-08-11 00:00:00+05:30,155.69,155.79,153.0,153.43,4496321
2025-08-12 00:00:00+05:30,153.96,157.14,152.25,153.46,2790097
2025-08-13 00:00:00+05:30,152.7,159.6,150.97,158.86,5966679
2025-08-14 00:00:00+05:30,158.95,158.95,155.0,155.19,3673727
2025-08-18 00:00:00+05:30,158.99,158.99,154.5,155.45,3636144
2025-08-19 00:00:00+05:30,156.25,171.95,155.65,167.09,25600957
2025-08-20 00:00:00+05:30,166.26,170.25,164.45,169.65,3918074
2025-08-21 00:00:00+05:30,169.1,178.65,169.1,174.11,12023024
2025-08-22 00:00:00+05:30,174.0,175.41,170.2,171.27,1502818
2025-08-25 00:00:00+05:30,170.55,171.85,168.9,169.27,783105
2025-08-26 00:00:00+05:30,169.0,175.5,167.98,174.09,8292401
2025-08-28 00:00:00+05:30,174.09,176.9,173.69,175.17,3909692
2025-08-29 00:00:00+05:30,175.0,175.97,173.01,174.22,2137335
2025-09-01 00:00:00+05:30,174.22,176.8,173.19,175.15,965323
2025-09-02 00:00:00+05:30,175.49,178.5,173.55,174.89,1805891
2025-09-03 00:00:00+05:30,175.5,177.2,174.75,175.22,826685
2025-09-04 00:00:00+05:30,176.54,182.7,174.75,179.3,8203223
2025-09-05 00:00:00+05:30,180.77,182.5,178.5,179.72,2613771
2025-09-08 00:00:00+05:30,180.4,182.71,179.0,180.19,1787109
2025-09-09 00:00:00+05:30,180.19,189.0,179.0,186.32,7375538
2025-09-10 00:00:00+05:30,189.07,189.07,182.44,185.36,4042917
2025-09-11 00:00:00+05:30,186.05,191.0,185.59,188.9,5487337
2025-09-12 00:00:00+05:30,188.8,188.9,184.37,187.23,2241135
2025-09-15 00:00:00+05:30,186.6,186.95,182.9,183.83,1824581
2025-09-16 00:00:00+05:30,183.83,183.98,181.11,182.12,1284732
2025-09-17 00:00:00+05:30,181.31,182.99,178.49,179.05,1799320
2025-09-18 00:00:00+05:30,179.0,179.71,176.27,177.47,844632
2025-09-19 00:00:00+05:30,176.61,180.8,174.51,178.64,1886333
2025-09-22 00:00:00+05:30,179.72,182.8,175.01,175.51,1398589
2025-09-23 00:00:00+05:30,175.51,176.89,174.0,175.12,912027
2025-09-24 00:00:00+05:30,176.0,181.79,175.0,177.01,3311357
2025-09-25 00:00:00+05:30,177.01,178.22,173.0,173.22,969787
2025-09-26 00:00:00+05:30,173.22,174.4,166.5,169.91,2216992
2025-09-29 00:00:00+05:30,170.25,171.4,166.0,169.93,4871490
2025-09-30 00:00:00+05:30,171.45,171.45,166.16,168.03,723602
2025-10-01 00:00:00+05:30,168.94,172.74,166.71,171.74,841028
2025-10-03 00:00:00+05:30,172.4,172.4,167.05,167.35,1440105
2025-10-06 00:00:00+05:30,167.73,168.29,164.92,165.31,2290761
2025-10-07 00:00:00+05:30,166.0,167.73,165.15,165.56,1383616
2025-10-08 00:00:00+05:30,165.6,166.05,164.0,164.97,547679
2025-10-09 00:00:00+05:30,164.97,167.2,161.22,165.0,1529165
2025-10-10 00:00:00+05:30,165.0,166.56,163.03,163.48,690550
2025-10-13 00:00:00+05:30,163.53,165.31,162.0,162.15,832867
2025-10-14 00:00:00+05:30,162.99,165.0,159.95,160.15,1558967
2025-10-15 00:00:00+05:30,160.99,165.5,160.5,164.61,2048182
2025-10-16 00:00:00+05:30,164.5,168.25,162.94,167.74,2847949
2025-10-17 00:00:00+05:30,168.0,169.5,165.52,167.58,701368
2025-10-20 00:00:00+05:30,167.58,169.75,164.75,165.58,941962
2025-10-21 00:00:00+05:30,165.68,168.51,165.52,167.41,176632
2025-10-23 00:00:00+05:30,167.4,167.87,165.68,166.51,679117
2025-10-24 00:00:00+05:30,166.6,166.6,162.05,162.54,2163236
2025-10-27 00:00:00+05:30,163.5,164.9,162.35,162.96,849429
2025-10-28 00:00:00+05:30,163.2,169.4,163.2,163.96,3416529
2025-10-29 00:00:00+05:30,165.15,168.74,163.6,167.72,2714354
2025-10-30 00:00:00+05:30,168.01,169.26,165.91,167.8,2444010
2025-10-31 00:00:00+05:30,167.85,168.04,160.87,161.8,4416239
2025-11-03 00:00:00+05:30,162.45,165.0,160.1,161.18,2474089
2025-11-04 00:00:00+05:30,161.3,163.01,159.0,159.27,1334933
2025-11-06 00:00:00+05:30,159.97,160.7,155.2,155.67,2803707
2025-11-07 00:00:00+05:30,155.67,156.05,146.45,147.97,4956314
2025-11-10 00:00:00+05:30,148.5,150.75,146.15,146.65,1580159
2025-11-11 00:00:00+05:30,147.49,147.99,140.27,142.04,6324330
2025-11-12 00:00:00+05:30,142.3,145.01,141.72,143.22,2653469
2025-11-13 00:00:00+05:30,143.94,144.44,138.2,138.61,2283814
2025-11-14 00:00:00+05:30,138.8,139.0,135.8,138.07,3408804
2025-11-17 00:00:00+05:30,138.6,146.0,138.1,142.57,5833888
2025-11-18 00:00:00+05:30,143.0,148.83,140.69,148.08,9373880
2025-11-19 00:00:00+05:30,148.95,149.1,144.51,145.58,1737031
2025-11-20 00:00:00+05:30,145.6,148.6,144.0,147.32,2261758
2025-11-21 00:00:00+05:30,147.34,147.5,143.71,144.29,791589
2025-11-24 00:00:00+05:30,144.0,145.0,137.55,138.83,2632115
2025-11-25 00:00:00+05:30,138.83,141.5,137.91,139.7,1553991
2025-11-26 00:00:00+05:30,139.5,142.3,138.24,139.2,1224646
2025-11-27 00:00:00+05:30,139.5,140.92,135.0,136.33,8241724
2025-11-28 00:00:00+05:30,136.33,139.59,134.6,135.64,5248607
2025-12-01 00:00:00+05:30,136.0,136.4,133.12,133.72,1176798
2025-12-02 00:00:00+05:30,133.7,134.29,132.03,133.16,1797594
2025-12-03 00:00:00+05:30,133.16,137.4,133.15,136.93,2497340
2025-12-04 00:00:00+05:30,137.6,141.14,134.22,138.92,2639519
2025-12-05 00:00:00+05:30,137.88,137.88,134.0,136.75,3299895
2025-12-08 00:00:00+05:30,136.5,136.5,132.1,133.96,1125883
2025-12-09 00:00:00+05:30,133.5,135.6,132.2,134.84,1366687
2025-12-10 00:00:00+05:30,135.05,135.71,133.76,134.86,1114285
2025-12-11 00:00:00+05:30,134.86,135.14,133.0,134.48,838123
2025-12-12 00:00:00+05:30,134.8,135.4,133.75,134.33,911742
2025-12-15 00:00:00+05:30,133.95,134.73,132.6,132.81,760180
2025-12-16 00:00:00+05:30,132.88,132.88,126.2,128.02,2180349
2025-12-17 00:00:00+05:30,128.9,129.16,126.4,127.18,1151012
2025-12-18 00:00:00+05:30,127.0,127.18,122.25,126.11,1542029
2025-12-19 00:00:00+05:30,126.39,131.63,126.12,130.86,1258340
