date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,7.48,8.56,7.48,8.1,2300669706
2025-04-02 00:00:00+05:30,8.31,8.34,7.94,8.22,922157249
2025-04-03 00:00:00+05:30,8.09,8.34,8.06,8.19,486007460
2025-04-04 00:00:00+05:30,8.16,8.18,7.85,7.91,475159836
2025-04-07 00:00:00+05:30,7.17,7.48,7.17,7.36,683492480
2025-04-08 00:00:00+05:30,7.51,7.6,7.14,7.17,625885253
2025-04-09 00:00:00+05:30,7.25,7.27,7.01,7.09,501489583
2025-04-11 00:00:00+05:30,7.27,7.29,7.03,7.17,607771928
2025-04-15 00:00:00+05:30,7.27,7.43,7.22,7.32,494777719
2025-04-16 00:00:00+05:30,7.32,7.42,7.23,7.27,404503350
2025-04-17 00:00:00+05:30,7.24,7.35,7.18,7.31,481025151
2025-04-21 00:00:00+05:30,7.31,8.19,7.3,8.07,1047323375
2025-04-22 00:00:00+05:30,8.08,8.11,7.95,7.97,525407211
2025-04-23 00:00:00+05:30,8.0,8.05,7.68,8.01,514186077
2025-04-24 00:00:00+05:30,7.94,8.08,7.9,7.93,436243616
2025-04-25 00:00:00+05:30,7.95,8.21,7.43,7.47,1873654285
2025-04-28 00:00:00+05:30,7.5,7.57,7.4,7.45,368139445
2025-04-29 00:00:00+05:30,7.45,7.53,7.22,7.24,443439431
2025-04-30 00:00:00+05:30,7.25,7.29,7.1,7.12,395244551
2025-05-02 00:00:00+05:30,7.12,7.24,7.03,7.05,361513285
2025-05-05 00:00:00+05:30,7.08,7.18,7.01,7.15,316358655
2025-05-06 00:00:00+05:30,7.13,7.19,6.85,6.88,398168079
2025-05-07 00:00:00+05:30,6.77,6.98,6.75,6.92,404491490
2025-05-08 00:00:00+05:30,6.99,7.05,6.65,6.69,441442626
2025-05-09 00:00:00+05:30,6.52,6.74,6.47,6.7,446972925
2025-05-12 00:00:00+05:30,7.06,7.1,6.87,7.07,414280475
2025-05-13 00:00:00+05:30,7.01,7.07,6.93,6.94,368589161
2025-05-14 00:00:00+05:30,6.96,7.06,6.95,6.98,375750045
2025-05-15 00:00:00+05:30,7.01,7.27,6.99,7.23,725145747
